STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08LE024,Q,1978,H,,6,6,4,25,PST,205.0,,Maximum
08LE024,Q,1979,H,,5,27,12,0,PST,204.0,,Maximum
08LE024,Q,1980,H,,4,29,11,51,PST,215.0,,Maximum
08LE024,Q,1981,H,,5,26,6,20,PST,290.0,,Maximum
08LE024,Q,1982,H,,6,15,6,0,PST,238.0,,Maximum
08LE024,Q,1983,H,,7,12,14,43,PST,358.0,,Maximum
08LE024,Q,1984,H,,6,29,22,56,PST,230.0,,Maximum
08LE024,Q,1985,H,,5,25,8,45,PST,308.0,,Maximum
08LE024,Q,1986,H,,5,30,6,14,PST,306.0,,Maximum
08LE024,Q,1987,H,,5,12,13,45,PST,219.0,,Maximum
08LE024,Q,1988,H,,5,14,2,1,PST,264.0,,Maximum
08LE024,Q,1989,H,,6,14,21,26,PST,220.0,,Maximum
08LE024,Q,1990,H,,6,12,14,34,PST,240.0,,Maximum
08LE024,Q,1993,H,,5,14,3,52,PST,235.0,,Maximum
08LE024,Q,1994,H,,6,13,13,55,PST,190.0,,Maximum
08LE024,Q,1995,H,,5,31,4,56,PST,180.0,,Maximum
08LE024,Q,1996,H,,6,5,9,35,PST,221.0,,Maximum
08LE024,Q,1997,H,,6,1,5,30,PST,271.0,,Maximum
08LE024,Q,1998,H,,5,27,8,0,PST,167.0,,Maximum
08LE024,Q,2000,H,,5,22,3,40,PST,265.0, ,Maximum
08LE024,Q,2000,L,,12,12,10,25,PST,3.829999923706055, ,Minimum
08LE024,Q,2002,H,,5,22,6,5,PST,240.0, ,Maximum
08LE024,Q,2003,H,,5,25,18,10,PST,254.0, ,Maximum
08LE024,Q,2005,H,,5,16,13,50,PST,200.0, ,Maximum
08LE024,Q,2006,H,,5,21,8,0,PST,255.0, ,Maximum
08LE024,Q,2006,L,,10,14,3,0,PST,6.340000152587891, ,Minimum
08LE024,Q,2007,H,,6,4,5,35,PST,238.0, ,Maximum
08LE024,Q,2008,H,,5,21,6,0,PST,275.0, ,Maximum
08LE024,Q,2008,L,,2,26,9,0,PST,6.150000095367432, ,Minimum
08LE024,Q,2009,H,,5,31,3,0,PST,164.0, ,Maximum
08LE024,Q,2009,L,,10,13,19,0,PST,2.430000066757202, ,Minimum
08LE024,Q,2010,H,,5,19,10,0,PST,200.0, ,Maximum
08LE024,Q,2011,H,,7,8,14,56,PST,216.0, ,Maximum
08LE024,Q,2012,H,,6,24,5,31,PST,297.0, ,Maximum
08LE024,Q,2014,H,,5,24,4,56,PST,200.0, ,Maximum
08LE024,Q,2015,H,,9,21,1,46,PST,171.0, ,Maximum
08LE024,Q,2015,L,,12,31,21,36,PST,9.479999542236328, ,Minimum
08LE024,Q,2016,H,,4,22,3,51,PST,183.0, ,Maximum
08LE024,Q,2017,H,,6,1,8,41,PST,238.0, ,Maximum
08LE024,Q,2018,H,,5,17,7,21,PST,223.0, ,Maximum
08LE024,Q,2018,L,,2,19,8,46,PST,3.4100000858306885,B,Minimum
08LE024,Q,2019,H,,6,2,3,5,PST,157.0, ,Maximum
08LE024,Q,2019,L,,3,4,8,50,PST,3.5799999237060547, ,Minimum
08LE024,Q,2020,H,,6,1,5,15,PST,292.0, ,Maximum
08LE024,Q,2020,L,,1,14,1,0,PST,4.340000152587891, ,Minimum
08LE024,Q,2021,H,,6,3,8,40,PST,219.0, ,Maximum
08LE024,Q,2022,H,,6,23,2,20,PST,240.0, ,Maximum
08LE024,Q,2023,H,,5,17,8,55,PST,221.0, ,Maximum
08LE024,Q,2024,H,,5,17,1,25,PST,183.0, ,Maximum
