STATION_NUMBER,date,flow_cms,quality_symbol
08NJ145,1921-06-01,,
08NJ145,1921-07-01,0.03700000047683716,E
08NJ145,1921-08-01,0.020999999716877937,
08NJ145,1921-09-01,0.012000000104308128,E
08NJ145,1922-07-01,,
08NJ145,1922-08-01,0.027000000700354576,
08NJ145,1922-09-01,0.017999999225139618,
08NJ145,1923-05-01,,
08NJ145,1923-06-01,,
08NJ145,1923-07-01,,
08NJ145,1923-08-01,,
08NJ145,1923-09-01,,
08NJ145,1924-05-01,0.06199999898672104,
08NJ145,1924-06-01,,
08NJ145,1924-07-01,,
08NJ145,1924-08-01,,
08NJ145,1924-09-01,0.00800000037997961,
08NJ145,1961-07-01,0.08500000089406967,E
08NJ145,1961-08-01,0.04800000041723251,E
08NJ145,1961-09-01,0.02800000086426735,E
08NJ145,1962-07-01,0.08500000089406967,
08NJ145,1962-08-01,0.04199999943375588,
08NJ145,1962-09-01,0.02800000086426735,E
08NJ145,1964-07-01,,
08NJ145,1964-08-01,0.08500000089406967,E
08NJ145,1964-09-01,0.03999999910593033,
08NJ145,1965-06-01,,
08NJ145,1965-07-01,0.08500000089406967,E
08NJ145,1965-08-01,0.03999999910593033,E
08NJ145,1965-09-01,0.023000000044703484,E
08NJ145,1966-06-01,,
08NJ145,1966-07-01,0.09300000220537186,E
08NJ145,1966-08-01,0.03999999910593033,E
08NJ145,1966-09-01,0.02500000037252903,E
08NJ145,1921-06-02,,
08NJ145,1921-07-02,0.04199999943375588,E
08NJ145,1921-08-02,0.01899999938905239,E
08NJ145,1921-09-02,0.012000000104308128,E
08NJ145,1922-07-02,,
08NJ145,1922-08-02,0.027000000700354576,E
08NJ145,1922-09-02,0.017999999225139618,E
08NJ145,1923-05-02,,
08NJ145,1923-06-02,,
08NJ145,1923-07-02,,
08NJ145,1923-08-02,,
08NJ145,1923-09-02,,
08NJ145,1924-05-02,,
08NJ145,1924-06-02,,
08NJ145,1924-07-02,,
08NJ145,1924-08-02,,
08NJ145,1924-09-02,,
08NJ145,1961-07-02,0.08500000089406967,E
08NJ145,1961-08-02,0.04800000041723251,
08NJ145,1961-09-02,0.02800000086426735,E
08NJ145,1962-07-02,0.08500000089406967,E
08NJ145,1962-08-02,0.04199999943375588,E
08NJ145,1962-09-02,0.02800000086426735,E
08NJ145,1964-07-02,,
08NJ145,1964-08-02,0.07599999755620956,E
08NJ145,1964-09-02,0.03999999910593033,E
08NJ145,1965-06-02,,
08NJ145,1965-07-02,0.07599999755620956,
08NJ145,1965-08-02,0.03700000047683716,
08NJ145,1965-09-02,0.023000000044703484,E
08NJ145,1966-06-02,,
08NJ145,1966-07-02,0.090999998152256,
08NJ145,1966-08-02,0.03700000047683716,
08NJ145,1966-09-02,0.023000000044703484,
08NJ145,1921-06-03,,
08NJ145,1921-07-03,0.04800000041723251,E
08NJ145,1921-08-03,0.017999999225139618,E
08NJ145,1921-09-03,0.012000000104308128,
08NJ145,1922-07-03,,
08NJ145,1922-08-03,0.027000000700354576,E
08NJ145,1922-09-03,0.017999999225139618,E
08NJ145,1923-05-03,,
08NJ145,1923-06-03,,
08NJ145,1923-07-03,,
08NJ145,1923-08-03,,
08NJ145,1923-09-03,0.010999999940395355,
08NJ145,1924-05-03,,
08NJ145,1924-06-03,,
08NJ145,1924-07-03,,
08NJ145,1924-08-03,,
08NJ145,1924-09-03,,
08NJ145,1961-07-03,0.08500000089406967,E
08NJ145,1961-08-03,0.04500000178813934,E
08NJ145,1961-09-03,0.02800000086426735,E
08NJ145,1962-07-03,0.0820000022649765,E
08NJ145,1962-08-03,0.04199999943375588,
08NJ145,1962-09-03,0.027000000700354576,
08NJ145,1964-07-03,,
08NJ145,1964-08-03,0.06499999761581421,
08NJ145,1964-09-03,0.03700000047683716,
08NJ145,1965-06-03,,
08NJ145,1965-07-03,0.07599999755620956,E
08NJ145,1965-08-03,0.03700000047683716,E
08NJ145,1965-09-03,0.023000000044703484,
08NJ145,1966-06-03,,
08NJ145,1966-07-03,0.090999998152256,E
08NJ145,1966-08-03,0.03700000047683716,E
08NJ145,1966-09-03,0.023000000044703484,E
08NJ145,1921-06-04,,
08NJ145,1921-07-04,0.05400000140070915,E
08NJ145,1921-08-04,0.017000000923871994,
08NJ145,1921-09-04,0.012000000104308128,E
08NJ145,1922-07-04,,
08NJ145,1922-08-04,0.027000000700354576,E
08NJ145,1922-09-04,0.017999999225139618,
08NJ145,1923-05-04,,
08NJ145,1923-06-04,,
08NJ145,1923-07-04,,
08NJ145,1923-08-04,0.023000000044703484,
08NJ145,1923-09-04,,
08NJ145,1924-05-04,,
08NJ145,1924-06-04,,
08NJ145,1924-07-04,,
08NJ145,1924-08-04,,
08NJ145,1924-09-04,,
08NJ145,1961-07-04,0.08500000089406967,E
08NJ145,1961-08-04,0.04500000178813934,
08NJ145,1961-09-04,0.027000000700354576,
08NJ145,1962-07-04,0.0820000022649765,
08NJ145,1962-08-04,0.04199999943375588,E
08NJ145,1962-09-04,0.027000000700354576,E
08NJ145,1964-07-04,,
08NJ145,1964-08-04,0.06199999898672104,E
08NJ145,1964-09-04,0.03700000047683716,E
08NJ145,1965-06-04,,
08NJ145,1965-07-04,0.07400000095367432,E
08NJ145,1965-08-04,0.03400000184774399,E
08NJ145,1965-09-04,0.023000000044703484,E
08NJ145,1966-06-04,,
08NJ145,1966-07-04,0.08799999952316284,
08NJ145,1966-08-04,0.03700000047683716,E
08NJ145,1966-09-04,0.023000000044703484,E
08NJ145,1921-06-05,,
08NJ145,1921-07-05,0.05900000035762787,
08NJ145,1921-08-05,0.01600000075995922,E
08NJ145,1921-09-05,0.010999999940395355,E
08NJ145,1922-07-05,,
08NJ145,1922-08-05,0.027000000700354576,E
08NJ145,1922-09-05,0.017999999225139618,E
08NJ145,1923-05-05,,
08NJ145,1923-06-05,,
08NJ145,1923-07-05,,
08NJ145,1923-08-05,,
08NJ145,1923-09-05,,
08NJ145,1924-05-05,0.06199999898672104,
08NJ145,1924-06-05,,
08NJ145,1924-07-05,,
08NJ145,1924-08-05,0.00800000037997961,
08NJ145,1924-09-05,0.00800000037997961,
08NJ145,1961-07-05,0.08500000089406967,E
08NJ145,1961-08-05,0.04199999943375588,E
08NJ145,1961-09-05,0.02800000086426735,E
08NJ145,1962-07-05,0.0820000022649765,E
08NJ145,1962-08-05,0.04199999943375588,E
08NJ145,1962-09-05,0.027000000700354576,
08NJ145,1964-07-05,0.12700000405311584,
08NJ145,1964-08-05,0.06199999898672104,
08NJ145,1964-09-05,0.03700000047683716,
08NJ145,1965-06-05,,
08NJ145,1965-07-05,0.07400000095367432,
08NJ145,1965-08-05,0.03400000184774399,E
08NJ145,1965-09-05,0.023000000044703484,E
08NJ145,1966-06-05,,
08NJ145,1966-07-05,0.08500000089406967,E
08NJ145,1966-08-05,0.03700000047683716,
08NJ145,1966-09-05,0.023000000044703484,E
08NJ145,1921-06-06,,
08NJ145,1921-07-06,0.05700000002980232,E
08NJ145,1921-08-06,0.01600000075995922,E
08NJ145,1921-09-06,0.010999999940395355,
08NJ145,1922-07-06,,
08NJ145,1922-08-06,0.027000000700354576,
08NJ145,1922-09-06,0.017999999225139618,E
08NJ145,1923-05-06,,
08NJ145,1923-06-06,,
08NJ145,1923-07-06,,
08NJ145,1923-08-06,,
08NJ145,1923-09-06,,
08NJ145,1924-05-06,,
08NJ145,1924-06-06,,
08NJ145,1924-07-06,0.019999999552965164,
08NJ145,1924-08-06,,
08NJ145,1924-09-06,,
08NJ145,1961-07-06,0.08500000089406967,
08NJ145,1961-08-06,0.04199999943375588,E
08NJ145,1961-09-06,0.02800000086426735,
08NJ145,1962-07-06,0.0820000022649765,E
08NJ145,1962-08-06,0.04199999943375588,
08NJ145,1962-09-06,0.027000000700354576,E
08NJ145,1964-07-06,0.12700000405311584,E
08NJ145,1964-08-06,0.06199999898672104,E
08NJ145,1964-09-06,0.03700000047683716,E
08NJ145,1965-06-06,,
08NJ145,1965-07-06,0.07100000232458115,E
08NJ145,1965-08-06,0.03400000184774399,
08NJ145,1965-09-06,0.023000000044703484,
08NJ145,1966-06-06,,
08NJ145,1966-07-06,0.08500000089406967,
08NJ145,1966-08-06,0.03700000047683716,E
08NJ145,1966-09-06,0.023000000044703484,
08NJ145,1921-06-07,,
08NJ145,1921-07-07,0.05400000140070915,E
08NJ145,1921-08-07,0.01600000075995922,E
08NJ145,1921-09-07,0.009999999776482582,E
08NJ145,1922-07-07,,
08NJ145,1922-08-07,0.027000000700354576,E
08NJ145,1922-09-07,0.017999999225139618,E
08NJ145,1923-05-07,,
08NJ145,1923-06-07,,
08NJ145,1923-07-07,,
08NJ145,1923-08-07,,
08NJ145,1923-09-07,,
08NJ145,1924-05-07,,
08NJ145,1924-06-07,,
08NJ145,1924-07-07,,
08NJ145,1924-08-07,,
08NJ145,1924-09-07,,
08NJ145,1961-07-07,0.08500000089406967,E
08NJ145,1961-08-07,0.04199999943375588,E
08NJ145,1961-09-07,0.02800000086426735,E
08NJ145,1962-07-07,0.0820000022649765,
08NJ145,1962-08-07,0.04199999943375588,E
08NJ145,1962-09-07,0.02500000037252903,
08NJ145,1964-07-07,0.125,
08NJ145,1964-08-07,0.06199999898672104,
08NJ145,1964-09-07,0.03700000047683716,
08NJ145,1965-06-07,,
08NJ145,1965-07-07,0.06800000369548798,
08NJ145,1965-08-07,0.03400000184774399,E
08NJ145,1965-09-07,0.023000000044703484,E
08NJ145,1966-06-07,,
08NJ145,1966-07-07,0.07900000363588333,E
08NJ145,1966-08-07,0.03700000047683716,E
08NJ145,1966-09-07,0.023000000044703484,E
08NJ145,1921-06-08,,
08NJ145,1921-07-08,0.05099999904632568,
08NJ145,1921-08-08,0.01600000075995922,
08NJ145,1921-09-08,0.009999999776482582,E
08NJ145,1922-07-08,,
08NJ145,1922-08-08,0.02500000037252903,E
08NJ145,1922-09-08,0.017999999225139618,E
08NJ145,1923-05-08,,
08NJ145,1923-06-08,,
08NJ145,1923-07-08,,
08NJ145,1923-08-08,,
08NJ145,1923-09-08,,
08NJ145,1924-05-08,,
08NJ145,1924-06-08,0.03400000184774399,
08NJ145,1924-07-08,,
08NJ145,1924-08-08,,
08NJ145,1924-09-08,0.00800000037997961,
08NJ145,1961-07-08,0.08799999952316284,
08NJ145,1961-08-08,0.04199999943375588,
08NJ145,1961-09-08,0.02800000086426735,E
08NJ145,1962-07-08,0.0820000022649765,E
08NJ145,1962-08-08,0.04199999943375588,
08NJ145,1962-09-08,0.02500000037252903,E
08NJ145,1964-07-08,0.1330000013113022,E
08NJ145,1964-08-08,0.05900000035762787,E
08NJ145,1964-09-08,0.03999999910593033,E
08NJ145,1965-06-08,,
08NJ145,1965-07-08,0.07400000095367432,
08NJ145,1965-08-08,0.03400000184774399,E
08NJ145,1965-09-08,0.023000000044703484,E
08NJ145,1966-06-08,,
08NJ145,1966-07-08,0.07400000095367432,
08NJ145,1966-08-08,0.03700000047683716,E
08NJ145,1966-09-08,0.019999999552965164,E
08NJ145,1921-06-09,,
08NJ145,1921-07-09,0.05099999904632568,E
08NJ145,1921-08-09,0.01600000075995922,E
08NJ145,1921-09-09,0.009999999776482582,
08NJ145,1922-07-09,,
08NJ145,1922-08-09,0.02500000037252903,
08NJ145,1922-09-09,0.017999999225139618,
08NJ145,1923-05-09,,
08NJ145,1923-06-09,,
08NJ145,1923-07-09,,
08NJ145,1923-08-09,,
08NJ145,1923-09-09,,
08NJ145,1924-05-09,0.05900000035762787,
08NJ145,1924-06-09,,
08NJ145,1924-07-09,,
08NJ145,1924-08-09,,
08NJ145,1924-09-09,,
08NJ145,1961-07-09,0.08799999952316284,E
08NJ145,1961-08-09,0.04199999943375588,E
08NJ145,1961-09-09,0.027000000700354576,
08NJ145,1962-07-09,0.07900000363588333,
08NJ145,1962-08-09,0.04199999943375588,E
08NJ145,1962-09-09,0.02500000037252903,E
08NJ145,1964-07-09,0.1469999998807907,
08NJ145,1964-08-09,0.05900000035762787,E
08NJ145,1964-09-09,0.04199999943375588,
08NJ145,1965-06-09,,
08NJ145,1965-07-09,0.06800000369548798,E
08NJ145,1965-08-09,0.03400000184774399,
08NJ145,1965-09-09,0.019999999552965164,E
08NJ145,1966-06-09,,
