date,STATION_NUMBER,water_level_m,quality_symbol
2023-08-02,07HA005,1.1929999589920044,
2023-09-02,07HA005,0.9169999957084656,
2023-10-02,07HA005,0.9160000085830688,
2012-04-03,07HA005,,
2012-05-03,07HA005,2.338000059127808,
2012-06-03,07HA005,1.2760000228881836,
2012-07-03,07HA005,1.0490000247955322,
2012-08-03,07HA005,1.0369999408721924,
2012-09-03,07HA005,1.2269999980926514,
2012-10-03,07HA005,1.0950000286102295,
2013-03-03,07HA005,,
2013-04-03,07HA005,0.8880000114440918,
2013-05-03,07HA005,1.6399999856948853,
2013-06-03,07HA005,1.621000051498413,
2013-07-03,07HA005,1.5859999656677246,
2013-08-03,07HA005,1.3489999771118164,
2013-09-03,07HA005,0.9319999814033508,
2013-10-03,07HA005,1.034999966621399,
2014-02-03,07HA005,,
2014-03-03,07HA005,,
2014-04-03,07HA005,0.9769999980926514,
2014-05-03,07HA005,4.238999843597412,
2014-06-03,07HA005,1.807999968528748,
2014-07-03,07HA005,1.1679999828338623,
2014-08-03,07HA005,0.930999994277954,
2014-09-03,07HA005,0.8309999704360962,
2014-10-03,07HA005,1.0190000534057615,
2015-02-03,07HA005,,
2015-03-03,07HA005,,
2015-04-03,07HA005,1.909999966621399,
2015-05-03,07HA005,2.1419999599456787,
2015-06-03,07HA005,1.1469999551773071,
2015-07-03,07HA005,0.9340000152587892,
2015-08-03,07HA005,0.8730000257492065,
2015-09-03,07HA005,0.977999985218048,
2015-10-03,07HA005,1.0920000076293943,
2016-03-03,07HA005,,
2016-04-03,07HA005,1.5110000371932983,
2016-05-03,07HA005,1.0429999828338623,
2016-06-03,07HA005,1.4989999532699585,
2016-07-03,07HA005,1.687000036239624,
2016-08-03,07HA005,1.258999943733215,
2016-09-03,07HA005,2.802000045776367,
2016-10-03,07HA005,1.118000030517578,
2017-03-03,07HA005,0.800000011920929,A
2017-04-03,07HA005,1.472000002861023,
2017-05-03,07HA005,2.6710000038146973,
2017-06-03,07HA005,1.6820000410079956,
2017-07-03,07HA005,1.3049999475479126,
2017-08-03,07HA005,1.055999994277954,
2017-09-03,07HA005,1.0410000085830688,
2017-10-03,07HA005,1.212000012397766,
2018-03-03,07HA005,,
2018-04-03,07HA005,0.9399999976158142,
2018-05-03,07HA005,4.0879998207092285,
2018-06-03,07HA005,1.2029999494552612,
2018-07-03,07HA005,1.9359999895095823,
2018-08-03,07HA005,1.3869999647140503,
2018-09-03,07HA005,0.9490000009536744,
2018-10-03,07HA005,1.0740000009536743,
2019-03-03,07HA005,,
2019-04-03,07HA005,1.847000002861023,
2019-05-03,07HA005,1.1030000448226929,
2019-06-03,07HA005,0.9049999713897704,
2019-07-03,07HA005,1.3220000267028809,
2019-08-03,07HA005,2.1429998874664307,
2019-09-03,07HA005,1.2710000276565552,
2019-10-03,07HA005,1.2029999494552612,
2020-02-03,07HA005,,
2020-03-03,07HA005,0.824999988079071,
2020-04-03,07HA005,0.7710000276565552,
2020-05-03,07HA005,3.249000072479248,
2020-06-03,07HA005,1.9459999799728396,
2020-07-03,07HA005,3.615999937057495,
2020-08-03,07HA005,1.7100000381469729,
2020-09-03,07HA005,1.0609999895095823,
2020-10-03,07HA005,0.8870000243186951,
2021-02-03,07HA005,,
2021-03-03,07HA005,1.0199999809265137,
2021-04-03,07HA005,1.1690000295639038,A
2021-05-03,07HA005,1.805999994277954,
2021-06-03,07HA005,1.3569999933242798,
2021-07-03,07HA005,1.065000057220459,
2021-08-03,07HA005,0.8690000176429749,
2021-09-03,07HA005,0.9539999961853028,
2021-10-03,07HA005,0.921999990940094,
2022-03-03,07HA005,,
2022-04-03,07HA005,1.565000057220459,
2022-05-03,07HA005,,
2022-06-03,07HA005,4.425000190734863,
2022-07-03,07HA005,2.197999954223633,
2022-08-03,07HA005,1.0199999809265137,
2022-09-03,07HA005,1.003999948501587,
2022-10-03,07HA005,1.11899995803833,
2023-03-03,07HA005,,
2023-04-03,07HA005,,
2023-05-03,07HA005,1.5369999408721924,
2023-06-03,07HA005,0.9990000128746032,
2023-07-03,07HA005,0.8259999752044678,
2023-08-03,07HA005,1.1790000200271606,
2023-09-03,07HA005,0.9110000133514404,
2023-10-03,07HA005,0.9430000185966492,
2012-04-04,07HA005,,
2012-05-04,07HA005,2.361999988555908,
2012-06-04,07HA005,1.2380000352859497,
2012-07-04,07HA005,1.0210000276565552,
2012-08-04,07HA005,1.0839999914169312,
2012-09-04,07HA005,1.2200000286102295,
2012-10-04,07HA005,1.0889999866485596,
2013-03-04,07HA005,0.8880000114440918,A
2013-04-04,07HA005,0.8880000114440918,
2013-05-04,07HA005,1.7489999532699585,
2013-06-04,07HA005,1.6069999933242798,
2013-07-04,07HA005,1.4780000448226929,
2013-08-04,07HA005,1.3020000457763672,
2013-09-04,07HA005,0.9350000023841858,
2013-10-04,07HA005,1.0099999904632568,
2014-02-04,07HA005,,
2014-03-04,07HA005,,
2014-04-04,07HA005,0.9760000109672546,
2014-05-04,07HA005,4.25600004196167,A
2014-06-04,07HA005,1.75600004196167,
2014-07-04,07HA005,1.187000036239624,
2014-08-04,07HA005,0.9020000100135804,
2014-09-04,07HA005,0.828000009059906,
2014-10-04,07HA005,1.0130000114440918,
2015-02-04,07HA005,,
2015-03-04,07HA005,,
2015-04-04,07HA005,1.8890000581741333,
2015-05-04,07HA005,2.0899999141693115,
2015-06-04,07HA005,1.1390000581741333,
2015-07-04,07HA005,0.9269999861717224,
2015-08-04,07HA005,0.878000020980835,
2015-09-04,07HA005,1.008999943733215,
2015-10-04,07HA005,1.116000056266785,
2016-03-04,07HA005,,
2016-04-04,07HA005,1.4600000381469729,
2016-05-04,07HA005,1.031000018119812,
2016-06-04,07HA005,1.399999976158142,
2016-07-04,07HA005,1.534000039100647,
2016-08-04,07HA005,1.2899999618530271,
2016-09-04,07HA005,3.1619999408721924,
2016-10-04,07HA005,1.14900004863739,
2017-03-04,07HA005,0.7889999747276306,
2017-04-04,07HA005,1.5479999780654907,
2017-05-04,07HA005,2.907999992370605,
2017-06-04,07HA005,1.5770000219345093,
2017-07-04,07HA005,1.2599999904632568,
2017-08-04,07HA005,1.0420000553131104,
2017-09-04,07HA005,1.0299999713897705,
2017-10-04,07HA005,1.2239999771118164,
2018-03-04,07HA005,,
2018-04-04,07HA005,0.9409999847412108,
2018-05-04,07HA005,4.058000087738037,
2018-06-04,07HA005,1.2139999866485596,
2018-07-04,07HA005,2.4059998989105225,
2018-08-04,07HA005,1.4630000591278076,
2018-09-04,07HA005,0.9710000157356262,
2018-10-04,07HA005,1.059000015258789,
2019-03-04,07HA005,,
2019-04-04,07HA005,1.3459999561309814,
2019-05-04,07HA005,1.0800000429153442,
2019-06-04,07HA005,0.8960000276565552,
2019-07-04,07HA005,1.378999948501587,
2019-08-04,07HA005,1.9359999895095823,
2019-09-04,07HA005,1.3910000324249268,
2019-10-04,07HA005,1.1890000104904177,
2020-02-04,07HA005,,
2020-03-04,07HA005,0.8230000138282776,
2020-04-04,07HA005,0.7710000276565552,
2020-05-04,07HA005,3.0409998893737797,
2020-06-04,07HA005,1.919999957084656,
2020-07-04,07HA005,4.290999889373779,
2020-08-04,07HA005,1.6540000438690186,
2020-09-04,07HA005,1.062999963760376,
2020-10-04,07HA005,0.8899999856948853,
2021-02-04,07HA005,,
2021-03-04,07HA005,1.0140000581741333,
2021-04-04,07HA005,1.218000054359436,
2021-05-04,07HA005,2.1070001125335693,
2021-06-04,07HA005,1.2929999828338623,
2021-07-04,07HA005,1.0429999828338623,
2021-08-04,07HA005,0.8669999837875366,
2021-09-04,07HA005,0.9739999771118164,
2021-10-04,07HA005,0.9259999990463256,
2022-03-04,07HA005,,
2022-04-04,07HA005,1.5889999866485596,
2022-05-04,07HA005,3.0810000896453857,A
2022-06-04,07HA005,4.369999885559082,
2022-07-04,07HA005,2.4230000972747803,
2022-08-04,07HA005,1.0160000324249268,
2022-09-04,07HA005,1.0210000276565552,
2022-10-04,07HA005,1.1119999885559082,
2023-03-04,07HA005,,
2023-04-04,07HA005,0.9589999914169312,A
2023-05-04,07HA005,1.590000033378601,
2023-06-04,07HA005,0.9900000095367432,
2023-07-04,07HA005,0.8360000252723694,
2023-08-04,07HA005,1.1610000133514404,
2023-09-04,07HA005,0.9079999923706056,
2023-10-04,07HA005,0.953000009059906,
2012-04-05,07HA005,,
2012-05-05,07HA005,2.364000082015991,
2012-06-05,07HA005,1.2059999704360962,
2012-07-05,07HA005,0.9959999918937684,
2012-08-05,07HA005,1.0889999866485596,
2012-09-05,07HA005,1.2300000190734863,
2012-10-05,07HA005,1.0839999914169312,
2013-03-05,07HA005,0.8870000243186951,
2013-04-05,07HA005,0.8889999985694885,A
2013-05-05,07HA005,1.7769999504089355,
2013-06-05,07HA005,1.6269999742507937,
2013-07-05,07HA005,1.4079999923706057,
2013-08-05,07HA005,1.2619999647140503,
2013-09-05,07HA005,0.9290000200271606,
2013-10-05,07HA005,1.027999997138977,
2014-02-05,07HA005,,
2014-03-05,07HA005,0.8240000009536743,
2014-04-05,07HA005,0.9769999980926514,
2014-05-05,07HA005,,
2014-06-05,07HA005,1.7380000352859497,
2014-07-05,07HA005,1.4049999713897705,A
2014-08-05,07HA005,0.8840000033378601,
2014-09-05,07HA005,0.8349999785423279,
2014-10-05,07HA005,1.0099999904632568,
2015-02-05,07HA005,,
2015-03-05,07HA005,,
2015-04-05,07HA005,1.7990000247955322,
2015-05-05,07HA005,2.006999969482422,
2015-06-05,07HA005,1.1349999904632568,
2015-07-05,07HA005,0.9079999923706056,
2015-08-05,07HA005,0.878000020980835,
2015-09-05,07HA005,1.0160000324249268,
2015-10-05,07HA005,1.1449999809265137,
2016-03-05,07HA005,,
2016-04-05,07HA005,1.4079999923706057,
2016-05-05,07HA005,1.0169999599456787,
2016-06-05,07HA005,1.3300000429153442,
2016-07-05,07HA005,1.406000018119812,
2016-08-05,07HA005,1.2949999570846558,
2016-09-05,07HA005,3.3289999961853027,
2016-10-05,07HA005,1.1549999713897705,
2017-03-05,07HA005,0.7919999957084656,
2017-04-05,07HA005,1.6419999599456787,
2017-05-05,07HA005,3.23799991607666,
2017-06-05,07HA005,1.4700000286102295,
2017-07-05,07HA005,1.2100000381469729,
2017-08-05,07HA005,1.0460000038146973,
2017-09-05,07HA005,1.031999945640564,
2017-10-05,07HA005,1.2130000591278076,
2018-03-05,07HA005,,
2018-04-05,07HA005,0.9419999718666076,
2018-05-05,07HA005,4.065000057220459,
2018-06-05,07HA005,1.256999969482422,
2018-07-05,07HA005,2.696000099182129,
2018-08-05,07HA005,1.465000033378601,
2018-09-05,07HA005,0.9729999899864196,
2018-10-05,07HA005,1.024999976158142,
2019-03-05,07HA005,,
2019-04-05,07HA005,1.1399999856948853,A
2019-05-05,07HA005,1.0720000267028809,
2019-06-05,07HA005,0.8889999985694885,
2019-07-05,07HA005,1.378000020980835,
2019-08-05,07HA005,1.8589999675750728,
2019-09-05,07HA005,1.4600000381469729,
2019-10-05,07HA005,1.1759999990463257,
2020-02-05,07HA005,,
2020-03-05,07HA005,0.8199999928474426,
2020-04-05,07HA005,0.7699999809265137,
2020-05-05,07HA005,2.914999961853028,
2020-06-05,07HA005,1.8509999513626096,
2020-07-05,07HA005,4.379000186920166,
2020-08-05,07HA005,1.5529999732971191,
2020-09-05,07HA005,1.0529999732971191,
2020-10-05,07HA005,0.8830000162124634,
2021-02-05,07HA005,,
2021-03-05,07HA005,1.008999943733215,
2021-04-05,07HA005,1.305999994277954,
2021-05-05,07HA005,2.367000102996826,
2021-06-05,07HA005,1.256999969482422,
2021-07-05,07HA005,1.0219999551773071,
2021-08-05,07HA005,0.8600000143051147,
2021-09-05,07HA005,0.9959999918937684,
2021-10-05,07HA005,0.9399999976158142,
2022-03-05,07HA005,,
2022-04-05,07HA005,1.60099995136261,
2022-05-05,07HA005,3.328000068664551,
2022-06-05,07HA005,4.214000225067139,
2022-07-05,07HA005,2.184999942779541,
2022-08-05,07HA005,1.0429999828338623,
2022-09-05,07HA005,1.0199999809265137,
2022-10-05,07HA005,1.1440000534057615,
2023-03-05,07HA005,,
2023-04-05,07HA005,0.953000009059906,
2023-05-05,07HA005,1.5989999771118164,
2023-06-05,07HA005,1.00600004196167,
2023-07-05,07HA005,0.8460000157356262,
2023-08-05,07HA005,1.2979999780654907,
2023-09-05,07HA005,0.9039999842643738,
2023-10-05,07HA005,0.953000009059906,
2012-04-06,07HA005,,
2012-05-06,07HA005,2.446000099182129,
2012-06-06,07HA005,1.2050000429153442,
2012-07-06,07HA005,0.972000002861023,
2012-08-06,07HA005,1.0920000076293943,
2012-09-06,07HA005,1.2400000095367432,
2012-10-06,07HA005,1.0759999752044678,
2013-03-06,07HA005,0.8859999775886536,
2013-04-06,07HA005,0.8899999856948853,
2013-05-06,07HA005,1.8009999990463257,
2013-06-06,07HA005,1.6399999856948853,
2013-07-06,07HA005,1.3940000534057615,
2013-08-06,07HA005,1.2580000162124634,
2013-09-06,07HA005,0.9269999861717224,
2013-10-06,07HA005,1.0219999551773071,
2014-02-06,07HA005,,
2014-03-06,07HA005,0.7789999842643738,
2014-04-06,07HA005,0.9869999885559082,
2014-05-06,07HA005,,
2014-06-06,07HA005,1.6950000524520874,
2014-07-06,07HA005,1.4140000343322754,A
2014-08-06,07HA005,0.8679999709129333,
2014-09-06,07HA005,0.8500000238418579,
2014-10-06,07HA005,1.006999969482422,
2015-02-06,07HA005,,
2015-03-06,07HA005,,
2015-04-06,07HA005,1.6299999952316284,
2015-05-06,07HA005,2.009000062942505,
2015-06-06,07HA005,1.1080000400543213,
2015-07-06,07HA005,0.8870000243186951,
2015-08-06,07HA005,0.902999997138977,
2015-09-06,07HA005,0.9879999756813048,
2015-10-06,07HA005,1.11899995803833,
2016-03-06,07HA005,,
2016-04-06,07HA005,1.2769999504089355,
2016-05-06,07HA005,1.006999969482422,
2016-06-06,07HA005,1.2660000324249268,
2016-07-06,07HA005,1.3289999961853027,
2016-08-06,07HA005,1.340999960899353,
2016-09-06,07HA005,3.196000099182129,
2016-10-06,07HA005,1.1519999504089355,
2017-03-06,07HA005,0.8029999732971191,
2017-04-06,07HA005,1.6519999504089355,
2017-05-06,07HA005,3.4189999103546143,
2017-06-06,07HA005,1.39900004863739,
2017-07-06,07HA005,1.1790000200271606,
2017-08-06,07HA005,1.0329999923706057,
2017-09-06,07HA005,1.037999987602234,
2017-10-06,07HA005,1.2480000257492063,
2018-03-06,07HA005,,
2018-04-06,07HA005,0.9350000023841858,
2018-05-06,07HA005,4.065999984741211,
2018-06-06,07HA005,1.2970000505447388,
2018-07-06,07HA005,2.601999998092652,
2018-08-06,07HA005,1.5420000553131104,
2018-09-06,07HA005,0.9610000252723694,
2018-10-06,07HA005,0.9940000176429749,
2019-03-06,07HA005,,
2019-04-06,07HA005,0.9800000190734864,
2019-05-06,07HA005,1.0410000085830688,
2019-06-06,07HA005,0.8859999775886536,
2019-07-06,07HA005,1.337000012397766,
2019-08-06,07HA005,1.8530000448226929,
2019-09-06,07HA005,1.4240000247955322,
2019-10-06,07HA005,1.1660000085830688,
2020-02-06,07HA005,,
2020-03-06,07HA005,0.8169999718666077,
2020-04-06,07HA005,0.7710000276565552,
2020-05-06,07HA005,2.8010001182556152,
2020-06-06,07HA005,1.8049999475479128,
2020-07-06,07HA005,4.420000076293945,
2020-08-06,07HA005,1.4880000352859497,
2020-09-06,07HA005,1.0360000133514404,
2020-10-06,07HA005,0.8830000162124634,
2021-02-06,07HA005,,
2021-03-06,07HA005,1.006999969482422,
2021-04-06,07HA005,1.406000018119812,
2021-05-06,07HA005,2.3959999084472656,
2021-06-06,07HA005,1.2200000286102295,
2021-07-06,07HA005,0.9950000047683716,
2021-08-06,07HA005,0.8679999709129333,
2021-09-06,07HA005,0.99099999666214,
2021-10-06,07HA005,0.9570000171661376,
2022-03-06,07HA005,,
2022-04-06,07HA005,1.6770000457763672,
2022-05-06,07HA005,3.6679999828338623,
2022-06-06,07HA005,3.88700008392334,
2022-07-06,07HA005,2.005000114440918,
2022-08-06,07HA005,1.0640000104904177,
2022-09-06,07HA005,0.9789999723434448,
2022-10-06,07HA005,1.1399999856948853,
2023-03-06,07HA005,,
2023-04-06,07HA005,0.9800000190734864,
2023-05-06,07HA005,1.562999963760376,
2023-06-06,07HA005,0.9580000042915344,
2023-07-06,07HA005,0.843999981880188,
2023-08-06,07HA005,1.6670000553131104,
2023-09-06,07HA005,0.902999997138977,
2023-10-06,07HA005,0.9589999914169312,
2012-04-07,07HA005,,
2012-05-07,07HA005,2.494999885559082,
2012-06-07,07HA005,1.2599999904632568,
2012-07-07,07HA005,0.9559999704360962,
2012-08-07,07HA005,1.1150000095367432,
2012-09-07,07HA005,1.2389999628067017,
2012-10-07,07HA005,1.0679999589920044,
2013-03-07,07HA005,0.8870000243186951,
2013-04-07,07HA005,0.8899999856948853,
2013-05-07,07HA005,1.9019999504089355,
2013-06-07,07HA005,1.6089999675750732,
2013-07-07,07HA005,1.5290000438690186,
2013-08-07,07HA005,1.3559999465942385,
2013-09-07,07HA005,0.921999990940094,
2013-10-07,07HA005,1.0199999809265137,
2014-02-07,07HA005,,
2014-03-07,07HA005,0.7419999837875366,
2014-04-07,07HA005,1.0329999923706057,
2014-05-07,07HA005,3.5969998836517334,A
2014-06-07,07HA005,1.6770000457763672,
2014-07-07,07HA005,1.343000054359436,A
2014-08-07,07HA005,0.8610000014305115,
2014-09-07,07HA005,0.8610000014305115,
2014-10-07,07HA005,1.00600004196167,
2015-02-07,07HA005,,
2015-03-07,07HA005,,
2015-04-07,07HA005,1.4700000286102295,
2015-05-07,07HA005,1.9529999494552608,
2015-06-07,07HA005,1.0839999914169312,
2015-07-07,07HA005,0.8709999918937683,
2015-08-07,07HA005,0.8939999938011169,
2015-09-07,07HA005,1.097000002861023,
2015-10-07,07HA005,1.1030000448226929,
2016-03-07,07HA005,,
2016-04-07,07HA005,1.2139999866485596,
2016-05-07,07HA005,0.9919999837875366,
2016-06-07,07HA005,1.2109999656677246,
2016-07-07,07HA005,1.2829999923706057,
2016-08-07,07HA005,1.3279999494552612,
2016-09-07,07HA005,2.884999990463257,
2016-10-07,07HA005,1.1430000066757202,
2017-03-07,07HA005,0.8100000023841858,
2017-04-07,07HA005,1.5529999732971191,
2017-05-07,07HA005,3.6449999809265137,
2017-06-07,07HA005,1.3459999561309814,
2017-07-07,07HA005,1.13100004196167,
2017-08-07,07HA005,1.0169999599456787,
2017-09-07,07HA005,1.0479999780654907,
2017-10-07,07HA005,1.2289999723434448,
2018-03-07,07HA005,,
2018-04-07,07HA005,0.9350000023841858,
2018-05-07,07HA005,4.072000026702881,
2018-06-07,07HA005,1.3930000066757202,
2018-07-07,07HA005,2.3540000915527344,
2018-08-07,07HA005,1.506999969482422,
2018-09-07,07HA005,0.9480000138282776,
2018-10-07,07HA005,1.02400004863739,
2019-03-07,07HA005,,
2019-04-07,07HA005,1.0210000276565552,
2019-05-07,07HA005,1.0230000019073486,
2019-06-07,07HA005,0.8849999904632568,
2019-07-07,07HA005,1.284000039100647,
2019-08-07,07HA005,1.7089999914169312,
2019-09-07,07HA005,1.406999945640564,
2019-10-07,07HA005,1.156999945640564,
2020-02-07,07HA005,,
2020-03-07,07HA005,0.8169999718666077,
2020-04-07,07HA005,0.7699999809265137,
2020-05-07,07HA005,2.609999895095825,
2020-06-07,07HA005,1.8760000467300413,
2020-07-07,07HA005,4.451000213623047,
2020-08-07,07HA005,1.4429999589920044,
2020-09-07,07HA005,1.0190000534057615,
2020-10-07,07HA005,0.8830000162124634,
2021-02-07,07HA005,,
2021-03-07,07HA005,1.0019999742507937,
2021-04-07,07HA005,1.4780000448226929,
2021-05-07,07HA005,2.5169999599456787,
2021-06-07,07HA005,1.190999984741211,
2021-07-07,07HA005,0.975000023841858,
