STATION_NUMBER,date,flow_cms,quality_symbol
08GA067,1980-04-01,,
08GA067,1980-05-01,3.2799999713897705,
08GA067,1980-06-01,2.059999942779541,
08GA067,1980-07-01,1.7599999904632568,
08GA067,1980-08-01,0.4050000011920929,
08GA067,1980-09-01,0.39899998903274536,
08GA067,1980-10-01,,
08GA067,1981-04-01,0.8830000162124634,
08GA067,1981-05-01,2.869999885559082,
08GA067,1981-06-01,2.450000047683716,
08GA067,1981-07-01,2.5999999046325684,
08GA067,1981-08-01,0.5950000286102295,
08GA067,1981-09-01,0.8830000162124634,
08GA067,1981-11-01,,
08GA067,1982-04-01,0.5049999952316284,
08GA067,1982-05-01,2.3499999046325684,
08GA067,1982-06-01,5.21999979019165,
08GA067,1982-07-01,3.910000085830689,
08GA067,1982-08-01,0.9679999947547911,
08GA067,1982-09-01,0.5659999847412109,E
08GA067,1982-10-01,0.23499999940395355,
08GA067,1983-03-01,,
08GA067,1983-04-01,1.0700000524520874,
08GA067,1983-05-01,2.859999895095825,
08GA067,1983-06-01,4.670000076293945,
08GA067,1983-07-01,1.950000047683716,
08GA067,1983-08-01,1.059999942779541,
08GA067,1983-09-01,0.4959999918937683,
08GA067,1983-10-01,,
08GA067,1984-03-01,,
08GA067,1984-04-01,0.8899999856948853,
08GA067,1984-05-01,0.7950000166893005,
08GA067,1984-06-01,1.7699999809265137,
08GA067,1984-07-01,3.0999999046325684,
08GA067,1984-08-01,1.1200000047683716,
08GA067,1984-09-01,0.33000001311302185,
08GA067,1985-04-01,1.0700000524520874,
08GA067,1985-05-01,1.059999942779541,
08GA067,1985-06-01,3.140000104904175,
08GA067,1985-07-01,1.059999942779541,
08GA067,1985-08-01,0.328000009059906,
08GA067,1985-09-01,0.1040000021457672,
08GA067,1980-04-02,,
08GA067,1980-05-02,3.390000104904175,
08GA067,1980-06-02,1.9900000095367432,
08GA067,1980-07-02,2.140000104904175,
08GA067,1980-08-02,0.3880000114440918,
08GA067,1980-09-02,0.39899998903274536,
08GA067,1980-10-02,,
08GA067,1981-04-02,0.8159999847412109,
08GA067,1981-05-02,2.0899999141693115,
08GA067,1981-06-02,2.390000104904175,
08GA067,1981-07-02,2.25,
08GA067,1981-08-02,0.531000018119812,
08GA067,1981-09-02,0.5950000286102295,
08GA067,1981-11-02,,
08GA067,1982-04-02,0.4670000076293945,
08GA067,1982-05-02,2.6600000858306885,
08GA067,1982-06-02,3.910000085830689,
08GA067,1982-07-02,2.5299999713897705,
08GA067,1982-08-02,0.8330000042915344,
08GA067,1982-09-02,0.6230000257492065,E
08GA067,1982-10-02,,
08GA067,1983-03-02,,
08GA067,1983-04-02,1.1100000143051147,
08GA067,1983-05-02,2.619999885559082,
08GA067,1983-06-02,4.039999961853027,
08GA067,1983-07-02,2.0799999237060547,
08GA067,1983-08-02,1.0099999904632568,
08GA067,1983-09-02,0.5799999833106995,
08GA067,1983-10-02,,
08GA067,1984-03-02,,
08GA067,1984-04-02,0.8999999761581421,
08GA067,1984-05-02,1.1100000143051147,
08GA067,1984-06-02,1.7599999904632568,
08GA067,1984-07-02,3.0299999713897705,
08GA067,1984-08-02,1.149999976158142,
08GA067,1984-09-02,0.3149999976158142,
08GA067,1985-04-02,3.259999990463257,
08GA067,1985-05-02,1.2799999713897705,
08GA067,1985-06-02,3.119999885559082,
08GA067,1985-07-02,1.0399999618530271,
08GA067,1985-08-02,0.34299999475479126,
08GA067,1985-09-02,0.09799999743700027,
08GA067,1980-04-03,,
08GA067,1980-05-03,3.450000047683716,
08GA067,1980-06-03,2.319999933242798,
08GA067,1980-07-03,2.039999961853028,
08GA067,1980-08-03,0.3880000114440918,
08GA067,1980-09-03,0.38199999928474426,
08GA067,1980-10-03,,
08GA067,1981-04-03,0.7480000257492065,
08GA067,1981-05-03,1.2000000476837158,
08GA067,1981-06-03,2.450000047683716,
08GA067,1981-07-03,2.7699999809265137,
08GA067,1981-08-03,0.5440000295639038,
08GA067,1981-09-03,0.36000001430511475,
08GA067,1981-11-03,,
08GA067,1982-04-03,0.4079999923706055,
08GA067,1982-05-03,2.559999942779541,
08GA067,1982-06-03,3.7799999713897705,
08GA067,1982-07-03,4.449999809265137,
08GA067,1982-08-03,0.7099999785423279,
08GA067,1982-09-03,0.7080000042915344,E
08GA067,1982-10-03,,
08GA067,1983-03-03,,
08GA067,1983-04-03,1.100000023841858,
08GA067,1983-05-03,2.470000028610229,
08GA067,1983-06-03,3.2799999713897705,
08GA067,1983-07-03,2.059999942779541,
08GA067,1983-08-03,1.1200000047683716,
08GA067,1983-09-03,0.5680000185966492,
08GA067,1983-10-03,,
08GA067,1984-03-03,,
08GA067,1984-04-03,0.8999999761581421,
08GA067,1984-05-03,1.0800000429153442,
08GA067,1984-06-03,1.6799999475479126,
08GA067,1984-07-03,2.8299999237060547,
08GA067,1984-08-03,1.059999942779541,
08GA067,1984-09-03,0.32499998807907104,
08GA067,1985-04-03,2.950000047683716,
