date,STATION_NUMBER,flow_cms,quality_symbol
2018-08-01,05CE012,0.02199999988079071,
2018-09-01,05CE012,0.024000000208616257,
2018-10-01,05CE012,0.07500000298023224,
2019-02-01,05CE012,,
2019-03-01,05CE012,0.0,B
2019-04-01,05CE012,2.5799999237060547,
2019-05-01,05CE012,1.090000033378601,
2019-06-01,05CE012,0.08699999749660492,
2019-07-01,05CE012,0.12999999523162842,
2019-08-01,05CE012,0.0729999989271164,
2019-09-01,05CE012,0.02199999988079071,
2019-10-01,05CE012,0.07000000029802322,
2020-02-01,05CE012,,
2020-03-01,05CE012,0.0,B
2020-04-01,05CE012,0.003000000026077032,B
2020-05-01,05CE012,0.5199999809265137,
2020-06-01,05CE012,2.8299999237060547,
2020-07-01,05CE012,1.190000057220459,
2020-08-01,05CE012,0.4180000126361847,A
2020-09-01,05CE012,0.193000003695488,
2020-10-01,05CE012,0.032999999821186066,
2021-02-01,05CE012,,
2021-03-01,05CE012,0.0,B
2021-04-01,05CE012,0.32199999690055847,B
2021-05-01,05CE012,0.0989999994635582,
2021-06-01,05CE012,0.06300000101327896,
2021-07-01,05CE012,0.03700000047683716,
2021-08-01,05CE012,0.014000000432133676,
2021-09-01,05CE012,0.020999999716877937,
2021-10-01,05CE012,0.019999999552965164,
2021-11-01,05CE012,0.008999999612569809,B
2022-03-01,05CE012,0.0,B
2022-04-01,05CE012,0.28200000524520874,B
2022-05-01,05CE012,0.08500000089406967,
2022-06-01,05CE012,0.02500000037252903,
2022-07-01,05CE012,1.0700000524520874,
2022-08-01,05CE012,0.17900000512599945,
2022-09-01,05CE012,0.09700000286102296,
2022-10-01,05CE012,0.026000000536441803,
2022-11-01,05CE012,0.012000000104308128,B
2023-03-01,05CE012,0.0,B
2023-04-01,05CE012,0.00800000037997961,B
2023-05-01,05CE012,0.03599999845027924,
2023-06-01,05CE012,0.024000000208616257,
2023-07-01,05CE012,0.03400000184774399,A
2023-08-01,05CE012,0.010999999940395355,
2023-09-01,05CE012,0.00800000037997961,
2023-10-01,05CE012,0.017000000923871994,
1967-03-02,05CE012,0.0,B
1967-04-02,05CE012,0.0,B
1967-05-02,05CE012,1.9800000190734863,B
1967-06-02,05CE012,0.5519999861717224,
1967-07-02,05CE012,0.20999999344348907,
1967-08-02,05CE012,0.010999999940395355,
1967-09-02,05CE012,0.0,
1967-10-02,05CE012,0.0,
1967-11-02,05CE012,0.014000000432133676,
1968-02-02,05CE012,,
1968-03-02,05CE012,0.5950000286102295,B
1968-04-02,05CE012,0.10499999672174454,
1968-05-02,05CE012,0.03999999910593033,
1968-06-02,05CE012,0.027000000700354576,
1968-07-02,05CE012,,
1968-08-02,05CE012,0.0820000022649765,
1968-09-02,05CE012,0.090999998152256,
1968-10-02,05CE012,0.019999999552965164,
1968-11-02,05CE012,0.02199999988079071,B
1969-02-02,05CE012,,
1969-03-02,05CE012,0.0,B
1969-04-02,05CE012,0.0,B
1969-05-02,05CE012,1.1100000143051147,
1969-06-02,05CE012,0.1899999976158142,
1969-07-02,05CE012,0.09600000083446504,
1969-08-02,05CE012,0.05400000140070915,
1969-09-02,05CE012,0.12200000137090684,
1969-10-02,05CE012,0.2409999966621399,
2013-03-02,05CE012,0.0,B
2013-04-02,05CE012,0.6179999709129333,B
2013-05-02,05CE012,1.3799999952316284,
2013-06-02,05CE012,0.460999995470047,
2013-07-02,05CE012,0.4230000078678131,
2013-08-02,05CE012,0.3400000035762787,
2013-09-02,05CE012,0.007000000216066837,
2013-10-02,05CE012,0.006000000052154064,
2014-03-02,05CE012,0.0,B
2014-04-02,05CE012,0.296999990940094,B
2014-05-02,05CE012,1.6699999570846558,
2014-06-02,05CE012,0.4120000004768372,E
2014-07-02,05CE012,0.382999986410141,
2014-08-02,05CE012,0.1289999932050705,
2014-09-02,05CE012,0.11900000274181366,
2014-10-02,05CE012,0.10199999809265135,
2015-03-02,05CE012,0.193000003695488,B
2015-04-02,05CE012,0.8939999938011169,
2015-05-02,05CE012,0.8009999990463257,
2015-06-02,05CE012,0.07500000298023224,
2015-07-02,05CE012,0.006000000052154064,
2015-08-02,05CE012,0.01899999938905239,E
2015-09-02,05CE012,0.04399999976158142,
2015-10-02,05CE012,0.11400000005960464,
2016-02-02,05CE012,,
2016-03-02,05CE012,0.032999999821186066,B
2016-04-02,05CE012,0.3889999985694885,
2016-05-02,05CE012,0.6380000114440918,
2016-06-02,05CE012,0.14000000059604645,
2016-07-02,05CE012,0.019999999552965164,
2016-08-02,05CE012,0.16300000250339508,
2016-09-02,05CE012,0.3160000145435333,E
2016-10-02,05CE012,0.15299999713897705,
2017-03-02,05CE012,0.00800000037997961,B
2017-04-02,05CE012,1.6799999475479126,
2017-05-02,05CE012,1.2999999523162842,
2017-06-02,05CE012,0.39399999380111694,
2017-07-02,05CE012,0.18400000035762787,
2017-08-02,05CE012,0.017000000923871994,A
2017-09-02,05CE012,0.003000000026077032,A
2017-10-02,05CE012,0.07199999690055847,
2018-02-02,05CE012,,
2018-03-02,05CE012,0.0,B
2018-04-02,05CE012,0.0010000000474974513,B
2018-05-02,05CE012,2.369999885559082,
2018-06-02,05CE012,0.2800000011920929,
2018-07-02,05CE012,0.0949999988079071,
2018-08-02,05CE012,0.019999999552965164,
2018-09-02,05CE012,0.026000000536441803,
2018-10-02,05CE012,0.10899999737739564,
2019-02-02,05CE012,,
2019-03-02,05CE012,0.0,B
2019-04-02,05CE012,1.8899999856948853,
2019-05-02,05CE012,0.9729999899864196,
2019-06-02,05CE012,0.0729999989271164,
2019-07-02,05CE012,0.10899999737739564,
2019-08-02,05CE012,0.06800000369548798,
2019-09-02,05CE012,0.03200000151991844,
2019-10-02,05CE012,0.05999999865889549,
2020-02-02,05CE012,,
2020-03-02,05CE012,0.0,B
2020-04-02,05CE012,0.004000000189989805,B
2020-05-02,05CE012,0.47699999809265137,
2020-06-02,05CE012,3.5,
2020-07-02,05CE012,1.100000023841858,
2020-08-02,05CE012,0.3889999985694885,A
2020-09-02,05CE012,0.19699999690055847,
2020-10-02,05CE012,0.03500000014901161,
2021-02-02,05CE012,,
2021-03-02,05CE012,0.0,B
2021-04-02,05CE012,0.3100000023841858,B
2021-05-02,05CE012,0.09600000083446504,
2021-06-02,05CE012,0.05400000140070915,
2021-07-02,05CE012,0.032999999821186066,
2021-08-02,05CE012,0.012000000104308128,
2021-09-02,05CE012,0.020999999716877937,
2021-10-02,05CE012,0.019999999552965164,
2021-11-02,05CE012,0.006000000052154064,B
2022-03-02,05CE012,0.0,B
2022-04-02,05CE012,0.2870000004768372,B
2022-05-02,05CE012,0.0820000022649765,
2022-06-02,05CE012,0.023000000044703484,
2022-07-02,05CE012,1.9900000095367432,
2022-08-02,05CE012,0.5740000009536743,
2022-09-02,05CE012,0.08799999952316284,
2022-10-02,05CE012,0.026000000536441803,
2022-11-02,05CE012,0.003000000026077032,B
2023-03-02,05CE012,0.0,B
2023-04-02,05CE012,0.014000000432133676,B
2023-05-02,05CE012,0.03700000047683716,
2023-06-02,05CE012,0.032999999821186066,
2023-07-02,05CE012,0.07900000363588333,
2023-08-02,05CE012,0.009999999776482582,
2023-09-02,05CE012,0.008999999612569809,
2023-10-02,05CE012,0.017000000923871994,
1967-03-03,05CE012,0.0,B
1967-04-03,05CE012,0.0,B
1967-05-03,05CE012,1.8799999952316284,B
1967-06-03,05CE012,0.5379999876022339,
1967-07-03,05CE012,0.1979999989271164,
1967-08-03,05CE012,0.00800000037997961,
1967-09-03,05CE012,0.0,
1967-10-03,05CE012,0.0,
1967-11-03,05CE012,0.014000000432133676,
1968-02-03,05CE012,,
1968-03-03,05CE012,0.5379999876022339,B
1968-04-03,05CE012,0.07900000363588333,
1968-05-03,05CE012,0.03700000047683716,
1968-06-03,05CE012,0.02500000037252903,
1968-07-03,05CE012,,
1968-08-03,05CE012,0.07900000363588333,
1968-09-03,05CE012,0.08799999952316284,
1968-10-03,05CE012,0.019999999552965164,
1968-11-03,05CE012,0.027000000700354576,B
1969-02-03,05CE012,,
1969-03-03,05CE012,0.0,B
1969-04-03,05CE012,0.0,B
1969-05-03,05CE012,1.100000023841858,
1969-06-03,05CE012,0.1809999942779541,
1969-07-03,05CE012,0.09300000220537186,
1969-08-03,05CE012,0.05099999904632568,
1969-09-03,05CE012,0.11599999666213988,
1969-10-03,05CE012,0.24899999797344208,
2013-03-03,05CE012,0.0,B
2013-04-03,05CE012,0.7139999866485596,B
2013-05-03,05CE012,1.3300000429153442,
2013-06-03,05CE012,1.4900000095367432,
2013-07-03,05CE012,0.3709999918937683,
2013-08-03,05CE012,0.32600000500679016,
2013-09-03,05CE012,0.008999999612569809,
2013-10-03,05CE012,0.007000000216066837,
2014-03-03,05CE012,0.0,B
2014-04-03,05CE012,0.3319999873638153,B
2014-05-03,05CE012,1.6200000047683716,
2014-06-03,05CE012,0.37700000405311584,E
2014-07-03,05CE012,0.3490000069141388,
2014-08-03,05CE012,0.11599999666213988,
2014-09-03,05CE012,0.11800000071525574,
2014-10-03,05CE012,0.10100000351667404,
2015-03-03,05CE012,0.19900000095367432,B
2015-04-03,05CE012,0.6919999718666077,
2015-05-03,05CE012,0.6620000004768372,
2015-06-03,05CE012,0.07999999821186066,
2015-07-03,05CE012,0.0020000000949949026,
2015-08-03,05CE012,0.01899999938905239,E
2015-09-03,05CE012,0.04399999976158142,
2015-10-03,05CE012,0.1120000034570694,
2016-02-03,05CE012,,
2016-03-03,05CE012,0.052000001072883606,B
2016-04-03,05CE012,0.3529999852180481,
2016-05-03,05CE012,0.5569999814033508,
2016-06-03,05CE012,0.16599999368190765,
2016-07-03,05CE012,0.017999999225139618,
2016-08-03,05CE012,0.34599998593330383,
2016-09-03,05CE012,0.3400000035762787,E
2016-10-03,05CE012,0.1430000066757202,
2017-03-03,05CE012,0.003000000026077032,B
2017-04-03,05CE012,1.309999942779541,
2017-05-03,05CE012,1.2400000095367432,
2017-06-03,05CE012,0.4620000123977661,
2017-07-03,05CE012,0.1770000010728836,
2017-08-03,05CE012,0.014000000432133676,
2017-09-03,05CE012,0.004000000189989805,
2017-10-03,05CE012,0.09600000083446504,
2018-02-03,05CE012,,
2018-03-03,05CE012,0.0,B
2018-04-03,05CE012,0.0010000000474974513,B
2018-05-03,05CE012,2.4100000858306885,
2018-06-03,05CE012,0.2179999947547913,A
2018-07-03,05CE012,0.09000000357627869,
2018-08-03,05CE012,0.017000000923871994,
2018-09-03,05CE012,0.02199999988079071,
2018-10-03,05CE012,0.08399999886751175,
2019-02-03,05CE012,,
2019-03-03,05CE012,0.0,B
2019-04-03,05CE012,1.6200000047683716,A
2019-05-03,05CE012,0.921999990940094,
2019-06-03,05CE012,0.06199999898672104,
2019-07-03,05CE012,0.09200000017881392,
2019-08-03,05CE012,0.05900000035762787,
2019-09-03,05CE012,0.02500000037252903,
2019-10-03,05CE012,0.05700000002980232,
2020-02-03,05CE012,,
2020-03-03,05CE012,0.0010000000474974513,B
2020-04-03,05CE012,0.004999999888241291,B
2020-05-03,05CE012,0.4300000071525574,
2020-06-03,05CE012,1.940000057220459,
2020-07-03,05CE012,0.7350000143051147,
2020-08-03,05CE012,0.2930000126361847,
2020-09-03,05CE012,0.17299999296665192,
2020-10-03,05CE012,0.03200000151991844,
2021-02-03,05CE012,,
2021-03-03,05CE012,0.0020000000949949026,B
2021-04-03,05CE012,0.296999990940094,B
2021-05-03,05CE012,0.10899999737739564,
2021-06-03,05CE012,0.04500000178813934,
2021-07-03,05CE012,0.03999999910593033,
2021-08-03,05CE012,0.0130000002682209,
2021-09-03,05CE012,0.017000000923871994,
2021-10-03,05CE012,0.020999999716877937,
2021-11-03,05CE012,,
2022-03-03,05CE012,0.0,B
2022-04-03,05CE012,0.2949999868869781,B
2022-05-03,05CE012,0.0860000029206276,
2022-06-03,05CE012,0.020999999716877937,
2022-07-03,05CE012,1.809999942779541,
2022-08-03,05CE012,0.5389999747276306,
2022-09-03,05CE012,0.07800000160932541,
2022-10-03,05CE012,0.02199999988079071,
2022-11-03,05CE012,0.0,B
2023-03-03,05CE012,0.0,B
2023-04-03,05CE012,0.02800000086426735,B
2023-05-03,05CE012,0.039000000804662704,
2023-06-03,05CE012,0.027000000700354576,
2023-07-03,05CE012,0.09300000220537186,
2023-08-03,05CE012,0.008999999612569809,
2023-09-03,05CE012,0.008999999612569809,
2023-10-03,05CE012,0.017999999225139618,
1967-03-04,05CE012,0.0,B
1967-04-04,05CE012,0.0,B
1967-05-04,05CE012,1.809999942779541,B
1967-06-04,05CE012,0.5040000081062317,
1967-07-04,05CE012,0.18700000643730164,
1967-08-04,05CE012,0.006000000052154064,
1967-09-04,05CE012,0.0,
1967-10-04,05CE012,0.0,
1967-11-04,05CE012,0.00800000037997961,
1968-02-04,05CE012,,
1968-03-04,05CE012,0.4900000095367432,B
1968-04-04,05CE012,0.0820000022649765,
1968-05-04,05CE012,0.03700000047683716,
1968-06-04,05CE012,0.023000000044703484,
1968-07-04,05CE012,,
1968-08-04,05CE012,0.6679999828338623,
1968-09-04,05CE012,0.08799999952316284,
1968-10-04,05CE012,0.02199999988079071,
1968-11-04,05CE012,0.027000000700354576,B
1969-02-04,05CE012,,
1969-03-04,05CE012,0.0,B
1969-04-04,05CE012,1.3799999952316284,B
1969-05-04,05CE012,1.0800000429153442,
1969-06-04,05CE012,0.17299999296665192,
1969-07-04,05CE012,0.18700000643730164,
1969-08-04,05CE012,0.03700000047683716,
1969-09-04,05CE012,0.22100000083446503,
1969-10-04,05CE012,0.2630000114440918,
2013-03-04,05CE012,0.0,B
2013-04-04,05CE012,1.1100000143051147,B
2013-05-04,05CE012,1.2799999713897705,
2013-06-04,05CE012,1.2000000476837158,
2013-07-04,05CE012,0.3440000116825104,
2013-08-04,05CE012,0.257999986410141,
2013-09-04,05CE012,0.12600000202655792,
2013-10-04,05CE012,0.004999999888241291,
2014-03-04,05CE012,0.0,B
2014-04-04,05CE012,0.4099999964237213,B
2014-05-04,05CE012,1.7300000190734863,A
2014-06-04,05CE012,0.3330000042915344,E
2014-07-04,05CE012,0.3319999873638153,A
2014-08-04,05CE012,0.27000001072883606,
2014-09-04,05CE012,0.11500000208616255,
2014-10-04,05CE012,0.09000000357627869,
2015-03-04,05CE012,0.210999995470047,B
2015-04-04,05CE012,0.6370000243186951,
2015-05-04,05CE012,0.5299999713897705,
2015-06-04,05CE012,0.0689999982714653,
2015-07-04,05CE012,0.0020000000949949026,
2015-08-04,05CE012,0.05000000074505806,E
2015-09-04,05CE012,0.18700000643730164,
2015-10-04,05CE012,0.11900000274181366,
2016-02-04,05CE012,,
2016-03-04,05CE012,0.05299999937415123,B
2016-04-04,05CE012,0.3199999928474426,
2016-05-04,05CE012,0.4580000042915344,
2016-06-04,05CE012,0.16300000250339508,
2016-07-04,05CE012,0.0130000002682209,
2016-08-04,05CE012,0.7390000224113464,
2016-09-04,05CE012,0.32199999690055847,E
2016-10-04,05CE012,0.13699999451637268,
2017-03-04,05CE012,0.03099999949336052,B
2017-04-04,05CE012,1.0800000429153442,
2017-05-04,05CE012,0.968999981880188,A
2017-06-04,05CE012,0.3799999952316284,
2017-07-04,05CE012,0.1679999977350235,
2017-08-04,05CE012,0.019999999552965164,
2017-09-04,05CE012,0.017999999225139618,
2017-10-04,05CE012,0.1710000038146973,
2018-02-04,05CE012,,
2018-03-04,05CE012,0.0,B
2018-04-04,05CE012,0.0010000000474974513,B
2018-05-04,05CE012,2.650000095367432,
2018-06-04,05CE012,0.18400000035762787,
2018-07-04,05CE012,0.08500000089406967,
2018-08-04,05CE012,0.014999999664723871,
2018-09-04,05CE012,0.020999999716877937,
2018-10-04,05CE012,0.08699999749660492,B
2019-02-04,05CE012,,
2019-03-04,05CE012,0.0,B
2019-04-04,05CE012,1.5099999904632568,A
2019-05-04,05CE012,1.0199999809265137,
2019-06-04,05CE012,0.05000000074505806,
2019-07-04,05CE012,0.0989999994635582,
2019-08-04,05CE012,0.05099999904632568,
2019-09-04,05CE012,0.02500000037252903,
2019-10-04,05CE012,0.054999999701976776,
2020-02-04,05CE012,,
2020-03-04,05CE012,0.0010000000474974513,B
2020-04-04,05CE012,0.004999999888241291,B
2020-05-04,05CE012,0.5849999785423279,
2020-06-04,05CE012,1.0299999713897705,
2020-07-04,05CE012,0.5479999780654907,
2020-08-04,05CE012,0.3240000009536743,
2020-09-04,05CE012,0.15399999916553497,
2020-10-04,05CE012,0.032999999821186066,
2021-02-04,05CE012,,
2021-03-04,05CE012,0.00800000037997961,B
2021-04-04,05CE012,0.27799999713897705,B
2021-05-04,05CE012,0.11400000005960464,
2021-06-04,05CE012,0.04399999976158142,
2021-07-04,05CE012,0.03599999845027924,
2021-08-04,05CE012,0.012000000104308128,
2021-09-04,05CE012,0.014000000432133676,
2021-10-04,05CE012,0.020999999716877937,
2021-11-04,05CE012,,
2022-03-04,05CE012,0.0,B
2022-04-04,05CE012,0.30799999833106995,B
2022-05-04,05CE012,0.08699999749660492,
2022-06-04,05CE012,0.017999999225139618,
2022-07-04,05CE012,1.0199999809265137,
2022-08-04,05CE012,0.4760000109672546,
2022-09-04,05CE012,0.06800000369548798,
2022-10-04,05CE012,0.019999999552965164,
2022-11-04,05CE012,,
2023-03-04,05CE012,0.0,B
2023-04-04,05CE012,0.05900000035762787,B
2023-05-04,05CE012,0.03999999910593033,
2023-06-04,05CE012,0.019999999552965164,A
2023-07-04,05CE012,0.09600000083446504,
2023-08-04,05CE012,0.00800000037997961,
2023-09-04,05CE012,0.009999999776482582,
2023-10-04,05CE012,0.017999999225139618,
1967-03-05,05CE012,0.0,B
1967-04-05,05CE012,0.0,B
1967-05-05,05CE012,1.7300000190734863,B
1967-06-05,05CE012,0.4639999866485596,
1967-07-05,05CE012,0.1899999976158142,
1967-08-05,05CE012,0.003000000026077032,
1967-09-05,05CE012,0.0,
1967-10-05,05CE012,0.0,
1967-11-05,05CE012,0.006000000052154064,
1968-02-05,05CE012,,
1968-03-05,05CE012,0.4670000076293945,B
1968-04-05,05CE012,0.125,
1968-05-05,05CE012,0.03400000184774399,
1968-06-05,05CE012,0.02199999988079071,
1968-07-05,05CE012,,
1968-08-05,05CE012,0.8949999809265137,
1968-09-05,05CE012,0.08799999952316284,
1968-10-05,05CE012,0.027000000700354576,
1968-11-05,05CE012,0.02500000037252903,B
1969-02-05,05CE012,,
1969-03-05,05CE012,0.0,B
1969-04-05,05CE012,6.400000095367432,B
1969-05-05,05CE012,1.0299999713897705,
1969-06-05,05CE012,0.1589999943971634,
1969-07-05,05CE012,0.296999990940094,
1969-08-05,05CE012,0.04500000178813934,
1969-09-05,05CE012,0.26100000739097595,
1969-10-05,05CE012,0.25200000405311584,
2013-03-05,05CE012,0.0,B
2013-04-05,05CE012,1.7799999713897705,B
2013-05-05,05CE012,1.2000000476837158,
2013-06-05,05CE012,0.828000009059906,
2013-07-05,05CE012,0.3149999976158142,A
2013-08-05,05CE012,0.2150000035762787,
2013-09-05,05CE012,0.09300000220537186,
2013-10-05,05CE012,0.004999999888241291,
2014-03-05,05CE012,0.0,B
2014-04-05,05CE012,0.5490000247955322,B
2014-05-05,05CE012,1.8200000524520876,A
2014-06-05,05CE012,0.3019999861717224,E
2014-07-05,05CE012,0.3269999921321869,
2014-08-05,05CE012,0.37700000405311584,
2014-09-05,05CE012,0.1080000028014183,
2014-10-05,05CE012,0.09000000357627869,
2015-03-05,05CE012,0.1850000023841858,B
2015-04-05,05CE012,0.479999989271164,
2015-05-05,05CE012,0.4639999866485596,
2015-06-05,05CE012,0.06499999761581421,
2015-07-05,05CE012,0.00800000037997961,
2015-08-05,05CE012,0.07000000029802322,E
2015-09-05,05CE012,0.20900000631809235,
2015-10-05,05CE012,0.10499999672174454,
2016-02-05,05CE012,,
2016-03-05,05CE012,0.07400000095367432,B
2016-04-05,05CE012,0.3179999887943268,
2016-05-05,05CE012,0.39500001072883606,
2016-06-05,05CE012,0.17399999499320984,
2016-07-05,05CE012,0.02500000037252903,
2016-08-05,05CE012,0.5460000038146973,
2016-09-05,05CE012,0.3409999907016754,E
2016-10-05,05CE012,0.12999999523162842,
2017-03-05,05CE012,0.010999999940395355,B
2017-04-05,05CE012,1.100000023841858,
2017-05-05,05CE012,0.8690000176429749,
2017-06-05,05CE012,0.35600000619888306,
2017-07-05,05CE012,0.15600000321865082,
2017-08-05,05CE012,0.03599999845027924,
2017-09-05,05CE012,0.027000000700354576,
2017-10-05,05CE012,0.16200000047683716,
2018-02-05,05CE012,,
2018-03-05,05CE012,0.0,B
2018-04-05,05CE012,0.0010000000474974513,B
2018-05-05,05CE012,2.640000104904175,
2018-06-05,05CE012,0.19900000095367432,
2018-07-05,05CE012,0.07500000298023224,
2018-08-05,05CE012,0.020999999716877937,
2018-09-05,05CE012,0.017999999225139618,
2018-10-05,05CE012,0.06499999761581421,B
2019-02-05,05CE012,,
2019-03-05,05CE012,0.0,B
2019-04-05,05CE012,1.2999999523162842,E
2019-05-05,05CE012,1.0199999809265137,
2019-06-05,05CE012,0.04500000178813934,
2019-07-05,05CE012,0.1289999932050705,
2019-08-05,05CE012,0.0430000014603138,
2019-09-05,05CE012,0.03400000184774399,
2019-10-05,05CE012,0.05400000140070915,
2020-02-05,05CE012,,
2020-03-05,05CE012,0.0010000000474974513,B
2020-04-05,05CE012,0.006000000052154064,B
2020-05-05,05CE012,0.6669999957084656,
2020-06-05,05CE012,0.6539999842643738,
2020-07-05,05CE012,0.4699999988079071,
2020-08-05,05CE012,0.2509999871253968,
2020-09-05,05CE012,0.13699999451637268,
2020-10-05,05CE012,0.039000000804662704,
2021-02-05,05CE012,,
2021-03-05,05CE012,0.01600000075995922,B
2021-04-05,05CE012,0.257999986410141,B
2021-05-05,05CE012,0.1120000034570694,
2021-06-05,05CE012,0.05299999937415123,
2021-07-05,05CE012,0.028999999165534973,
2021-08-05,05CE012,0.012000000104308128,
2021-09-05,05CE012,0.0130000002682209,
2021-10-05,05CE012,0.02199999988079071,
2021-11-05,05CE012,,
2022-03-05,05CE012,0.0,B
2022-04-05,05CE012,0.33000001311302185,B
2022-05-05,05CE012,0.08100000023841858,
2022-06-05,05CE012,0.03799999877810478,
2022-07-05,05CE012,0.9700000286102296,
2022-08-05,05CE012,0.4480000138282776,
2022-09-05,05CE012,0.06300000101327896,
2022-10-05,05CE012,0.01899999938905239,
2022-11-05,05CE012,,
2023-03-05,05CE012,0.0,B
2023-04-05,05CE012,0.09300000220537186,B
2023-05-05,05CE012,0.04199999943375588,
2023-06-05,05CE012,0.008999999612569809,E
2023-07-05,05CE012,0.08900000154972076,
2023-08-05,05CE012,0.00800000037997961,
2023-09-05,05CE012,0.009999999776482582,
2023-10-05,05CE012,0.017000000923871994,
1967-03-06,05CE012,0.0,B
1967-04-06,05CE012,0.0,B
1967-05-06,05CE012,1.659999966621399,B
1967-06-06,05CE012,0.4449999928474426,
1967-07-06,05CE012,0.1809999942779541,
1967-08-06,05CE012,0.00800000037997961,
1967-09-06,05CE012,0.0,
1967-10-06,05CE012,0.0,
1967-11-06,05CE012,0.006000000052154064,
1968-02-06,05CE012,,
1968-03-06,05CE012,0.3370000123977661,B
1968-04-06,05CE012,0.08500000089406967,
1968-05-06,05CE012,0.03400000184774399,
1968-06-06,05CE012,0.02199999988079071,
1968-07-06,05CE012,,
1968-08-06,05CE012,0.5180000066757202,
1968-09-06,05CE012,0.10199999809265135,
1968-10-06,05CE012,0.027000000700354576,
1968-11-06,05CE012,0.027000000700354576,B
1969-02-06,05CE012,,
1969-03-06,05CE012,0.0,B
1969-04-06,05CE012,16.299999237060547,B
1969-05-06,05CE012,0.9710000157356262,
1969-06-06,05CE012,0.1469999998807907,
1969-07-06,05CE012,0.8180000185966492,
1969-08-06,05CE012,0.05900000035762787,
1969-09-06,05CE012,0.10499999672174454,
1969-10-06,05CE012,0.2460000067949295,
2013-03-06,05CE012,0.0,B
2013-04-06,05CE012,1.8200000524520876,B
2013-05-06,05CE012,1.1200000047683716,
2013-06-06,05CE012,0.7739999890327454,
2013-07-06,05CE012,0.3089999854564667,
2013-08-06,05CE012,0.181999996304512,
2013-09-06,05CE012,0.08500000089406967,
2013-10-06,05CE012,0.006000000052154064,
2014-03-06,05CE012,0.0,B
2014-04-06,05CE012,0.8270000219345093,B
2014-05-06,05CE012,1.7699999809265137,A
2014-06-06,05CE012,0.2809999883174896,E
2014-07-06,05CE012,0.3230000138282776,
2014-08-06,05CE012,0.3240000009536743,
2014-09-06,05CE012,0.0949999988079071,
2014-10-06,05CE012,0.090999998152256,A
2015-03-06,05CE012,0.17399999499320984,B
