STATION_NUMBER,date,water_level_m,quality_symbol
08NH120,2011-01-01,0.4959999918937683,
08NH120,2011-02-01,0.765999972820282,
08NH120,2011-03-01,0.4930000007152557,
08NH120,2011-04-01,0.5659999847412109,
08NH120,2011-05-01,0.640999972820282,
08NH120,2011-06-01,1.031000018119812,
08NH120,2011-07-01,0.9589999914169312,
08NH120,2011-08-01,0.5550000071525574,
08NH120,2011-09-01,0.421999990940094,
08NH120,2011-10-01,0.31200000643730164,
08NH120,2011-11-01,0.35100001096725464,
08NH120,2011-12-01,0.45500001311302185,
08NH120,2012-01-01,0.40299999713897705,
08NH120,2012-02-01,0.3970000147819519,
08NH120,2012-03-01,0.3540000021457672,
08NH120,2012-04-01,0.4670000076293945,
08NH120,2012-05-01,0.9729999899864196,
08NH120,2012-06-01,1.14900004863739,
08NH120,2012-07-01,0.9549999833106996,
08NH120,2012-08-01,0.4359999895095825,
08NH120,2012-09-01,0.27399998903274536,
08NH120,2012-10-01,0.2750000059604645,
08NH120,2012-11-01,0.5989999771118164,
08NH120,2012-12-01,0.5379999876022339,
08NH120,2013-01-01,0.4059999883174896,
08NH120,2013-02-01,0.37599998712539673,
08NH120,2013-03-01,0.37400001287460327,
08NH120,2013-04-01,0.5400000214576721,
08NH120,2013-05-01,0.8370000123977661,
08NH120,2013-06-01,0.949999988079071,
08NH120,2013-07-01,0.7179999947547913,
08NH120,2013-08-01,0.2930000126361847,
08NH120,2013-09-01,0.1850000023841858,
08NH120,2013-10-01,0.45500001311302185,
08NH120,2013-11-01,0.27799999713897705,
08NH120,2013-12-01,0.29100000858306885,
08NH120,2014-01-01,0.2720000147819519,
08NH120,2014-10-01,,
08NH120,2014-11-01,0.32100000977516174,
08NH120,2014-12-01,,
08NH120,2015-01-01,0.7730000019073486,
08NH120,2015-03-01,,
08NH120,2015-04-01,0.5830000042915344,
08NH120,2015-05-01,0.6790000200271606,
08NH120,2015-06-01,0.675000011920929,
08NH120,2015-07-01,0.2980000078678131,
08NH120,2015-08-01,0.08900000154972076,
08NH120,2015-09-01,0.11299999803304672,
08NH120,2015-10-01,0.07100000232458115,
08NH120,2015-11-01,0.4289999902248383,
08NH120,2015-12-01,0.6970000267028809,
08NH120,2016-01-01,0.239999994635582,A
08NH120,2016-02-01,0.2509999871253968,
08NH120,2016-03-01,0.2290000021457672,
08NH120,2016-04-01,0.3919999897480011,
08NH120,2016-05-01,0.6539999842643738,
08NH120,2016-06-01,0.6200000047683716,
08NH120,2016-07-01,0.3190000057220459,
08NH120,2016-08-01,0.11900000274181366,
08NH120,2016-09-01,0.03599999845027924,
08NH120,2016-10-01,0.1679999977350235,
08NH120,2016-11-01,1.0119999647140503,
08NH120,2016-12-01,0.5009999871253967,
08NH120,2017-01-01,0.2619999945163727,
08NH120,2017-02-01,0.18299999833106995,
08NH120,2017-03-01,0.1879999935626984,
08NH120,2017-04-01,0.5040000081062317,
08NH120,2017-05-01,0.7239999771118164,
08NH120,2017-06-01,,
08NH120,2017-07-01,0.2450000047683716,
08NH120,2017-08-01,-0.09600000083446504,
08NH120,2017-09-01,-0.2029999941587448,
08NH120,2017-10-01,-0.17399999499320984,
08NH120,2017-11-01,-0.032999999821186066,
08NH120,2017-12-01,0.181999996304512,
08NH120,2018-01-01,0.05999999865889549,
08NH120,2018-02-01,0.04699999839067459,
08NH120,2018-03-01,0.012000000104308128,
08NH120,2018-04-01,-0.006000000052154064,
08NH120,2018-05-01,0.6029999852180481,
08NH120,2018-06-01,0.8840000033378601,
08NH120,2018-07-01,0.2199999988079071,
08NH120,2018-08-01,,
08NH120,2018-09-01,-0.22300000488758087,
08NH120,2018-10-01,-0.14900000393390656,
08NH120,2018-11-01,-0.057999998331069946,
08NH120,2018-12-01,-0.08500000089406967,
08NH120,2011-01-02,0.49799999594688416,
08NH120,2011-02-02,0.765999972820282,
08NH120,2011-03-02,0.492000013589859,
08NH120,2011-04-02,0.5400000214576721,
08NH120,2011-05-02,0.671999990940094,
08NH120,2011-06-02,1.0479999780654907,
08NH120,2011-07-02,0.9300000071525574,
08NH120,2011-08-02,0.5450000166893005,
08NH120,2011-09-02,0.3849999904632568,
08NH120,2011-10-02,0.3190000057220459,
08NH120,2011-11-02,0.3449999988079071,
08NH120,2011-12-02,0.4569999873638153,
08NH120,2012-01-02,0.39800000190734863,
08NH120,2012-02-02,0.3930000066757202,
08NH120,2012-03-02,0.35100001096725464,
08NH120,2012-04-02,0.45100000500679016,
08NH120,2012-05-02,0.9319999814033508,
08NH120,2012-06-02,1.3339999914169312,
08NH120,2012-07-02,0.9070000052452089,
08NH120,2012-08-02,0.4259999990463257,
08NH120,2012-09-02,0.27000001072883606,
08NH120,2012-10-02,0.27399998903274536,
08NH120,2012-11-02,0.5860000252723694,
08NH120,2012-12-02,0.5180000066757202,
08NH120,2013-01-02,0.40299999713897705,
08NH120,2013-02-02,0.3680000007152557,
08NH120,2013-03-02,0.4339999854564667,
08NH120,2013-04-02,0.5839999914169312,
08NH120,2013-05-02,0.8360000252723694,
08NH120,2013-06-02,0.9300000071525574,
08NH120,2013-07-02,0.7070000171661377,
08NH120,2013-08-02,0.34200000762939453,
08NH120,2013-09-02,0.18299999833106995,
08NH120,2013-10-02,0.4160000085830689,
08NH120,2013-11-02,0.2849999964237213,
08NH120,2013-12-02,0.29899999499320984,
08NH120,2014-01-02,0.2720000147819519,
08NH120,2014-10-02,,
08NH120,2014-11-02,0.3400000035762787,
08NH120,2014-12-02,,
08NH120,2015-01-02,0.859000027179718,
08NH120,2015-03-02,,
08NH120,2015-04-02,0.5429999828338623,
08NH120,2015-05-02,0.7009999752044678,
08NH120,2015-06-02,0.9190000295639038,
08NH120,2015-07-02,0.2750000059604645,
08NH120,2015-08-02,0.0820000022649765,
08NH120,2015-09-02,0.12200000137090684,
08NH120,2015-10-02,0.0729999989271164,
08NH120,2015-11-02,0.33500000834465027,
08NH120,2015-12-02,0.4120000004768372,
08NH120,2016-01-02,,
08NH120,2016-02-02,0.25,
08NH120,2016-03-02,0.23000000417232516,
08NH120,2016-04-02,0.47699999809265137,
08NH120,2016-05-02,0.7160000205039978,
08NH120,2016-06-02,0.6389999985694885,
08NH120,2016-07-02,0.30399999022483826,
08NH120,2016-08-02,0.10999999940395357,
08NH120,2016-09-02,0.03999999910593033,
08NH120,2016-10-02,0.19699999690055847,
08NH120,2016-11-02,0.9890000224113464,
08NH120,2016-12-02,,
08NH120,2017-01-02,0.24699999392032623,
08NH120,2017-02-02,0.335999995470047,
08NH120,2017-03-02,0.18400000035762787,
08NH120,2017-04-02,0.5040000081062317,
08NH120,2017-05-02,0.7120000123977661,
08NH120,2017-06-02,,
08NH120,2017-07-02,0.23100000619888303,
08NH120,2017-08-02,-0.10000000149011612,
08NH120,2017-09-02,-0.2070000022649765,
08NH120,2017-10-02,-0.1599999964237213,
08NH120,2017-11-02,-0.06700000166893005,
08NH120,2017-12-02,0.1720000058412552,
08NH120,2018-01-02,0.04500000178813934,
08NH120,2018-02-02,0.04399999976158142,
08NH120,2018-03-02,0.012000000104308128,
08NH120,2018-04-02,-0.004999999888241291,
08NH120,2018-05-02,0.5950000286102295,
08NH120,2018-06-02,0.843999981880188,
08NH120,2018-07-02,0.2150000035762787,
08NH120,2018-08-02,,
08NH120,2018-09-02,-0.2280000001192093,
08NH120,2018-10-02,-0.032999999821186066,
08NH120,2018-11-02,0.13899999856948853,
08NH120,2018-12-02,-0.08799999952316284,
08NH120,2011-01-03,0.4959999918937683,
08NH120,2011-02-03,0.6949999928474426,
08NH120,2011-03-03,0.4889999926090241,
08NH120,2011-04-03,0.5360000133514404,
08NH120,2011-05-03,0.7139999866485596,
08NH120,2011-06-03,1.0720000267028809,
08NH120,2011-07-03,0.925000011920929,
08NH120,2011-08-03,0.5350000262260437,
08NH120,2011-09-03,0.3650000095367432,
08NH120,2011-10-03,0.3129999935626984,
08NH120,2011-11-03,0.3569999933242798,
08NH120,2011-12-03,0.5569999814033508,
08NH120,2012-01-03,0.4020000100135803,
08NH120,2012-02-03,0.38999998569488525,
08NH120,2012-03-03,0.35199999809265137,
08NH120,2012-04-03,0.4390000104904175,
08NH120,2012-05-03,0.8889999985694885,
08NH120,2012-06-03,1.315000057220459,
08NH120,2012-07-03,0.8830000162124634,
08NH120,2012-08-03,0.4169999957084656,
08NH120,2012-09-03,0.2680000066757202,
08NH120,2012-10-03,0.27900001406669617,
08NH120,2012-11-03,0.5590000152587891,
08NH120,2012-12-03,0.49799999594688416,
08NH120,2013-01-03,0.4000000059604645,
08NH120,2013-02-03,0.3650000095367432,
08NH120,2013-03-03,0.4589999914169312,
08NH120,2013-04-03,0.6359999775886536,
08NH120,2013-05-03,0.871999979019165,
08NH120,2013-06-03,0.9549999833106996,
08NH120,2013-07-03,0.6830000281333923,
08NH120,2013-08-03,0.3100000023841858,
08NH120,2013-09-03,0.18400000035762787,
08NH120,2013-10-03,0.3910000026226044,
08NH120,2013-11-03,0.2930000126361847,
08NH120,2013-12-03,0.30000001192092896,A
08NH120,2014-01-03,0.2759999930858612,
08NH120,2014-10-03,,
08NH120,2014-11-03,0.32199999690055847,
08NH120,2014-12-03,,
08NH120,2015-01-03,0.878000020980835,
08NH120,2015-03-03,,
08NH120,2015-04-03,0.5210000276565552,
08NH120,2015-05-03,0.6830000281333923,
08NH120,2015-06-03,0.8679999709129333,
08NH120,2015-07-03,0.25600001215934753,
08NH120,2015-08-03,0.07699999958276749,
08NH120,2015-09-03,0.16500000655651093,
08NH120,2015-10-03,0.07000000029802322,
08NH120,2015-11-03,0.2709999978542328,
08NH120,2015-12-03,0.32199999690055847,
08NH120,2016-01-03,0.32600000500679016,A
08NH120,2016-02-03,0.31700000166893005,
08NH120,2016-03-03,0.2280000001192093,
08NH120,2016-04-03,0.5490000247955322,
08NH120,2016-05-03,0.8569999933242798,
08NH120,2016-06-03,0.671999990940094,
08NH120,2016-07-03,0.28999999165534973,
08NH120,2016-08-03,0.11299999803304672,
08NH120,2016-09-03,0.06700000166893005,
08NH120,2016-10-03,0.1679999977350235,
08NH120,2016-11-03,0.9190000295639038,
08NH120,2016-12-03,,
08NH120,2017-01-03,0.3869999945163727,
08NH120,2017-02-03,0.4560000002384186,
08NH120,2017-03-03,0.18299999833106995,
08NH120,2017-04-03,0.4880000054836273,
08NH120,2017-05-03,0.7379999756813049,
08NH120,2017-06-03,,
08NH120,2017-07-03,0.21299999952316284,
08NH120,2017-08-03,-0.10300000011920928,
08NH120,2017-09-03,-0.210999995470047,
08NH120,2017-10-03,-0.15800000727176666,
08NH120,2017-11-03,-0.10000000149011612,
08NH120,2017-12-03,0.1589999943971634,
08NH120,2018-01-03,0.09000000357627869,
08NH120,2018-02-03,0.04399999976158142,
08NH120,2018-03-03,0.009999999776482582,
08NH120,2018-04-03,-0.007000000216066837,
08NH120,2018-05-03,0.671999990940094,
08NH120,2018-06-03,0.8159999847412109,
08NH120,2018-07-03,0.2160000056028366,
08NH120,2018-08-03,,
08NH120,2018-09-03,-0.23100000619888303,
08NH120,2018-10-03,0.0689999982714653,
08NH120,2018-11-03,0.17599999904632568,
08NH120,2018-12-03,-0.09300000220537186,
08NH120,2011-01-04,0.492000013589859,
08NH120,2011-02-04,0.5879999995231628,
08NH120,2011-03-04,0.4850000143051148,
08NH120,2011-04-04,0.5220000147819519,
08NH120,2011-05-04,0.7179999947547913,
08NH120,2011-06-04,1.1059999465942385,
08NH120,2011-07-04,0.9100000262260436,
08NH120,2011-08-04,0.5270000100135803,
08NH120,2011-09-04,0.35499998927116394,
08NH120,2011-10-04,0.3100000023841858,
08NH120,2011-11-04,0.3659999966621399,
08NH120,2011-12-04,0.6430000066757202,
08NH120,2012-01-04,0.4020000100135803,
08NH120,2012-02-04,0.4099999964237213,
08NH120,2012-03-04,0.36000001430511475,
08NH120,2012-04-04,0.4339999854564667,
08NH120,2012-05-04,0.8709999918937683,
08NH120,2012-06-04,1.1790000200271606,
08NH120,2012-07-04,0.8479999899864197,
08NH120,2012-08-04,0.4090000092983246,
