STATION_NUMBER,date,water_level_m,quality_symbol
07DB003,2023-06-01,97.70700073242188,
07DB003,2023-07-01,97.70800018310548,
07DB003,2023-08-01,97.64800262451172,
07DB003,2023-09-01,97.55500030517578,
07DB003,2023-10-01,97.77100372314452,
07DB003,2023-11-01,97.8209991455078,
07DB003,2023-12-01,97.77799987792967,
07DB003,2024-01-01,97.61000061035156,
07DB003,2024-02-01,97.61100006103516,
07DB003,2024-03-01,97.45099639892578,
07DB003,2024-04-01,97.39099884033205,
07DB003,2024-05-01,97.677001953125,
07DB003,2024-06-01,98.06300354003906,
07DB003,2024-07-01,98.09300231933594,
07DB003,2024-08-01,98.2750015258789,
07DB003,2024-09-01,97.6439971923828,
07DB003,2024-10-01,97.4980010986328,
07DB003,2024-11-01,97.53199768066406,
07DB003,2024-12-01,97.5199966430664,
07DB003,2017-01-02,,
07DB003,2017-02-02,97.3949966430664,E
07DB003,2017-03-02,97.33999633789062,E
07DB003,2017-06-02,,
07DB003,2017-07-02,98.06700134277344,E
07DB003,2017-08-02,97.58699798583984,
07DB003,2017-09-02,97.55799865722656,
07DB003,2017-10-02,97.76799774169922,
07DB003,2017-11-02,97.8280029296875,
07DB003,2017-12-02,97.6269989013672,A
07DB003,2018-01-02,97.66699981689452,
07DB003,2018-02-02,97.60199737548828,
07DB003,2018-03-02,97.572998046875,
07DB003,2018-04-02,97.4800033569336,
07DB003,2018-05-02,98.19200134277344,
07DB003,2018-06-02,97.4489974975586,
07DB003,2018-07-02,98.41799926757812,
07DB003,2018-08-02,97.88700103759766,
07DB003,2018-09-02,97.5749969482422,
07DB003,2018-10-02,97.63400268554688,
07DB003,2018-11-02,97.50700378417967,
07DB003,2018-12-02,97.4800033569336,
07DB003,2019-01-02,97.71399688720705,A
07DB003,2019-02-02,97.51799774169922,
07DB003,2019-03-02,97.52100372314452,
07DB003,2019-04-02,97.70800018310548,A
07DB003,2019-05-02,97.51300048828124,
07DB003,2019-06-02,97.44100189208984,
07DB003,2019-07-02,97.86499786376952,
07DB003,2019-08-02,97.85800170898438,
07DB003,2019-09-02,98.06999969482422,
07DB003,2019-10-02,97.79199981689452,
07DB003,2019-11-02,97.74099731445312,
07DB003,2019-12-02,97.5770034790039,A
07DB003,2020-01-02,,
07DB003,2020-03-02,,
07DB003,2020-05-02,,
07DB003,2020-06-02,97.89099884033205,
07DB003,2020-07-02,98.24600219726562,
07DB003,2020-08-02,98.76300048828124,
07DB003,2020-09-02,98.34500122070312,
07DB003,2020-10-02,97.90499877929688,
07DB003,2020-11-02,98.302001953125,A
07DB003,2020-12-02,97.822998046875,A
07DB003,2021-01-02,97.76000213623048,A
07DB003,2021-02-02,97.65899658203124,
07DB003,2021-03-02,97.6050033569336,
07DB003,2021-04-02,97.69300079345705,
07DB003,2021-05-02,,
07DB003,2021-06-02,97.99099731445312,
07DB003,2021-07-02,97.93099975585938,
07DB003,2021-08-02,97.56099700927734,
07DB003,2021-09-02,97.66300201416016,
07DB003,2021-10-02,97.88800048828124,
07DB003,2021-11-02,97.89900207519533,
07DB003,2021-12-02,97.64099884033205,
07DB003,2022-01-02,97.46199798583984,
07DB003,2022-02-02,97.46199798583984,
07DB003,2022-03-02,97.53399658203124,
07DB003,2022-04-02,97.68399810791016,
07DB003,2022-05-02,98.39800262451172,
07DB003,2022-06-02,98.5250015258789,
07DB003,2022-07-02,97.88999938964844,
07DB003,2022-08-02,97.71299743652344,
07DB003,2022-09-02,97.60700225830078,
07DB003,2022-10-02,97.49500274658205,
07DB003,2022-11-02,97.47899627685548,A
07DB003,2022-12-02,,
07DB003,2023-01-02,97.60800170898438,
07DB003,2023-02-02,97.50900268554688,
07DB003,2023-03-02,97.60299682617188,
07DB003,2023-04-02,97.61799621582033,
07DB003,2023-05-02,98.19300079345705,
07DB003,2023-06-02,97.69000244140624,
07DB003,2023-07-02,97.76699829101562,
07DB003,2023-08-02,97.63600158691406,
07DB003,2023-09-02,97.54399871826172,
07DB003,2023-10-02,97.8000030517578,
07DB003,2023-11-02,97.8280029296875,
07DB003,2023-12-02,97.72699737548828,
07DB003,2024-01-02,97.625,
07DB003,2024-02-02,97.60800170898438,
07DB003,2024-03-02,97.43499755859376,
07DB003,2024-04-02,97.4219970703125,
07DB003,2024-05-02,97.66200256347656,
07DB003,2024-06-02,98.10099792480467,
07DB003,2024-07-02,98.06700134277344,
07DB003,2024-08-02,98.29399871826172,
07DB003,2024-09-02,97.6259994506836,
07DB003,2024-10-02,97.49199676513672,
07DB003,2024-11-02,97.52799987792967,
07DB003,2024-12-02,97.5270004272461,
07DB003,2017-01-03,97.52400207519533,E
07DB003,2017-02-03,97.3949966430664,E
07DB003,2017-03-03,97.35099792480467,E
07DB003,2017-06-03,,
07DB003,2017-07-03,98.09400177001952,E
07DB003,2017-08-03,97.56900024414062,
07DB003,2017-09-03,97.56800079345705,
07DB003,2017-10-03,97.76000213623048,
07DB003,2017-11-03,97.8290023803711,
07DB003,2017-12-03,97.63999938964844,A
07DB003,2018-01-03,97.66600036621094,
07DB003,2018-02-03,97.6050033569336,
07DB003,2018-03-03,97.56800079345705,
07DB003,2018-04-03,97.4800033569336,
07DB003,2018-05-03,98.12999725341795,
07DB003,2018-06-03,97.43199920654295,
07DB003,2018-07-03,98.48300170898438,
07DB003,2018-08-03,97.86599731445312,
07DB003,2018-09-03,97.572998046875,
07DB003,2018-10-03,97.62999725341795,
07DB003,2018-11-03,97.50399780273438,A
07DB003,2018-12-03,97.47799682617188,
07DB003,2019-01-03,97.71700286865234,A
07DB003,2019-02-03,97.51799774169922,A
07DB003,2019-03-03,97.52100372314452,
07DB003,2019-04-03,97.69300079345705,A
07DB003,2019-05-03,97.52100372314452,
07DB003,2019-06-03,97.44100189208984,
07DB003,2019-07-03,97.8939971923828,
07DB003,2019-08-03,97.875,
07DB003,2019-09-03,98.04399871826172,
07DB003,2019-10-03,97.77799987792967,
07DB003,2019-11-03,97.70800018310548,
07DB003,2019-12-03,97.5790023803711,A
07DB003,2020-01-03,,
07DB003,2020-03-03,,
07DB003,2020-05-03,,
07DB003,2020-06-03,97.8740005493164,
07DB003,2020-07-03,98.24299621582033,
07DB003,2020-08-03,98.697998046875,
07DB003,2020-09-03,98.3290023803711,
07DB003,2020-10-03,97.8949966430664,
07DB003,2020-11-03,98.25399780273438,A
07DB003,2020-12-03,97.8030014038086,A
07DB003,2021-01-03,97.75,A
07DB003,2021-02-03,97.6520004272461,
07DB003,2021-03-03,97.61100006103516,
07DB003,2021-04-03,97.70899963378906,
07DB003,2021-05-03,,
07DB003,2021-06-03,97.96499633789062,
07DB003,2021-07-03,97.8769989013672,
07DB003,2021-08-03,97.5459976196289,
07DB003,2021-09-03,97.66400146484376,
07DB003,2021-10-03,97.86599731445312,
07DB003,2021-11-03,97.85199737548828,
07DB003,2021-12-03,97.65399932861328,
07DB003,2022-01-03,97.4530029296875,
07DB003,2022-02-03,97.46499633789062,
07DB003,2022-03-03,97.53600311279295,
07DB003,2022-04-03,97.68800354003906,A
07DB003,2022-05-03,98.40599822998048,
07DB003,2022-06-03,98.53900146484376,
07DB003,2022-07-03,97.875,
07DB003,2022-08-03,97.697998046875,
07DB003,2022-09-03,97.59100341796876,
07DB003,2022-10-03,97.49099731445312,
07DB003,2022-11-03,,
07DB003,2022-12-03,97.54299926757812,A
07DB003,2023-01-03,97.60299682617188,
07DB003,2023-02-03,97.53099822998048,
07DB003,2023-03-03,97.6060028076172,
07DB003,2023-04-03,97.61299896240234,
07DB003,2023-05-03,98.21499633789062,
07DB003,2023-06-03,97.6719970703125,
07DB003,2023-07-03,97.8249969482422,
07DB003,2023-08-03,97.6760025024414,
07DB003,2023-09-03,97.54399871826172,
07DB003,2023-10-03,97.80799865722656,
07DB003,2023-11-03,97.83200073242188,
07DB003,2023-12-03,97.70999908447266,
07DB003,2024-01-03,97.6230010986328,
07DB003,2024-02-03,97.60099792480467,
07DB003,2024-03-03,97.41799926757812,
07DB003,2024-04-03,97.48300170898438,
07DB003,2024-05-03,97.64099884033205,
07DB003,2024-06-03,98.12899780273438,
07DB003,2024-07-03,98.05500030517578,
07DB003,2024-08-03,98.29900360107422,
07DB003,2024-09-03,97.61000061035156,
07DB003,2024-10-03,97.49099731445312,
07DB003,2024-11-03,97.53199768066406,
07DB003,2024-12-03,97.53299713134766,
07DB003,2017-01-04,97.5189971923828,E
07DB003,2017-02-04,97.39299774169922,E
07DB003,2017-03-04,97.34200286865234,E
07DB003,2017-06-04,,
07DB003,2017-07-04,98.10700225830078,E
07DB003,2017-08-04,97.56099700927734,
07DB003,2017-09-04,97.5739974975586,
07DB003,2017-10-04,97.76000213623048,
07DB003,2017-11-04,97.81400299072266,
07DB003,2017-12-04,97.63899993896484,
07DB003,2018-01-04,97.65699768066406,
07DB003,2018-02-04,97.61299896240234,
07DB003,2018-03-04,97.56300354003906,
07DB003,2018-04-04,97.4729995727539,
07DB003,2018-05-04,98.11599731445312,
07DB003,2018-06-04,97.43399810791016,
07DB003,2018-07-04,98.58000183105467,
07DB003,2018-08-04,97.84500122070312,
07DB003,2018-09-04,97.5719985961914,
07DB003,2018-10-04,97.64900207519533,
07DB003,2018-11-04,97.51200103759766,A
07DB003,2018-12-04,97.4810028076172,
07DB003,2019-01-04,97.71600341796876,A
07DB003,2019-02-04,97.52899932861328,A
07DB003,2019-03-04,97.52899932861328,
07DB003,2019-04-04,97.6999969482422,A
07DB003,2019-05-04,97.51499938964844,
07DB003,2019-06-04,97.4469985961914,
07DB003,2019-07-04,97.91600036621094,
07DB003,2019-08-04,97.91699981689452,
07DB003,2019-09-04,98.01399993896484,
07DB003,2019-10-04,97.76699829101562,
07DB003,2019-11-04,97.69300079345705,
07DB003,2019-12-04,97.58000183105467,A
07DB003,2020-01-04,,
07DB003,2020-03-04,,
07DB003,2020-05-04,,
07DB003,2020-06-04,97.8730010986328,
07DB003,2020-07-04,98.22699737548828,
07DB003,2020-08-04,98.63999938964844,
07DB003,2020-09-04,98.31199645996094,
07DB003,2020-10-04,97.88700103759766,
07DB003,2020-11-04,98.2300033569336,A
07DB003,2020-12-04,97.80699920654295,A
07DB003,2021-01-04,97.75900268554688,A
07DB003,2021-02-04,97.64900207519533,
07DB003,2021-03-04,97.61100006103516,
07DB003,2021-04-04,97.71900177001952,
07DB003,2021-05-04,,
07DB003,2021-06-04,97.93800354003906,
07DB003,2021-07-04,97.83100128173828,
07DB003,2021-08-04,97.5250015258789,
07DB003,2021-09-04,97.6790008544922,
07DB003,2021-10-04,97.84500122070312,
07DB003,2021-11-04,97.8209991455078,
07DB003,2021-12-04,97.65299987792967,
07DB003,2022-01-04,97.44100189208984,
07DB003,2022-02-04,97.47899627685548,
07DB003,2022-03-04,97.53900146484376,
07DB003,2022-04-04,,
07DB003,2022-05-04,98.41200256347656,
07DB003,2022-06-04,98.5469970703125,
07DB003,2022-07-04,97.86799621582033,
07DB003,2022-08-04,97.71600341796876,
07DB003,2022-09-04,97.5770034790039,
07DB003,2022-10-04,97.48799896240234,A
07DB003,2022-11-04,,
07DB003,2022-12-04,97.54499816894533,A
07DB003,2023-01-04,97.58999633789062,
07DB003,2023-02-04,97.5459976196289,
07DB003,2023-03-04,97.60199737548828,
07DB003,2023-04-04,97.60299682617188,
07DB003,2023-05-04,98.24199676513672,
07DB003,2023-06-04,97.6709976196289,
07DB003,2023-07-04,97.83699798583984,
07DB003,2023-08-04,97.8280029296875,
07DB003,2023-09-04,97.53299713134766,
07DB003,2023-10-04,97.80999755859376,
07DB003,2023-11-04,97.83599853515624,
07DB003,2023-12-04,97.70800018310548,
07DB003,2024-01-04,97.6240005493164,
07DB003,2024-02-04,97.61299896240234,
07DB003,2024-03-04,97.4209976196289,
07DB003,2024-04-04,97.5530014038086,
07DB003,2024-05-04,97.63600158691406,
07DB003,2024-06-04,98.14700317382812,
07DB003,2024-07-04,98.0199966430664,
07DB003,2024-08-04,98.27400207519533,
07DB003,2024-09-04,97.5999984741211,
07DB003,2024-10-04,97.49500274658205,
07DB003,2024-11-04,97.53299713134766,
07DB003,2024-12-04,97.52300262451172,
07DB003,2017-01-05,97.51499938964844,E
07DB003,2017-02-05,97.38600158691406,E
07DB003,2017-03-05,97.33399963378906,E
07DB003,2017-06-05,,
07DB003,2017-07-05,98.09200286865234,E
07DB003,2017-08-05,97.5500030517578,
07DB003,2017-09-05,97.5749969482422,
07DB003,2017-10-05,97.77400207519533,
07DB003,2017-11-05,97.81500244140624,
07DB003,2017-12-05,97.64099884033205,
07DB003,2018-01-05,97.65499877929688,
07DB003,2018-02-05,97.61399841308594,
07DB003,2018-03-05,97.54900360107422,
07DB003,2018-04-05,97.46499633789062,
07DB003,2018-05-05,98.0979995727539,
07DB003,2018-06-05,97.44200134277344,
07DB003,2018-07-05,98.71299743652344,
07DB003,2018-08-05,97.8249969482422,
07DB003,2018-09-05,97.56999969482422,
07DB003,2018-10-05,97.5989990234375,
07DB003,2018-11-05,97.52400207519533,A
07DB003,2018-12-05,97.47799682617188,
07DB003,2019-01-05,97.70600128173828,A
07DB003,2019-02-05,97.53500366210938,A
07DB003,2019-03-05,97.53299713134766,
07DB003,2019-04-05,97.73500061035156,A
07DB003,2019-05-05,97.50800323486328,
07DB003,2019-06-05,97.45500183105467,
07DB003,2019-07-05,97.927001953125,
07DB003,2019-08-05,97.96800231933594,
07DB003,2019-09-05,98.01000213623048,
07DB003,2019-10-05,97.77100372314452,
07DB003,2019-11-05,97.6729965209961,
07DB003,2019-12-05,97.56300354003906,A
07DB003,2020-01-05,,
07DB003,2020-03-05,,
07DB003,2020-05-05,,
07DB003,2020-06-05,97.88700103759766,
07DB003,2020-07-05,98.22100067138672,
07DB003,2020-08-05,98.5790023803711,
07DB003,2020-09-05,98.28900146484376,
07DB003,2020-10-05,97.8769989013672,
07DB003,2020-11-05,98.2689971923828,
07DB003,2020-12-05,97.7969970703125,
07DB003,2021-01-05,97.76499938964844,
07DB003,2021-02-05,97.64900207519533,
07DB003,2021-03-05,97.61599731445312,
07DB003,2021-04-05,97.7229995727539,
07DB003,2021-05-05,98.0790023803711,A
07DB003,2021-06-05,97.91200256347656,
07DB003,2021-07-05,97.7979965209961,
07DB003,2021-08-05,97.51599884033205,
07DB003,2021-09-05,97.70099639892578,
07DB003,2021-10-05,97.8239974975586,
07DB003,2021-11-05,97.80899810791016,
07DB003,2021-12-05,97.64800262451172,
07DB003,2022-01-05,97.43499755859376,
07DB003,2022-02-05,97.49600219726562,
07DB003,2022-03-05,97.54100036621094,
07DB003,2022-04-05,,
07DB003,2022-05-05,98.41699981689452,
07DB003,2022-06-05,98.53900146484376,
07DB003,2022-07-05,97.85099792480467,
07DB003,2022-08-05,97.75399780273438,
07DB003,2022-09-05,97.55999755859376,
07DB003,2022-10-05,97.48200225830078,A
07DB003,2022-11-05,97.46099853515624,A
07DB003,2022-12-05,97.5479965209961,A
07DB003,2023-01-05,97.58000183105467,
07DB003,2023-02-05,97.55799865722656,
07DB003,2023-03-05,97.59100341796876,
07DB003,2023-04-05,97.59500122070312,
07DB003,2023-05-05,98.26200103759766,
07DB003,2023-06-05,97.68599700927734,
07DB003,2023-07-05,97.84100341796876,
07DB003,2023-08-05,97.927001953125,
07DB003,2023-09-05,97.52400207519533,
07DB003,2023-10-05,97.80799865722656,
07DB003,2023-11-05,97.83799743652344,
07DB003,2023-12-05,97.77200317382812,
07DB003,2024-01-05,97.63200378417967,
07DB003,2024-02-05,97.59600067138672,
07DB003,2024-03-05,97.41400146484376,
07DB003,2024-04-05,97.59300231933594,
07DB003,2024-05-05,97.62200164794922,
07DB003,2024-06-05,98.18699645996094,
07DB003,2024-07-05,97.98600006103516,
07DB003,2024-08-05,98.18399810791016,
07DB003,2024-09-05,97.58200073242188,
07DB003,2024-10-05,97.51000213623048,
07DB003,2024-11-05,97.53600311279295,
07DB003,2024-12-05,97.51300048828124,
07DB003,2017-01-06,97.50700378417967,E
07DB003,2017-02-06,97.38300323486328,E
07DB003,2017-03-06,97.3270034790039,E
07DB003,2017-06-06,,
07DB003,2017-07-06,98.0510025024414,E
07DB003,2017-08-06,97.54000091552734,
07DB003,2017-09-06,97.58599853515624,
07DB003,2017-10-06,97.77899932861328,
07DB003,2017-11-06,97.81099700927734,
07DB003,2017-12-06,97.64600372314452,
07DB003,2018-01-06,97.64800262451172,
07DB003,2018-02-06,97.63400268554688,
07DB003,2018-03-06,97.54399871826172,
07DB003,2018-04-06,97.46199798583984,
07DB003,2018-05-06,98.0770034790039,
07DB003,2018-06-06,97.44300079345705,
07DB003,2018-07-06,98.7979965209961,
07DB003,2018-08-06,97.81400299072266,
07DB003,2018-09-06,97.56300354003906,
07DB003,2018-10-06,97.60900115966795,A
07DB003,2018-11-06,97.5260009765625,A
07DB003,2018-12-06,97.4749984741211,
07DB003,2019-01-06,97.6709976196289,A
07DB003,2019-02-06,97.53199768066406,A
07DB003,2019-03-06,97.53399658203124,
07DB003,2019-04-06,97.76000213623048,A
07DB003,2019-05-06,97.49700164794922,
07DB003,2019-06-06,97.45500183105467,
07DB003,2019-07-06,97.91699981689452,
07DB003,2019-08-06,98.00299835205078,
07DB003,2019-09-06,98.0009994506836,
07DB003,2019-10-06,97.77100372314452,
07DB003,2019-11-06,97.6500015258789,
07DB003,2019-12-06,97.55899810791016,A
07DB003,2020-01-06,,
07DB003,2020-03-06,,
07DB003,2020-05-06,,
07DB003,2020-06-06,97.927001953125,
07DB003,2020-07-06,98.2020034790039,
07DB003,2020-08-06,98.5189971923828,
07DB003,2020-09-06,98.25700378417967,
07DB003,2020-10-06,97.86900329589844,
07DB003,2020-11-06,98.25,
07DB003,2020-12-06,97.79299926757812,
07DB003,2021-01-06,97.83200073242188,
07DB003,2021-02-06,97.63600158691406,
07DB003,2021-03-06,97.62200164794922,
07DB003,2021-04-06,97.72599792480467,
07DB003,2021-05-06,98.0739974975586,
07DB003,2021-06-06,97.89199829101562,
07DB003,2021-07-06,97.77100372314452,
07DB003,2021-08-06,97.53099822998048,
07DB003,2021-09-06,97.72899627685548,
07DB003,2021-10-06,97.8040008544922,
07DB003,2021-11-06,97.78299713134766,
07DB003,2021-12-06,97.63800048828124,
07DB003,2022-01-06,97.43499755859376,
07DB003,2022-02-06,97.50299835205078,
07DB003,2022-03-06,97.54299926757812,
07DB003,2022-04-06,,
07DB003,2022-05-06,98.44300079345705,
07DB003,2022-06-06,98.51399993896484,
07DB003,2022-07-06,97.8249969482422,
07DB003,2022-08-06,97.81600189208984,
07DB003,2022-09-06,97.5459976196289,
07DB003,2022-10-06,97.4800033569336,A
07DB003,2022-11-06,97.45899963378906,
07DB003,2022-12-06,97.53199768066406,
07DB003,2023-01-06,97.58100128173828,
07DB003,2023-02-06,97.55899810791016,
07DB003,2023-03-06,97.58599853515624,
07DB003,2023-04-06,97.59300231933594,
07DB003,2023-05-06,98.27200317382812,
07DB003,2023-06-06,97.697998046875,
07DB003,2023-07-06,97.84400177001952,
07DB003,2023-08-06,97.9209976196289,
07DB003,2023-09-06,97.52300262451172,
07DB003,2023-10-06,97.80500030517578,
07DB003,2023-11-06,97.83799743652344,
07DB003,2023-12-06,97.81600189208984,
07DB003,2024-01-06,97.6439971923828,
07DB003,2024-02-06,97.5770034790039,
07DB003,2024-03-06,97.40699768066406,
07DB003,2024-04-06,97.58200073242188,
07DB003,2024-05-06,97.62200164794922,
07DB003,2024-06-06,98.22100067138672,
07DB003,2024-07-06,97.9499969482422,
07DB003,2024-08-06,98.0530014038086,
07DB003,2024-09-06,97.56500244140624,
07DB003,2024-10-06,97.50800323486328,
07DB003,2024-11-06,97.53500366210938,
07DB003,2024-12-06,97.50499725341795,
07DB003,2017-01-07,97.49700164794922,E
07DB003,2017-02-07,97.38099670410156,E
07DB003,2017-03-07,97.322998046875,E
07DB003,2017-06-07,97.9459991455078,E
07DB003,2017-07-07,98.00700378417967,E
07DB003,2017-08-07,97.5260009765625,
07DB003,2017-09-07,97.59600067138672,
07DB003,2017-10-07,97.78700256347656,
07DB003,2017-11-07,97.8040008544922,
07DB003,2017-12-07,97.64600372314452,
07DB003,2018-01-07,97.64600372314452,
07DB003,2018-02-07,97.66000366210938,
07DB003,2018-03-07,97.54499816894533,
07DB003,2018-04-07,97.45899963378906,
07DB003,2018-05-07,98.0530014038086,
07DB003,2018-06-07,97.46199798583984,
07DB003,2018-07-07,98.8280029296875,
07DB003,2018-08-07,97.80999755859376,
07DB003,2018-09-07,97.55799865722656,
07DB003,2018-10-07,97.62100219726562,
07DB003,2018-11-07,97.49400329589844,A
07DB003,2018-12-07,97.46900177001952,
07DB003,2019-01-07,97.64199829101562,A
07DB003,2019-02-07,97.54000091552734,A
07DB003,2019-03-07,97.53600311279295,
07DB003,2019-04-07,97.74299621582033,A
07DB003,2019-05-07,97.49500274658205,
07DB003,2019-06-07,97.4489974975586,
07DB003,2019-07-07,97.89099884033205,
07DB003,2019-08-07,98.0189971923828,
07DB003,2019-09-07,98.00399780273438,
07DB003,2019-10-07,97.76699829101562,
07DB003,2019-11-07,97.63099670410156,A
07DB003,2019-12-07,97.55500030517578,A
07DB003,2020-01-07,,
07DB003,2020-03-07,,
07DB003,2020-05-07,,
07DB003,2020-06-07,98.09500122070312,
07DB003,2020-07-07,98.15699768066406,
07DB003,2020-08-07,98.4530029296875,
07DB003,2020-09-07,98.21499633789062,
07DB003,2020-10-07,97.85900115966795,
07DB003,2020-11-07,98.18499755859376,
07DB003,2020-12-07,97.78800201416016,
07DB003,2021-01-07,97.88800048828124,
07DB003,2021-02-07,97.62200164794922,
07DB003,2021-03-07,97.6240005493164,
07DB003,2021-04-07,97.72599792480467,
07DB003,2021-05-07,98.0790023803711,
07DB003,2021-06-07,97.90499877929688,
07DB003,2021-07-07,97.75499725341795,
07DB003,2021-08-07,97.53800201416016,
07DB003,2021-09-07,97.74500274658205,
07DB003,2021-10-07,97.79000091552734,
07DB003,2021-11-07,97.78199768066406,
07DB003,2021-12-07,97.6269989013672,
07DB003,2022-01-07,97.43399810791016,
07DB003,2022-02-07,97.51100158691406,
07DB003,2022-03-07,97.54399871826172,
07DB003,2022-04-07,,
07DB003,2022-05-07,98.46900177001952,
07DB003,2022-06-07,98.47200012207033,
07DB003,2022-07-07,97.7969970703125,
07DB003,2022-08-07,97.75399780273438,
07DB003,2022-09-07,97.53399658203124,
07DB003,2022-10-07,97.47599792480467,A
07DB003,2022-11-07,97.46199798583984,
07DB003,2022-12-07,97.51699829101562,
07DB003,2023-01-07,97.5739974975586,
07DB003,2023-02-07,97.55699920654295,
07DB003,2023-03-07,97.59100341796876,
07DB003,2023-04-07,97.60199737548828,
07DB003,2023-05-07,98.27899932861328,
07DB003,2023-06-07,97.71199798583984,
07DB003,2023-07-07,97.82599639892578,
07DB003,2023-08-07,97.89299774169922,
07DB003,2023-09-07,97.52200317382812,
07DB003,2023-10-07,97.80799865722656,
07DB003,2023-11-07,97.83899688720705,
07DB003,2023-12-07,97.78700256347656,
07DB003,2024-01-07,97.65699768066406,
07DB003,2024-02-07,97.56199645996094,
07DB003,2024-03-07,97.40399932861328,
07DB003,2024-04-07,97.61199951171876,
07DB003,2024-05-07,97.62100219726562,
07DB003,2024-06-07,98.28199768066406,
07DB003,2024-07-07,97.91400146484376,
07DB003,2024-08-07,97.9540023803711,
07DB003,2024-09-07,97.5510025024414,
07DB003,2024-10-07,97.50900268554688,
07DB003,2024-11-07,97.53199768066406,
07DB003,2024-12-07,97.4980010986328,
07DB003,2017-01-08,97.48699951171876,E
07DB003,2017-02-08,97.38099670410156,E
07DB003,2017-03-08,97.31600189208984,E
07DB003,2017-06-08,97.91400146484376,E
07DB003,2017-07-08,97.93599700927734,E
07DB003,2017-08-08,97.5189971923828,
07DB003,2017-09-08,97.6060028076172,
07DB003,2017-10-08,97.8010025024414,
07DB003,2017-11-08,97.78600311279295,
07DB003,2017-12-08,97.64600372314452,
07DB003,2018-01-08,97.64800262451172,
07DB003,2018-02-08,97.6760025024414,
07DB003,2018-03-08,97.54900360107422,
07DB003,2018-04-08,97.45600128173828,
07DB003,2018-05-08,98.04100036621094,
07DB003,2018-06-08,97.46199798583984,
07DB003,2018-07-08,98.81999969482422,
07DB003,2018-08-08,97.7969970703125,
07DB003,2018-09-08,97.56900024414062,
07DB003,2018-10-08,97.62799835205078,
07DB003,2018-11-08,97.48999786376952,
07DB003,2018-12-08,97.47000122070312,
07DB003,2019-01-08,97.61000061035156,A
07DB003,2019-02-08,97.54399871826172,
07DB003,2019-03-08,97.53099822998048,
07DB003,2019-04-08,97.71199798583984,A
07DB003,2019-05-08,97.49600219726562,
07DB003,2019-06-08,97.45800018310548,
07DB003,2019-07-08,97.85900115966795,
07DB003,2019-08-08,98.02300262451172,
07DB003,2019-09-08,98.03500366210938,
