STATION_NUMBER,date,flow_cms,quality_symbol
08NL057,1974-04-01,,
08NL057,1974-05-01,,
08NL057,1974-06-01,1.340000033378601,
08NL057,1974-07-01,0.26100000739097595,
08NL057,1974-08-01,0.03400000184774399,
08NL057,1975-03-01,0.0,E
08NL057,1975-04-01,0.0,
08NL057,1975-05-01,0.0,
08NL057,1975-06-01,1.159999966621399,
08NL057,1975-07-01,0.22699999809265137,
08NL057,1975-08-01,0.0,
08NL057,1976-03-01,0.0,
08NL057,1976-04-01,0.0,
08NL057,1976-05-01,0.0,
08NL057,1976-06-01,0.6880000233650208,E
08NL057,1976-07-01,0.10199999809265135,E
08NL057,1976-08-01,0.0,E
08NL057,1976-09-01,0.0,E
08NL057,1976-10-01,0.0,E
08NL057,1977-03-01,0.0,
08NL057,1977-04-01,0.0,
08NL057,1977-05-01,0.0,
08NL057,1977-06-01,0.0,
08NL057,1977-07-01,0.0,
08NL057,1977-08-01,0.0,
08NL057,1977-09-01,0.0,
08NL057,1977-10-01,0.0,
08NL057,1979-01-01,0.0,
08NL057,1979-02-01,0.0,
08NL057,1979-03-01,0.0,
08NL057,1979-04-01,0.0,
08NL057,1979-05-01,0.0,
08NL057,1979-06-01,0.0,
08NL057,1979-07-01,0.0,
08NL057,1979-08-01,0.0,
08NL057,1979-09-01,0.0,
08NL057,1979-10-01,0.0,
08NL057,1979-11-01,0.0,
08NL057,1979-12-01,0.0,
08NL057,1981-04-01,0.0,
08NL057,1981-05-01,0.0,
08NL057,1981-06-01,0.7559999823570251,
08NL057,1981-07-01,0.3109999895095825,
08NL057,1981-08-01,0.07100000232458115,E
08NL057,1981-09-01,0.0,
08NL057,1974-04-02,,
08NL057,1974-05-02,,
08NL057,1974-06-02,1.25,
08NL057,1974-07-02,0.24899999797344208,
08NL057,1974-08-02,0.03400000184774399,
08NL057,1975-03-02,0.0,E
08NL057,1975-04-02,0.0,
08NL057,1975-05-02,0.0,
08NL057,1975-06-02,1.2799999713897705,
08NL057,1975-07-02,0.22699999809265137,
08NL057,1975-08-02,,
08NL057,1976-03-02,0.0,E
08NL057,1976-04-02,0.0,
08NL057,1976-05-02,0.0,
08NL057,1976-06-02,0.6510000228881836,E
08NL057,1976-07-02,0.10199999809265135,E
08NL057,1976-08-02,0.0,E
08NL057,1976-09-02,0.0,E
08NL057,1976-10-02,0.0,
08NL057,1977-03-02,0.0,E
08NL057,1977-04-02,0.0,
08NL057,1977-05-02,0.0,
08NL057,1977-06-02,0.0,
08NL057,1977-07-02,0.0,
08NL057,1977-08-02,0.0,
08NL057,1977-09-02,0.0,
08NL057,1977-10-02,0.0,E
08NL057,1979-01-02,0.0,
08NL057,1979-02-02,0.0,
08NL057,1979-03-02,0.0,
08NL057,1979-04-02,0.0,
08NL057,1979-05-02,0.0,
08NL057,1979-06-02,0.0,
08NL057,1979-07-02,0.0,
08NL057,1979-08-02,0.0,
08NL057,1979-09-02,0.0,
08NL057,1979-10-02,0.0,
08NL057,1979-11-02,0.0,
08NL057,1979-12-02,0.0,
08NL057,1981-04-02,0.0,
08NL057,1981-05-02,0.0,
08NL057,1981-06-02,0.7310000061988831,
08NL057,1981-07-02,0.2750000059604645,
08NL057,1981-08-02,0.07100000232458115,
08NL057,1981-09-02,0.0,
08NL057,1974-04-03,,
08NL057,1974-05-03,,
08NL057,1974-06-03,1.25,
08NL057,1974-07-03,0.22699999809265137,
08NL057,1974-08-03,0.03400000184774399,
08NL057,1975-03-03,0.0,
08NL057,1975-04-03,0.0,
08NL057,1975-05-03,0.0,
08NL057,1975-06-03,2.2699999809265137,
08NL057,1975-07-03,0.22699999809265137,
08NL057,1975-08-03,,
08NL057,1976-03-03,0.0,
08NL057,1976-04-03,0.0,
08NL057,1976-05-03,0.0,
08NL057,1976-06-03,0.6169999837875366,E
08NL057,1976-07-03,0.0820000022649765,E
08NL057,1976-08-03,0.0,E
08NL057,1976-09-03,0.0,
08NL057,1976-10-03,0.0,E
08NL057,1977-03-03,0.0,
08NL057,1977-04-03,0.0,
08NL057,1977-05-03,0.0,
08NL057,1977-06-03,0.0,
08NL057,1977-07-03,0.0,
08NL057,1977-08-03,0.0,
08NL057,1977-09-03,0.0,
08NL057,1977-10-03,0.0,E
08NL057,1979-01-03,0.0,
08NL057,1979-02-03,0.0,
08NL057,1979-03-03,0.0,
08NL057,1979-04-03,0.0,
08NL057,1979-05-03,0.0,
08NL057,1979-06-03,0.0,
08NL057,1979-07-03,0.0,
08NL057,1979-08-03,0.0,
08NL057,1979-09-03,0.0,
08NL057,1979-10-03,0.0,
08NL057,1979-11-03,0.0,
08NL057,1979-12-03,0.0,
08NL057,1981-04-03,0.0,
08NL057,1981-05-03,0.0,
08NL057,1981-06-03,0.718999981880188,
08NL057,1981-07-03,0.257999986410141,
08NL057,1981-08-03,0.07100000232458115,E
08NL057,1981-09-03,0.0,
08NL057,1974-04-04,,
08NL057,1974-05-04,,
08NL057,1974-06-04,1.25,
08NL057,1974-07-04,0.164000004529953,
08NL057,1974-08-04,0.03400000184774399,
08NL057,1975-03-04,0.0,E
08NL057,1975-04-04,0.0,
08NL057,1975-05-04,0.0,
08NL057,1975-06-04,1.2799999713897705,
08NL057,1975-07-04,0.20999999344348907,
08NL057,1975-08-04,,
08NL057,1976-03-04,0.0,E
08NL057,1976-04-04,0.0,
08NL057,1976-05-04,0.0,
08NL057,1976-06-04,0.5690000057220459,E
08NL057,1976-07-04,0.0820000022649765,E
08NL057,1976-08-04,0.0,
08NL057,1976-09-04,0.0,E
08NL057,1976-10-04,0.0,E
08NL057,1977-03-04,0.0,E
08NL057,1977-04-04,0.0,
08NL057,1977-05-04,0.0,
08NL057,1977-06-04,0.0,
08NL057,1977-07-04,0.0,
08NL057,1977-08-04,0.0,
08NL057,1977-09-04,0.0,
08NL057,1977-10-04,0.0,E
08NL057,1979-01-04,0.0,
08NL057,1979-02-04,0.0,
08NL057,1979-03-04,0.0,
08NL057,1979-04-04,0.0,
08NL057,1979-05-04,0.0,
08NL057,1979-06-04,0.0,
08NL057,1979-07-04,0.0,
08NL057,1979-08-04,0.0,
08NL057,1979-09-04,0.0,
08NL057,1979-10-04,0.0,
08NL057,1979-11-04,0.0,
08NL057,1979-12-04,0.0,
08NL057,1981-04-04,0.0,
08NL057,1981-05-04,0.0,
08NL057,1981-06-04,0.6740000247955322,
08NL057,1981-07-04,0.22699999809265137,
08NL057,1981-08-04,0.07100000232458115,
08NL057,1981-09-04,0.0,
08NL057,1974-04-05,,
08NL057,1974-05-05,,
08NL057,1974-06-05,1.159999966621399,
08NL057,1974-07-05,0.164000004529953,
08NL057,1974-08-05,0.03400000184774399,
08NL057,1975-03-05,0.0,
08NL057,1975-04-05,0.0,
08NL057,1975-05-05,0.0,
08NL057,1975-06-05,1.25,
08NL057,1975-07-05,0.20999999344348907,
08NL057,1975-08-05,,
08NL057,1976-03-05,0.0,
08NL057,1976-04-05,0.0,
08NL057,1976-05-05,0.0,
08NL057,1976-06-05,0.5040000081062317,E
08NL057,1976-07-05,0.06199999898672104,E
08NL057,1976-08-05,0.0,E
08NL057,1976-09-05,0.0,E
08NL057,1976-10-05,0.0,E
08NL057,1977-03-05,0.0,
08NL057,1977-04-05,0.0,
08NL057,1977-05-05,0.0,
08NL057,1977-06-05,0.0,
08NL057,1977-07-05,0.0,
08NL057,1977-08-05,0.0,
08NL057,1977-09-05,0.0,
08NL057,1977-10-05,0.0,E
08NL057,1979-01-05,0.0,
08NL057,1979-02-05,0.0,
08NL057,1979-03-05,0.0,
08NL057,1979-04-05,0.0,
08NL057,1979-05-05,0.0,
08NL057,1979-06-05,0.0,
08NL057,1979-07-05,0.0,
08NL057,1979-08-05,0.0,
08NL057,1979-09-05,0.0,
08NL057,1979-10-05,0.0,
08NL057,1979-11-05,0.0,
08NL057,1979-12-05,0.0,
08NL057,1981-04-05,0.0,
08NL057,1981-05-05,0.0,
08NL057,1981-06-05,0.6629999876022339,
08NL057,1981-07-05,0.2119999974966049,
08NL057,1981-08-05,0.06499999761581421,E
08NL057,1981-09-05,0.0,
08NL057,1974-04-06,,
08NL057,1974-05-06,,
08NL057,1974-06-06,1.25,
08NL057,1974-07-06,0.164000004529953,
08NL057,1974-08-06,0.03400000184774399,
08NL057,1975-03-06,0.0,E
08NL057,1975-04-06,0.0,
08NL057,1975-05-06,0.0,
08NL057,1975-06-06,1.0800000429153442,
08NL057,1975-07-06,0.18700000643730164,
08NL057,1975-08-06,,
08NL057,1976-03-06,0.0,E
08NL057,1976-04-06,0.0,
08NL057,1976-05-06,0.0,
08NL057,1976-06-06,0.4589999914169312,E
08NL057,1976-07-06,0.05099999904632568,E
08NL057,1976-08-06,0.0,E
08NL057,1976-09-06,0.0,E
08NL057,1976-10-06,0.0,E
08NL057,1977-03-06,0.0,E
08NL057,1977-04-06,0.0,
08NL057,1977-05-06,0.0,
08NL057,1977-06-06,0.0,
08NL057,1977-07-06,0.0,
08NL057,1977-08-06,0.0,
08NL057,1977-09-06,0.0,
08NL057,1977-10-06,0.0,E
08NL057,1979-01-06,0.0,
08NL057,1979-02-06,0.0,
08NL057,1979-03-06,0.0,
08NL057,1979-04-06,0.0,
08NL057,1979-05-06,0.0,
08NL057,1979-06-06,0.0,
08NL057,1979-07-06,0.0,
08NL057,1979-08-06,0.0,
08NL057,1979-09-06,0.0,
08NL057,1979-10-06,0.0,
08NL057,1979-11-06,0.0,
08NL057,1979-12-06,0.0,
08NL057,1981-04-06,0.0,
08NL057,1981-05-06,0.0,
08NL057,1981-06-06,0.6510000228881836,
08NL057,1981-07-06,0.1899999976158142,
08NL057,1981-08-06,0.05900000035762787,E
08NL057,1981-09-06,0.0,
08NL057,1974-04-07,,
08NL057,1974-05-07,,
08NL057,1974-06-07,1.25,
08NL057,1974-07-07,0.164000004529953,
08NL057,1974-08-07,0.03400000184774399,
08NL057,1975-03-07,0.0,
08NL057,1975-04-07,0.0,
08NL057,1975-05-07,0.0,
08NL057,1975-06-07,1.059999942779541,
08NL057,1975-07-07,0.164000004529953,
08NL057,1975-08-07,,
08NL057,1976-03-07,0.0,E
08NL057,1976-04-07,0.0,
08NL057,1976-05-07,0.05099999904632568,E
08NL057,1976-06-07,0.4589999914169312,E
08NL057,1976-07-07,0.05099999904632568,E
08NL057,1976-08-07,0.0,E
08NL057,1976-09-07,0.0,E
08NL057,1976-10-07,0.0,E
08NL057,1977-03-07,0.0,
08NL057,1977-04-07,0.0,
08NL057,1977-05-07,0.0,
08NL057,1977-06-07,0.0,
08NL057,1977-07-07,0.0,
08NL057,1977-08-07,0.0,
08NL057,1977-09-07,0.0,
08NL057,1977-10-07,0.0,E
08NL057,1979-01-07,0.0,
08NL057,1979-02-07,0.0,
08NL057,1979-03-07,0.0,
08NL057,1979-04-07,0.0,
08NL057,1979-05-07,0.0,
08NL057,1979-06-07,0.0,
08NL057,1979-07-07,0.0,
08NL057,1979-08-07,0.0,
08NL057,1979-09-07,0.0,
08NL057,1979-10-07,0.0,
08NL057,1979-11-07,0.0,
08NL057,1979-12-07,0.0,
08NL057,1981-04-07,0.0,
08NL057,1981-05-07,0.0,
08NL057,1981-06-07,0.6060000061988831,
08NL057,1981-07-07,0.17000000178813934,
08NL057,1981-08-07,0.05400000140070915,E
08NL057,1981-09-07,0.0,
08NL057,1974-04-08,,
08NL057,1974-05-08,,
08NL057,1974-06-08,1.25,
08NL057,1974-07-08,0.164000004529953,
08NL057,1974-08-08,0.03400000184774399,
08NL057,1975-03-08,0.0,E
08NL057,1975-04-08,0.0,
08NL057,1975-05-08,0.0,
08NL057,1975-06-08,0.9769999980926514,
08NL057,1975-07-08,0.15000000596046448,
08NL057,1975-08-08,,
08NL057,1976-03-08,0.0,
08NL057,1976-04-08,0.0,
08NL057,1976-05-08,0.27799999713897705,E
08NL057,1976-06-08,0.4589999914169312,E
08NL057,1976-07-08,0.05099999904632568,E
08NL057,1976-08-08,0.0,E
08NL057,1976-09-08,0.0,E
08NL057,1976-10-08,0.0,E
08NL057,1977-03-08,0.0,E
08NL057,1977-04-08,0.0,
08NL057,1977-05-08,0.0,
08NL057,1977-06-08,0.0,
08NL057,1977-07-08,0.0,
08NL057,1977-08-08,0.0,
08NL057,1977-09-08,0.0,
08NL057,1977-10-08,0.0,
08NL057,1979-01-08,0.0,
08NL057,1979-02-08,0.0,
08NL057,1979-03-08,0.0,
08NL057,1979-04-08,0.0,
08NL057,1979-05-08,0.0,
08NL057,1979-06-08,0.0,
08NL057,1979-07-08,0.0,
08NL057,1979-08-08,0.0,
08NL057,1979-09-08,0.0,
08NL057,1979-10-08,0.0,
08NL057,1979-11-08,0.0,
08NL057,1979-12-08,0.0,
08NL057,1981-04-08,0.0,
08NL057,1981-05-08,0.0,
08NL057,1981-06-08,0.5830000042915344,
08NL057,1981-07-08,0.1420000046491623,
08NL057,1981-08-08,0.04800000041723251,
08NL057,1981-09-08,0.0,
08NL057,1974-04-09,,
08NL057,1974-05-09,,
08NL057,1974-06-09,1.059999942779541,
08NL057,1974-07-09,0.164000004529953,
08NL057,1974-08-09,0.03400000184774399,
08NL057,1975-03-09,0.0,E
08NL057,1975-04-09,0.0,
08NL057,1975-05-09,0.0,
08NL057,1975-06-09,0.8579999804496765,
08NL057,1975-07-09,0.15000000596046448,
08NL057,1975-08-09,,
08NL057,1976-03-09,0.0,E
08NL057,1976-04-09,0.0,
