STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08EF005,Q,1984,H,,10,3,14.0,42.0,PST,541.0,,Maximum
08EF005,Q,1985,H,,6,4,9.0,16.0,PST,562.0,,Maximum
08EF005,Q,1986,H,,6,15,9.0,44.0,PST,804.0,,Maximum
08EF005,Q,1987,H,,9,21,6.0,29.0,PST,1020.0,,Maximum
08EF005,Q,1988,H,,9,29,4.0,47.0,PST,2080.0,,Maximum
08EF005,Q,1989,H,,11,18,21.0,25.0,PST,1020.0,,Maximum
08EF005,Q,1990,H,,5,29,1.0,17.0,PST,543.0,,Maximum
08EF005,Q,1991,H,,10,10,11.0,6.0,PST,2250.0,,Maximum
08EF005,Q,1992,H,,9,29,10.0,7.0,PST,1650.0,,Maximum
08EF005,Q,1992,L,,2,21,2.0,29.0,PST,17.399999618530273,,Minimum
08EF005,Q,1993,H,,11,2,19.0,58.0,PST,2180.0,,Maximum
08EF005,Q,1993,L,,10,17,3.0,30.0,PST,16.299999237060547,,Minimum
08EF005,Q,1994,H,,9,16,13.0,36.0,PST,545.0,,Maximum
08EF005,Q,1994,L,,2,8,10.0,11.0,PST,10.899999618530272,,Minimum
08EF005,Q,1995,H,,5,15,4.0,15.0,PST,552.0,,Maximum
08EF005,Q,1996,H,,6,4,4.0,14.0,PST,562.0,,Maximum
08EF005,Q,1997,H,,5,16,13.0,13.0,PST,755.0,,Maximum
08EF005,Q,1998,H,,5,28,2.0,41.0,PST,683.0,,Maximum
08EF005,Q,1999,H,,6,16,14.0,0.0,PST,849.0, ,Maximum
08EF005,Q,1999,L,,3,20,5.0,0.0,PST,13.699999809265137, ,Minimum
08EF005,Q,2000,H,,10,23,2.0,0.0,PST,646.0, ,Maximum
08EF005,Q,2000,L,,3,10,22.0,0.0,PST,9.8100004196167, ,Minimum
08EF005,Q,2001,H,,6,28,7.0,15.0,PST,491.0, ,Maximum
08EF005,Q,2002,H,,9,19,4.0,15.0,PST,1130.0, ,Maximum
08EF005,Q,2003,H,,10,25,22.0,30.0,PST,666.0, ,Maximum
08EF005,Q,2004,H,,11,4,22.0,0.0,PST,807.0, ,Maximum
08EF005,Q,2005,H,,4,27,3.0,40.0,PST,519.0, ,Maximum
08EF005,Q,2006,H,,5,24,3.0,0.0,PST,470.0, ,Maximum
08EF005,Q,2007,H,,6,5,3.0,5.0,PST,901.0, ,Maximum
08EF005,Q,2008,H,,5,27,2.0,30.0,PST,611.0, ,Maximum
08EF005,Q,2009,H,,6,6,2.0,5.0,PST,711.0, ,Maximum
08EF005,Q,2010,H,,9,25,22.0,46.0,PST,551.0, ,Maximum
08EF005,Q,2011,H,,9,23,8.0,46.0,PST,1050.0, ,Maximum
08EF005,Q,2012,H,,6,24,0.0,11.0,PST,920.0, ,Maximum
08EF005,Q,2013,H,,5,12,23.0,36.0,PST,535.0, ,Maximum
08EF005,Q,2014,H,,5,17,18.0,21.0,PST,561.0, ,Maximum
08EF005,Q,2016,H,,9,26,17.0,55.0,PST,893.0,E,Maximum
08EF005,Q,2017,H,,10,25,3.0,40.0,PST,2450.0,E,Maximum
08EF005,Q,2020,L,,3,14,19.0,25.0,PST,10.800000190734863,B,Minimum
