STATION_NUMBER,date,flow_cms,quality_symbol
08AA001,1950-05-01,,
08AA001,1950-06-01,20.600000381469727,
08AA001,1950-07-01,17.700000762939453,
08AA001,1950-09-01,12.600000381469728,
08AA001,1950-10-01,9.800000190734863,
08AA001,1950-11-01,6.650000095367432,
08AA001,1950-12-01,3.5999999046325684,B
08AA001,1951-01-01,3.430000066757202,B
08AA001,1951-02-01,3.0,B
08AA001,1951-03-01,2.609999895095825,B
08AA001,1951-04-01,2.609999895095825,B
08AA001,1951-05-01,4.25,B
08AA001,1951-06-01,12.100000381469728,
08AA001,1951-07-01,12.0,
08AA001,1951-08-01,11.100000381469728,
08AA001,1951-09-01,8.949999809265137,
08AA001,1951-10-01,6.909999847412109,
08AA001,1951-11-01,4.53000020980835,B
08AA001,1951-12-01,4.329999923706055,B
08AA001,1952-01-01,3.7699999809265137,B
08AA001,1952-02-01,3.369999885559082,B
08AA001,1952-03-01,2.940000057220459,B
08AA001,1952-04-01,2.240000009536743,B
08AA001,1952-05-01,2.440000057220459,B
08AA001,1952-06-01,12.600000381469728,
08AA001,1952-07-01,23.600000381469727,
08AA001,1952-08-01,17.100000381469727,
08AA001,1952-09-01,12.600000381469728,
08AA001,1952-10-01,14.0,
08AA001,1952-11-01,9.90999984741211,
08AA001,1952-12-01,7.019999980926514,B
08AA001,1953-01-01,5.099999904632568,B
08AA001,1953-02-01,3.309999942779541,B
08AA001,1953-03-01,3.819999933242798,B
08AA001,1953-04-01,3.3399999141693115,B
08AA001,1953-05-01,5.889999866485596,B
08AA001,1953-06-01,24.100000381469727,
08AA001,1953-07-01,25.600000381469727,
08AA001,1953-08-01,28.600000381469727,
08AA001,1953-09-01,34.0,
08AA001,1953-10-01,20.899999618530277,
08AA001,1953-11-01,15.699999809265137,
08AA001,1953-12-01,11.199999809265137,B
08AA001,1954-01-01,7.019999980926514,B
08AA001,1954-02-01,5.269999980926514,B
08AA001,1954-03-01,4.699999809265137,B
08AA001,1954-04-01,4.159999847412109,B
08AA001,1954-05-01,3.849999904632568,B
08AA001,1954-06-01,35.099998474121094,
08AA001,1954-07-01,20.200000762939453,
08AA001,1954-08-01,26.600000381469727,
08AA001,1954-09-01,25.600000381469727,
08AA001,1954-10-01,23.0,
08AA001,1954-11-01,17.0,
08AA001,1954-12-01,7.869999885559082,B
08AA001,1955-01-01,6.460000038146973,B
08AA001,1955-02-01,6.170000076293945,B
08AA001,1955-03-01,6.170000076293945,B
08AA001,1955-04-01,5.440000057220459,B
08AA001,1955-05-01,6.480000019073486,B
08AA001,1955-06-01,16.299999237060547,
08AA001,1955-07-01,45.900001525878906,
08AA001,1955-08-01,29.399999618530277,
08AA001,1955-09-01,21.899999618530277,
08AA001,1955-10-01,19.299999237060547,
08AA001,1955-11-01,13.300000190734863,B
08AA001,1955-12-01,7.21999979019165,B
08AA001,1956-01-01,4.360000133514404,B
08AA001,1956-02-01,4.21999979019165,B
08AA001,1956-03-01,4.159999847412109,B
08AA001,1956-04-01,4.25,B
08AA001,1956-05-01,15.300000190734863,B
08AA001,1956-06-01,13.300000190734863,
08AA001,1956-07-01,49.29999923706055,
08AA001,1956-08-01,21.200000762939453,
08AA001,1956-09-01,16.700000762939453,
08AA001,1956-10-01,14.0,
08AA001,1956-11-01,10.600000381469728,B
08AA001,1956-12-01,6.460000038146973,B
08AA001,1957-01-01,4.329999923706055,B
08AA001,1957-02-01,3.910000085830689,B
08AA001,1957-03-01,3.740000009536743,B
08AA001,1957-04-01,3.569999933242798,B
08AA001,1957-05-01,8.550000190734863,B
