Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08LB064,Offset,HG,2024-01-18T00:05:00,10000-01-01T00:00:00,2024-01-18T20:12:27,-8,SRC - PROJECTED,Offset:0.022,Normal
08LB064,DeleteRegion,HG,2023-12-10T20:00:00,2023-12-10T20:00:00,2023-12-18T17:00:14,-8,,,Normal
08LB064,Drift,HG,2023-11-24T23:35:00,2024-01-18T00:00:00,2024-01-18T20:11:30,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-11-24T23:35:00Z);(Offset:0.022,Time:2024-01-18T00:00:00Z)",Normal
08LB064,CopyPaste,HG,2023-11-24T23:35:00,2024-01-18T00:00:00,2024-01-18T20:03:22,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LB064, time shift: 00:00 minutes.‌",,PreProcessing
08LB064,Offset,HG,2023-11-24T22:00:00,2023-11-24T23:25:00,2023-11-27T23:06:42,-8,SRC POST PURGE,Offset:0.014,Normal
08LB064,Drift,HG,2023-11-11T13:40:00,2023-11-19T19:15:00,2023-11-27T23:03:55,-8,SUSPECT GRADUAL ORIFICE PLUG; PRESSURE BUILDS AND THEN IS SUDDENLY RELEASED NOV.19,"DriftPoints:(Offset:0,Time:2023-11-11T13:40:00Z);(Offset:-0.025,Time:2023-11-11T18:25:00Z);(Offset:-0.024,Time:2023-11-19T19:15:00Z)",Normal
08LB064,Drift,HG,2023-08-08T19:25:00,2023-11-24T21:55:00,2023-11-27T22:54:39,-8,SRC,"DriftPoints:(Offset:-0.003,Time:2023-08-08T19:25:00Z);(Offset:0.011,Time:2023-11-24T21:55:00Z)",Normal
08LB064,DeleteRegion,HG,2023-07-08T00:00:00,2023-07-08T00:00:00,2023-08-09T21:38:12,-8,RFT - spike,,Normal
08LB064,CopyPaste,HG,2023-07-05T23:45:00,2023-08-08T19:20:00,2023-08-09T21:33:20,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LB064, time shift: 00:00 minutes.‌",,PreProcessing
08LB064,Drift,HG,2023-07-05T23:45:00,2023-08-08T19:20:00,2023-08-09T21:34:25,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-07-05T23:45:00Z);(Offset:-0.004,Time:2023-08-08T18:25:00Z);(Offset:-0.003,Time:2023-08-08T19:20:00Z)",Normal
08LB064,DeleteRegion,HG,2023-06-29T00:55:00,2023-06-29T00:55:00,2023-07-06T21:08:40,-8,RFT - spike,,Normal
08LB064,CopyPaste,HG,2023-06-01T20:00:00,2023-07-05T23:20:00,2023-07-06T21:07:36,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LB064, time shift: 00:00 minutes.‌",,PreProcessing
08LB064,Drift,HG,2023-05-10T21:25:00,2023-06-01T19:50:00,2023-06-02T12:16:19,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0.009,Time:2023-05-10T21:25:00Z);(Offset:0.008,Time:2023-06-01T19:50:00Z)",Normal
08LB064,Offset,HG,2023-05-06T08:45:00,2023-05-10T21:20:00,2023-05-11T17:30:27,-8,SRC- OM (EST) TO VISIT,Offset:-0.028,Normal
08LB064,Offset,HG,2023-05-06T08:05:00,2023-05-10T21:20:00,2023-05-11T17:29:29,-8,SRC- OM (EST) TO VISIT,Offset:-0.018,Normal
08LB064,DeleteRegion,HG,2023-04-22T23:15:00,2023-04-22T23:15:00,2023-05-11T17:25:59,-8,DEL- SPIKE,,Normal
08LB064,Offset,HG,2023-04-11T13:45:00,2023-05-10T21:20:00,2023-05-11T17:28:02,-8,SRC- OM (-0.008) TO VISIT,Offset:-0.008,Normal
08LB064,DeleteRegion,HG,2023-04-09T21:55:00,2023-04-09T21:55:00,2023-04-13T16:12:21,-8,ERRANT,,Normal
08LB064,AdjustableTrim,HG,2023-03-29T10:05:00,2023-04-03T01:00:00,2023-04-13T16:12:53,-8,ERRANT,"LowerThresholdPoints:(Time:2023-03-29T10:05:00Z,Value:0.4974927648386226);(Time:2023-03-31T22:47:09.6Z,Value:0.49625503447637415);(Time:2023-04-01T04:33:42.442Z,Value:0.4965964773349254);(Time:2023-04-01T17:09:00.175Z,Value:0.5018034809278326);(Time:2023-04-03T01:00:00Z,Value:0.5082482148829879),TrimAction:Delete",Normal
08LB064,Offset,HG,2023-03-22T22:00:00,2023-03-22T23:40:00,2023-03-23T18:40:38,-8,SRC - DURING VISIT,Offset:-0.032,Normal
08LB064,Drift,HG,2023-03-22T21:40:00,2023-05-10T21:20:00,2023-05-11T17:33:52,-8,SRC- VISIT TO VISIT (MINUS OM),"DriftPoints:(Offset:0,Time:2023-03-22T21:40:00Z);(Offset:-0.03,Time:2023-05-10T21:20:00Z)",Normal
08LB064,Drift,HG,2023-01-26T18:35:00,2023-03-22T21:35:00,2023-03-23T18:39:43,-8,SRC - VISIT TO VISIT AS FOUND,"DriftPoints:(Offset:0,Time:2023-01-26T18:35:00Z);(Offset:-0.043,Time:2023-03-22T21:35:00Z)",Normal
08LB064,CopyPaste,HG,2023-01-26T18:35:00,2023-03-22T21:35:00,2023-03-23T18:38:13,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LB064, time shift: 00:00 minutes.‌",,PreProcessing
08LB064,CopyPaste,QR,2022-11-30T19:30:00,2023-01-31T04:50:00,2023-02-20T22:14:22,-8,,,Normal
08LB064,CopyPaste,QR,2022-11-19T17:15:00,2023-01-26T08:00:00,2023-06-22T16:58:14,-8,Adjusted ice period to more closely match air temps and comparison station trends - as much as possible but they are yet to be computed.Override: Freehand‌,,Normal
08LB064,Drift,HG,2022-11-03T15:55:00,2023-01-26T18:30:00,2023-01-27T19:37:02,-8,SRC - visit to visit just prior to logger reset.,"DriftPoints:(Offset:0,Time:2022-11-03T15:55:00Z);(Offset:0.059,Time:2023-01-26T18:30:00Z)",Normal
08LB064,DeleteRegion,HG,2022-10-27T22:30:00,2022-10-27T22:30:00,2022-10-31T15:40:37,-8,Spike,,Normal
08LB064,Drift,HG,2022-10-20T22:00:00,2022-11-03T15:50:00,2022-11-04T14:47:31,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-20T22:00:00Z);(Offset:-0.005,Time:2022-11-03T15:50:00Z)",Normal
08LB064,DeleteRegion,HG,2022-10-16T19:40:00,2022-10-16T19:40:00,2023-02-16T22:17:35,-8,Spike,,Normal
08LB064,DeleteRegion,HG,2022-10-15T23:25:00,2022-10-15T23:25:00,2023-02-16T22:17:14,-8,Spike,,Normal
08LB064,Drift,HG,2022-09-22T15:55:00,2022-10-20T21:55:00,2022-11-04T14:46:34,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-22T15:55:00Z);(Offset:-0.005,Time:2022-10-20T21:55:00Z)",Normal
08LB064,DeleteRegion,HG,2022-08-09T23:10:00,2022-08-09T23:10:00,2023-06-22T16:29:52,-8,,,Normal
08LB064,Drift,HG,2022-07-12T16:40:00,2022-08-10T15:35:00,2022-08-11T15:46:31,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-12T16:40:00Z);(Offset:0.005,Time:2022-08-10T15:35:00Z)",Normal
08LB064,Drift,HG,2022-06-22T19:30:00,2022-07-12T16:35:00,2022-07-13T16:24:22,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-22T19:30:00Z);(Offset:-0.017,Time:2022-07-12T16:35:00Z)",Normal
08LB064,Drift,HG,2022-06-02T20:25:00,2022-06-22T19:25:00,2022-06-23T15:52:58,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-02T20:25:00Z);(Offset:0.038,Time:2022-06-22T19:25:00Z)",Normal
08LB064,DeleteRegion,HG,2022-05-23T02:50:00,2022-05-23T02:50:00,2023-06-22T16:28:59,-8,,,Normal
08LB064,DeleteRegion,HG,2022-04-24T17:40:00,2022-04-24T17:50:00,2023-06-22T16:28:08,-8,,,Normal
08LB064,DeleteRegion,HG,2022-04-13T21:40:00,2022-04-13T21:40:00,2022-06-03T20:48:13,-8,OC. Spike.,,Normal
08LB064,DeleteRegion,QR,2022-03-22T17:55:00,2022-03-22T18:00:00,2023-02-20T22:00:34,-8,Spike,,Normal
08LB064,CopyPaste,QR,2022-03-20T02:50:00,2022-03-20T04:25:00,2023-02-20T21:59:46,-8,Override: Log Linear‌Q(t) = 113.60435218351668e^(0.054531205219637946t)‌,,Normal
08LB064,CopyPaste,QR,2022-03-19T15:10:00,2022-03-19T17:05:00,2023-02-20T21:59:19,-8,OCOverride: Log Linear‌Q(t) = 112.17706960876734e^(0.022678521013853235t)‌,,Normal
08LB064,CopyPaste,QR,2022-03-19T02:20:00,2022-03-19T05:15:00,2023-02-20T21:58:49,-8,OCOverride: Log Linear‌Q(t) = 110.7587047269226e^(0t)‌,,Normal
08LB064,DeleteRegion,QR,2022-03-18T15:05:00,2022-03-18T15:05:00,2023-02-20T21:58:20,-8,Spike,,Normal
08LB064,Offset,HG,2022-03-17T07:05:00,2022-03-31T20:25:00,2022-04-04T20:46:16,-8,SRC- TAPE SLIP,Offset:-0.078,Normal
08LB064,DeleteRegion,HG,2022-03-17T07:05:00,2022-03-17T07:05:00,2022-04-04T20:47:56,-8,DEL- TAPE SLIP,,Normal
08LB064,CopyPaste,QR,2022-02-23T10:45:00,2022-03-02T02:00:00,2023-06-22T16:35:14,-8,Adjust ice period to more closely follow warming air temps.Override: Freehand‌,,Normal
08LB064,CopyPaste,QR,2022-02-01T08:00:00,2022-03-18T08:35:00,2023-02-20T21:50:30,-8,OCOverride: Log Linear‌Q(t) = 122.91986580815677e^(-0.002394913914824552t)‌,,Normal
08LB064,Offset,QR,2021-12-25T06:25:00,2022-02-01T08:00:00,2022-09-21T17:40:26,-8,,Offset:12.919865808156771,Normal
08LB064,CopyPaste,QR,2021-12-25T06:25:00,2022-02-01T08:00:00,2022-02-08T18:12:57,-8,,,Normal
