Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LB064,2024-04-24T22:40:00,-8,Stage/Niveau d'eau,1.078,,,,,,,,,GC: 0.000 HG: 1.083 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2024-04-24T22:04:00,-8,Discharge/Débit,,1.077,206.0,11.01,0.0617,0.0876,0.0653,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",NOV. 2023 QM PLOTS +7.36%. TODAY'S QM PLOTS ON TREND.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ CHOSE NOT TO RESET AS SURGE WAS LARGE AND SRC'S WELL WITHIN SURGE. ADCP by Moving Boat",125.0,356.0,0.577,14.4,9.4,Provisional/Provisoire,4.9
08LB064,2024-04-24T20:55:00,-8,Stage/Niveau d'eau,1.075,,,,,,,,,GC: 0.000 HG: 1.086 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB064,2024-03-19T23:00:00,-8,Stage/Niveau d'eau,0.7,,,,,,,,,GC: 0.000 HG: 0.701 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2024-03-19T22:56:00,-8,Stage/Niveau d'eau,0.7,,,,,,,,,GC: 0.000 HG: 0.424 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08LB064,2024-03-19T21:45:00,-8,Stage/Niveau d'eau,0.697,,,,,,,,,GC: 0.000 HG: 0.641 Maintenance (MT),,,,,,Provisional/Provisoire,
08LB064,2024-01-18T00:00:00,-8,Stage/Niveau d'eau,0.535,,,,,,,,,GC: 0.000 HG: 0.513 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2023-11-24T23:35:00,-8,Stage/Niveau d'eau,0.639,,,,,,,,,GC: 0.000 HG: 0.639 No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2023-11-24T23:25:00,-8,Stage/Niveau d'eau,0.639,,,,,,,,,GC: 0.000 HG: 0.625 Reset (RS),,,,,,Provisional/Provisoire,
08LB064,2023-11-24T22:56:30,-8,Discharge/Débit,,0.639,98.2,11.01,0.036,0.0736,0.0419,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","SOME EXPOSED GRAVEL BARS ON RB D/S OF GAUGE. NEVER BEEN EXPOSED BEFORE, EVEN IN MAR, WHEN WATER LEVEL WAS 0.48M. RECENT QMS, ESPECIALLY LOW ONES, HAVE BEEN TRENDING RIGHT. NO DAYLIGHT TO DO SECOND QM.",ADCP by Moving Boat,110.0,340.0,0.288,1.6,2.5,Provisional/Provisoire,3.4
08LB064,2023-11-24T21:55:00,-8,Stage/Niveau d'eau,0.639,,,,,,,,,GC: 0.000 HG: 0.628,,,,,,Provisional/Provisoire,
08LB064,2023-08-08T19:20:00,-8,Stage/Niveau d'eau,1.402,,,,,,,,,GC: 0.000 HG: 1.405 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2023-08-08T19:02:00,-8,Discharge/Débit,,1.402,298.0,11.01,0.0414,0.047399998,0.047399998,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream",PLOTTING ON RIGHT TREND.,LITTLE WIND INTERFERENCE. NO PURGE. ADCP by Moving Boat,147.0,412.0,0.723,25.4,19.0,Provisional/Provisoire,5.3
08LB064,2023-08-08T18:25:00,-8,Stage/Niveau d'eau,1.402,,,,,,,,,GC: 0.000 HG: 1.406 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB064,2023-07-05T23:45:00,-8,Stage/Niveau d'eau,1.73,,,,,,,,,GC: 0.000 HG: 1.728 No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2023-07-05T23:20:00,-8,Stage/Niveau d'eau,1.73,,,,,,,,,GC: 0.000 HG: 1.729,,,,,,Provisional/Provisoire,
08LB064,2023-06-01T20:00:00,-8,Stage/Niveau d'eau,3.116,,,,,,,,,GC: 0.000 HG: 3.113 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB064,2023-06-01T19:50:00,-8,Stage/Niveau d'eau,3.116,,,,,,,,,GC: 0.000 HG: 3.108 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08LB064,2023-06-01T19:37:30,-8,Discharge/Débit,,3.116,1130.0,,0.0488,0.028099999,0.028099999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",NO DEBRIS. RIVER DROPPED BELOW VEGETATION NFLUENCE.,GREAT QBOAT QM JUST BELOW FERRY. NO EDDIE RB.  ADCP by Moving Boat,129.0,647.0,1.74,21.3,10.5,Provisional/Provisoire,3.6
