STATION_NUMBER,date,flow_cms,quality_symbol
08LF095,1984-05-01,0.10999999940395357,E
08LF095,1984-06-01,0.20499999821186063,
08LF095,1984-07-01,0.0820000022649765,E
08LF095,1984-08-01,0.003000000026077032,
08LF095,1984-09-01,0.003000000026077032,
08LF095,1984-10-01,0.007000000216066837,
08LF095,1985-04-01,,
08LF095,1985-05-01,0.3149999976158142,
08LF095,1985-06-01,0.25999999046325684,
08LF095,1985-07-01,0.07699999958276749,
08LF095,1985-08-01,0.009999999776482582,
08LF095,1985-09-01,0.0020000000949949026,
08LF095,1985-10-01,0.003000000026077032,
08LF095,1986-04-01,0.019999999552965164,E
08LF095,1986-05-01,0.04399999976158142,
08LF095,1986-06-01,0.10599999874830246,
08LF095,1986-07-01,0.019999999552965164,
08LF095,1986-08-01,0.023000000044703484,
08LF095,1986-09-01,0.006000000052154064,
08LF095,1987-03-01,,
08LF095,1987-04-01,0.10700000077486038,E
08LF095,1987-06-01,0.05000000074505806,E
08LF095,1987-07-01,0.0010000000474974513,E
08LF095,1987-08-01,0.006000000052154064,
08LF095,1987-09-01,0.0010000000474974513,
08LF095,1987-10-01,0.0010000000474974513,
08LF095,1987-11-01,0.0,E
08LF095,1988-04-01,0.004999999888241291,B
08LF095,1988-05-01,0.07000000029802322,
08LF095,1988-06-01,0.04699999839067459,
08LF095,1988-07-01,0.003000000026077032,
08LF095,1988-08-01,0.0020000000949949026,
08LF095,1988-09-01,0.0,
08LF095,1988-10-01,0.0020000000949949026,
08LF095,1989-04-01,0.012000000104308128,B
08LF095,1989-05-01,0.052000001072883606,
08LF095,1989-06-01,0.09600000083446504,
08LF095,1989-07-01,0.020999999716877937,
08LF095,1989-08-01,0.0020000000949949026,
08LF095,1989-09-01,0.06499999761581421,
08LF095,1989-10-01,0.008999999612569809,
08LF095,1990-04-01,0.07500000298023224,B
08LF095,1990-05-01,0.2980000078678131,
08LF095,1990-06-01,0.3050000071525574,
08LF095,1990-07-01,0.18000000715255737,
08LF095,1990-08-01,0.0820000022649765,
08LF095,1990-09-01,0.017999999225139618,
08LF095,1990-10-01,0.004999999888241291,A
08LF095,1991-04-01,0.09000000357627869,B
08LF095,1991-05-01,0.1979999989271164,
08LF095,1991-06-01,0.10999999940395357,
08LF095,1991-07-01,0.10300000011920928,
08LF095,1991-08-01,0.026000000536441803,
08LF095,1991-09-01,0.010999999940395355,
08LF095,1991-10-01,0.0020000000949949026,
08LF095,1992-03-01,,
08LF095,1992-04-01,0.11900000274181366,
08LF095,1992-05-01,0.37299999594688416,
08LF095,1992-06-01,0.090999998152256,
08LF095,1992-07-01,0.04500000178813934,
08LF095,1992-08-01,0.014999999664723871,
08LF095,1992-09-01,0.0020000000949949026,
08LF095,1993-04-01,0.029999999329447743,B
08LF095,1993-05-01,0.3129999935626984,
08LF095,1993-06-01,0.11500000208616255,
08LF095,1993-07-01,0.11500000208616255,
08LF095,1993-08-01,0.05000000074505806,
08LF095,1993-09-01,0.04899999871850014,
08LF095,1994-03-01,,
08LF095,1994-04-01,0.15000000596046448,B
08LF095,1994-05-01,0.2879999876022339,
08LF095,1994-06-01,0.03400000184774399,
08LF095,1994-07-01,0.07000000029802322,
08LF095,1994-08-01,0.00800000037997961,
08LF095,1994-09-01,0.0010000000474974513,
08LF095,1984-05-02,0.125,E
08LF095,1984-06-02,0.193000003695488,
08LF095,1984-07-02,0.0860000029206276,
08LF095,1984-08-02,0.003000000026077032,E
08LF095,1984-09-02,0.004000000189989805,
08LF095,1984-10-02,0.009999999776482582,E
08LF095,1985-04-02,,
08LF095,1985-05-02,0.37299999594688416,
08LF095,1985-06-02,0.2380000054836273,
08LF095,1985-07-02,0.05999999865889549,
08LF095,1985-08-02,0.00800000037997961,
08LF095,1985-09-02,0.0020000000949949026,E
08LF095,1985-10-02,,
08LF095,1986-04-02,0.02199999988079071,A
08LF095,1986-05-02,0.054999999701976776,
08LF095,1986-06-02,0.09200000017881392,
08LF095,1986-07-02,0.017000000923871994,
08LF095,1986-08-02,0.019999999552965164,
08LF095,1986-09-02,0.006000000052154064,
08LF095,1987-03-02,,
08LF095,1987-04-02,0.12700000405311584,E
08LF095,1987-06-02,0.07999999821186066,E
08LF095,1987-07-02,0.0010000000474974513,E
08LF095,1987-08-02,0.003000000026077032,
08LF095,1987-09-02,0.0020000000949949026,
08LF095,1987-10-02,0.0,
08LF095,1987-11-02,0.0,E
08LF095,1988-04-02,0.006000000052154064,B
08LF095,1988-05-02,0.06499999761581421,
08LF095,1988-06-02,0.04399999976158142,
08LF095,1988-07-02,0.003000000026077032,
08LF095,1988-08-02,0.0010000000474974513,
08LF095,1988-09-02,0.0,
08LF095,1988-10-02,0.0020000000949949026,
08LF095,1989-04-02,0.012000000104308128,B
08LF095,1989-05-02,0.05900000035762787,
08LF095,1989-06-02,0.08100000023841858,
08LF095,1989-07-02,0.019999999552965164,
08LF095,1989-08-02,0.01899999938905239,
08LF095,1989-09-02,0.07599999755620956,
08LF095,1989-10-02,0.009999999776482582,
08LF095,1990-04-02,0.07999999821186066,B
08LF095,1990-05-02,0.2930000126361847,
08LF095,1990-06-02,0.2770000100135803,
08LF095,1990-07-02,0.2809999883174896,
08LF095,1990-08-02,0.07400000095367432,
08LF095,1990-09-02,0.01600000075995922,
08LF095,1990-10-02,,
08LF095,1991-04-02,0.10000000149011612,B
