Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
04GA002,Drift,HG,2023-06-08T17:45:00,2023-09-14T16:50:00,2023-09-15T17:49:31,-5,SRC: APPLIED -0.087 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-08T17:45:00Z);(Offset:-0.087,Time:2023-09-14T16:50:00Z)",Normal
04GA002,CopyPaste,HG,2023-05-12T05:25:00,2023-05-12T06:30:00,2023-12-21T16:22:37,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,DeleteRegion,HG,2023-05-03T06:35:00,2023-05-03T06:35:00,2023-05-05T12:24:32,-5,DISREGARD - spike,,Normal
04GA002,Drift,HG,2023-03-21T15:50:00,2023-06-08T17:40:00,2023-06-09T14:56:10,-5,SRC: APPLIED 0.089 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-21T15:50:00Z);(Offset:0.089,Time:2023-06-08T17:40:00Z)",Normal
04GA002,DeleteRegion,HG,2022-11-08T11:55:00,2022-11-08T11:55:00,2022-11-21T14:09:50,-5,DISREGARD - spike,,Normal
04GA002,CopyPaste,HG,2022-11-08T11:25:00,2022-11-08T12:00:00,2023-11-16T20:59:20,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,Drift,HG,2022-09-26T20:05:00,2023-03-21T15:45:00,2023-03-24T15:04:50,-5,SRC APPLIED VISIT TO VISIT: -0.175m,"DriftPoints:(Offset:0,Time:2022-09-26T20:05:00Z);(Offset:-0.175,Time:2023-03-21T15:45:00Z)",Normal
04GA002,CopyPaste,HG,2022-09-23T15:55:00,2022-09-23T20:30:00,2022-10-03T15:38:54,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,CopyPaste,HG,2022-09-09T13:05:00,2022-09-09T19:00:00,2022-10-03T15:38:22,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,CopyPaste,HG,2022-07-27T12:50:00,2022-08-01T11:45:00,2022-10-03T15:36:47,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,CopyPaste,HG,2022-06-27T18:10:00,2022-07-01T14:15:00,2022-10-03T15:36:05,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,CopyPaste,HG,2022-06-07T00:15:00,2022-06-08T03:10:00,2022-10-03T15:35:10,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,Drift,HG,2022-03-11T14:20:00,2022-09-26T20:00:00,2022-10-03T15:39:59,-5,SRC: Drift of +.158m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-03-11T14:20:00Z);(Offset:0.158,Time:2022-09-26T20:00:00Z)",Normal
04GA002,CopyPaste,HG,2021-11-19T15:35:00,2021-11-19T23:00:00,2022-03-11T19:00:33,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,CopyPaste,HG,2021-11-04T05:10:00,2021-11-04T09:10:00,2022-03-11T18:58:45,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@04GA002, time shift: 00:00 minutes.‌",,PreProcessing
04GA002,DeleteRegion,HG,2021-09-13T21:10:00,2021-09-13T22:40:00,2021-10-06T20:04:53,-5,DISREGARD - ,,Normal
04GA002,Drift,HG,2021-09-13T20:15:00,2022-03-11T14:15:00,2022-03-11T19:02:52,-5,SRC: Drift of -.067 applied visit to visit,"DriftPoints:(Offset:0,Time:2021-09-13T20:15:00Z);(Offset:-0.067,Time:2022-03-11T14:15:00Z)",Normal
04GA002,DeleteRegion,HG,2021-06-21T21:10:00,2021-06-21T21:10:00,2021-06-28T18:38:18,-5,,,Normal
04GA002,Drift,HG,2021-06-21T21:05:00,2021-09-13T20:15:00,2021-10-06T20:06:00,-5,SENSOR RESET CORRECTION: Drift of -.056m applied visit to visit,"DriftPoints:(Offset:0,Time:2021-06-21T21:05:00Z);(Offset:-0.056,Time:2021-09-13T20:15:00Z)",Normal
04GA002,Drift,HG,2021-03-12T19:09:00,2021-06-21T21:10:00,2021-06-28T18:37:30,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2021-03-12T19:09:00Z);(Offset:0.077,Time:2021-06-21T21:10:00Z)",Normal
04GA002,ThresholdSuppression,HG,2021-03-01T05:00:00,10000-01-01T00:00:00,2021-03-26T20:23:28,-5,99999 ThresholdAbove 9999 ,"Threshold:9999,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
04GA002,CopyPaste,HG,2021-01-31T22:35:00,2021-02-01T00:55:00,2021-04-13T19:24:16,-5,Copy and Paste from Stage.Logger@04GA002,,PreProcessing
04GA002,CopyPaste,HG,2021-01-31T10:10:00,2021-01-31T12:05:00,2021-04-13T19:23:56,-5,Copy and Paste from Stage.Logger@04GA002,,PreProcessing
04GA002,CopyPaste,HG,2021-01-24T10:45:00,2021-01-24T13:50:00,2021-04-13T19:23:25,-5,Copy and Paste from Stage.Logger@04GA002,,PreProcessing
