STATION_NUMBER,date,flow_cms,quality_symbol
08NA034,1927-08-01,,
08NA034,1927-09-01,0.03400000184774399,E
08NA034,1927-08-02,,
08NA034,1927-09-02,0.03400000184774399,
08NA034,1927-08-03,,
08NA034,1927-09-03,0.03400000184774399,E
08NA034,1927-08-04,,
08NA034,1927-09-04,0.03400000184774399,
08NA034,1927-08-05,,
08NA034,1927-09-05,0.03400000184774399,E
08NA034,1927-08-06,,
08NA034,1927-09-06,0.03400000184774399,E
08NA034,1927-08-07,,
08NA034,1927-09-07,0.03400000184774399,
08NA034,1927-08-08,,
08NA034,1927-09-08,0.04500000178813934,E
08NA034,1927-08-09,,
08NA034,1927-09-09,0.05700000002980232,
08NA034,1927-08-10,,
08NA034,1927-09-10,0.05900000035762787,
08NA034,1927-08-11,,
08NA034,1927-09-11,0.07100000232458115,E
08NA034,1927-08-12,,
08NA034,1927-09-12,0.0820000022649765,
08NA034,1927-08-13,,
08NA034,1927-09-13,0.090999998152256,E
08NA034,1927-08-14,,
08NA034,1927-09-14,0.09600000083446504,
08NA034,1927-08-15,,
08NA034,1927-09-15,0.07100000232458115,
08NA034,1927-08-16,,
08NA034,1927-09-16,0.05900000035762787,
08NA034,1927-08-17,,
08NA034,1927-09-17,0.06199999898672104,E
08NA034,1927-08-18,,
08NA034,1927-09-18,0.06499999761581421,
08NA034,1927-08-19,0.03400000184774399,
08NA034,1927-09-19,0.06800000369548798,E
08NA034,1927-08-20,0.03400000184774399,E
08NA034,1927-09-20,0.07400000095367432,
08NA034,1927-08-21,0.03400000184774399,
08NA034,1927-09-21,0.07400000095367432,E
08NA034,1927-08-22,0.03400000184774399,E
08NA034,1927-09-22,0.07100000232458115,
08NA034,1927-08-23,0.03400000184774399,
08NA034,1927-09-23,0.06800000369548798,E
08NA034,1927-08-24,0.03400000184774399,E
08NA034,1927-09-24,0.06499999761581421,
08NA034,1927-08-25,0.03400000184774399,
08NA034,1927-09-25,0.06800000369548798,E
08NA034,1927-08-26,0.03400000184774399,E
08NA034,1927-09-26,0.06800000369548798,
08NA034,1927-08-27,0.03400000184774399,
08NA034,1927-09-27,0.07100000232458115,E
08NA034,1927-08-28,0.03400000184774399,E
08NA034,1927-09-28,0.07400000095367432,
08NA034,1927-08-29,0.03400000184774399,
08NA034,1927-09-29,0.07400000095367432,E
08NA034,1927-08-30,0.03400000184774399,E
08NA034,1927-09-30,0.07400000095367432,
08NA034,1927-08-31,0.03400000184774399,
