STATION_NUMBER,date,flow_cms,quality_symbol
08LF067,1965-04-01,,
08LF067,1965-05-01,,
08LF067,1965-07-01,,
08LF067,1965-08-01,0.017000000923871994,E
08LF067,1965-04-02,,
08LF067,1965-05-02,,
08LF067,1965-07-02,,
08LF067,1965-08-02,0.017000000923871994,E
08LF067,1965-04-03,,
08LF067,1965-05-03,,
08LF067,1965-07-03,,
08LF067,1965-08-03,0.017000000923871994,
08LF067,1965-04-04,,
08LF067,1965-05-04,,
08LF067,1965-07-04,,
08LF067,1965-08-04,0.017000000923871994,E
08LF067,1965-04-05,,
08LF067,1965-05-05,0.03099999949336052,
08LF067,1965-07-05,,
08LF067,1965-08-05,0.019999999552965164,
08LF067,1965-04-06,,
08LF067,1965-05-06,,
08LF067,1965-07-06,0.023000000044703484,
08LF067,1965-08-06,0.019999999552965164,E
08LF067,1965-04-07,,
08LF067,1965-05-07,,
08LF067,1965-07-07,0.019999999552965164,
08LF067,1965-08-07,0.019999999552965164,
08LF067,1965-04-08,,
08LF067,1965-05-08,,
08LF067,1965-07-08,0.019999999552965164,E
08LF067,1965-08-08,0.019999999552965164,E
08LF067,1965-04-09,,
08LF067,1965-05-09,,
08LF067,1965-07-09,0.019999999552965164,
08LF067,1965-08-09,0.019999999552965164,
08LF067,1965-04-10,,
08LF067,1965-05-10,,
08LF067,1965-07-10,0.019999999552965164,E
08LF067,1965-08-10,0.019999999552965164,E
08LF067,1965-04-11,,
08LF067,1965-05-11,,
08LF067,1965-07-11,0.023000000044703484,
08LF067,1965-08-11,0.017000000923871994,E
08LF067,1965-04-12,,
08LF067,1965-05-12,,
08LF067,1965-07-12,0.023000000044703484,E
08LF067,1965-08-12,0.017000000923871994,
08LF067,1965-04-13,,
08LF067,1965-05-13,,
08LF067,1965-07-13,0.019999999552965164,E
08LF067,1965-08-13,0.017000000923871994,E
08LF067,1965-04-14,,
08LF067,1965-05-14,,
08LF067,1965-07-14,0.019999999552965164,
08LF067,1965-08-14,0.017000000923871994,
08LF067,1965-04-15,,
08LF067,1965-05-15,,
08LF067,1965-07-15,0.019999999552965164,E
08LF067,1965-08-15,0.017000000923871994,E
08LF067,1965-04-16,,
08LF067,1965-05-16,,
08LF067,1965-07-16,0.019999999552965164,E
08LF067,1965-08-16,0.017000000923871994,E
08LF067,1965-04-17,,
08LF067,1965-05-17,,
08LF067,1965-07-17,0.019999999552965164,
08LF067,1965-08-17,0.017000000923871994,E
08LF067,1965-04-18,,
08LF067,1965-05-18,,
08LF067,1965-07-18,0.019999999552965164,E
08LF067,1965-08-18,0.017000000923871994,
08LF067,1965-04-19,,
08LF067,1965-05-19,,
08LF067,1965-07-19,0.019999999552965164,
08LF067,1965-08-19,0.017000000923871994,E
08LF067,1965-04-20,,
08LF067,1965-05-20,,
08LF067,1965-07-20,0.019999999552965164,E
08LF067,1965-08-20,0.017000000923871994,
08LF067,1965-04-21,0.03099999949336052,
08LF067,1965-05-21,,
08LF067,1965-07-21,0.019999999552965164,
08LF067,1965-08-21,0.017000000923871994,
08LF067,1965-04-22,,
08LF067,1965-05-22,,
08LF067,1965-07-22,0.019999999552965164,E
08LF067,1965-08-22,0.019999999552965164,E
08LF067,1965-04-23,,
08LF067,1965-05-23,,
08LF067,1965-07-23,0.019999999552965164,
08LF067,1965-08-23,0.023000000044703484,E
08LF067,1965-04-24,,
08LF067,1965-05-24,,
08LF067,1965-07-24,0.019999999552965164,E
08LF067,1965-08-24,0.02500000037252903,
08LF067,1965-04-25,,
08LF067,1965-05-25,,
08LF067,1965-07-25,0.019999999552965164,
08LF067,1965-08-25,0.023000000044703484,
08LF067,1965-04-26,,
08LF067,1965-05-26,,
08LF067,1965-07-26,0.019999999552965164,E
08LF067,1965-08-26,0.023000000044703484,
08LF067,1965-04-27,,
08LF067,1965-05-27,,
08LF067,1965-07-27,0.019999999552965164,E
08LF067,1965-08-27,0.023000000044703484,E
08LF067,1965-04-28,,
08LF067,1965-05-28,,
08LF067,1965-07-28,0.019999999552965164,
08LF067,1965-08-28,0.023000000044703484,
08LF067,1965-04-29,,
08LF067,1965-05-29,,
08LF067,1965-07-29,0.019999999552965164,E
08LF067,1965-08-29,0.023000000044703484,E
08LF067,1965-04-30,,
08LF067,1965-05-30,,
08LF067,1965-07-30,0.017000000923871994,E
08LF067,1965-08-30,0.023000000044703484,
08LF067,1965-05-31,,
08LF067,1965-07-31,0.017000000923871994,
08LF067,1965-08-31,0.023000000044703484,E
