Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08ME027,AdjustableTrim,HG,2023-10-12T19:20:00,2023-10-12T19:55:00,2023-10-13T15:05:27,-8,TRIM SPIKE,"UpperThresholdPoints:(Time:2023-10-12T19:20:00Z,Value:75434.8604914107);(Time:2023-10-12T19:55:00Z,Value:75434.8604914107),TrimAction:Delete",Normal
08ME027,CopyPaste,HG,2023-10-12T08:00:00,2023-11-30T22:15:00,2023-12-07T00:20:22,-8,"GAP FILLOverride: Copy & Paste‌Source Data Set: Stage.Logger@08ME027, time shift: 00:00 minutes.‌",,PreProcessing
08ME027,CopyPaste,HG,2023-07-05T23:15:00,2023-10-12T18:15:00,2023-10-13T17:55:01,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08ME027, time shift: 00:00 minutes.‌",,PreProcessing
08ME027,DeleteRegion,HG,2023-07-05T22:15:00,2023-07-05T23:10:00,2023-07-06T16:08:19,-8,RFT - Maintenance,,Normal
08ME027,CopyPaste,HG,2023-06-09T01:05:00,2023-07-05T21:55:00,2023-07-06T16:07:26,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08ME027, time shift: 00:00 minutes.‌",,PreProcessing
08ME027,Drift,HG,2023-06-08T23:50:00,2023-06-09T01:10:00,2023-06-09T15:41:07,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:0.007,Time:2023-06-08T23:50:00Z);(Offset:0.009,Time:2023-06-09T01:10:00Z)",Normal
08ME027,FillGaps,QR,2023-04-05T12:50:00,2023-04-05T18:20:00,2023-07-17T17:29:28,-8,BELOW RATING,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08ME027,Drift,HG,2023-03-15T21:50:00,2023-06-08T23:45:00,2023-06-09T15:39:53,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-15T21:50:00Z);(Offset:0.007,Time:2023-06-08T23:45:00Z)",Normal
08ME027,CopyPaste,HG,2023-03-15T21:50:00,2023-06-09T01:05:00,2023-06-09T15:36:55,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08ME027, time shift: 00:00 minutes.‌",,PreProcessing
08ME027,CopyPaste,QR,2023-03-15T21:25:00,2023-04-19T22:15:00,2023-07-17T17:26:25,-8,ICEOverride: Freehand‌,,Normal
08ME027,Offset,HG,2023-03-15T21:20:00,2023-03-15T21:45:00,2023-07-17T16:27:38,-8,SRC,Offset:-0.003,Normal
08ME027,DeleteRegion,HG,2023-03-13T04:35:00,2023-03-15T21:15:00,2023-03-16T21:01:43,-8,Frozen float,,Normal
08ME027,DeleteRegion,HG,2023-03-02T12:55:00,2023-03-13T04:30:00,2023-07-17T16:29:17,-8,WELL FROZEN,,Normal
08ME027,DeleteRegion,HG,2023-02-23T01:35:00,2023-03-02T12:50:00,2023-03-16T21:06:17,-8,Frozen Float,,Normal
08ME027,FillGaps,QR,2023-02-23T01:30:00,2023-03-15T21:20:00,2023-07-17T17:07:35,-8,WELL FROZEN,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08ME027,AdjustableTrim,HG,2023-02-04T02:45:00,2023-02-04T04:30:00,2023-02-06T19:57:23,-8,,"LowerThresholdPoints:(Time:2023-02-04T02:45:00Z,Value:5.443698938523274);(Time:2023-02-04T04:30:00Z,Value:5.443698938523274),TrimAction:Delete",Normal
08ME027,CopyPaste,QR,2023-01-28T18:05:00,2023-03-15T21:20:00,2023-07-17T17:06:02,-8,ICEOverride: Linear‌Q(t) = (-0.007332638626502446)t + 1.3818652032348022‌,,Normal
08ME027,CopyPaste,HG,2023-01-26T22:35:00,2023-03-15T21:30:00,2023-03-16T21:10:52,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08ME027, time shift: 00:00 minutes.‌",,PreProcessing
08ME027,CopyPaste,QR,2023-01-11T23:40:00,2023-01-26T02:50:00,2023-12-08T00:54:17,-8,,,Normal
08ME027,DeleteRegion,HG,2022-12-19T02:20:00,2022-12-25T11:30:00,2023-01-05T17:11:21,-8,Well frozen,,Normal
08ME027,DeleteRegion,HG,2022-12-04T01:30:00,2022-12-06T21:35:00,2022-12-08T18:17:54,-8,OC - FLOAT HUNG UP IN WELL/ICE IN WELL,,Normal
