date,STATION_NUMBER,water_level_m,quality_symbol
2023-12-02,05ND013,8.32699966430664,
2013-11-03,05ND013,,
2013-12-03,05ND013,8.416000366210938,
2014-01-03,05ND013,8.425999641418457,
2014-02-03,05ND013,8.0649995803833,A
2014-03-03,05ND013,8.069000244140625,
2014-04-03,05ND013,,
2014-05-03,05ND013,9.190999984741213,
2014-07-03,05ND013,9.213000297546388,
2014-08-03,05ND013,8.809000015258789,
2014-09-03,05ND013,8.581000328063965,
2014-10-03,05ND013,8.598999977111816,
2014-11-03,05ND013,8.562999725341797,
2014-12-03,05ND013,8.494000434875488,
2015-01-03,05ND013,8.449000358581543,
2015-02-03,05ND013,8.342000007629395,
2015-03-03,05ND013,8.33899974822998,
2015-04-03,05ND013,9.034000396728516,
2015-05-03,05ND013,8.630000114440918,
2015-06-03,05ND013,8.406000137329102,
2015-07-03,05ND013,8.279000282287598,
2015-08-03,05ND013,8.49899959564209,
2015-09-03,05ND013,8.503000259399414,
2015-10-03,05ND013,8.157999992370605,
2015-11-03,05ND013,8.180000305175781,
2015-12-03,05ND013,8.15999984741211,
2016-01-03,05ND013,,
2016-02-03,05ND013,8.140000343322754,
2016-03-03,05ND013,8.180000305175781,
2016-04-03,05ND013,8.145000457763672,
2016-05-03,05ND013,8.08899974822998,
2016-06-03,05ND013,8.15999984741211,
2016-07-03,05ND013,8.123000144958496,
2016-08-03,05ND013,8.114999771118164,
2016-09-03,05ND013,8.131999969482422,
2016-10-03,05ND013,8.156999588012695,
2016-11-03,05ND013,8.42199993133545,
2016-12-03,05ND013,8.423999786376953,
2017-01-03,05ND013,8.42199993133545,
2017-02-03,05ND013,8.482000350952148,
2017-03-03,05ND013,8.194000244140625,
2017-04-03,05ND013,8.168999671936035,
2017-05-03,05ND013,8.42300033569336,
2017-06-03,05ND013,8.434000015258789,
2017-07-03,05ND013,8.128999710083008,
2017-08-03,05ND013,8.097000122070312,
2017-09-03,05ND013,8.067000389099121,
2017-10-03,05ND013,8.154000282287598,
2017-11-03,05ND013,8.369000434875488,
2017-12-03,05ND013,8.343999862670898,
2018-01-03,05ND013,8.345999717712402,
2018-02-03,05ND013,8.21399974822998,
2018-03-03,05ND013,8.211000442504883,
2018-04-03,05ND013,8.180000305175781,
2018-05-03,05ND013,8.177000045776367,
2018-06-03,05ND013,8.208000183105469,
2018-07-03,05ND013,8.197999954223633,A
2018-08-03,05ND013,8.121999740600586,
2018-09-03,05ND013,8.112000465393066,
2018-10-03,05ND013,8.223999977111816,
2018-11-03,05ND013,8.392000198364258,
2018-12-03,05ND013,8.394000053405762,
2019-01-03,05ND013,8.390999794006348,
2019-02-03,05ND013,8.13700008392334,
2019-03-03,05ND013,8.026000022888184,
2019-04-03,05ND013,8.399999618530273,
2019-05-03,05ND013,8.567000389099121,
2019-06-03,05ND013,8.102999687194824,
2019-07-03,05ND013,8.112000465393066,
2019-08-03,05ND013,8.175000190734863,
2019-09-03,05ND013,8.204999923706055,
2019-10-03,05ND013,8.192000389099121,
2019-11-03,05ND013,8.33899974822998,
2019-12-03,05ND013,8.347999572753906,
2020-01-03,05ND013,8.347999572753906,
2020-02-03,05ND013,8.131999969482422,
2020-03-03,05ND013,8.26200008392334,
2020-04-03,05ND013,8.145000457763672,
2020-05-03,05ND013,8.112000465393066,
2020-06-03,05ND013,8.1899995803833,
2020-07-03,05ND013,8.196999549865723,
2020-08-03,05ND013,8.451000213623047,
2020-09-03,05ND013,8.217000007629395,
2020-10-03,05ND013,8.07800006866455,
2020-11-03,05ND013,8.142000198364258,
2020-12-03,05ND013,8.135000228881836,
2021-01-03,05ND013,8.013999938964844,
2021-03-03,05ND013,,
2021-04-03,05ND013,8.119000434875488,
2021-05-03,05ND013,8.140000343322754,
2021-06-03,05ND013,8.166999816894531,
2021-07-03,05ND013,8.032999992370605,
2021-08-03,05ND013,8.305999755859375,
2021-09-03,05ND013,8.097999572753906,
2021-10-03,05ND013,8.12399959564209,
2021-11-03,05ND013,8.104999542236328,
2021-12-03,05ND013,8.13700008392334,
2022-01-03,05ND013,,
2022-02-03,05ND013,8.24899959564209,
2022-03-03,05ND013,,
2022-04-03,05ND013,8.20199966430664,
2022-05-03,05ND013,8.144000053405762,
2022-06-03,05ND013,8.324000358581543,
2022-07-03,05ND013,8.3149995803833,
2022-08-03,05ND013,8.378000259399414,
2022-09-03,05ND013,8.368000030517578,
2022-10-03,05ND013,8.369999885559082,
2022-11-03,05ND013,8.359000205993652,
2022-12-03,05ND013,8.355999946594238,
2023-01-03,05ND013,8.20300006866455,
2023-02-03,05ND013,8.17199993133545,
2023-03-03,05ND013,,
2023-04-03,05ND013,,
2023-05-03,05ND013,8.765000343322754,
2023-06-03,05ND013,8.557999610900879,
2023-07-03,05ND013,8.331000328063965,
2023-08-03,05ND013,8.335000038146973,
2023-09-03,05ND013,8.331999778747559,
2023-10-03,05ND013,8.369000434875488,
2023-11-03,05ND013,8.333999633789062,
2023-12-03,05ND013,8.32699966430664,
2013-11-04,05ND013,,
2013-12-04,05ND013,8.418999671936035,
2014-01-04,05ND013,8.425999641418457,
2014-02-04,05ND013,8.083999633789062,
2014-03-04,05ND013,8.065999984741211,
2014-04-04,05ND013,,
2014-05-04,05ND013,9.19499969482422,
2014-07-04,05ND013,9.211999893188477,
2014-08-04,05ND013,8.812000274658203,
2014-09-04,05ND013,8.579999923706055,
2014-10-04,05ND013,8.598999977111816,
2014-11-04,05ND013,8.562000274658203,
2014-12-04,05ND013,8.473999977111816,
2015-01-04,05ND013,8.449000358581543,
2015-02-04,05ND013,8.342000007629395,
2015-03-04,05ND013,8.34000015258789,
2015-04-04,05ND013,9.034000396728516,
2015-05-04,05ND013,8.630000114440918,
2015-06-04,05ND013,8.279999732971191,
2015-07-04,05ND013,8.279999732971191,
2015-08-04,05ND013,8.49899959564209,
2015-09-04,05ND013,8.501999855041504,
2015-10-04,05ND013,8.163999557495117,
2015-11-04,05ND013,8.168999671936035,
2015-12-04,05ND013,8.15999984741211,
2016-01-04,05ND013,,
2016-02-04,05ND013,8.142000198364258,
2016-03-04,05ND013,8.159000396728516,
2016-04-04,05ND013,8.140000343322754,
2016-05-04,05ND013,8.083999633789062,
2016-06-04,05ND013,8.14900016784668,
2016-07-04,05ND013,8.12600040435791,
2016-08-04,05ND013,8.111000061035156,
2016-09-04,05ND013,8.131999969482422,
2016-10-04,05ND013,8.204999923706055,
2016-11-04,05ND013,8.42199993133545,
2016-12-04,05ND013,8.427000045776367,
2017-01-04,05ND013,8.423999786376953,
2017-02-04,05ND013,8.52299976348877,
2017-03-04,05ND013,8.192999839782715,
2017-04-04,05ND013,8.163000106811523,
2017-05-04,05ND013,8.473999977111816,
2017-06-04,05ND013,8.434000015258789,
2017-07-04,05ND013,8.126999855041504,
2017-08-04,05ND013,8.093999862670898,
2017-09-04,05ND013,8.065999984741211,
2017-10-04,05ND013,8.154000282287598,
2017-11-04,05ND013,8.369000434875488,
2017-12-04,05ND013,8.343999862670898,
2018-01-04,05ND013,8.345999717712402,
2018-02-04,05ND013,8.213000297546387,
2018-03-04,05ND013,8.211000442504883,
2018-04-04,05ND013,8.178999900817871,
2018-05-04,05ND013,8.175000190734863,
2018-06-04,05ND013,8.194999694824219,
2018-07-04,05ND013,8.196999549865723,
2018-08-04,05ND013,8.121000289916992,
2018-09-04,05ND013,8.125,
2018-10-04,05ND013,8.196999549865723,
2018-11-04,05ND013,8.392000198364258,
2018-12-04,05ND013,8.394000053405762,
2019-01-04,05ND013,8.390999794006348,
2019-02-04,05ND013,8.133000373840332,
2019-03-04,05ND013,8.022000312805176,
2019-04-04,05ND013,8.437000274658203,
2019-05-04,05ND013,8.569999694824219,
2019-06-04,05ND013,8.095000267028809,
2019-07-04,05ND013,8.107000350952148,
2019-08-04,05ND013,8.177000045776367,
2019-09-04,05ND013,8.194000244140625,
2019-10-04,05ND013,8.1899995803833,
2019-11-04,05ND013,8.336999893188477,
2019-12-04,05ND013,8.347999572753906,
2020-01-04,05ND013,8.347000122070312,
2020-02-04,05ND013,8.138999938964844,
2020-03-04,05ND013,8.258000373840332,
2020-04-04,05ND013,8.140000343322754,
2020-05-04,05ND013,8.11400032043457,
2020-06-04,05ND013,8.190999984741211,
2020-07-04,05ND013,8.196000099182129,
2020-08-04,05ND013,8.45199966430664,
2020-09-04,05ND013,8.211999893188477,
2020-10-04,05ND013,8.081000328063965,
2020-11-04,05ND013,8.131999969482422,
2020-12-04,05ND013,8.12399959564209,
2021-01-04,05ND013,8.03499984741211,
2021-03-04,05ND013,,
2021-04-04,05ND013,8.121000289916992,
2021-05-04,05ND013,8.133999824523926,
2021-06-04,05ND013,8.147000312805176,
2021-07-04,05ND013,8.020000457763672,
2021-08-04,05ND013,8.305999755859375,
2021-09-04,05ND013,8.097000122070312,
2021-10-04,05ND013,8.125,
2021-11-04,05ND013,8.107000350952148,
2021-12-04,05ND013,8.151000022888184,
2022-01-04,05ND013,,
2022-02-04,05ND013,8.244000434875488,
2022-03-04,05ND013,,
2022-04-04,05ND013,8.206000328063965,
2022-05-04,05ND013,8.142000198364258,
2022-06-04,05ND013,8.493000030517578,
2022-07-04,05ND013,8.317000389099121,
2022-08-04,05ND013,8.378999710083008,
2022-09-04,05ND013,8.368000030517578,
2022-10-04,05ND013,8.369000434875488,
2022-11-04,05ND013,8.361000061035156,
2022-12-04,05ND013,8.357999801635742,
2023-01-04,05ND013,8.220999717712402,
2023-02-04,05ND013,8.154000282287598,
2023-03-04,05ND013,,
2023-04-04,05ND013,,
2023-05-04,05ND013,8.763999938964844,
2023-06-04,05ND013,8.559000015258789,
2023-07-04,05ND013,8.331000328063965,
2023-08-04,05ND013,8.336000442504883,
2023-09-04,05ND013,8.333999633789062,
2023-10-04,05ND013,8.376999855041504,
2023-11-04,05ND013,8.333999633789062,
2023-12-04,05ND013,8.32699966430664,
2013-11-05,05ND013,,
2013-12-05,05ND013,8.425000190734863,
2014-01-05,05ND013,8.425999641418457,
2014-02-05,05ND013,8.088000297546387,
2014-03-05,05ND013,8.060999870300293,
2014-04-05,05ND013,,
2014-05-05,05ND013,9.197999954223633,
2014-07-05,05ND013,9.210000038146973,
2014-08-05,05ND013,8.810999870300293,
2014-09-05,05ND013,8.579000473022461,
2014-10-05,05ND013,8.598999977111816,A
2014-11-05,05ND013,8.562000274658203,
2014-12-05,05ND013,8.45300006866455,
2015-01-05,05ND013,8.447999954223633,
2015-02-05,05ND013,8.340999603271484,
2015-03-05,05ND013,8.33899974822998,
2015-04-05,05ND013,9.034000396728516,
2015-05-05,05ND013,8.630000114440918,
2015-06-05,05ND013,8.284000396728516,
2015-07-05,05ND013,8.279999732971191,
2015-08-05,05ND013,8.49899959564209,
2015-09-05,05ND013,8.503999710083008,A
2015-10-05,05ND013,8.16100025177002,
2015-11-05,05ND013,8.178999900817871,
2015-12-05,05ND013,8.15999984741211,
2016-01-05,05ND013,,
2016-02-05,05ND013,8.149999618530273,
2016-03-05,05ND013,8.170999526977539,A
2016-04-05,05ND013,8.14900016784668,
2016-05-05,05ND013,8.079000473022461,
2016-06-05,05ND013,8.13599967956543,
2016-07-05,05ND013,8.119999885559082,
2016-08-05,05ND013,8.104000091552734,
2016-09-05,05ND013,8.133000373840332,
2016-10-05,05ND013,8.170999526977539,
2016-11-05,05ND013,8.420999526977539,
2016-12-05,05ND013,8.428000450134277,
2017-01-05,05ND013,8.427000045776367,
2017-02-05,05ND013,8.52299976348877,
2017-03-05,05ND013,8.192999839782715,
2017-04-05,05ND013,8.16100025177002,
2017-05-05,05ND013,8.42300033569336,
2017-06-05,05ND013,8.333999633789062,
2017-07-05,05ND013,8.157999992370605,
2017-08-05,05ND013,8.093999862670898,
2017-09-05,05ND013,8.0600004196167,
2017-10-05,05ND013,8.152999877929688,
2017-11-05,05ND013,8.369000434875488,
2017-12-05,05ND013,8.343999862670898,
2018-01-05,05ND013,8.345999717712402,
2018-02-05,05ND013,8.27400016784668,
2018-03-05,05ND013,8.21500015258789,
2018-04-05,05ND013,8.178999900817871,
2018-05-05,05ND013,8.175999641418457,
2018-06-05,05ND013,8.20300006866455,
2018-07-05,05ND013,8.1899995803833,
2018-08-05,05ND013,8.116999626159668,
2018-09-05,05ND013,8.119999885559082,
2018-10-05,05ND013,8.199000358581543,
2018-11-05,05ND013,8.392000198364258,
2018-12-05,05ND013,8.394000053405762,
2019-01-05,05ND013,8.392000198364258,
2019-02-05,05ND013,8.133000373840332,
2019-03-05,05ND013,8.008000373840332,
2019-04-05,05ND013,8.46500015258789,A
2019-05-05,05ND013,8.569999694824219,
2019-06-05,05ND013,8.085000038146973,
2019-07-05,05ND013,8.092000007629395,
2019-08-05,05ND013,8.175000190734863,
2019-09-05,05ND013,8.208000183105469,
2019-10-05,05ND013,8.187000274658203,
2019-11-05,05ND013,8.338000297546387,
2019-12-05,05ND013,8.347999572753906,
2020-01-05,05ND013,8.345999717712402,
2020-02-05,05ND013,8.137999534606934,
2020-03-05,05ND013,8.269000053405762,
2020-04-05,05ND013,8.13599967956543,
2020-05-05,05ND013,8.118000030517578,
2020-06-05,05ND013,8.192999839782715,
2020-07-05,05ND013,8.206999778747559,
2020-08-05,05ND013,8.45199966430664,
2020-09-05,05ND013,8.211000442504883,
2020-10-05,05ND013,8.081999778747559,
2020-11-05,05ND013,8.130999565124512,
2020-12-05,05ND013,8.125,
2021-01-05,05ND013,8.03499984741211,
2021-03-05,05ND013,,
2021-04-05,05ND013,8.12399959564209,
2021-05-05,05ND013,8.130999565124512,
2021-06-05,05ND013,8.128000259399414,
2021-07-05,05ND013,8.015000343322754,
2021-08-05,05ND013,8.305999755859375,
2021-09-05,05ND013,8.097999572753906,
2021-10-05,05ND013,8.121999740600586,
2021-11-05,05ND013,8.097000122070312,
2021-12-05,05ND013,8.142999649047852,
2022-01-05,05ND013,,
2022-02-05,05ND013,8.25,
2022-03-05,05ND013,,
2022-04-05,05ND013,8.20199966430664,
2022-05-05,05ND013,8.151000022888184,
2022-06-05,05ND013,8.491999626159668,
2022-07-05,05ND013,8.317000389099121,
2022-08-05,05ND013,8.380999565124512,
2022-09-05,05ND013,8.369000434875488,
2022-10-05,05ND013,8.369000434875488,
2022-11-05,05ND013,8.362000465393066,
2022-12-05,05ND013,8.357999801635742,
2023-01-05,05ND013,8.239999771118164,
2023-02-05,05ND013,8.116999626159668,
2023-03-05,05ND013,,
2023-04-05,05ND013,,
2023-05-05,05ND013,8.762999534606934,
2023-06-05,05ND013,8.47599983215332,
2023-07-05,05ND013,8.331000328063965,
2023-08-05,05ND013,8.336999893188477,
2023-09-05,05ND013,8.333000183105469,
2023-10-05,05ND013,8.37600040435791,
2023-11-05,05ND013,8.333999633789062,
2023-12-05,05ND013,8.32800006866455,
2013-11-06,05ND013,,
2013-12-06,05ND013,8.425000190734863,
2014-01-06,05ND013,8.425999641418457,
2014-02-06,05ND013,8.083000183105469,
2014-03-06,05ND013,8.0600004196167,
2014-04-06,05ND013,8.119000434875488,A
2014-05-06,05ND013,9.20199966430664,
2014-07-06,05ND013,9.211000442504885,
2014-08-06,05ND013,8.814000129699707,
2014-09-06,05ND013,8.579000473022461,
2014-10-06,05ND013,8.598999977111816,
2014-11-06,05ND013,8.562000274658203,
2014-12-06,05ND013,8.45199966430664,
2015-01-06,05ND013,8.447999954223633,
2015-02-06,05ND013,8.340999603271484,
2015-03-06,05ND013,8.33899974822998,
2015-04-06,05ND013,9.034000396728516,
2015-05-06,05ND013,8.630000114440918,
2015-06-06,05ND013,8.291000366210938,
2015-07-06,05ND013,8.279999732971191,
2015-08-06,05ND013,8.5,
2015-09-06,05ND013,8.503000259399414,
2015-10-06,05ND013,8.157999992370605,
2015-11-06,05ND013,8.168999671936035,
2015-12-06,05ND013,8.164999961853027,
2016-01-06,05ND013,,
2016-02-06,05ND013,8.154000282287598,
2016-03-06,05ND013,8.173999786376953,
2016-04-06,05ND013,8.152999877929688,
2016-05-06,05ND013,8.223999977111816,
2016-06-06,05ND013,8.125,
2016-07-06,05ND013,8.116999626159668,
2016-08-06,05ND013,8.104000091552734,
2016-09-06,05ND013,8.13599967956543,
2016-10-06,05ND013,8.157999992370605,
2016-11-06,05ND013,8.42300033569336,
2016-12-06,05ND013,8.428000450134277,A
2017-01-06,05ND013,8.428999900817871,
2017-02-06,05ND013,8.543999671936035,
2017-03-06,05ND013,8.199000358581543,
2017-04-06,05ND013,8.15999984741211,
2017-05-06,05ND013,8.42300033569336,
2017-06-06,05ND013,8.194000244140625,
2017-07-06,05ND013,8.175000190734863,
2017-08-06,05ND013,8.095000267028809,
2017-09-06,05ND013,8.055000305175781,
2017-10-06,05ND013,8.154000282287598,
2017-11-06,05ND013,8.369999885559082,
2017-12-06,05ND013,8.343999862670898,
2018-01-06,05ND013,8.345999717712402,
2018-02-06,05ND013,8.272000312805176,
2018-03-06,05ND013,8.213000297546387,
2018-04-06,05ND013,8.177000045776367,
2018-05-06,05ND013,8.177000045776367,
2018-06-06,05ND013,8.192999839782715,
2018-07-06,05ND013,8.185999870300293,
2018-08-06,05ND013,8.11299991607666,
2018-09-06,05ND013,8.123000144958496,
2018-10-06,05ND013,8.164999961853027,
2018-11-06,05ND013,8.390999794006348,
2018-12-06,05ND013,8.394000053405762,
2019-01-06,05ND013,8.392000198364258,
2019-02-06,05ND013,8.131999969482422,
2019-03-06,05ND013,7.995999813079834,
2019-04-06,05ND013,,
2019-05-06,05ND013,8.571000099182129,
2019-06-06,05ND013,8.074000358581543,
2019-07-06,05ND013,8.083000183105469,
2019-08-06,05ND013,8.17300033569336,
2019-09-06,05ND013,8.194000244140625,
2019-10-06,05ND013,8.182999610900879,
2019-11-06,05ND013,8.338000297546387,
2019-12-06,05ND013,8.347999572753906,
2020-01-06,05ND013,8.345999717712402,
2020-02-06,05ND013,8.13700008392334,
2020-03-06,05ND013,8.26099967956543,
2020-04-06,05ND013,8.164999961853027,
2020-05-06,05ND013,8.119000434875488,
2020-06-06,05ND013,8.199999809265137,
2020-07-06,05ND013,8.199999809265137,
