STATION_NUMBER,date,flow_cms,quality_symbol
08LE102,1981-05-01,0.07400000095367432,E
08LE102,1981-06-01,0.07100000232458115,
08LE102,1981-07-01,0.020999999716877937,
08LE102,1981-08-01,0.020999999716877937,
08LE102,1981-09-01,0.0,
08LE102,1982-03-01,,
08LE102,1982-04-01,0.003000000026077032,B
08LE102,1982-05-01,0.03599999845027924,
08LE102,1982-06-01,0.1720000058412552,
08LE102,1982-07-01,0.12099999934434892,E
08LE102,1982-08-01,0.01899999938905239,
08LE102,1982-09-01,0.0,
08LE102,1982-10-01,0.0010000000474974513,
08LE102,1983-03-01,,
08LE102,1983-04-01,0.010999999940395355,
08LE102,1983-05-01,0.10700000077486038,
08LE102,1983-06-01,0.07800000160932541,
08LE102,1983-07-01,0.009999999776482582,
08LE102,1983-08-01,0.0010000000474974513,
08LE102,1983-09-01,0.0,
08LE102,1984-03-01,,
08LE102,1984-04-01,0.0130000002682209,E
08LE102,1984-05-01,0.029999999329447743,
08LE102,1984-06-01,0.3959999978542328,
08LE102,1984-07-01,0.07199999690055847,
08LE102,1984-08-01,0.0,
08LE102,1984-09-01,0.0,
08LE102,1985-04-01,0.004000000189989805,E
08LE102,1985-05-01,0.01600000075995922,
08LE102,1985-06-01,0.2709999978542328,E
08LE102,1985-07-01,0.004000000189989805,
08LE102,1985-08-01,0.0,
08LE102,1985-09-01,0.0,
08LE102,1986-04-01,0.0130000002682209,A
08LE102,1986-05-01,0.01899999938905239,
08LE102,1986-06-01,0.2179999947547913,
08LE102,1986-07-01,0.03400000184774399,
08LE102,1986-08-01,0.03999999910593033,
08LE102,1986-09-01,0.0,
08LE102,1981-05-02,0.07400000095367432,E
08LE102,1981-06-02,0.0729999989271164,
08LE102,1981-07-02,0.009999999776482582,
08LE102,1981-08-02,0.017999999225139618,
08LE102,1981-09-02,0.0,
08LE102,1982-03-02,,
08LE102,1982-04-02,0.003000000026077032,B
08LE102,1982-05-02,0.04100000113248825,
08LE102,1982-06-02,0.17499999701976776,
08LE102,1982-07-02,0.10000000149011612,E
08LE102,1982-08-02,0.024000000208616257,
08LE102,1982-09-02,0.0,
08LE102,1982-10-02,0.0010000000474974513,
08LE102,1983-03-02,,
08LE102,1983-04-02,0.010999999940395355,
08LE102,1983-05-02,0.1449999958276749,
08LE102,1983-06-02,0.07500000298023224,
08LE102,1983-07-02,0.017999999225139618,
08LE102,1983-08-02,0.0010000000474974513,
08LE102,1983-09-02,0.0,
08LE102,1984-03-02,,
08LE102,1984-04-02,0.014000000432133676,E
08LE102,1984-05-02,0.04100000113248825,
08LE102,1984-06-02,0.3149999976158142,
08LE102,1984-07-02,0.06300000101327896,
08LE102,1984-08-02,0.0,
08LE102,1984-09-02,0.0,
