Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05EA001,DeleteRegion,HG,2023-11-01T07:00:00,2024-03-01T06:59:59,2023-11-01T18:41:39,-7,OUTSIDE OF OPERATING PERIOD,,Normal
05EA001,Drift,HG,2023-09-12T17:05:00,2023-10-10T16:20:00,2023-10-10T21:02:20,-7,SRC (0.000 TO -0.009m) RESET,"DriftPoints:(Offset:0,Time:2023-09-12T17:05:00Z);(Offset:-0.009,Time:2023-10-10T16:20:00Z)",Normal
05EA001,AdjustableTrim,HG,2023-09-08T23:45:00,2023-09-10T21:50:00,2023-09-11T03:04:37,-7,TRIM ERRONEOUS DATA,"LowerThresholdPoints:(Time:2023-09-08T23:45:00Z,Value:-8558.270412614906);(Time:2023-09-10T21:50:00Z,Value:-8558.270412614906),TrimAction:Delete",Normal
05EA001,AdjustableTrim,HG,2023-09-08T20:40:00,2023-09-08T22:10:00,2023-09-11T14:48:25,-7,DR - TRIMMED SPIKES FROM MAINTENANCE,"LowerThresholdPoints:(Time:2023-09-08T20:40:00Z,Value:3.592933859565671);(Time:2023-09-08T22:10:00Z,Value:3.592933859565671),TrimAction:Delete",Normal
05EA001,DeleteRegion,HG,2023-09-08T20:40:00,2023-09-08T22:10:00,2024-01-18T17:16:50,-7,DR - STATION MAINTENANCE,,Normal
05EA001,Deviation,HG,2023-08-03T07:05:00,2023-08-16T06:59:00,2024-01-18T17:01:47,-7,ORIFICE FOULING ,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05EA001,Drift,HG,2023-07-26T19:50:00,2023-09-08T20:35:00,2023-09-11T14:53:40,-7,SRC (0.000 TO -0.133m) RESET,"DriftPoints:(Offset:0,Time:2023-07-26T19:50:00Z);(Offset:-0.133,Time:2023-09-08T20:35:00Z)",Normal
05EA001,Drift,HG,2023-06-06T17:05:00,2023-07-26T19:45:00,2023-07-27T16:50:10,-7,EST SRC (-0.010 TO -0.013m) RESET. Orifice settled following June 6th visit,"DriftPoints:(Offset:-0.01,Time:2023-06-06T17:05:00Z);(Offset:-0.013,Time:2023-07-26T19:45:00Z)",Normal
05EA001,DeleteRegion,HG,2023-06-06T16:45:00,2023-06-06T19:00:00,2024-01-17T19:11:54,-7,DR - SUSPECT NEW ORIFICE BLOCK SETTLING IN MUD,,Normal
05EA001,SinglePoint,HG,2023-06-06T15:25:00,2023-06-06T15:25:00,2024-01-18T16:40:51,-7,DIRECT WATER LEVEL VALIDATED FROM VISIT,Value:3.477,Normal
05EA001,SinglePoint,HG,2023-06-06T15:15:00,2023-06-06T15:15:00,2024-01-18T16:39:02,-7,DIRECT WATER LEVEL VALIDATED FROM VISIT,Value:3.477,Normal
05EA001,DeleteRegion,HG,2023-06-05T06:45:00,2023-06-06T17:00:00,2024-01-17T19:12:28,-7,DR - ORIFICE LINE DISCONNECTED FROM BLOCK,,Normal
05EA001,Deviation,HG,2023-06-03T13:20:00,2023-06-06T15:00:00,2023-06-14T17:34:45,-7,"TRIM SPIKES, LIKELY FROM MOVEMENT IN ORIFICE LINE","DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05EA001,Offset,HG,2023-06-03T13:15:00,2023-06-06T15:30:00,2023-06-07T16:55:27,-7,SRC (-0.019m) RESET - ORIFICE MOVEMENT,Offset:-0.019,Normal
05EA001,Deviation,HG,2023-05-22T06:20:00,2023-06-05T06:40:00,2024-01-18T16:45:33,-7,CORRECTION TO REDUCE SIGNAL NOISE FROM SILTATION,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
05EA001,CopyPaste,HG,2023-05-05T07:00:00,2023-05-05T09:05:00,2024-01-17T18:53:23,-7,"Fill telemetry gap with logged valuesOverride: Copy & Paste‌Source Data Set: Stage.Logger@05EA001, time shift: 00:00 minutes.‌",,Normal
05EA001,CopyPaste,HG,2023-03-28T22:00:00,2023-03-29T10:05:00,2023-04-13T20:30:11,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05EA001, time shift: 00:00 minutes.‌",,Normal
05EA001,Offset,HG,2023-02-28T07:00:00,2023-02-28T18:00:00,2023-03-01T21:56:21,-7,SRC (-0.009m) RESET,Offset:-0.009,Normal
05EA001,DeleteRegion,HG,2023-01-01T07:00:00,2023-02-28T06:59:59,2023-03-01T21:57:20,-7,DR - OUTSIDE OPERATIONAL PERIOD,,Normal
05EA001,ThresholdSuppression,HG,2023-01-01T07:00:00,10000-01-01T00:00:00,2023-10-06T17:56:25,-7,99999 error ThresholdAbove 9999 logger error,"Threshold:9999,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05EA001,DeleteRegion,HG,2022-11-05T07:00:00,2023-01-01T07:00:00,2023-01-11T20:25:40,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD. NOT NEEDED FOR DISCHARGE ESTIMATION.,,Normal
05EA001,CopyPaste,QR,2022-11-04T04:10:00,2022-11-05T06:59:59,2023-01-23T18:43:16,-7,FALL ICE ESTIMATION PERIODFALL ICE ESTIMATION PERIODOverride: Freehand‌,,Normal
