STATION_NUMBER,date,flow_cms,quality_symbol
08MF067,1982-06-01,0.09000000357627869,E
08MF067,1982-07-01,0.07999999821186066,E
08MF067,1982-08-01,0.09000000357627869,E
08MF067,1982-09-01,0.07400000095367432,E
08MF067,1982-10-01,,
08MF067,1983-04-01,0.07199999690055847,E
08MF067,1983-05-01,0.06800000369548798,E
08MF067,1983-06-01,0.07599999755620956,
08MF067,1983-07-01,0.06800000369548798,E
08MF067,1983-08-01,0.07599999755620956,E
08MF067,1983-09-01,0.06199999898672104,E
08MF067,1983-10-01,,
08MF067,1984-03-01,,
08MF067,1984-04-01,0.09799999743700027,E
08MF067,1984-05-01,0.09399999678134918,E
08MF067,1984-06-01,0.0820000022649765,E
08MF067,1984-07-01,0.10000000149011612,E
08MF067,1984-08-01,0.09600000083446504,E
08MF067,1984-09-01,0.07999999821186066,E
08MF067,1984-10-01,,
08MF067,1985-04-01,,
08MF067,1985-05-01,0.07500000298023224,E
08MF067,1985-06-01,0.07500000298023224,E
08MF067,1985-07-01,0.07999999821186066,E
08MF067,1985-08-01,0.0729999989271164,E
08MF067,1985-09-01,0.06800000369548798,E
08MF067,1985-10-01,0.06499999761581421,E
08MF067,1985-11-01,,
08MF067,1982-06-02,0.0860000029206276,E
08MF067,1982-07-02,0.07999999821186066,E
08MF067,1982-08-02,0.0860000029206276,E
08MF067,1982-09-02,0.07400000095367432,E
08MF067,1982-10-02,,
08MF067,1983-04-02,0.0729999989271164,E
08MF067,1983-05-02,0.06800000369548798,E
08MF067,1983-06-02,0.07500000298023224,E
08MF067,1983-07-02,0.0689999982714653,E
08MF067,1983-08-02,0.07599999755620956,E
08MF067,1983-09-02,0.06400000303983688,E
08MF067,1983-10-02,,
08MF067,1984-03-02,,
08MF067,1984-04-02,0.09700000286102296,E
08MF067,1984-05-02,0.09399999678134918,E
08MF067,1984-06-02,0.0820000022649765,E
08MF067,1984-07-02,0.10000000149011612,E
08MF067,1984-08-02,0.0949999988079071,E
08MF067,1984-09-02,0.07999999821186066,E
08MF067,1984-10-02,,
08MF067,1985-04-02,,
08MF067,1985-05-02,0.07500000298023224,E
08MF067,1985-06-02,0.07500000298023224,E
08MF067,1985-07-02,0.07999999821186066,E
08MF067,1985-08-02,0.0729999989271164,E
08MF067,1985-09-02,0.0689999982714653,E
08MF067,1985-10-02,0.06499999761581421,E
08MF067,1985-11-02,,
08MF067,1982-06-03,0.10000000149011612,E
08MF067,1982-07-03,0.07999999821186066,E
08MF067,1982-08-03,0.08399999886751175,E
08MF067,1982-09-03,0.0729999989271164,E
08MF067,1982-10-03,,
08MF067,1983-04-03,0.07400000095367432,E
08MF067,1983-05-03,0.07000000029802322,E
08MF067,1983-06-03,0.07400000095367432,E
08MF067,1983-07-03,0.0689999982714653,E
08MF067,1983-08-03,0.07500000298023224,E
08MF067,1983-09-03,0.06400000303983688,E
08MF067,1983-10-03,,
08MF067,1984-03-03,,
08MF067,1984-04-03,0.09700000286102296,E
08MF067,1984-05-03,0.09399999678134918,E
08MF067,1984-06-03,0.0820000022649765,E
08MF067,1984-07-03,0.10000000149011612,E
08MF067,1984-08-03,0.09399999678134918,E
08MF067,1984-09-03,0.07999999821186066,E
08MF067,1984-10-03,,
08MF067,1985-04-03,,
08MF067,1985-05-03,0.07699999958276749,E
08MF067,1985-06-03,0.07500000298023224,E
08MF067,1985-07-03,0.07999999821186066,E
08MF067,1985-08-03,0.07199999690055847,E
08MF067,1985-09-03,0.06800000369548798,E
08MF067,1985-10-03,0.06400000303983688,E
08MF067,1985-11-03,,
08MF067,1982-06-04,0.09799999743700027,E
08MF067,1982-07-04,0.08399999886751175,E
08MF067,1982-08-04,0.0820000022649765,E
08MF067,1982-09-04,0.07999999821186066,E
08MF067,1982-10-04,,
08MF067,1983-04-04,0.07500000298023224,
08MF067,1983-05-04,0.0689999982714653,E
08MF067,1983-06-04,0.0729999989271164,E
08MF067,1983-07-04,0.06800000369548798,E
08MF067,1983-08-04,0.07500000298023224,E
08MF067,1983-09-04,0.06199999898672104,E
08MF067,1983-10-04,0.06400000303983688,
08MF067,1984-03-04,,
08MF067,1984-04-04,0.09700000286102296,E
08MF067,1984-05-04,0.09300000220537186,E
08MF067,1984-06-04,0.0860000029206276,E
08MF067,1984-07-04,0.10000000149011612,E
08MF067,1984-08-04,0.09300000220537186,E
08MF067,1984-09-04,0.07999999821186066,E
08MF067,1984-10-04,,
08MF067,1985-04-04,,
08MF067,1985-05-04,0.07599999755620956,E
08MF067,1985-06-04,0.07500000298023224,E
08MF067,1985-07-04,0.07999999821186066,E
08MF067,1985-08-04,0.07199999690055847,E
08MF067,1985-09-04,0.06700000166893005,E
08MF067,1985-10-04,0.06400000303983688,E
08MF067,1985-11-04,,
08MF067,1982-06-05,0.09000000357627869,E
08MF067,1982-07-05,0.0820000022649765,E
08MF067,1982-08-05,0.0820000022649765,E
08MF067,1982-09-05,0.07500000298023224,E
08MF067,1982-10-05,,
08MF067,1983-04-05,0.07500000298023224,E
08MF067,1983-05-05,0.0689999982714653,E
08MF067,1983-06-05,0.07199999690055847,E
08MF067,1983-07-05,0.06800000369548798,E
08MF067,1983-08-05,0.07400000095367432,E
08MF067,1983-09-05,0.061000000685453415,E
08MF067,1983-10-05,,
08MF067,1984-03-05,,
08MF067,1984-04-05,0.09600000083446504,E
08MF067,1984-05-05,0.09300000220537186,E
08MF067,1984-06-05,0.08500000089406967,E
08MF067,1984-07-05,0.10000000149011612,E
08MF067,1984-08-05,0.09200000017881392,E
08MF067,1984-09-05,0.09000000357627869,E
08MF067,1984-10-05,0.07900000363588333,
08MF067,1985-04-05,,
08MF067,1985-05-05,0.07500000298023224,E
08MF067,1985-06-05,0.07500000298023224,E
08MF067,1985-07-05,0.07999999821186066,E
08MF067,1985-08-05,0.07199999690055847,E
08MF067,1985-09-05,0.06599999964237213,E
08MF067,1985-10-05,0.06400000303983688,E
08MF067,1985-11-05,,
08MF067,1982-06-06,0.0860000029206276,E
08MF067,1982-07-06,0.07999999821186066,E
08MF067,1982-08-06,0.0820000022649765,E
