STATION_NUMBER,date,flow_cms,quality_symbol
08JE002,1941-02-01,,
08JE002,1941-03-01,1.440000057220459,B
08JE002,1941-04-01,1.950000047683716,E
08JE002,1941-05-01,8.670000076293945,E
08JE002,1941-06-01,5.639999866485596,E
08JE002,1941-07-01,3.400000095367432,E
08JE002,1941-08-01,1.7300000190734863,E
08JE002,1941-09-01,0.9629999995231628,E
08JE002,1941-10-01,1.1299999952316284,
08JE002,1941-11-01,1.5299999713897705,
08JE002,1941-12-01,2.009999990463257,
08JE002,1942-01-01,1.5,E
08JE002,1942-02-01,2.490000009536743,E
08JE002,1942-03-01,1.870000004768372,E
08JE002,1941-02-02,,
08JE002,1941-03-02,1.4700000286102295,B
08JE002,1941-04-02,2.119999885559082,E
08JE002,1941-05-02,8.779999732971191,E
08JE002,1941-06-02,5.610000133514404,E
08JE002,1941-07-02,3.369999885559082,
08JE002,1941-08-02,1.7799999713897705,
08JE002,1941-09-02,0.9629999995231628,E
08JE002,1941-10-02,1.190000057220459,E
08JE002,1941-11-02,1.5299999713897705,E
08JE002,1941-12-02,2.009999990463257,E
08JE002,1942-01-02,1.559999942779541,E
08JE002,1942-02-02,2.440000057220459,E
08JE002,1942-03-02,1.7799999713897705,E
08JE002,1941-02-03,,
08JE002,1941-03-03,1.5,B
08JE002,1941-04-03,2.289999961853028,E
08JE002,1941-05-03,8.859999656677246,
08JE002,1941-06-03,5.550000190734863,
08JE002,1941-07-03,3.369999885559082,E
08JE002,1941-08-03,1.7599999904632568,E
08JE002,1941-09-03,0.9629999995231628,
08JE002,1941-10-03,1.25,E
08JE002,1941-11-03,1.559999942779541,E
08JE002,1941-12-03,1.9800000190734863,E
08JE002,1942-01-03,1.590000033378601,E
08JE002,1942-02-03,2.380000114440918,E
08JE002,1942-03-03,1.7000000476837158,E
08JE002,1941-02-04,,
08JE002,1941-03-04,1.5299999713897705,B
08JE002,1941-04-04,2.4600000381469727,E
08JE002,1941-05-04,8.720000267028809,E
08JE002,1941-06-04,5.300000190734863,E
08JE002,1941-07-04,3.3399999141693115,E
08JE002,1941-08-04,1.7300000190734863,E
08JE002,1941-09-04,0.9629999995231628,E
08JE002,1941-10-04,1.2699999809265137,
08JE002,1941-11-04,1.590000033378601,E
08JE002,1941-12-04,1.9800000190734863,E
08JE002,1942-01-04,1.559999942779541,E
08JE002,1942-02-04,2.319999933242798,E
08JE002,1942-03-04,1.6399999856948853,
08JE002,1941-02-05,,
08JE002,1941-03-05,1.590000033378601,B
08JE002,1941-04-05,2.630000114440918,E
08JE002,1941-05-05,8.579999923706055,E
08JE002,1941-06-05,5.039999961853027,E
08JE002,1941-07-05,3.3399999141693115,
08JE002,1941-08-05,1.6399999856948853,E
08JE002,1941-09-05,0.99099999666214,E
08JE002,1941-10-05,1.2699999809265137,E
08JE002,1941-11-05,1.6100000143051147,E
08JE002,1941-12-05,1.950000047683716,E
08JE002,1942-01-05,1.559999942779541,E
08JE002,1942-02-05,2.2699999809265137,E
08JE002,1942-03-05,1.7300000190734863,E
08JE002,1941-02-06,,
08JE002,1941-03-06,1.6100000143051147,B
08JE002,1941-04-06,2.799999952316284,
08JE002,1941-05-06,8.4399995803833,E
08JE002,1941-06-06,4.730000019073486,E
08JE002,1941-07-06,3.2300000190734863,E
08JE002,1941-08-06,1.590000033378601,
08JE002,1941-09-06,0.99099999666214,
08JE002,1941-10-06,1.25,E
08JE002,1941-11-06,1.6399999856948853,E
08JE002,1941-12-06,1.9299999475479128,E
08JE002,1942-01-06,1.5299999713897705,E
08JE002,1942-02-06,2.2100000381469727,E
08JE002,1942-03-06,1.7799999713897705,E
08JE002,1941-02-07,,
08JE002,1941-03-07,1.6399999856948853,B
08JE002,1941-04-07,3.2300000190734863,
08JE002,1941-05-07,8.329999923706055,
08JE002,1941-06-07,4.5,
08JE002,1941-07-07,3.140000104904175,E
08JE002,1941-08-07,1.5,E
08JE002,1941-09-07,0.99099999666214,E
08JE002,1941-10-07,1.25,E
08JE002,1941-11-07,1.6699999570846558,E
08JE002,1941-12-07,1.899999976158142,E
08JE002,1942-01-07,1.5299999713897705,E
08JE002,1942-02-07,2.150000095367432,
08JE002,1942-03-07,1.899999976158142,
08JE002,1941-02-08,,
08JE002,1941-03-08,1.6699999570846558,B
08JE002,1941-04-08,3.740000009536743,
08JE002,1941-05-08,8.010000228881836,E
08JE002,1941-06-08,4.590000152587891,E
08JE002,1941-07-08,3.0299999713897705,E
08JE002,1941-08-08,1.440000057220459,E
08JE002,1941-09-08,0.9629999995231628,E
08JE002,1941-10-08,1.2200000286102295,
08JE002,1941-11-08,1.7000000476837158,
08JE002,1941-12-08,1.870000004768372,E
08JE002,1942-01-08,1.5299999713897705,E
08JE002,1942-02-08,2.150000095367432,E
08JE002,1942-03-08,1.899999976158142,E
08JE002,1941-02-09,,
08JE002,1941-03-09,1.7000000476837158,B
08JE002,1941-04-09,4.019999980926514,
08JE002,1941-05-09,7.699999809265137,E
08JE002,1941-06-09,4.670000076293945,E
08JE002,1941-07-09,2.940000057220459,
08JE002,1941-08-09,1.3600000143051147,
08JE002,1941-09-09,0.9340000152587892,E
08JE002,1941-10-09,1.2200000286102295,E
08JE002,1941-11-09,1.7000000476837158,E
08JE002,1941-12-09,1.840000033378601,E
08JE002,1942-01-09,1.6100000143051147,E
08JE002,1942-02-09,2.180000066757202,E
08JE002,1942-03-09,1.899999976158142,E
08JE002,1941-02-10,,
08JE002,1941-03-10,1.7599999904632568,B
08JE002,1941-04-10,4.389999866485596,
08JE002,1941-05-10,7.389999866485596,E
08JE002,1941-06-10,4.760000228881836,E
08JE002,1941-07-10,2.890000104904175,E
08JE002,1941-08-10,1.25,E
08JE002,1941-09-10,0.9340000152587892,
08JE002,1941-10-10,1.2200000286102295,E
08JE002,1941-11-10,1.7000000476837158,E
08JE002,1941-12-10,1.809999942779541,E
08JE002,1942-01-10,1.7000000476837158,E
08JE002,1942-02-10,2.180000066757202,E
08JE002,1942-03-10,1.899999976158142,E
08JE002,1941-02-11,,
08JE002,1941-03-11,1.7799999713897705,B
08JE002,1941-04-11,4.699999809265137,
08JE002,1941-05-11,7.050000190734863,
08JE002,1941-06-11,4.809999942779541,
08JE002,1941-07-11,2.8299999237060547,E
08JE002,1941-08-11,1.1299999952316284,E
08JE002,1941-09-11,0.9340000152587892,E
08JE002,1941-10-11,1.2200000286102295,
08JE002,1941-11-11,1.7000000476837158,E
08JE002,1941-12-11,1.809999942779541,E
