STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08LF007,H,2011,H,8.0,5,27,9,10,PST,1.8650000095367432, ,Maximum
08LF007,H,2011,L,8.0,11,6,8,45,PST,0.4900000095367432, ,Minimum
08LF007,H,2012,H,8.0,4,27,6,15,PST,1.6100000143051147, ,Maximum
08LF007,H,2013,H,8.0,5,22,13,56,PST,2.0309998989105225, ,Maximum
08LF007,H,2014,H,8.0,5,19,3,11,PST,2.026000022888184, ,Maximum
08LF007,H,2014,L,8.0,9,17,10,26,PST,0.4760000109672546, ,Minimum
08LF007,H,2015,L,8.0,8,14,5,41,PST,0.47699999809265137, ,Minimum
08LF007,H,2016,H,8.0,12,14,10,25,PST,1.7960000038146973, ,Maximum
08LF007,H,2016,L,8.0,2,23,12,25,PST,0.5699999928474426, ,Minimum
08LF007,H,2017,H,8.0,5,6,12,0,PST,1.878999948501587, ,Maximum
08LF007,H,2018,H,8.0,5,6,8,15,PST,1.8760000467300413, ,Maximum
08LF007,H,2018,L,8.0,8,23,23,30,PST,0.5040000081062317, ,Minimum
08LF007,H,2019,H,8.0,5,18,5,15,PST,1.340999960899353, ,Maximum
08LF007,H,2019,L,8.0,3,7,9,30,PST,0.49399998784065247, ,Minimum
08LF007,H,2020,H,8.0,7,2,11,15,PST,2.611999988555908, ,Maximum
08LF007,H,2020,L,8.0,9,16,18,20,PST,0.33000001311302185, ,Minimum
08LF007,H,2021,H,8.0,12,17,9,35,PST,1.4390000104904177, ,Maximum
08LF007,H,2021,L,8.0,8,16,9,30,PST,0.2720000147819519, ,Minimum
08LF007,H,2022,H,8.0,6,4,5,50,PST,1.2999999523162842, ,Maximum
08LF007,H,2022,L,8.0,11,9,7,40,PST,0.2430000007152557, ,Minimum
08LF007,H,2023,L,8.0,9,18,0,15,PST,0.09300000220537186, ,Minimum
08LF007,Q,1976,H,,5,11,6,0,PST,22.100000381469727,,Maximum
08LF007,Q,1977,H,,4,26,6,25,PST,16.200000762939453,,Maximum
08LF007,Q,1978,H,,6,6,2,44,PST,22.799999237060547,,Maximum
08LF007,Q,1980,H,,6,5,19,50,PST,22.200000762939453,,Maximum
08LF007,Q,1981,H,,5,22,6,42,PST,14.399999618530272,,Maximum
08LF007,Q,1985,H,,5,26,2,16,PST,21.899999618530277,,Maximum
08LF007,Q,1986,H,,5,29,1,5,PST,18.100000381469727,,Maximum
08LF007,Q,1987,H,,5,1,22,6,PST,16.899999618530273,,Maximum
08LF007,Q,1988,H,,5,14,1,17,PST,13.800000190734863,,Maximum
08LF007,Q,1989,H,,5,11,2,5,PST,9.960000038146973,,Maximum
08LF007,Q,1990,H,,6,13,7,32,PST,53.900001525878906,,Maximum
08LF007,Q,1992,H,,4,30,12,54,PST,10.5,,Maximum
08LF007,Q,1993,H,,5,14,1,35,PST,28.200000762939453,,Maximum
08LF007,Q,1994,H,,5,10,9,37,PST,13.0,,Maximum
08LF007,Q,1995,H,,5,17,10,54,PST,12.899999618530272,,Maximum
08LF007,Q,1998,H,,5,7,7,0,PST,16.299999237060547,,Maximum
08LF007,Q,1999,H,,7,8,5,0,PST,40.400001525878906, ,Maximum
08LF007,Q,1999,L,,11,2,22,55,PST,0.0989999994635582, ,Minimum
08LF007,Q,2000,H,,5,22,12,0,PST,13.600000381469728, ,Maximum
