date,STATION_NUMBER,flow_cms,quality_symbol
1967-09-01,05SD004,0.17800000309944153,
1967-10-01,05SD004,0.15600000321865082,
1968-03-01,05SD004,0.11900000274181366,B
1968-04-01,05SD004,2.4200000762939453,B
1968-05-01,05SD004,0.5040000081062317,
1968-06-01,05SD004,1.0399999618530271,
1968-07-01,05SD004,1.2100000381469729,E
1968-08-01,05SD004,0.2630000114440918,
1968-09-01,05SD004,0.6510000228881836,
1968-10-01,05SD004,0.3449999988079071,
1969-03-01,05SD004,0.10999999940395357,B
1969-04-01,05SD004,0.10999999940395357,B
1969-05-01,05SD004,0.43299999833107,
1969-06-01,05SD004,0.996999979019165,
1969-07-01,05SD004,0.43299999833107,
1969-08-01,05SD004,0.3449999988079071,
1969-09-01,05SD004,0.4189999997615814,
1969-10-01,05SD004,0.5379999876022339,
1970-03-01,05SD004,0.1330000013113022,B
1970-04-01,05SD004,0.1330000013113022,B
1970-05-01,05SD004,5.440000057220459,
1970-06-01,05SD004,1.149999976158142,
1970-07-01,05SD004,0.5040000081062317,
1970-08-01,05SD004,0.3910000026226044,
1970-09-01,05SD004,0.1899999976158142,
1970-10-01,05SD004,0.16699999570846558,
1971-03-01,05SD004,0.06800000369548798,B
1971-04-01,05SD004,0.06800000369548798,B
1971-05-01,05SD004,0.5040000081062317,
1971-06-01,05SD004,0.17000000178813934,
1971-07-01,05SD004,0.2179999947547913,E
1971-08-01,05SD004,0.3230000138282776,
1971-09-01,05SD004,0.08500000089406967,
1971-10-01,05SD004,0.10499999672174454,
1972-03-01,05SD004,0.08799999952316284,B
1972-04-01,05SD004,0.08799999952316284,B
1972-05-01,05SD004,0.6169999837875366,
1972-06-01,05SD004,0.5440000295639038,
1972-07-01,05SD004,0.20399999618530276,
1972-08-01,05SD004,0.3230000138282776,
1972-09-01,05SD004,0.1589999943971634,
1972-10-01,05SD004,0.13600000739097595,
1973-03-01,05SD004,0.08500000089406967,B
1973-04-01,05SD004,0.43299999833107,B
1973-05-01,05SD004,0.30000001192092896,E
1973-06-01,05SD004,0.26100000739097595,
1974-03-01,05SD004,0.2070000022649765,B
1974-04-01,05SD004,0.2070000022649765,B
1974-05-01,05SD004,24.5,
1974-06-01,05SD004,2.0299999713897705,
1975-03-01,05SD004,0.1420000046491623,B
1975-04-01,05SD004,0.15000000596046448,B
1975-05-01,05SD004,1.0499999523162842,
1975-06-01,05SD004,0.3849999904632568,E
1976-03-01,05SD004,0.23199999332427976,B
1976-04-01,05SD004,0.28299999237060547,B
1976-05-01,05SD004,1.6399999856948853,
1976-06-01,05SD004,0.421999990940094,E
1977-03-01,05SD004,0.11599999666213988,B
1977-04-01,05SD004,0.20100000500679016,B
1977-05-01,05SD004,0.2380000054836273,
1977-06-01,05SD004,0.7870000004768372,
1978-03-01,05SD004,0.0,B
1978-04-01,05SD004,0.23499999940395355,B
1978-05-01,05SD004,1.2100000381469729,
1978-06-01,05SD004,0.4639999866485596,
1979-03-01,05SD004,0.0820000022649765,B
1979-04-01,05SD004,0.1289999932050705,B
1979-05-01,05SD004,16.799999237060547,
1979-06-01,05SD004,3.740000009536743,
1980-03-01,05SD004,0.10199999809265135,B
1980-04-01,05SD004,0.08699999749660492,B
1980-05-01,05SD004,0.4320000112056732,
1980-06-01,05SD004,0.2080000042915344,
1981-03-01,05SD004,0.19200000166893005,B
1981-04-01,05SD004,0.9959999918937684,B
1981-05-01,05SD004,0.3529999852180481,
1981-06-01,05SD004,0.4149999916553497,
1982-03-01,05SD004,0.2660000026226044,B
1982-04-01,05SD004,0.33000001311302185,B
1982-05-01,05SD004,0.5230000019073486,
1982-06-01,05SD004,0.4259999990463257,
1983-03-01,05SD004,0.14000000059604645,B
1983-04-01,05SD004,1.340000033378601,B
1983-05-01,05SD004,0.09799999743700027,
1983-06-01,05SD004,1.9800000190734863,
1984-03-01,05SD004,0.04899999871850014,B
1984-04-01,05SD004,2.0,B
1984-05-01,05SD004,0.2029999941587448,
1984-06-01,05SD004,0.2430000007152557,
1984-07-01,05SD004,1.190000057220459,
1985-03-01,05SD004,0.3440000116825104,B
1985-04-01,05SD004,8.6899995803833,A
1985-05-01,05SD004,0.5289999842643738,
1985-06-01,05SD004,0.7250000238418579,
1985-07-01,05SD004,0.421999990940094,
1986-03-01,05SD004,0.014999999664723871,B
1986-04-01,05SD004,33.79999923706055,B
1986-05-01,05SD004,10.100000381469728,
1986-06-01,05SD004,0.6949999928474426,
1986-07-01,05SD004,0.5379999876022339,
1987-03-01,05SD004,0.0729999989271164,B
1987-04-01,05SD004,0.3089999854564667,B
1987-05-01,05SD004,0.5299999713897705,
1987-06-01,05SD004,0.3089999854564667,
1988-03-01,05SD004,0.05299999937415123,B
1988-04-01,05SD004,0.2709999978542328,B
1988-05-01,05SD004,0.6579999923706055,
1988-06-01,05SD004,0.2680000066757202,
1989-03-01,05SD004,0.012000000104308128,B
1989-04-01,05SD004,0.10300000011920928,B
1989-05-01,05SD004,0.2409999966621399,
1989-06-01,05SD004,0.1340000033378601,
1990-03-01,05SD004,0.06400000303983688,B
1990-04-01,05SD004,12.600000381469728,B
1990-05-01,05SD004,0.625,
1990-06-01,05SD004,0.2919999957084656,
1991-03-01,05SD004,0.010999999940395355,B
1991-04-01,05SD004,0.5540000200271606,B
1991-05-01,05SD004,0.1420000046491623,
1991-06-01,05SD004,0.40400001406669617,
1992-03-01,05SD004,0.23600000143051147,B
1992-04-01,05SD004,1.409999966621399,B
1992-05-01,05SD004,6.929999828338623,
1992-06-01,05SD004,0.621999979019165,
1993-03-01,05SD004,0.057999998331069946,B
1993-04-01,05SD004,3.2300000190734863,B
1993-05-01,05SD004,1.6100000143051147,
1993-06-01,05SD004,0.8859999775886536,
1994-03-01,05SD004,0.0,B
1994-04-01,05SD004,0.5759999752044678,B
1994-05-01,05SD004,0.9980000257492064,
1994-06-01,05SD004,0.007000000216066837,
1995-03-01,05SD004,0.03999999910593033,B
1995-04-01,05SD004,5.630000114440918,B
1995-05-01,05SD004,0.4230000078678131,
1995-06-01,05SD004,0.3930000066757202,
1996-03-01,05SD004,0.04800000041723251,B
1996-04-01,05SD004,0.04899999871850014,B
1996-05-01,05SD004,9.289999961853027,
1996-06-01,05SD004,1.690000057220459,
1997-03-01,05SD004,0.02500000037252903,B
1997-04-01,05SD004,0.02500000037252903,B
1997-05-01,05SD004,2.319999933242798,
2014-03-01,05SD004,0.11299999803304672,B
2014-04-01,05SD004,0.0989999994635582,B
2014-05-01,05SD004,11.600000381469728,
2014-06-01,05SD004,1.4299999475479126,
2014-07-01,05SD004,14.699999809265137,
2014-08-01,05SD004,0.9070000052452089,
2014-09-01,05SD004,1.5,
2014-10-01,05SD004,0.6859999895095825,
2015-03-01,05SD004,0.2529999911785126,B
2015-04-01,05SD004,8.65999984741211,B
2015-05-01,05SD004,0.9160000085830688,
2015-06-01,05SD004,1.0499999523162842,
2015-07-01,05SD004,0.35899999737739563,
2015-08-01,05SD004,0.4399999976158142,
2015-09-01,05SD004,0.14000000059604645,
2015-10-01,05SD004,0.39399999380111694,
2016-03-01,05SD004,0.2529999911785126,B
2016-04-01,05SD004,1.3600000143051147,B
2016-05-01,05SD004,0.8960000276565552,
2016-06-01,05SD004,0.8330000042915344,
2016-07-01,05SD004,0.4000000059604645,
2016-08-01,05SD004,0.3400000035762787,
2016-09-01,05SD004,0.5759999752044678,
2016-10-01,05SD004,0.26100000739097595,
2017-03-01,05SD004,0.23000000417232516,B
2017-04-01,05SD004,27.799999237060547,
2017-05-01,05SD004,1.850000023841858,E
2017-06-01,05SD004,0.7120000123977661,
2017-07-01,05SD004,0.6200000047683716,
2017-08-01,05SD004,0.4059999883174896,
2017-09-01,05SD004,0.2680000066757202,
2017-10-01,05SD004,0.2879999876022339,
2018-03-01,05SD004,0.2430000007152557,B
2018-04-01,05SD004,0.17000000178813934,B
2018-05-01,05SD004,0.6819999814033508,
2018-06-01,05SD004,0.5450000166893005,
2018-07-01,05SD004,0.2540000081062317,
2018-08-01,05SD004,0.15800000727176666,
2018-09-01,05SD004,0.07800000160932541,
2018-10-01,05SD004,0.16099999845027924,
2019-03-01,05SD004,,
2019-04-01,05SD004,0.962000012397766,B
2019-05-01,05SD004,,
2019-06-01,05SD004,0.22200000286102292,
2019-07-01,05SD004,0.15700000524520874,
2019-08-01,05SD004,0.08399999886751175,
2019-09-01,05SD004,0.09000000357627869,
2019-10-01,05SD004,0.257999986410141,
2019-11-01,05SD004,0.19099999964237213,B
2020-02-01,05SD004,,
2020-03-01,05SD004,0.28600001335144043,B
2020-04-01,05SD004,2.7300000190734863,B
2020-05-01,05SD004,0.5410000085830688,
2020-06-01,05SD004,0.3569999933242798,
2020-07-01,05SD004,0.949999988079071,
2020-08-01,05SD004,0.843999981880188,
2020-09-01,05SD004,0.2450000047683716,
2020-10-01,05SD004,0.19499999284744263,
2021-03-01,05SD004,0.01600000075995922,B
2021-04-01,05SD004,0.3650000095367432,B
2021-05-01,05SD004,0.25699999928474426,
2021-06-01,05SD004,0.2080000042915344,
2021-07-01,05SD004,0.0860000029206276,
2021-08-01,05SD004,0.02199999988079071,A
2021-09-01,05SD004,0.04199999943375588,
2021-10-01,05SD004,0.12399999797344208,
2022-03-01,05SD004,0.07999999821186066,B
2022-04-01,05SD004,0.052000001072883606,B
2022-05-01,05SD004,69.0,
2022-06-01,05SD004,24.600000381469727,
2022-07-01,05SD004,10.300000190734863,
2022-08-01,05SD004,3.200000047683716,
2022-09-01,05SD004,0.15600000321865082,E
2022-10-01,05SD004,0.7910000085830688,
2023-03-01,05SD004,0.2939999997615814,B
2023-04-01,05SD004,0.028999999165534973,B
2023-05-01,05SD004,3.430000066757202,
2023-06-01,05SD004,1.8200000524520876,
2023-07-01,05SD004,0.4519999921321869,
2023-08-01,05SD004,0.296999990940094,
2023-09-01,05SD004,0.08900000154972076,E
2023-10-01,05SD004,0.18299999833106995,
1961-03-02,05SD004,,
1961-04-02,05SD004,0.3400000035762787,B
1961-05-02,05SD004,0.26100000739097595,
1961-06-02,05SD004,0.2549999952316284,
1961-07-02,05SD004,0.16099999845027924,
1961-08-02,05SD004,0.15299999713897705,
1961-09-02,05SD004,0.1080000028014183,
1961-10-02,05SD004,0.17599999904632568,E
1962-04-02,05SD004,0.07599999755620956,B
1962-05-02,05SD004,0.33399999141693115,
1962-06-02,05SD004,0.8180000185966492,
1962-07-02,05SD004,0.24899999797344208,
1962-08-02,05SD004,0.1809999942779541,
1962-09-02,05SD004,0.16699999570846558,
1962-10-02,05SD004,0.09600000083446504,
1963-03-02,05SD004,0.0,B
1963-04-02,05SD004,7.019999980926514,B
1963-05-02,05SD004,0.6850000023841858,
1963-06-02,05SD004,0.5149999856948853,
1963-07-02,05SD004,0.9369999766349792,
1963-08-02,05SD004,0.3680000007152557,
1963-09-02,05SD004,0.5609999895095825,
1963-10-02,05SD004,0.42500001192092896,
1964-03-02,05SD004,0.1469999998807907,B
1964-04-02,05SD004,0.19499999284744263,B
1964-05-02,05SD004,1.0399999618530271,
1964-06-02,05SD004,0.4869999885559082,
1964-07-02,05SD004,0.5889999866485596,
1964-08-02,05SD004,0.4359999895095825,
1964-09-02,05SD004,0.4129999876022339,
1964-10-02,05SD004,0.3790000081062317,
1965-03-02,05SD004,0.03999999910593033,B
1965-04-02,05SD004,0.09300000220537186,B
1965-05-02,05SD004,0.9539999961853028,
1965-06-02,05SD004,1.0099999904632568,
1965-07-02,05SD004,0.609000027179718,
1965-08-02,05SD004,0.5860000252723694,
1965-09-02,05SD004,0.3059999942779541,
1965-10-02,05SD004,0.31700000166893005,
1966-03-02,05SD004,0.12999999523162842,B
1966-04-02,05SD004,4.300000190734863,B
1966-05-02,05SD004,0.6200000047683716,
1966-06-02,05SD004,0.5350000262260437,
1966-07-02,05SD004,0.36000001430511475,
1966-08-02,05SD004,0.23199999332427976,
1966-09-02,05SD004,0.1420000046491623,
1966-10-02,05SD004,0.23199999332427976,
1967-03-02,05SD004,0.07400000095367432,B
1967-04-02,05SD004,0.07599999755620956,B
1967-05-02,05SD004,1.5099999904632568,
1967-06-02,05SD004,0.39399999380111694,E
1967-07-02,05SD004,0.3109999895095825,
1967-08-02,05SD004,0.3109999895095825,
1967-09-02,05SD004,0.17299999296665192,
1967-10-02,05SD004,0.12700000405311584,
1968-03-02,05SD004,0.11900000274181366,B
1968-04-02,05SD004,2.4100000858306885,B
1968-05-02,05SD004,0.4869999885559082,
1968-06-02,05SD004,0.9879999756813048,
1968-07-02,05SD004,1.590000033378601,
1968-08-02,05SD004,0.27799999713897705,
1968-09-02,05SD004,0.546999990940094,
1968-10-02,05SD004,0.3680000007152557,
1969-03-02,05SD004,0.10999999940395357,B
1969-04-02,05SD004,0.10999999940395357,B
1969-05-02,05SD004,0.4620000123977661,
1969-06-02,05SD004,1.2899999618530271,
1969-07-02,05SD004,0.3910000026226044,
1969-08-02,05SD004,0.2800000011920929,
1969-09-02,05SD004,0.4189999997615814,
1969-10-02,05SD004,0.5149999856948853,
1970-03-02,05SD004,0.1330000013113022,B
1970-04-02,05SD004,0.1330000013113022,B
1970-05-02,05SD004,3.7100000381469727,
1970-06-02,05SD004,0.9340000152587892,
1970-07-02,05SD004,0.5130000114440918,
1970-08-02,05SD004,0.4050000011920929,
1970-09-02,05SD004,0.17000000178813934,
1970-10-02,05SD004,0.164000004529953,
1971-03-02,05SD004,0.06800000369548798,B
1971-04-02,05SD004,0.06800000369548798,B
1971-05-02,05SD004,0.4729999899864197,
1971-06-02,05SD004,0.17000000178813934,
1971-07-02,05SD004,0.2070000022649765,
1971-08-02,05SD004,0.30000001192092896,
1971-09-02,05SD004,0.0820000022649765,
1971-10-02,05SD004,0.10999999940395357,
1972-03-02,05SD004,0.08799999952316284,B
1972-04-02,05SD004,0.08799999952316284,B
1972-05-02,05SD004,0.5550000071525574,
1972-06-02,05SD004,0.4729999899864197,
1972-07-02,05SD004,0.18400000035762787,
1972-08-02,05SD004,0.3140000104904175,
1972-09-02,05SD004,0.15000000596046448,
1972-10-02,05SD004,0.12700000405311584,E
1973-03-02,05SD004,0.08500000089406967,B
1973-04-02,05SD004,0.44200000166893005,B
1973-05-02,05SD004,0.3230000138282776,
1973-06-02,05SD004,0.2460000067949295,
1974-03-02,05SD004,0.2070000022649765,B
1974-04-02,05SD004,0.2070000022649765,B
1974-05-02,05SD004,17.600000381469727,
1974-06-02,05SD004,1.870000004768372,
1975-03-02,05SD004,0.1420000046491623,B
1975-04-02,05SD004,0.15000000596046448,B
1975-05-02,05SD004,1.0499999523162842,
1975-06-02,05SD004,0.36000001430511475,E
1976-03-02,05SD004,0.2290000021457672,B
1976-04-02,05SD004,0.42500001192092896,B
1976-05-02,05SD004,1.590000033378601,
1976-06-02,05SD004,0.4129999876022339,
1977-03-02,05SD004,0.11599999666213988,B
1977-04-02,05SD004,0.20399999618530276,B
1977-05-02,05SD004,0.2380000054836273,
1977-06-02,05SD004,0.5130000114440918,
1978-03-02,05SD004,0.0,B
1978-04-02,05SD004,0.24899999797344208,B
1978-05-02,05SD004,1.0700000524520874,E
1978-06-02,05SD004,0.33399999141693115,
1979-03-02,05SD004,0.0820000022649765,B
1979-04-02,05SD004,0.13199999928474426,B
1979-05-02,05SD004,10.699999809265137,
1979-06-02,05SD004,2.900000095367432,
1980-03-02,05SD004,0.10199999809265135,B
1980-04-02,05SD004,0.10000000149011612,B
1980-05-02,05SD004,0.414000004529953,
1980-06-02,05SD004,0.2169999927282333,
1981-03-02,05SD004,0.19200000166893005,B
1981-04-02,05SD004,0.4350000023841858,B
1981-05-02,05SD004,0.3700000047683716,
1981-06-02,05SD004,0.39500001072883606,
1982-03-02,05SD004,0.25999999046325684,B
1982-04-02,05SD004,0.31200000643730164,B
1982-05-02,05SD004,0.4589999914169312,
1982-06-02,05SD004,0.4650000035762787,
1983-03-02,05SD004,0.14100000262260437,B
1983-04-02,05SD004,2.8499999046325684,B
1983-05-02,05SD004,0.16899999976158142,
1983-06-02,05SD004,2.119999885559082,
1984-03-02,05SD004,0.04800000041723251,B
1984-04-02,05SD004,2.7300000190734863,B
1984-05-02,05SD004,0.26100000739097595,
1984-06-02,05SD004,0.22100000083446503,
1984-07-02,05SD004,1.100000023841858,
1985-03-02,05SD004,0.3190000057220459,B
1985-04-02,05SD004,10.5,A
1985-05-02,05SD004,0.5189999938011169,
1985-06-02,05SD004,0.7710000276565552,
1985-07-02,05SD004,0.4020000100135803,
1986-03-02,05SD004,0.11400000005960464,B
1986-04-02,05SD004,32.29999923706055,
1986-05-02,05SD004,10.199999809265137,
1986-06-02,05SD004,0.6890000104904175,
1986-07-02,05SD004,0.5070000290870667,
1987-03-02,05SD004,0.07000000029802322,B
1987-04-02,05SD004,0.2879999876022339,B
1987-05-02,05SD004,0.5139999985694885,
1987-06-02,05SD004,0.3019999861717224,
1988-03-02,05SD004,0.05900000035762787,B
1988-04-02,05SD004,1.4199999570846558,B
1988-05-02,05SD004,0.7540000081062317,
1988-06-02,05SD004,0.34599998593330383,
1989-03-02,05SD004,0.010999999940395355,B
1989-04-02,05SD004,0.13899999856948853,B
1989-05-02,05SD004,0.16699999570846558,
1989-06-02,05SD004,0.13099999725818634,
1990-03-02,05SD004,0.06400000303983688,B
1990-04-02,05SD004,12.600000381469728,B
1990-05-02,05SD004,0.6100000143051147,
1990-06-02,05SD004,0.3580000102519989,
1991-03-02,05SD004,0.010999999940395355,B
1991-04-02,05SD004,1.9299999475479128,B
1991-05-02,05SD004,0.10199999809265135,
1991-06-02,05SD004,0.45100000500679016,
1992-03-02,05SD004,0.26100000739097595,B
1992-04-02,05SD004,1.6100000143051147,B
1992-05-02,05SD004,4.989999771118164,
1992-06-02,05SD004,0.6169999837875366,
1993-03-02,05SD004,0.057999998331069946,B
1993-04-02,05SD004,3.869999885559082,B
1993-05-02,05SD004,1.2100000381469729,
1993-06-02,05SD004,0.9419999718666076,
1994-03-02,05SD004,0.0,B
1994-04-02,05SD004,0.5289999842643738,B
1994-05-02,05SD004,0.9980000257492064,
1994-06-02,05SD004,0.003000000026077032,
1995-03-02,05SD004,0.03999999910593033,B
1995-04-02,05SD004,4.840000152587891,B
1995-05-02,05SD004,0.3959999978542328,
1995-06-02,05SD004,0.4009999930858612,
1996-03-02,05SD004,0.04699999839067459,B
1996-04-02,05SD004,0.04800000041723251,B
1996-05-02,05SD004,5.590000152587891,
1996-06-02,05SD004,3.059999942779541,
1997-03-02,05SD004,0.02500000037252903,B
1997-04-02,05SD004,0.03099999949336052,B
1997-05-02,05SD004,1.940000057220459,
2014-03-02,05SD004,0.11299999803304672,B
2014-04-02,05SD004,0.09700000286102296,B
2014-05-02,05SD004,9.050000190734863,
2014-06-02,05SD004,1.2599999904632568,
2014-07-02,05SD004,13.699999809265137,
2014-08-02,05SD004,0.8700000047683716,
2014-09-02,05SD004,1.5099999904632568,
2014-10-02,05SD004,0.6579999923706055,
2015-03-02,05SD004,0.2680000066757202,B
2015-04-02,05SD004,6.610000133514404,B
2015-05-02,05SD004,0.9210000038146972,
2015-06-02,05SD004,1.0399999618530271,
2015-07-02,05SD004,0.3470000028610229,
2015-08-02,05SD004,0.4350000023841858,
2015-09-02,05SD004,0.16099999845027924,
2015-10-02,05SD004,0.3959999978542328,
2016-03-02,05SD004,0.23600000143051147,B
2016-04-02,05SD004,1.2200000286102295,B
2016-05-02,05SD004,0.8619999885559082,
2016-06-02,05SD004,1.0800000429153442,
2016-07-02,05SD004,0.37599998712539673,
2016-08-02,05SD004,0.3569999933242798,
2016-09-02,05SD004,0.4819999933242798,
2016-10-02,05SD004,0.3160000145435333,
2017-03-02,05SD004,0.23399999737739563,B
2017-04-02,05SD004,22.899999618530277,
2017-05-02,05SD004,1.809999942779541,E
2017-06-02,05SD004,0.6740000247955322,
2017-07-02,05SD004,0.6549999713897705,
2017-08-02,05SD004,0.3580000102519989,
2017-09-02,05SD004,0.27000001072883606,
2017-10-02,05SD004,0.296999990940094,
2018-03-02,05SD004,0.17599999904632568,B
2018-04-02,05SD004,0.16300000250339508,B
2018-05-02,05SD004,0.5220000147819519,
2018-06-02,05SD004,0.4950000047683716,
2018-07-02,05SD004,0.20000000298023224,
2018-08-02,05SD004,0.1599999964237213,
2018-09-02,05SD004,0.07400000095367432,
2018-10-02,05SD004,0.16500000655651093,
2019-03-02,05SD004,,
2019-04-02,05SD004,1.0299999713897705,B
2019-05-02,05SD004,,
2019-06-02,05SD004,0.22200000286102292,
2019-07-02,05SD004,0.16200000047683716,
2019-08-02,05SD004,0.07800000160932541,
2019-09-02,05SD004,0.0689999982714653,
2019-10-02,05SD004,0.22699999809265137,
2019-11-02,05SD004,0.17499999701976776,B
2020-02-02,05SD004,,
2020-03-02,05SD004,0.25699999928474426,B
2020-04-02,05SD004,3.0799999237060547,B
2020-05-02,05SD004,0.5989999771118164,
2020-06-02,05SD004,0.3639999926090241,
2020-07-02,05SD004,0.915000021457672,
2020-08-02,05SD004,0.7490000128746033,
2020-09-02,05SD004,0.2879999876022339,
2020-10-02,05SD004,0.2160000056028366,
2021-03-02,05SD004,0.03799999877810478,B
2021-04-02,05SD004,0.44200000166893005,B
2021-05-02,05SD004,0.26100000739097595,
2021-06-02,05SD004,0.19699999690055847,
2021-07-02,05SD004,0.0949999988079071,
2021-08-02,05SD004,0.03799999877810478,
2021-09-02,05SD004,0.04100000113248825,
2021-10-02,05SD004,0.13600000739097595,
2022-03-02,05SD004,0.0560000017285347,B
2022-04-02,05SD004,0.054999999701976776,B
2022-05-02,05SD004,59.400001525878906,
2022-06-02,05SD004,22.600000381469727,
2022-07-02,05SD004,8.170000076293945,
2022-08-02,05SD004,4.010000228881836,
2022-09-02,05SD004,0.16099999845027924,E
2022-10-02,05SD004,0.7990000247955322,
2023-03-02,05SD004,0.3490000069141388,B
2023-04-02,05SD004,0.03599999845027924,B
2023-05-02,05SD004,2.880000114440918,
2023-06-02,05SD004,1.7999999523162842,
2023-07-02,05SD004,0.4589999914169312,
2023-08-02,05SD004,0.27000001072883606,
2023-09-02,05SD004,0.09399999678134918,E
2023-10-02,05SD004,0.18299999833106995,
1961-03-03,05SD004,,
1961-04-03,05SD004,0.3400000035762787,B
1961-05-03,05SD004,0.257999986410141,
1961-06-03,05SD004,0.2150000035762787,
1961-07-03,05SD004,0.164000004529953,
1961-08-03,05SD004,0.1420000046491623,
1961-09-03,05SD004,0.10499999672174454,
1961-10-03,05SD004,0.17599999904632568,E
1962-04-03,05SD004,0.07599999755620956,B
1962-05-03,05SD004,0.289000004529953,
1962-06-03,05SD004,0.6230000257492065,
1962-07-03,05SD004,0.2440000027418137,
1962-08-03,05SD004,0.17000000178813934,
1962-09-03,05SD004,0.164000004529953,
1962-10-03,05SD004,0.11599999666213988,E
1963-03-03,05SD004,0.0,B
1963-04-03,05SD004,5.239999771118164,B
1963-05-03,05SD004,0.5920000076293945,
1963-06-03,05SD004,0.4589999914169312,
1963-07-03,05SD004,0.8100000023841858,
1963-08-03,05SD004,0.3680000007152557,
1963-09-03,05SD004,0.5440000295639038,
1963-10-03,05SD004,0.42500001192092896,
1964-03-03,05SD004,0.164000004529953,B
1964-04-03,05SD004,0.20100000500679016,B
1964-05-03,05SD004,0.9319999814033508,
1964-06-03,05SD004,0.4810000061988831,
1964-07-03,05SD004,0.5659999847412109,
1964-08-03,05SD004,0.42500001192092896,
1964-09-03,05SD004,0.4079999923706055,
1964-10-03,05SD004,0.4129999876022339,
1965-03-03,05SD004,0.03999999910593033,B
1965-04-03,05SD004,0.09300000220537186,B
1965-05-03,05SD004,0.7419999837875366,
1965-06-03,05SD004,3.680000066757202,E
1965-07-03,05SD004,0.7080000042915344,
1965-08-03,05SD004,0.5690000057220459,
1965-09-03,05SD004,0.27799999713897705,
1965-10-03,05SD004,0.3109999895095825,
1966-03-03,05SD004,0.12999999523162842,B
1966-04-03,05SD004,9.539999961853027,B
1966-05-03,05SD004,0.6290000081062317,
1966-06-03,05SD004,0.5130000114440918,
1966-07-03,05SD004,0.3370000123977661,
1966-08-03,05SD004,0.22100000083446503,
1966-09-03,05SD004,0.1589999943971634,
1966-10-03,05SD004,0.25200000405311584,
1967-03-03,05SD004,0.07400000095367432,B
1967-04-03,05SD004,0.07900000363588333,B
1967-05-03,05SD004,1.4199999570846558,
1967-06-03,05SD004,0.3910000026226044,
1967-07-03,05SD004,0.3030000030994416,
1967-08-03,05SD004,0.3230000138282776,
1967-09-03,05SD004,0.164000004529953,
1967-10-03,05SD004,0.14399999380111694,
1968-03-03,05SD004,0.11900000274181366,B
1968-04-03,05SD004,2.2799999713897705,B
1968-05-03,05SD004,0.4589999914169312,
1968-06-03,05SD004,0.9089999794960022,
1968-07-03,05SD004,1.6100000143051147,
1968-08-03,05SD004,0.26100000739097595,
1968-09-03,05SD004,1.4500000476837158,
1968-10-03,05SD004,0.28299999237060547,
1969-03-03,05SD004,0.10999999940395357,B
1969-04-03,05SD004,0.13600000739097595,B
1969-05-03,05SD004,0.4620000123977661,
1969-06-03,05SD004,0.996999979019165,
1969-07-03,05SD004,0.36000001430511475,
1969-08-03,05SD004,0.2179999947547913,
1969-09-03,05SD004,0.3709999918937683,
1969-10-03,05SD004,0.7310000061988831,
1970-03-03,05SD004,0.1330000013113022,B
1970-04-03,05SD004,0.1330000013113022,B
1970-05-03,05SD004,2.569999933242798,
1970-06-03,05SD004,0.7419999837875366,
1970-07-03,05SD004,0.5130000114440918,
