STATION_NUMBER,date,flow_cms,quality_symbol
10LB007,2009-01-01,0.0,B
10LB007,2009-02-01,0.0,B
10LB007,2009-03-01,0.0,B
10LB007,2009-04-01,0.0,B
10LB007,2009-05-01,0.0,B
10LB007,2009-06-01,9.020000457763672,
10LB007,2009-07-01,11.600000381469728,
10LB007,2009-08-01,3.700000047683716,
10LB007,2009-09-01,3.4100000858306885,
10LB007,2009-10-01,8.779999732971191,A
10LB007,2009-11-01,1.4700000286102295,B
10LB007,2009-12-01,0.039000000804662704,B
10LB007,2010-01-01,0.0,B
10LB007,2010-02-01,0.0,B
10LB007,2010-03-01,0.0,B
10LB007,2010-04-01,0.0,B
10LB007,2010-05-01,12.100000381469728,
10LB007,2010-06-01,3.9800000190734863,
10LB007,2010-07-01,1.840000033378601,
10LB007,2010-08-01,1.0099999904632568,
10LB007,2010-09-01,0.7820000052452087,
10LB007,2010-10-01,0.4569999873638153,B
10LB007,2010-11-01,0.014000000432133676,B
10LB007,2010-12-01,0.0020000000949949026,B
10LB007,2011-01-01,0.0,B
10LB007,2011-02-01,0.0,B
10LB007,2011-03-01,0.0,B
10LB007,2011-04-01,0.0,B
10LB007,2011-05-01,0.0,B
10LB007,2011-06-01,16.200000762939453,
10LB007,2011-07-01,4.679999828338623,
10LB007,2011-08-01,1.9900000095367432,
10LB007,2011-09-01,1.6100000143051147,
10LB007,2011-10-01,2.0799999237060547,
10LB007,2011-11-01,0.0010000000474974513,B
10LB007,2011-12-01,,
10LB007,2012-01-01,0.0,B
10LB007,2012-02-01,0.0,B
10LB007,2012-03-01,0.0,B
10LB007,2012-04-01,0.0,B
10LB007,2012-05-01,0.0,B
10LB007,2012-06-01,20.299999237060547,
10LB007,2012-07-01,3.990000009536743,
10LB007,2012-08-01,1.5700000524520874,
10LB007,2012-09-01,0.847000002861023,
10LB007,2012-10-01,0.5090000033378601,
10LB007,2012-11-01,0.04500000178813934,B
10LB007,2012-12-01,0.0,B
10LB007,2013-01-01,0.0,B
10LB007,2013-02-01,0.0,B
10LB007,2013-03-01,0.0,B
10LB007,2013-04-01,0.0,B
10LB007,2013-05-01,0.0,B
10LB007,2013-06-01,17.200000762939453,
10LB007,2013-07-01,3.990000009536743,
10LB007,2013-08-01,9.260000228881836,
10LB007,2013-09-01,2.900000095367432,
10LB007,2013-10-01,6.230000019073486,
10LB007,2014-05-01,,
10LB007,2014-06-01,15.300000190734863,
10LB007,2014-07-01,6.090000152587891,
10LB007,2014-08-01,3.799999952316284,
10LB007,2014-09-01,3.319999933242798,
10LB007,2014-10-01,2.990000009536743,
10LB007,2015-05-01,,
10LB007,2015-06-01,24.200000762939453,
10LB007,2015-07-01,6.019999980926514,
10LB007,2015-08-01,3.3499999046325684,
10LB007,2015-09-01,2.180000066757202,
10LB007,2015-10-01,4.320000171661377,
10LB007,2016-04-01,,
10LB007,2016-05-01,,
10LB007,2016-06-01,22.799999237060547,
10LB007,2016-07-01,4.519999980926514,
10LB007,2016-08-01,2.609999895095825,
10LB007,2016-09-01,1.2799999713897705,
10LB007,2016-10-01,1.0499999523162842,
10LB007,2017-05-01,,
