STATION_NUMBER,date,flow_cms,quality_symbol
07FA005,1981-01-01,7.900000095367432,B
07FA005,1981-02-01,5.25,B
07FA005,1981-03-01,4.78000020980835,B
07FA005,1981-04-01,4.21999979019165,B
07FA005,1981-05-01,12.699999809265137,
07FA005,1981-06-01,172.0,
07FA005,1981-07-01,76.0999984741211,
07FA005,1981-08-01,34.70000076293945,
07FA005,1981-09-01,29.600000381469727,
07FA005,1981-10-01,13.100000381469728,
07FA005,1981-11-01,11.300000190734863,B
07FA005,1981-12-01,9.199999809265137,B
07FA005,1982-01-01,6.150000095367432,B
07FA005,1982-02-01,4.619999885559082,B
07FA005,1982-03-01,4.260000228881836,B
07FA005,1982-04-01,4.199999809265137,B
07FA005,1982-05-01,5.300000190734863,B
07FA005,1982-06-01,99.8000030517578,
07FA005,1982-07-01,61.79999923706055,
07FA005,1982-08-01,33.5,
07FA005,1982-09-01,29.0,
07FA005,1982-10-01,14.5,
07FA005,1982-11-01,18.299999237060547,
07FA005,1982-12-01,12.100000381469728,B
07FA005,1983-01-01,9.699999809265137,B
07FA005,1983-02-01,5.050000190734863,B
07FA005,1983-03-01,4.420000076293945,B
07FA005,1983-04-01,4.400000095367432,B
07FA005,1983-05-01,18.100000381469727,
07FA005,1983-06-01,97.4000015258789,
07FA005,1983-07-01,88.9000015258789,
07FA005,1983-08-01,41.79999923706055,
07FA005,1983-09-01,19.600000381469727,
07FA005,1983-10-01,17.600000381469727,
07FA005,1983-11-01,10.699999809265137,B
07FA005,1983-12-01,6.599999904632568,B
07FA005,1984-01-01,4.679999828338623,B
07FA005,1984-02-01,4.449999809265137,B
07FA005,1984-03-01,4.480000019073486,B
07FA005,1984-04-01,5.550000190734863,B
07FA005,1984-05-01,5.739999771118164,
07FA005,1984-06-01,52.70000076293945,
07FA005,1984-07-01,67.5,
07FA005,1984-08-01,29.0,
07FA005,1984-09-01,17.600000381469727,
07FA005,1984-10-01,18.100000381469727,
07FA005,1984-11-01,8.649999618530273,B
07FA005,1984-12-01,6.800000190734863,B
07FA005,1985-01-01,5.929999828338623,B
07FA005,1985-02-01,4.28000020980835,B
07FA005,1985-03-01,3.839999914169312,B
07FA005,1985-04-01,4.21999979019165,B
07FA005,1985-05-01,9.600000381469728,B
07FA005,1985-06-01,86.5,
07FA005,1985-07-01,112.0,
07FA005,1985-08-01,22.899999618530277,
07FA005,1985-09-01,13.5,
07FA005,1985-10-01,29.600000381469727,
07FA005,1985-11-01,10.399999618530272,B
07FA005,1985-12-01,6.679999828338623,B
07FA005,1986-01-01,7.079999923706055,B
07FA005,1986-02-01,5.570000171661377,B
07FA005,1986-03-01,4.699999809265137,B
07FA005,1986-04-01,5.079999923706055,B
07FA005,1986-05-01,7.800000190734863,B
07FA005,1986-06-01,128.0,E
07FA005,1986-07-01,41.29999923706055,
07FA005,1986-08-01,72.19999694824219,
07FA005,1986-09-01,15.5,
07FA005,1986-10-01,24.600000381469727,
07FA005,1986-11-01,15.0,B
07FA005,1986-12-01,10.100000381469728,B
07FA005,1987-01-01,7.199999809265137,B
07FA005,1987-02-01,5.099999904632568,B
07FA005,1987-03-01,4.300000190734863,B
07FA005,1987-04-01,4.369999885559082,B
07FA005,1987-05-01,16.799999237060547,
07FA005,1987-06-01,116.0,
07FA005,1987-07-01,70.80000305175781,
07FA005,1987-08-01,135.0,
07FA005,1987-09-01,41.70000076293945,
07FA005,1987-10-01,37.09999847412109,
07FA005,1987-11-01,15.100000381469728,
07FA005,1987-12-01,9.199999809265137,B
07FA005,1988-01-01,6.0,B
