STATION_NUMBER,date,flow_cms,quality_symbol
08NJ023,1921-08-01,0.003000000026077032,E
08NJ023,1921-09-01,0.009999999776482582,E
08NJ023,1922-07-01,0.1420000046491623,E
08NJ023,1922-08-01,0.07400000095367432,
08NJ023,1922-09-01,0.05700000002980232,
08NJ023,1923-09-01,,
08NJ023,1924-04-01,,
08NJ023,1924-07-01,,
08NJ023,1924-08-01,0.03700000047683716,E
08NJ023,1924-09-01,0.03099999949336052,
08NJ023,1925-06-01,0.42500001192092896,E
08NJ023,1925-07-01,0.17599999904632568,
08NJ023,1925-08-01,,
08NJ023,1925-09-01,,
08NJ023,1932-05-01,1.1299999952316284,E
08NJ023,1932-06-01,0.8500000238418579,E
08NJ023,1932-07-01,0.17000000178813934,
08NJ023,1933-05-01,,
08NJ023,1933-06-01,0.906000018119812,
08NJ023,1921-08-02,0.003000000026077032,E
08NJ023,1921-09-02,0.009999999776482582,
08NJ023,1922-07-02,0.1420000046491623,E
08NJ023,1922-08-02,0.07400000095367432,E
08NJ023,1922-09-02,0.05700000002980232,E
08NJ023,1923-09-02,,
08NJ023,1924-04-02,,
08NJ023,1924-07-02,,
08NJ023,1924-08-02,0.03099999949336052,
08NJ023,1924-09-02,0.03099999949336052,
08NJ023,1925-06-02,,
08NJ023,1925-07-02,,
08NJ023,1925-08-02,0.05900000035762787,
08NJ023,1925-09-02,0.03999999910593033,
08NJ023,1932-05-02,1.1299999952316284,E
08NJ023,1932-06-02,1.0499999523162842,
08NJ023,1932-07-02,0.17000000178813934,
08NJ023,1933-05-02,,
08NJ023,1933-06-02,0.8500000238418579,
08NJ023,1921-08-03,0.003000000026077032,E
08NJ023,1921-09-03,0.008999999612569809,E
08NJ023,1922-07-03,0.1420000046491623,E
08NJ023,1922-08-03,0.07100000232458115,
08NJ023,1922-09-03,0.05700000002980232,
08NJ023,1923-09-03,,
08NJ023,1924-04-03,,
08NJ023,1924-07-03,,
08NJ023,1924-08-03,0.11299999803304672,
08NJ023,1924-09-03,0.03099999949336052,E
08NJ023,1925-06-03,0.42500001192092896,E
08NJ023,1925-07-03,0.15299999713897705,
08NJ023,1925-08-03,,
08NJ023,1925-09-03,,
08NJ023,1932-05-03,1.2699999809265137,E
08NJ023,1932-06-03,0.8500000238418579,E
08NJ023,1932-07-03,0.1420000046491623,
08NJ023,1933-05-03,,
08NJ023,1933-06-03,0.7360000014305115,
08NJ023,1921-08-04,0.003000000026077032,
08NJ023,1921-09-04,0.00800000037997961,
08NJ023,1922-07-04,0.1420000046491623,E
08NJ023,1922-08-04,0.07100000232458115,E
08NJ023,1922-09-04,0.05400000140070915,E
08NJ023,1923-09-04,,
08NJ023,1924-04-04,,
08NJ023,1924-07-04,0.11299999803304672,
08NJ023,1924-08-04,0.090999998152256,E
08NJ023,1924-09-04,0.03099999949336052,
08NJ023,1925-06-04,,
08NJ023,1925-07-04,,
08NJ023,1925-08-04,0.05400000140070915,
08NJ023,1925-09-04,0.03700000047683716,
08NJ023,1932-05-04,1.7000000476837158,E
08NJ023,1932-06-04,0.6800000071525574,
08NJ023,1932-07-04,0.1420000046491623,
08NJ023,1933-05-04,,
08NJ023,1933-06-04,0.878000020980835,
08NJ023,1921-08-05,0.003000000026077032,E
08NJ023,1921-09-05,0.00800000037997961,E
08NJ023,1922-07-05,0.1420000046491623,E
08NJ023,1922-08-05,0.06800000369548798,
08NJ023,1922-09-05,0.05400000140070915,
08NJ023,1923-09-05,,
08NJ023,1924-04-05,,
08NJ023,1924-07-05,,
08NJ023,1924-08-05,0.06499999761581421,
08NJ023,1924-09-05,0.03099999949336052,E
08NJ023,1925-06-05,0.42500001192092896,E
08NJ023,1925-07-05,0.125,
08NJ023,1925-08-05,,
08NJ023,1925-09-05,0.03700000047683716,
08NJ023,1932-05-05,1.9800000190734863,E
08NJ023,1932-06-05,0.6800000071525574,E
08NJ023,1932-07-05,0.11299999803304672,
08NJ023,1933-05-05,,
08NJ023,1933-06-05,0.99099999666214,
08NJ023,1921-08-06,0.003000000026077032,E
08NJ023,1921-09-06,0.00800000037997961,
08NJ023,1922-07-06,0.1420000046491623,E
08NJ023,1922-08-06,0.06199999898672104,
08NJ023,1922-09-06,0.07400000095367432,E
08NJ023,1923-09-06,,
08NJ023,1924-04-06,,
08NJ023,1924-07-06,0.08799999952316284,
08NJ023,1924-08-06,0.06199999898672104,E
08NJ023,1924-09-06,0.03099999949336052,
08NJ023,1925-06-06,0.42500001192092896,E
08NJ023,1925-07-06,,
08NJ023,1925-08-06,0.05400000140070915,
08NJ023,1925-09-06,,
08NJ023,1932-05-06,1.9800000190734863,E
08NJ023,1932-06-06,0.5659999847412109,E
08NJ023,1932-07-06,0.11299999803304672,
08NJ023,1933-05-06,,
08NJ023,1933-06-06,0.99099999666214,
08NJ023,1921-08-07,0.003000000026077032,E
08NJ023,1921-09-07,0.00800000037997961,
08NJ023,1922-07-07,0.1420000046491623,E
08NJ023,1922-08-07,0.05900000035762787,E
08NJ023,1922-09-07,0.090999998152256,
08NJ023,1923-09-07,,
08NJ023,1924-04-07,,
08NJ023,1924-07-07,,
08NJ023,1924-08-07,0.05900000035762787,
08NJ023,1924-09-07,0.04500000178813934,E
08NJ023,1925-06-07,,
08NJ023,1925-07-07,0.11900000274181366,
08NJ023,1925-08-07,,
08NJ023,1925-09-07,0.03700000047683716,
08NJ023,1932-05-07,2.2699999809265137,E
08NJ023,1932-06-07,0.4810000061988831,
08NJ023,1932-07-07,0.11299999803304672,
08NJ023,1933-05-07,,
08NJ023,1933-06-07,1.0499999523162842,
08NJ023,1921-08-08,0.003000000026077032,
08NJ023,1921-09-08,0.007000000216066837,E
08NJ023,1922-07-08,0.1420000046491623,E
08NJ023,1922-08-08,0.05900000035762787,
08NJ023,1922-09-08,0.05900000035762787,
08NJ023,1923-09-08,,
08NJ023,1924-04-08,,
08NJ023,1924-07-08,0.07900000363588333,
08NJ023,1924-08-08,0.05400000140070915,E
08NJ023,1924-09-08,0.05900000035762787,
08NJ023,1925-06-08,0.37700000405311584,
08NJ023,1925-07-08,,
08NJ023,1925-08-08,0.05099999904632568,
08NJ023,1925-09-08,,
08NJ023,1932-05-08,2.2699999809265137,E
08NJ023,1932-06-08,0.4810000061988831,E
08NJ023,1932-07-08,0.11299999803304672,
08NJ023,1933-05-08,,
08NJ023,1933-06-08,1.0800000429153442,
