STATION_NUMBER,date,water_level_m,quality_symbol
07JC003,2022-05-01,30.07699966430664,
07JC003,2022-06-01,30.89699935913086,A
07JC003,2022-07-01,30.214000701904297,
07JC003,2022-08-01,29.73600006103516,
07JC003,2022-09-01,29.679000854492188,
07JC003,2022-10-01,29.72100067138672,
07JC003,2022-11-01,29.617000579833984,
07JC003,2022-12-01,29.847000122070312,
07JC003,2023-01-01,29.809999465942383,
07JC003,2023-02-01,29.7810001373291,
07JC003,2023-03-01,29.753999710083008,
07JC003,2023-04-01,29.77899932861328,
07JC003,2023-05-01,29.96500015258789,
07JC003,2023-06-01,29.80500030517578,
07JC003,2023-07-01,29.67300033569336,
07JC003,2023-08-01,29.631999969482425,
07JC003,2023-09-01,29.79599952697754,
07JC003,2023-10-01,29.67300033569336,
07JC003,2023-11-01,29.709999084472656,
07JC003,2023-12-01,29.79800033569336,
07JC003,2024-01-01,29.948999404907227,
07JC003,2024-02-01,30.01099967956543,
07JC003,2024-03-01,29.88999938964844,
07JC003,2024-04-01,30.11899948120117,
07JC003,2024-05-01,29.7450008392334,
07JC003,2024-06-01,30.13999938964844,
07JC003,2024-07-01,30.52300071716309,
07JC003,2024-08-01,30.63500022888184,
07JC003,2024-09-01,30.15399932861328,
07JC003,2024-10-01,29.910999298095703,
07JC003,2024-11-01,29.95599937438965,
07JC003,2024-12-01,29.90999984741211,
07JC003,2012-01-02,29.86400032043457,
07JC003,2012-02-02,29.93000030517578,
07JC003,2012-03-02,29.96199989318848,
07JC003,2012-04-02,30.05299949645996,
07JC003,2012-05-02,30.333999633789062,
07JC003,2012-06-02,29.948999404907227,
07JC003,2012-07-02,30.12700080871582,
07JC003,2012-08-02,29.88999938964844,
07JC003,2012-09-02,29.73200035095215,
07JC003,2012-10-02,29.72100067138672,
07JC003,2012-11-02,30.117000579833984,
07JC003,2012-12-02,29.950000762939453,
07JC003,2013-01-02,29.916000366210938,
07JC003,2013-02-02,30.125999450683597,
07JC003,2013-03-02,30.051000595092773,
07JC003,2013-04-02,30.024999618530277,
07JC003,2013-05-02,30.582000732421875,
07JC003,2013-06-02,30.61199951171875,
07JC003,2013-07-02,30.80699920654297,
07JC003,2013-08-02,30.48500061035156,
07JC003,2013-09-02,29.924999237060547,
07JC003,2013-10-02,29.85700035095215,
07JC003,2013-11-02,29.87299919128418,
07JC003,2013-12-02,29.959999084472656,
07JC003,2014-01-02,29.989999771118164,
07JC003,2014-02-02,29.93000030517578,
07JC003,2014-03-02,29.90399932861328,
07JC003,2014-04-02,30.124000549316406,
07JC003,2014-05-02,30.920000076293945,A
07JC003,2014-06-02,30.676000595092773,A
07JC003,2014-07-02,30.274999618530277,
07JC003,2014-08-02,30.03199958801269,
07JC003,2014-09-02,29.69300079345703,
07JC003,2014-10-02,29.707000732421875,
07JC003,2014-11-02,29.76799964904785,
07JC003,2014-12-02,29.888999938964844,
07JC003,2015-01-02,29.976999282836918,
07JC003,2015-02-02,29.961000442504883,
07JC003,2015-03-02,30.03300094604492,
07JC003,2015-04-02,30.51000022888184,
07JC003,2015-05-02,30.160999298095703,
07JC003,2015-06-02,29.86400032043457,
07JC003,2015-07-02,29.70400047302246,
07JC003,2015-08-02,29.56599998474121,
07JC003,2015-09-02,29.62800025939941,
07JC003,2015-10-02,29.673999786376957,
07JC003,2015-11-02,29.70499992370605,
07JC003,2015-12-02,29.833999633789062,
07JC003,2016-01-02,29.791000366210938,
07JC003,2016-02-02,29.78300094604492,
07JC003,2016-03-02,29.79700088500977,
07JC003,2016-04-02,29.95800018310547,
07JC003,2016-05-02,29.80699920654297,
07JC003,2016-06-02,30.11000061035156,
07JC003,2016-07-02,29.94300079345703,
07JC003,2016-08-02,29.70599937438965,
07JC003,2016-09-02,29.893999099731445,
07JC003,2016-10-02,29.87700080871582,
07JC003,2016-11-02,29.972000122070312,
07JC003,2016-12-02,30.10400009155273,
07JC003,2017-01-02,30.013999938964844,
07JC003,2017-02-02,29.96299934387207,
07JC003,2017-03-02,29.96199989318848,
07JC003,2017-04-02,30.18000030517578,
07JC003,2017-05-02,29.981000900268555,
07JC003,2017-06-02,30.06599998474121,
07JC003,2017-07-02,29.989999771118164,
07JC003,2017-08-02,29.645999908447266,
07JC003,2017-09-02,29.572999954223636,
07JC003,2017-10-02,29.548999786376957,
07JC003,2017-11-02,29.589000701904297,
07JC003,2017-12-02,29.7549991607666,
07JC003,2018-01-02,29.86899948120117,
07JC003,2018-02-02,,
07JC003,2018-03-02,,
07JC003,2018-04-02,29.86199951171875,
07JC003,2018-05-02,30.145999908447266,
07JC003,2018-06-02,29.777999877929688,
07JC003,2018-07-02,30.333999633789062,
07JC003,2018-08-02,29.864999771118164,
07JC003,2018-09-02,29.85400009155273,
07JC003,2018-10-02,29.849000930786133,
07JC003,2018-11-02,29.871000289916992,
07JC003,2018-12-02,29.82999992370605,
07JC003,2019-01-02,29.871999740600582,
07JC003,2019-03-02,,
07JC003,2019-04-02,29.950000762939453,
07JC003,2019-05-02,29.76799964904785,
07JC003,2019-06-02,29.618000030517575,
07JC003,2019-07-02,29.660999298095703,
07JC003,2019-08-02,30.18400001525879,
07JC003,2019-09-02,30.51799964904785,
07JC003,2019-10-02,30.17300033569336,
07JC003,2019-12-02,,
07JC003,2020-01-02,29.97599983215332,
07JC003,2020-02-02,29.902000427246094,
07JC003,2020-03-02,,
07JC003,2020-04-02,,
07JC003,2020-05-02,,
07JC003,2020-06-02,30.426000595092773,
07JC003,2020-07-02,30.7189998626709,
07JC003,2020-08-02,,
07JC003,2020-09-02,30.22100067138672,
07JC003,2020-10-02,29.9950008392334,
07JC003,2020-11-02,30.239999771118164,
07JC003,2020-12-02,30.299999237060547,
07JC003,2021-01-02,30.15699958801269,
07JC003,2021-02-02,30.113000869750977,
07JC003,2021-03-02,,
07JC003,2021-04-02,30.136999130249023,
07JC003,2021-05-02,30.2189998626709,
07JC003,2021-06-02,30.048999786376957,
07JC003,2021-07-02,29.839000701904297,
07JC003,2021-08-02,29.601999282836918,
07JC003,2021-09-02,29.645000457763672,
07JC003,2021-10-02,29.61000061035156,
07JC003,2021-11-02,29.68400001525879,
07JC003,2021-12-02,29.82699966430664,
07JC003,2022-01-02,,
07JC003,2022-02-02,29.801000595092773,
07JC003,2022-03-02,29.868000030517575,
07JC003,2022-04-02,30.179000854492188,
07JC003,2022-05-02,30.09199905395508,
07JC003,2022-06-02,30.857999801635746,
07JC003,2022-07-02,30.218000411987305,
07JC003,2022-08-02,29.738000869750977,
07JC003,2022-09-02,29.687000274658203,
07JC003,2022-10-02,29.701000213623047,
07JC003,2022-11-02,29.6200008392334,
07JC003,2022-12-02,29.83699989318848,
07JC003,2023-01-02,29.819000244140625,
07JC003,2023-02-02,29.761999130249023,
07JC003,2023-03-02,29.76099967956543,
07JC003,2023-04-02,29.788000106811523,
07JC003,2023-05-02,29.951000213623047,
07JC003,2023-06-02,29.78300094604492,
07JC003,2023-07-02,29.67099952697754,
07JC003,2023-08-02,29.645999908447266,
07JC003,2023-09-02,29.78300094604492,
07JC003,2023-10-02,29.677000045776367,
07JC003,2023-11-02,29.70800018310547,
07JC003,2023-12-02,29.801000595092773,
07JC003,2024-01-02,29.96699905395508,
07JC003,2024-02-02,30.01300048828125,
07JC003,2024-03-02,29.895999908447266,
07JC003,2024-04-02,30.10300064086914,
07JC003,2024-05-02,29.757999420166016,
07JC003,2024-06-02,30.14299964904785,
07JC003,2024-07-02,30.525999069213867,
07JC003,2024-08-02,30.60700035095215,
07JC003,2024-09-02,30.13400077819824,
07JC003,2024-10-02,29.916000366210938,
07JC003,2024-11-02,29.93600082397461,
07JC003,2024-12-02,29.91900062561035,
07JC003,2012-01-03,29.8700008392334,
07JC003,2012-02-03,29.933000564575195,
07JC003,2012-03-03,29.96299934387207,
07JC003,2012-04-03,30.05500030517578,
07JC003,2012-05-03,30.349000930786133,
07JC003,2012-06-03,29.99399948120117,
07JC003,2012-07-03,30.114999771118164,
07JC003,2012-08-03,29.917999267578125,
07JC003,2012-09-03,29.767000198364254,
07JC003,2012-10-03,29.71299934387207,
07JC003,2012-11-03,30.07999992370605,
07JC003,2012-12-03,29.952999114990234,
07JC003,2013-01-03,29.91699981689453,
07JC003,2013-02-03,30.1299991607666,
07JC003,2013-03-03,30.04800033569336,
07JC003,2013-04-03,30.042999267578125,
07JC003,2013-05-03,30.6560001373291,
07JC003,2013-06-03,30.583999633789062,
07JC003,2013-07-03,30.76499938964844,
07JC003,2013-08-03,30.45800018310547,
07JC003,2013-09-03,29.9060001373291,
07JC003,2013-10-03,29.886999130249023,
07JC003,2013-11-03,29.864999771118164,
07JC003,2013-12-03,29.965999603271484,
07JC003,2014-01-03,29.98600006103516,
07JC003,2014-02-03,29.92200088500977,
07JC003,2014-03-03,29.9060001373291,
07JC003,2014-04-03,29.952999114990234,
07JC003,2014-05-03,30.929000854492188,A
07JC003,2014-06-03,30.64299964904785,A
07JC003,2014-07-03,30.25900077819824,
07JC003,2014-08-03,30.017000198364254,
07JC003,2014-09-03,29.69300079345703,
07JC003,2014-10-03,29.70400047302246,
07JC003,2014-11-03,29.767000198364254,
07JC003,2014-12-03,29.886999130249023,
07JC003,2015-01-03,29.972999572753903,
07JC003,2015-02-03,29.961000442504883,
07JC003,2015-03-03,30.030000686645508,
07JC003,2015-04-03,30.51099967956543,
07JC003,2015-05-03,30.14699935913086,
07JC003,2015-06-03,29.857999801635746,
07JC003,2015-07-03,29.67200088500977,
07JC003,2015-08-03,29.56399917602539,
07JC003,2015-09-03,29.677000045776367,
07JC003,2015-10-03,29.6879997253418,
07JC003,2015-11-03,29.70499992370605,
07JC003,2015-12-03,29.85400009155273,
07JC003,2016-01-03,29.78700065612793,
07JC003,2016-02-03,29.79800033569336,
07JC003,2016-03-03,29.81800079345703,
07JC003,2016-04-03,29.94300079345703,
07JC003,2016-05-03,29.79400062561035,
07JC003,2016-06-03,30.152000427246094,
07JC003,2016-07-03,29.94700050354004,
07JC003,2016-08-03,29.69599914550781,
07JC003,2016-09-03,29.90800094604492,
07JC003,2016-10-03,29.892000198364254,
07JC003,2016-11-03,30.093000411987305,
07JC003,2016-12-03,30.090999603271484,
07JC003,2017-01-03,30.020999908447266,
07JC003,2017-02-03,29.972999572753903,
07JC003,2017-03-03,29.972999572753903,
07JC003,2017-04-03,30.200000762939453,
07JC003,2017-05-03,29.97900009155273,
07JC003,2017-06-03,30.04700088500977,
07JC003,2017-07-03,30.000999450683597,
07JC003,2017-08-03,29.638999938964844,
07JC003,2017-09-03,29.57200050354004,
07JC003,2017-10-03,29.549999237060547,
07JC003,2017-11-03,29.600000381469727,
07JC003,2017-12-03,29.763999938964844,
07JC003,2018-01-03,29.86000061035156,
07JC003,2018-02-03,29.941999435424805,A
07JC003,2018-03-03,,
07JC003,2018-04-03,29.82699966430664,
07JC003,2018-05-03,30.18199920654297,
07JC003,2018-06-03,29.768999099731445,
07JC003,2018-07-03,30.40399932861328,
07JC003,2018-08-03,29.86199951171875,
07JC003,2018-09-03,29.851999282836918,
07JC003,2018-10-03,29.8439998626709,
07JC003,2018-11-03,29.882999420166016,
07JC003,2018-12-03,29.827999114990234,
07JC003,2019-01-03,29.87800025939941,
07JC003,2019-03-03,,
07JC003,2019-04-03,29.90399932861328,
07JC003,2019-05-03,29.76300048828125,
07JC003,2019-06-03,29.60300064086914,
07JC003,2019-07-03,29.650999069213867,A
07JC003,2019-08-03,30.23200035095215,
07JC003,2019-09-03,30.5310001373291,
07JC003,2019-10-03,30.167999267578125,
07JC003,2019-12-03,,
07JC003,2020-01-03,29.97100067138672,
07JC003,2020-02-03,29.89699935913086,
07JC003,2020-03-03,,
07JC003,2020-04-03,,
07JC003,2020-05-03,,
07JC003,2020-06-03,30.4060001373291,
07JC003,2020-07-03,30.76300048828125,A
07JC003,2020-08-03,,
07JC003,2020-09-03,30.209999084472656,
07JC003,2020-10-03,29.993000030517575,
07JC003,2020-11-03,30.2450008392334,
07JC003,2020-12-03,30.288000106811523,
07JC003,2021-01-03,30.15999984741211,
07JC003,2021-02-03,30.075000762939453,
07JC003,2021-03-03,,
07JC003,2021-04-03,30.145999908447266,
07JC003,2021-05-03,30.191999435424805,
07JC003,2021-06-03,30.030000686645508,
07JC003,2021-07-03,29.826000213623047,
07JC003,2021-08-03,29.597000122070312,
07JC003,2021-09-03,29.632999420166016,
07JC003,2021-10-03,29.606000900268555,
07JC003,2021-11-03,29.683000564575195,
07JC003,2021-12-03,29.84600067138672,
07JC003,2022-01-03,,
07JC003,2022-02-03,29.80599975585937,
07JC003,2022-03-03,29.86599922180176,
07JC003,2022-04-03,30.16900062561035,
07JC003,2022-05-03,30.138999938964844,
07JC003,2022-06-03,30.78400039672852,
07JC003,2022-07-03,30.190000534057617,
07JC003,2022-08-03,29.7450008392334,
07JC003,2022-09-03,29.68099975585937,
07JC003,2022-10-03,29.67200088500977,
07JC003,2022-11-03,29.631000518798828,
07JC003,2022-12-03,29.83699989318848,A
07JC003,2023-01-03,29.81100082397461,
07JC003,2023-02-03,29.78499984741211,
07JC003,2023-03-03,29.76099967956543,
07JC003,2023-04-03,29.79800033569336,
07JC003,2023-05-03,29.94599914550781,
07JC003,2023-06-03,29.75300025939941,
07JC003,2023-07-03,29.69300079345703,
07JC003,2023-08-03,29.660999298095703,
07JC003,2023-09-03,29.77199935913086,
07JC003,2023-10-03,29.674999237060547,
07JC003,2023-11-03,29.70400047302246,
07JC003,2023-12-03,29.851999282836918,
07JC003,2024-01-03,29.96999931335449,
07JC003,2024-02-03,30.01499938964844,
07JC003,2024-03-03,29.886999130249023,
07JC003,2024-04-03,30.12299919128418,
07JC003,2024-05-03,29.75,
07JC003,2024-06-03,30.138999938964844,
07JC003,2024-07-03,30.606000900268555,
07JC003,2024-08-03,30.577999114990234,
07JC003,2024-09-03,30.121000289916992,
07JC003,2024-10-03,29.90800094604492,
07JC003,2024-11-03,29.92300033569336,
07JC003,2024-12-03,29.93199920654297,
07JC003,2012-01-04,29.881000518798828,
07JC003,2012-02-04,29.93600082397461,
07JC003,2012-03-04,29.96299934387207,
07JC003,2012-04-04,30.066999435424805,
07JC003,2012-05-04,30.347999572753903,
07JC003,2012-06-04,30.027000427246094,
07JC003,2012-07-04,30.131000518798828,
07JC003,2012-08-04,29.916000366210938,
07JC003,2012-09-04,29.81399917602539,
07JC003,2012-10-04,29.7189998626709,
07JC003,2012-11-04,30.049999237060547,
07JC003,2012-12-04,29.96999931335449,
07JC003,2013-01-04,29.91900062561035,
07JC003,2013-02-04,30.13400077819824,
07JC003,2013-03-04,30.042999267578125,
07JC003,2013-04-04,30.05500030517578,
07JC003,2013-05-04,30.683000564575195,
07JC003,2013-06-04,30.569000244140625,
07JC003,2013-07-04,30.729999542236328,
07JC003,2013-08-04,30.437000274658203,
07JC003,2013-09-04,29.88800048828125,
07JC003,2013-10-04,29.89900016784668,
07JC003,2013-11-04,29.93400001525879,
07JC003,2013-12-04,29.972000122070312,
07JC003,2014-01-04,29.976999282836918,
07JC003,2014-02-04,29.91900062561035,
07JC003,2014-03-04,29.89900016784668,
07JC003,2014-04-04,29.982999801635746,
07JC003,2014-05-04,30.965999603271484,A
07JC003,2014-06-04,30.652000427246094,A
07JC003,2014-07-04,30.28400039672852,
07JC003,2014-08-04,29.99799919128418,
07JC003,2014-09-04,29.69499969482422,
07JC003,2014-10-04,29.707000732421875,
07JC003,2014-11-04,29.766000747680664,
07JC003,2014-12-04,29.89299964904785,
07JC003,2015-01-04,29.9689998626709,
07JC003,2015-02-04,29.972999572753903,
07JC003,2015-03-04,30.030000686645508,
07JC003,2015-04-04,30.472000122070312,
07JC003,2015-05-04,30.121999740600582,
07JC003,2015-06-04,29.84499931335449,
07JC003,2015-07-04,29.652999877929688,
07JC003,2015-08-04,29.61400032043457,
07JC003,2015-09-04,29.70499992370605,
07JC003,2015-10-04,29.690000534057617,
07JC003,2015-11-04,29.73600006103516,
07JC003,2015-12-04,29.878999710083008,
07JC003,2016-01-04,29.770000457763672,
07JC003,2016-02-04,29.80699920654297,
07JC003,2016-03-04,29.82099914550781,
07JC003,2016-04-04,29.93899917602539,
07JC003,2016-05-04,29.780000686645508,
07JC003,2016-06-04,30.114999771118164,
07JC003,2016-07-04,29.93600082397461,
07JC003,2016-08-04,29.68400001525879,
07JC003,2016-09-04,29.94300079345703,
07JC003,2016-10-04,29.910999298095703,
07JC003,2016-11-04,30.077999114990234,
07JC003,2016-12-04,30.083999633789062,
07JC003,2017-01-04,30.027999877929688,
07JC003,2017-02-04,29.97800064086914,
07JC003,2017-03-04,29.957000732421875,
07JC003,2017-04-04,30.22900009155273,
07JC003,2017-05-04,29.98600006103516,
07JC003,2017-06-04,30.04599952697754,
07JC003,2017-07-04,29.951000213623047,
07JC003,2017-08-04,29.631999969482425,
07JC003,2017-09-04,29.57099914550781,
07JC003,2017-10-04,29.549999237060547,
07JC003,2017-11-04,29.604999542236328,
07JC003,2017-12-04,29.7189998626709,
07JC003,2018-01-04,29.79700088500977,
07JC003,2018-02-04,29.940000534057617,A
07JC003,2018-03-04,,
07JC003,2018-04-04,29.809999465942383,
07JC003,2018-05-04,30.149999618530277,
07JC003,2018-06-04,29.766000747680664,
07JC003,2018-07-04,30.410999298095703,
07JC003,2018-08-04,29.864999771118164,
07JC003,2018-09-04,29.84499931335449,
07JC003,2018-10-04,29.840999603271484,
07JC003,2018-11-04,29.899999618530277,
07JC003,2018-12-04,29.81800079345703,
07JC003,2019-01-04,29.8799991607666,
07JC003,2019-03-04,,
07JC003,2019-04-04,29.93000030517578,
07JC003,2019-05-04,29.756000518798828,
07JC003,2019-06-04,29.60099983215332,
07JC003,2019-07-04,29.701000213623047,
07JC003,2019-08-04,30.243000030517575,
07JC003,2019-09-04,30.520000457763672,
07JC003,2019-10-04,30.16200065612793,
07JC003,2019-12-04,,
07JC003,2020-01-04,29.972999572753903,
07JC003,2020-02-04,29.892000198364254,
07JC003,2020-03-04,29.85400009155273,
07JC003,2020-04-04,,
07JC003,2020-05-04,,
07JC003,2020-06-04,30.41200065612793,
07JC003,2020-07-04,30.78199958801269,
07JC003,2020-08-04,,
07JC003,2020-09-04,30.194000244140625,
07JC003,2020-10-04,29.992000579833984,
07JC003,2020-11-04,30.26499938964844,
07JC003,2020-12-04,30.2810001373291,
07JC003,2021-01-04,30.15900039672852,
07JC003,2021-02-04,30.06399917602539,
07JC003,2021-03-04,,
07JC003,2021-04-04,30.149999618530277,
07JC003,2021-05-04,30.18000030517578,
07JC003,2021-06-04,30.00900077819824,
07JC003,2021-07-04,29.81800079345703,
07JC003,2021-08-04,29.59199905395508,
07JC003,2021-09-04,29.6299991607666,
07JC003,2021-10-04,29.601999282836918,
07JC003,2021-11-04,29.67099952697754,
07JC003,2021-12-04,29.851999282836918,
07JC003,2022-01-04,,
07JC003,2022-02-04,29.83099937438965,
07JC003,2022-03-04,29.857999801635746,
07JC003,2022-04-04,30.190000534057617,
07JC003,2022-05-04,30.18400001525879,
07JC003,2022-06-04,30.70499992370605,
07JC003,2022-07-04,30.163000106811523,
07JC003,2022-08-04,29.76799964904785,
07JC003,2022-09-04,29.67200088500977,
07JC003,2022-10-04,29.649999618530277,
07JC003,2022-11-04,29.643999099731445,
07JC003,2022-12-04,,
07JC003,2023-01-04,29.808000564575195,
07JC003,2023-02-04,29.80900001525879,
07JC003,2023-03-04,29.750999450683597,
07JC003,2023-04-04,29.795000076293945,
07JC003,2023-05-04,29.93400001525879,
07JC003,2023-06-04,29.733999252319336,
07JC003,2023-07-04,29.71199989318848,
07JC003,2023-08-04,29.70199966430664,
07JC003,2023-09-04,29.756000518798828,
07JC003,2023-10-04,29.68000030517578,
07JC003,2023-11-04,29.70400047302246,
07JC003,2023-12-04,29.86899948120117,
07JC003,2024-01-04,30.000999450683597,
07JC003,2024-02-04,30.018999099731445,
07JC003,2024-03-04,29.895000457763672,
07JC003,2024-04-04,30.125,
07JC003,2024-05-04,29.73500061035156,
07JC003,2024-06-04,30.142000198364254,
07JC003,2024-07-04,30.63999938964844,
07JC003,2024-08-04,30.558000564575195,
07JC003,2024-09-04,30.11400032043457,
07JC003,2024-10-04,29.90800094604492,
07JC003,2024-11-04,29.92300033569336,
07JC003,2024-12-04,29.941999435424805,
07JC003,2012-01-05,29.88800048828125,
07JC003,2012-02-05,29.94300079345703,
07JC003,2012-03-05,29.964000701904297,
07JC003,2012-04-05,30.07900047302246,
07JC003,2012-05-05,30.367000579833984,
07JC003,2012-06-05,30.01499938964844,
07JC003,2012-07-05,30.177000045776367,
07JC003,2012-08-05,29.902999877929688,
07JC003,2012-09-05,29.874000549316406,
07JC003,2012-10-05,29.71999931335449,
07JC003,2012-11-05,30.027000427246094,
07JC003,2012-12-05,29.951000213623047,
07JC003,2013-01-05,29.929000854492188,
07JC003,2013-02-05,30.13400077819824,
07JC003,2013-03-05,30.040000915527344,
07JC003,2013-04-05,30.06599998474121,
07JC003,2013-05-05,31.08099937438965,
07JC003,2013-06-05,30.548999786376957,
07JC003,2013-07-05,30.698999404907227,
07JC003,2013-08-05,30.415000915527344,
07JC003,2013-09-05,29.87299919128418,
07JC003,2013-10-05,29.89299964904785,
07JC003,2013-11-05,30.027000427246094,
07JC003,2013-12-05,29.968000411987305,
07JC003,2014-01-05,29.968000411987305,
07JC003,2014-02-05,29.90900039672852,
07JC003,2014-03-05,29.90900039672852,
07JC003,2014-04-05,29.99799919128418,
07JC003,2014-05-05,31.01300048828125,A
07JC003,2014-06-05,30.698999404907227,A
07JC003,2014-07-05,30.302000045776367,
07JC003,2014-08-05,29.97900009155273,
07JC003,2014-09-05,29.697999954223636,
07JC003,2014-10-05,29.70199966430664,
07JC003,2014-11-05,29.76499938964844,
07JC003,2014-12-05,29.89699935913086,
07JC003,2015-01-05,29.965999603271484,
07JC003,2015-02-05,29.97599983215332,
07JC003,2015-03-05,30.03499984741211,
07JC003,2015-04-05,30.42799949645996,
07JC003,2015-05-05,30.11000061035156,
07JC003,2015-06-05,29.822999954223636,
07JC003,2015-07-05,29.64800071716309,
07JC003,2015-08-05,29.724000930786133,
07JC003,2015-09-05,29.73600006103516,
07JC003,2015-10-05,29.69300079345703,
07JC003,2015-11-05,29.70499992370605,
07JC003,2015-12-05,29.851999282836918,
07JC003,2016-01-05,29.76799964904785,
07JC003,2016-02-05,29.819000244140625,
07JC003,2016-03-05,29.825000762939453,
07JC003,2016-04-05,29.959999084472656,
07JC003,2016-05-05,29.76499938964844,
07JC003,2016-06-05,30.077999114990234,
07JC003,2016-07-05,29.91399955749512,
07JC003,2016-08-05,29.70400047302246,
07JC003,2016-09-05,29.972999572753903,
07JC003,2016-10-05,29.93099975585937,
07JC003,2016-11-05,30.017000198364254,
07JC003,2016-12-05,30.075000762939453,
