STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08LG016,Q,2000,L,,12,19,0,0,PST,0.11599999666213988,B,Minimum
08LG016,Q,2001,H,,5,25,2,0,PST,5.090000152587891, ,Maximum
08LG016,Q,2002,H,,5,30,3,22,PST,11.899999618530272, ,Maximum
08LG016,Q,2003,H,,5,26,2,0,PST,4.0, ,Maximum
08LG016,Q,2004,H,,5,23,2,0,PST,5.25, ,Maximum
08LG016,Q,2005,H,,5,16,7,0,PST,6.789999961853027, ,Maximum
08LG016,Q,2006,H,,5,19,4,0,PST,10.800000190734863, ,Maximum
08LG016,Q,2006,L,,9,9,8,4,PST,0.054999999701976776, ,Minimum
08LG016,Q,2007,H,,5,17,7,0,PST,6.099999904632568, ,Maximum
08LG016,Q,2007,L,,9,15,1,0,PST,0.07000000029802322, ,Minimum
08LG016,Q,2008,H,,5,19,4,53,PST,12.800000190734863, ,Maximum
08LG016,Q,2009,H,,5,31,10,0,PST,4.929999828338623, ,Maximum
08LG016,Q,2011,H,,6,8,9,35,PST,13.199999809265137, ,Maximum
08LG016,Q,2012,H,,4,27,11,40,PST,4.829999923706055, ,Maximum
08LG016,Q,2013,H,,5,13,3,45,PST,13.100000381469728, ,Maximum
08LG016,Q,2014,H,,5,17,6,30,PST,7.71999979019165, ,Maximum
08LG016,Q,2014,L,,9,22,7,0,PST,0.07599999755620956, ,Minimum
08LG016,Q,2015,H,,6,4,9,25,PST,4.130000114440918, ,Maximum
08LG016,Q,2015,L,,8,27,11,15,PST,0.061000000685453415, ,Minimum
08LG016,Q,2020,H,,5,18,7,50,PST,9.380000114440918, ,Maximum
08LG016,Q,2020,L,,10,2,7,20,PST,0.07599999755620956, ,Minimum
08LG016,Q,2021,H,,5,17,7,40,PST,7.309999942779541, ,Maximum
08LG016,Q,2021,L,,9,9,21,45,PST,0.054999999701976776, ,Minimum
