date,STATION_NUMBER,flow_cms,quality_symbol
1945-06-01,11AA026,0.0,
1945-07-01,11AA026,0.0,
1945-08-01,11AA026,0.0,
1945-09-01,11AA026,0.0,
1945-10-01,11AA026,0.0,
1946-03-01,11AA026,0.0,
1946-04-01,11AA026,0.090999998152256,
1946-05-01,11AA026,0.0,
1946-06-01,11AA026,0.0,
1946-07-01,11AA026,0.0,
1946-08-01,11AA026,0.0,
1946-09-01,11AA026,0.0,
1946-10-01,11AA026,0.0,
1947-03-01,11AA026,0.0,
1947-04-01,11AA026,12.399999618530272,B
1947-05-01,11AA026,0.12200000137090684,
1947-06-01,11AA026,0.0,
1947-07-01,11AA026,0.0,
1947-08-01,11AA026,0.0,
1947-09-01,11AA026,0.0,
1947-10-01,11AA026,0.0,
1948-03-01,11AA026,0.0,B
1948-04-01,11AA026,1.6699999570846558,B
1948-05-01,11AA026,2.490000009536743,
1948-06-01,11AA026,0.0,
1948-07-01,11AA026,0.0,
1948-08-01,11AA026,0.0,
1948-09-01,11AA026,0.0,
1948-10-01,11AA026,0.0,
1949-03-01,11AA026,0.0,
1949-04-01,11AA026,1.1100000143051147,
1949-05-01,11AA026,0.0,
1949-06-01,11AA026,0.0,
1949-07-01,11AA026,0.0,
1949-08-01,11AA026,0.0,
1949-09-01,11AA026,0.0,
1949-10-01,11AA026,0.0,
1950-03-01,11AA026,0.0,
1950-04-01,11AA026,0.24899999797344208,
1950-05-01,11AA026,0.006000000052154064,
1950-06-01,11AA026,0.0,
1950-07-01,11AA026,0.010999999940395355,
1950-08-01,11AA026,0.0,
1950-09-01,11AA026,0.0,
1950-10-01,11AA026,0.0,
1951-03-01,11AA026,0.0,
1951-04-01,11AA026,0.0,B
1951-05-01,11AA026,11.600000381469728,A
1951-06-01,11AA026,0.0,
1951-07-01,11AA026,0.02800000086426735,
1951-08-01,11AA026,0.0,
1951-09-01,11AA026,1.6100000143051147,A
1951-10-01,11AA026,0.0,
1952-03-01,11AA026,0.0,B
1952-04-01,11AA026,0.5659999847412109,B
1952-05-01,11AA026,0.08799999952316284,
1952-06-01,11AA026,0.006000000052154064,
1952-07-01,11AA026,0.0,
1952-08-01,11AA026,0.0,
1952-09-01,11AA026,0.0,
1952-10-01,11AA026,0.0,
1952-11-01,11AA026,0.0,
1953-03-01,11AA026,0.0,
1953-04-01,11AA026,1.809999942779541,
1953-05-01,11AA026,5.800000190734863,
1953-06-01,11AA026,0.7960000038146973,
1953-07-01,11AA026,0.0,
1953-08-01,11AA026,0.0,
1953-09-01,11AA026,0.0,
1953-10-01,11AA026,0.0,
1954-03-01,11AA026,0.0,
1954-04-01,11AA026,0.0,
1954-05-01,11AA026,0.0,
1954-06-01,11AA026,0.0,
1954-07-01,11AA026,0.1080000028014183,
1954-08-01,11AA026,0.0,
1954-09-01,11AA026,0.02800000086426735,
1954-10-01,11AA026,0.20999999344348907,
1955-03-01,11AA026,0.0,
1955-04-01,11AA026,17.299999237060547,B
1955-05-01,11AA026,0.718999981880188,
1955-06-01,11AA026,0.16099999845027924,
1955-07-01,11AA026,0.0,
1955-08-01,11AA026,0.07900000363588333,
1955-09-01,11AA026,0.0,
1955-10-01,11AA026,0.0,
1956-03-01,11AA026,0.0,
1956-04-01,11AA026,1.9800000190734863,B
1956-05-01,11AA026,0.019999999552965164,
1956-06-01,11AA026,0.0,
1956-07-01,11AA026,0.00800000037997961,
1956-08-01,11AA026,0.0,
1956-09-01,11AA026,0.0,
1956-10-01,11AA026,0.0,
1957-03-01,11AA026,0.0,
1957-04-01,11AA026,12.300000190734863,
1957-05-01,11AA026,0.28600001335144043,
1957-06-01,11AA026,0.0,
1957-07-01,11AA026,0.0,
1957-08-01,11AA026,0.0,
1957-09-01,11AA026,0.0,
1957-10-01,11AA026,0.0,
1958-03-01,11AA026,0.0,B
1958-04-01,11AA026,16.0,B
1958-05-01,11AA026,0.02800000086426735,
1958-06-01,11AA026,0.0,
1958-07-01,11AA026,0.0,
1958-08-01,11AA026,0.0,
1958-09-01,11AA026,0.0,
1958-10-01,11AA026,0.0,
1959-03-01,11AA026,0.0,
1959-04-01,11AA026,1.7300000190734863,
1959-05-01,11AA026,0.0,
1959-06-01,11AA026,0.0,
1959-07-01,11AA026,0.0,
1959-08-01,11AA026,0.0,
1959-09-01,11AA026,0.0,
1959-10-01,11AA026,0.0,
1960-03-01,11AA026,0.0,
1960-04-01,11AA026,1.340000033378601,
1960-05-01,11AA026,4.190000057220459,
1960-06-01,11AA026,0.04800000041723251,
1960-07-01,11AA026,0.0,
1960-08-01,11AA026,0.0,
1960-09-01,11AA026,0.0,
1960-10-01,11AA026,0.0,
1961-03-01,11AA026,0.3959999978542328,B
1961-04-01,11AA026,0.0,
1961-05-01,11AA026,0.0,
1961-06-01,11AA026,0.0,
1961-07-01,11AA026,0.0,
1961-08-01,11AA026,0.0,
1961-09-01,11AA026,0.0,
1961-10-01,11AA026,0.0,
1962-03-01,11AA026,0.0,B
1962-04-01,11AA026,1.6699999570846558,
1962-05-01,11AA026,0.0,
1962-06-01,11AA026,0.0,
1962-07-01,11AA026,0.0,
1962-08-01,11AA026,0.0,
1962-09-01,11AA026,0.0,
1962-10-01,11AA026,0.0,
1963-02-01,11AA026,0.0,E
1963-03-01,11AA026,1.559999942779541,B
1963-04-01,11AA026,1.0199999809265137,
1963-05-01,11AA026,0.0,
1963-06-01,11AA026,0.0,
1963-07-01,11AA026,1.1799999475479126,
1963-08-01,11AA026,0.0,
1963-09-01,11AA026,0.0,
1963-10-01,11AA026,0.0,
1964-02-01,11AA026,,
1964-03-01,11AA026,0.0,B
1964-04-01,11AA026,2.789999961853028,B
1964-05-01,11AA026,0.010999999940395355,
1964-06-01,11AA026,0.0,
1964-07-01,11AA026,0.0,
1964-08-01,11AA026,0.0,
1964-09-01,11AA026,0.0,
1964-10-01,11AA026,0.0,
1965-03-01,11AA026,0.0,B
1965-04-01,11AA026,0.0,B
1965-05-01,11AA026,2.720000028610229,
1965-06-01,11AA026,0.00800000037997961,
1965-07-01,11AA026,0.574999988079071,
1965-08-01,11AA026,0.0,
1965-09-01,11AA026,0.0,
1965-10-01,11AA026,0.0,
1965-11-01,11AA026,0.0,
1966-03-01,11AA026,0.0,B
1966-04-01,11AA026,2.759999990463257,A
1966-05-01,11AA026,0.019999999552965164,
1966-06-01,11AA026,0.597000002861023,
1966-07-01,11AA026,0.05400000140070915,
1966-08-01,11AA026,0.0,
1966-09-01,11AA026,0.0,
1966-10-01,11AA026,0.0,
1966-11-01,11AA026,,
1967-03-01,11AA026,0.0,B
1967-04-01,11AA026,0.5659999847412109,B
1967-05-01,11AA026,3.430000066757202,
1967-06-01,11AA026,0.1420000046491623,
1967-07-01,11AA026,0.003000000026077032,
1967-08-01,11AA026,0.0,
1967-09-01,11AA026,0.0,
1967-10-01,11AA026,0.0,
1968-02-01,11AA026,,
1968-03-01,11AA026,0.0,
1968-04-01,11AA026,0.003000000026077032,
1968-05-01,11AA026,0.0,
1968-06-01,11AA026,0.0,
1968-07-01,11AA026,0.0,
1968-08-01,11AA026,0.0,
1968-09-01,11AA026,0.0,
1968-10-01,11AA026,0.0,
1969-03-01,11AA026,0.0,
1969-04-01,11AA026,0.0,
1969-05-01,11AA026,0.02800000086426735,
1969-06-01,11AA026,0.0,
1969-07-01,11AA026,0.0,
1969-08-01,11AA026,0.0,
1969-09-01,11AA026,0.0,
1969-10-01,11AA026,0.0,
1970-03-01,11AA026,0.0,
1970-04-01,11AA026,0.0,
1970-05-01,11AA026,0.04199999943375588,
1970-06-01,11AA026,0.0,
1970-07-01,11AA026,0.05900000035762787,
1970-08-01,11AA026,0.0,
1970-09-01,11AA026,0.0,
1970-10-01,11AA026,0.0,
1971-03-01,11AA026,0.0,B
1971-04-01,11AA026,0.0,B
1971-05-01,11AA026,0.0989999994635582,
1971-06-01,11AA026,0.0,
1971-07-01,11AA026,0.0,
1971-08-01,11AA026,0.0,
1971-09-01,11AA026,0.0,
1971-10-01,11AA026,0.0,
1972-03-01,11AA026,0.0,B
1972-04-01,11AA026,0.05400000140070915,
1972-05-01,11AA026,0.0,
1972-06-01,11AA026,0.0,
1972-07-01,11AA026,0.0,
1972-08-01,11AA026,0.0,
1972-09-01,11AA026,0.0,
1972-10-01,11AA026,0.0,
1973-02-01,11AA026,,
1973-03-01,11AA026,0.0,B
1973-04-01,11AA026,0.0,
1973-05-01,11AA026,0.0,
1973-06-01,11AA026,0.0,
1973-07-01,11AA026,0.0,
1973-08-01,11AA026,0.0,
1973-09-01,11AA026,0.0,
1973-10-01,11AA026,0.0,
1974-03-01,11AA026,0.0,B
1974-04-01,11AA026,2.690000057220459,B
1974-05-01,11AA026,0.2720000147819519,
1974-06-01,11AA026,0.05099999904632568,
1974-07-01,11AA026,0.0,
1974-08-01,11AA026,0.0,
1974-09-01,11AA026,0.0,
1974-10-01,11AA026,0.0,
1975-03-01,11AA026,0.0,B
1975-04-01,11AA026,0.0,B
1975-05-01,11AA026,1.2200000286102295,
1975-06-01,11AA026,0.02500000037252903,
1975-07-01,11AA026,0.04500000178813934,
1975-08-01,11AA026,0.0,
1975-09-01,11AA026,0.0,
1975-10-01,11AA026,0.0,
1976-03-01,11AA026,0.0,B
1976-04-01,11AA026,1.690000057220459,
1976-05-01,11AA026,0.003000000026077032,
1976-06-01,11AA026,0.0,
1976-07-01,11AA026,0.09300000220537186,
1976-08-01,11AA026,0.0,
1976-09-01,11AA026,0.0,
1976-10-01,11AA026,0.0,
1976-11-01,11AA026,0.0,
1977-03-01,11AA026,0.0,E
1977-04-01,11AA026,0.0,
1977-05-01,11AA026,0.0,
1977-06-01,11AA026,0.0,
1977-07-01,11AA026,0.0,
1977-08-01,11AA026,0.0,
1977-09-01,11AA026,0.0,
1977-10-01,11AA026,0.0,
1977-11-01,11AA026,0.0,A
1978-03-01,11AA026,0.0,
1978-04-01,11AA026,13.600000381469728,
1978-05-01,11AA026,1.399999976158142,
1978-06-01,11AA026,0.02800000086426735,
1978-07-01,11AA026,0.0,
1978-08-01,11AA026,0.0,
1978-09-01,11AA026,0.0,
1978-10-01,11AA026,0.0,
1979-03-01,11AA026,0.0,B
1979-04-01,11AA026,0.4729999899864197,B
1979-05-01,11AA026,0.4819999933242798,
1979-06-01,11AA026,0.004999999888241291,
1979-07-01,11AA026,0.0,
1979-08-01,11AA026,0.0,
1979-09-01,11AA026,0.0,
1979-10-01,11AA026,0.0,
1980-03-01,11AA026,0.0,B
1980-04-01,11AA026,0.4099999964237213,B
1980-05-01,11AA026,0.0,
1980-06-01,11AA026,0.0,
1980-07-01,11AA026,0.0,
1980-08-01,11AA026,0.0,
1980-09-01,11AA026,0.0,
1980-10-01,11AA026,0.0,
1981-02-01,11AA026,,
1981-03-01,11AA026,0.10100000351667404,B
1981-04-01,11AA026,0.0,
1981-05-01,11AA026,0.0,
1981-06-01,11AA026,0.0,
1981-07-01,11AA026,0.0,
1981-08-01,11AA026,0.0,
1981-09-01,11AA026,0.0,
1981-10-01,11AA026,0.0,
1982-03-01,11AA026,0.0,B
1982-04-01,11AA026,0.0,B
1982-05-01,11AA026,0.878000020980835,
1982-06-01,11AA026,3.920000076293945,
1982-07-01,11AA026,0.0020000000949949026,
1982-08-01,11AA026,0.0,
1982-09-01,11AA026,0.0,
1982-10-01,11AA026,0.0,
1983-03-01,11AA026,0.13699999451637268,B
1983-04-01,11AA026,0.0,
1983-05-01,11AA026,0.0,
1983-06-01,11AA026,0.0,
1983-07-01,11AA026,0.0,
1983-08-01,11AA026,0.0,
1983-09-01,11AA026,0.0,
1983-10-01,11AA026,0.0,
1983-11-01,11AA026,0.0,
1984-02-01,11AA026,,
1984-03-01,11AA026,0.0,
1984-04-01,11AA026,0.029999999329447743,
1984-05-01,11AA026,0.0,
1984-06-01,11AA026,0.0,
1984-07-01,11AA026,0.0,
1984-08-01,11AA026,0.0,
1984-09-01,11AA026,0.0,
1984-10-01,11AA026,0.0,
1985-02-01,11AA026,,
1985-03-01,11AA026,0.0,
1985-04-01,11AA026,0.382999986410141,
1985-05-01,11AA026,0.1340000033378601,
1985-06-01,11AA026,0.0,
1985-07-01,11AA026,0.0,
1985-08-01,11AA026,0.0,
1985-09-01,11AA026,0.0,
1985-10-01,11AA026,0.017000000923871994,
1986-02-01,11AA026,,
1986-03-01,11AA026,5.610000133514404,A
1986-04-01,11AA026,0.1679999977350235,
1986-05-01,11AA026,0.0,
1986-06-01,11AA026,0.05900000035762787,
1986-07-01,11AA026,0.2119999974966049,
1986-08-01,11AA026,0.0,
1986-09-01,11AA026,0.0,
1986-10-01,11AA026,0.6060000061988831,
1987-02-01,11AA026,,
1987-03-01,11AA026,0.11299999803304672,B
1987-04-01,11AA026,3.819999933242798,
1987-05-01,11AA026,0.03500000014901161,
1987-06-01,11AA026,0.0010000000474974513,
1987-07-01,11AA026,0.0,
1987-08-01,11AA026,0.0,
1987-09-01,11AA026,0.0,
1987-10-01,11AA026,0.0,
1988-02-01,11AA026,,
1988-03-01,11AA026,0.0,
1988-04-01,11AA026,0.0010000000474974513,
1988-05-01,11AA026,0.0,
1988-06-01,11AA026,0.0,
1988-07-01,11AA026,0.0,
1988-08-01,11AA026,0.0,
1988-09-01,11AA026,0.0,
1988-10-01,11AA026,0.0,
1988-11-01,11AA026,0.0,A
1989-02-01,11AA026,,
1989-03-01,11AA026,0.0,B
1989-04-01,11AA026,1.4900000095367432,
1989-05-01,11AA026,0.0,
1989-06-01,11AA026,0.05299999937415123,
1989-07-01,11AA026,0.0,
1989-08-01,11AA026,0.0,
1989-09-01,11AA026,0.0,
1989-10-01,11AA026,0.0,
1990-02-01,11AA026,,
1990-03-01,11AA026,1.7300000190734863,B
1990-04-01,11AA026,0.7129999995231628,
1990-05-01,11AA026,0.0,
1990-06-01,11AA026,0.1169999986886978,
1990-07-01,11AA026,0.0,
1990-08-01,11AA026,0.0,
1990-09-01,11AA026,0.0,
1990-10-01,11AA026,0.0,
1991-02-01,11AA026,,
1991-03-01,11AA026,0.0560000017285347,B
1991-04-01,11AA026,0.2240000069141388,
1991-05-01,11AA026,0.0,
1991-06-01,11AA026,0.01600000075995922,
1991-07-01,11AA026,1.8799999952316284,
1991-08-01,11AA026,0.0,
1991-09-01,11AA026,0.0,
1991-10-01,11AA026,0.0,
1991-11-01,11AA026,0.0,
1992-02-01,11AA026,,
1992-03-01,11AA026,0.0,
1992-04-01,11AA026,0.0,
1992-05-01,11AA026,0.0,
1992-06-01,11AA026,0.0,
1992-07-01,11AA026,0.0,
1992-08-01,11AA026,0.32600000500679016,
1992-09-01,11AA026,0.0,
1992-10-01,11AA026,0.0,
1992-11-01,11AA026,0.0,
1993-02-01,11AA026,,
1993-03-01,11AA026,0.0,B
1993-04-01,11AA026,0.49799999594688416,
1993-05-01,11AA026,0.12099999934434892,
1993-06-01,11AA026,0.0,
1993-07-01,11AA026,0.0,
1993-08-01,11AA026,0.3400000035762787,
1993-09-01,11AA026,0.024000000208616257,
1993-10-01,11AA026,0.0,
1993-11-01,11AA026,0.0,
1994-02-01,11AA026,,
1994-03-01,11AA026,0.0,B
1994-04-01,11AA026,0.5569999814033508,
1994-05-01,11AA026,0.10000000149011612,
1994-06-01,11AA026,0.0,
1994-07-01,11AA026,0.4070000052452088,
1994-08-01,11AA026,0.0,
1994-09-01,11AA026,0.0,
1994-10-01,11AA026,0.0,
1995-02-01,11AA026,,
1995-03-01,11AA026,0.0,
1995-04-01,11AA026,0.0,
1995-05-01,11AA026,0.0,
1995-06-01,11AA026,0.0,
1995-07-01,11AA026,0.0,
1995-08-01,11AA026,0.0,
1995-09-01,11AA026,0.0,
1995-10-01,11AA026,0.0,
1995-11-01,11AA026,0.0,
1996-02-01,11AA026,,
1996-03-01,11AA026,0.10499999672174454,B
1996-04-01,11AA026,0.029999999329447743,B
1996-05-01,11AA026,0.07699999958276749,
1996-06-01,11AA026,0.004000000189989805,
1996-07-01,11AA026,0.5509999990463257,
1996-08-01,11AA026,0.0,
1996-09-01,11AA026,0.0,
1996-10-01,11AA026,0.0,
1996-11-01,11AA026,0.0,
1997-02-01,11AA026,,
1997-03-01,11AA026,0.0,B
1997-04-01,11AA026,0.479999989271164,
1997-05-01,11AA026,0.052000001072883606,
1997-06-01,11AA026,0.11299999803304672,
1997-07-01,11AA026,0.0,
1997-08-01,11AA026,0.0,
1997-09-01,11AA026,0.0,
1997-10-01,11AA026,0.0,
1998-02-01,11AA026,,
1998-03-01,11AA026,0.0,
1998-04-01,11AA026,0.0,
1998-05-01,11AA026,0.0,
1998-06-01,11AA026,0.0,
1998-07-01,11AA026,1.0399999618530271,
1998-08-01,11AA026,0.0,
1998-09-01,11AA026,0.0,
1998-10-01,11AA026,0.0,
1999-02-01,11AA026,,
1999-03-01,11AA026,0.0,B
1999-04-01,11AA026,0.0689999982714653,
1999-05-01,11AA026,0.0,
1999-06-01,11AA026,0.0,
1999-07-01,11AA026,0.0,
1999-08-01,11AA026,0.0,
1999-09-01,11AA026,0.0,
1999-10-01,11AA026,0.0,
2000-03-01,11AA026,0.0,
2000-04-01,11AA026,0.004000000189989805,
2000-05-01,11AA026,0.0,
2000-06-01,11AA026,0.0,
2000-07-01,11AA026,0.0,
2000-08-01,11AA026,0.0,
2000-09-01,11AA026,0.0,
2000-10-01,11AA026,0.0,
2001-03-01,11AA026,0.0,B
2001-04-01,11AA026,0.0,
2001-05-01,11AA026,0.0,
2001-06-01,11AA026,0.0,
2001-07-01,11AA026,0.0,
2001-08-01,11AA026,0.0,
2001-09-01,11AA026,0.0,
2001-10-01,11AA026,0.0,
2002-03-01,11AA026,0.0,B
2002-04-01,11AA026,0.0,B
2002-05-01,11AA026,0.0,
2002-06-01,11AA026,0.0010000000474974513,
2002-07-01,11AA026,0.0020000000949949026,
2002-08-01,11AA026,0.0,
2002-09-01,11AA026,0.0,
2002-10-01,11AA026,0.0,
2003-03-01,11AA026,0.0,B
2003-04-01,11AA026,0.1979999989271164,
2003-05-01,11AA026,0.003000000026077032,
2003-06-01,11AA026,0.0,
2003-07-01,11AA026,0.0,
2003-08-01,11AA026,0.0,
2003-09-01,11AA026,0.0,
2003-10-01,11AA026,0.0,
2004-03-01,11AA026,0.0,B
2004-04-01,11AA026,0.11900000274181366,
2004-05-01,11AA026,0.0,
2004-06-01,11AA026,0.0,
2004-07-01,11AA026,0.0,
2004-08-01,11AA026,0.0,
2004-09-01,11AA026,0.0,
2004-10-01,11AA026,0.0,
2005-03-01,11AA026,0.0,B
2005-04-01,11AA026,0.6850000023841858,
2005-05-01,11AA026,0.0,
2005-06-01,11AA026,0.0,
2005-07-01,11AA026,0.004000000189989805,
2005-08-01,11AA026,0.0,
2005-09-01,11AA026,0.0,
2005-10-01,11AA026,0.0,
2006-03-01,11AA026,0.0,B
2006-04-01,11AA026,1.9900000095367432,
2006-05-01,11AA026,0.0,
2006-06-01,11AA026,0.0,
2006-07-01,11AA026,0.0,
2006-08-01,11AA026,0.0,
2006-09-01,11AA026,0.0,
2006-10-01,11AA026,0.0,
2007-03-01,11AA026,0.0,B
2007-04-01,11AA026,0.05099999904632568,
2007-05-01,11AA026,0.04399999976158142,
2007-06-01,11AA026,0.0,
2007-07-01,11AA026,0.0,
2007-08-01,11AA026,0.0,
2007-09-01,11AA026,0.0,
2007-10-01,11AA026,0.0,
2008-03-01,11AA026,0.0,B
2008-04-01,11AA026,0.0,
2008-05-01,11AA026,0.0,
2008-06-01,11AA026,0.004000000189989805,
2008-07-01,11AA026,0.0,
2008-08-01,11AA026,0.0,
2008-09-01,11AA026,0.0,
2008-10-01,11AA026,0.0,
2009-03-01,11AA026,0.0,B
2009-04-01,11AA026,0.6830000281333923,B
2009-05-01,11AA026,0.0,
2009-06-01,11AA026,0.0,
2009-07-01,11AA026,0.0,
2009-08-01,11AA026,0.0,
2009-09-01,11AA026,0.0,
2009-10-01,11AA026,0.0,
2010-03-01,11AA026,0.0,B
2010-04-01,11AA026,0.6990000009536743,
2010-05-01,11AA026,0.008999999612569809,
2010-06-01,11AA026,0.962000012397766,
2010-07-01,11AA026,0.08100000023841858,
2010-08-01,11AA026,0.0,
2010-09-01,11AA026,0.0,
2010-10-01,11AA026,0.0,A
2011-03-01,11AA026,0.0,B
2011-04-01,11AA026,0.0,B
2011-05-01,11AA026,3.640000104904175,
2011-06-01,11AA026,0.8790000081062317,
2011-07-01,11AA026,0.04199999943375588,
2011-08-01,11AA026,0.0,
2011-09-01,11AA026,0.0,
2011-10-01,11AA026,0.0,
2012-03-01,11AA026,0.0,
2012-04-01,11AA026,0.0,
2012-05-01,11AA026,0.0,
2012-06-01,11AA026,0.0,
2012-07-01,11AA026,0.14900000393390656,
2012-08-01,11AA026,0.0,
2012-09-01,11AA026,0.0,
2012-10-01,11AA026,0.0,
2013-03-01,11AA026,0.0,B
2013-04-01,11AA026,6.53000020980835,
2013-05-01,11AA026,0.003000000026077032,
2013-06-01,11AA026,0.8759999871253967,
2013-07-01,11AA026,0.052000001072883606,
2013-08-01,11AA026,0.0020000000949949026,
2013-09-01,11AA026,0.0,
2013-10-01,11AA026,0.006000000052154064,
2014-03-01,11AA026,0.0,B
2014-04-01,11AA026,0.7540000081062317,B
2014-05-01,11AA026,0.12300000339746477,
2014-06-01,11AA026,0.0020000000949949026,
2014-07-01,11AA026,0.0010000000474974513,
2014-08-01,11AA026,0.0,
2014-09-01,11AA026,0.3569999933242798,
2014-10-01,11AA026,0.0,
2015-02-01,11AA026,,
2015-03-01,11AA026,0.20999999344348907,B
2015-04-01,11AA026,0.2639999985694885,
2015-05-01,11AA026,0.003000000026077032,
2015-06-01,11AA026,0.0,
2015-07-01,11AA026,0.0,
2015-08-01,11AA026,0.0,
2015-09-01,11AA026,0.0,
2015-10-01,11AA026,0.0,
2016-03-01,11AA026,0.2630000114440918,B
2016-04-01,11AA026,0.0,
2016-05-01,11AA026,0.0,
2016-06-01,11AA026,0.0,
2016-07-01,11AA026,0.0,
2016-08-01,11AA026,0.0,
2016-09-01,11AA026,0.0,
2016-10-01,11AA026,0.0,
2017-03-01,11AA026,0.05000000074505806,B
2017-04-01,11AA026,0.007000000216066837,
2017-05-01,11AA026,0.0,
2017-06-01,11AA026,0.0,
2017-07-01,11AA026,0.0,
2017-08-01,11AA026,0.0,
2017-09-01,11AA026,0.0,
2017-10-01,11AA026,0.0,
2018-03-01,11AA026,0.0,B
2018-04-01,11AA026,0.0,B
2018-05-01,11AA026,0.4600000083446503,
2018-06-01,11AA026,0.003000000026077032,
2018-07-01,11AA026,0.0,
2018-08-01,11AA026,0.0,
2018-09-01,11AA026,0.0,
2018-10-01,11AA026,0.0,
2019-02-01,11AA026,,
2019-03-01,11AA026,0.0,B
2019-04-01,11AA026,0.06499999761581421,
2019-05-01,11AA026,0.0,
2019-06-01,11AA026,0.0,
2019-07-01,11AA026,0.0,
2019-08-01,11AA026,0.0,
2019-09-01,11AA026,0.0,
2019-10-01,11AA026,0.0,
2020-02-01,11AA026,,
2020-03-01,11AA026,0.02800000086426735,B
2020-04-01,11AA026,0.6880000233650208,B
2020-05-01,11AA026,0.4760000109672546,
2020-06-01,11AA026,0.0,
2020-07-01,11AA026,0.0,
2020-08-01,11AA026,0.0,
2020-09-01,11AA026,0.0,
2020-10-01,11AA026,0.0,
2021-03-01,11AA026,0.0,B
2021-04-01,11AA026,0.012000000104308128,
2021-05-01,11AA026,0.0010000000474974513,
2021-06-01,11AA026,0.07699999958276749,
2021-07-01,11AA026,0.0,
2021-08-01,11AA026,0.0,
2021-09-01,11AA026,0.0,
2021-10-01,11AA026,0.0,
2022-03-01,11AA026,0.0,B
2022-04-01,11AA026,0.003000000026077032,
2022-05-01,11AA026,0.0,
2022-06-01,11AA026,0.0,
2022-07-01,11AA026,0.0,
2022-08-01,11AA026,0.0,
2022-09-01,11AA026,0.0,
2022-10-01,11AA026,0.0,
2023-02-01,11AA026,,
2023-03-01,11AA026,0.0,B
2023-04-01,11AA026,0.0,B
2023-05-01,11AA026,1.0800000429153442,
2023-06-01,11AA026,0.0010000000474974513,E
2023-07-01,11AA026,0.0,E
2023-08-01,11AA026,0.0,E
2023-09-01,11AA026,0.0,E
2023-10-01,11AA026,0.0,E
1935-03-02,11AA026,0.0,B
1935-04-02,11AA026,0.0,B
1935-05-02,11AA026,0.0,
1935-06-02,11AA026,0.0,
1935-07-02,11AA026,0.0,
1935-08-02,11AA026,0.0,
1935-09-02,11AA026,0.0,
1935-10-02,11AA026,0.0,
1936-03-02,11AA026,0.0,
1936-04-02,11AA026,0.0,
1936-05-02,11AA026,0.00800000037997961,
1936-06-02,11AA026,0.0,
1936-07-02,11AA026,0.0,
1936-08-02,11AA026,0.0,
1936-09-02,11AA026,0.0,
