STATION_NUMBER,date,flow_cms,quality_symbol
07JA003,1985-03-01,0.6000000238418579,B
07JA003,1985-04-01,0.6830000281333923,B
07JA003,1985-05-01,24.700000762939453,
07JA003,1985-06-01,4.670000076293945,
07JA003,1985-07-01,4.730000019073486,
07JA003,1985-08-01,3.509999990463257,
07JA003,1985-09-01,1.909999966621399,
07JA003,1985-10-01,6.800000190734863,
07JA003,1986-02-01,,
07JA003,1986-03-01,0.41999998688697815,B
07JA003,1986-04-01,0.6200000047683716,B
07JA003,1986-05-01,7.039999961853027,
07JA003,1986-06-01,7.079999923706055,
07JA003,1986-07-01,7.019999980926514,
07JA003,1986-08-01,9.289999961853027,
07JA003,1986-09-01,1.2200000286102295,
07JA003,1986-10-01,2.1600000858306885,
07JA003,1987-02-01,,
07JA003,1987-03-01,0.3799999952316284,B
07JA003,1987-04-01,0.4309999942779541,B
07JA003,1987-05-01,7.75,
07JA003,1987-06-01,4.369999885559082,
07JA003,1987-07-01,1.100000023841858,
07JA003,1987-08-01,0.9200000166893004,E
07JA003,1987-09-01,2.0299999713897705,E
07JA003,1987-10-01,0.6880000233650208,
07JA003,1987-11-01,0.6589999794960022,
07JA003,1988-03-01,0.23899999260902405,B
07JA003,1988-04-01,0.5600000023841858,B
07JA003,1988-05-01,7.380000114440918,
07JA003,1988-06-01,23.399999618530277,A
07JA003,1988-07-01,6.289999961853027,
07JA003,1988-08-01,4.920000076293945,A
07JA003,1988-09-01,1.350000023841858,
07JA003,1988-10-01,0.5040000081062317,
07JA003,1988-11-01,0.5550000071525574,
07JA003,1989-02-01,,
07JA003,1989-03-01,0.2770000100135803,B
07JA003,1989-04-01,0.26899999380111694,B
07JA003,1989-05-01,6.860000133514404,
07JA003,1989-06-01,18.899999618530277,
07JA003,1989-07-01,5.170000076293945,
07JA003,1989-08-01,4.96999979019165,
07JA003,1989-09-01,7.329999923706055,
07JA003,1989-10-01,2.470000028610229,
07JA003,1989-11-01,1.1299999952316284,
07JA003,1990-02-01,,
07JA003,1990-03-01,0.3569999933242798,B
07JA003,1990-04-01,0.7239999771118164,B
07JA003,1990-05-01,6.96999979019165,
07JA003,1990-06-01,5.380000114440918,
07JA003,1990-07-01,5.440000057220459,A
07JA003,1990-08-01,1.0800000429153442,A
07JA003,1990-09-01,0.9629999995231628,
07JA003,1990-10-01,0.2080000042915344,
07JA003,1991-02-01,,
07JA003,1991-03-01,0.30799999833106995,B
07JA003,1991-04-01,0.4020000100135803,B
07JA003,1991-05-01,2.299999952316284,E
07JA003,1991-06-01,1.6200000047683716,
07JA003,1991-07-01,13.100000381469728,A
07JA003,1991-08-01,1.8899999856948853,
07JA003,1991-09-01,2.119999885559082,
07JA003,1991-10-01,2.4100000858306885,A
07JA003,1992-02-01,,
07JA003,1992-03-01,0.8230000138282776,B
07JA003,1992-04-01,4.070000171661377,B
07JA003,1992-05-01,14.5,
07JA003,1992-06-01,2.950000047683716,
07JA003,1992-07-01,2.8399999141693115,
07JA003,1992-08-01,1.100000023841858,E
07JA003,1992-09-01,0.8820000290870667,
07JA003,1992-10-01,3.539999961853028,A
07JA003,1992-11-01,1.3700000047683716,
07JA003,1993-03-01,0.3100000023841858,B
07JA003,1993-04-01,0.3869999945163727,B
07JA003,1993-05-01,2.75,
07JA003,1993-06-01,2.289999961853028,
07JA003,1993-07-01,16.700000762939453,
07JA003,1993-08-01,10.399999618530272,
07JA003,1993-09-01,4.630000114440918,
07JA003,1993-10-01,2.0999999046325684,
07JA003,1993-11-01,1.3200000524520874,
07JA003,1994-03-01,0.5120000243186951,B
07JA003,1994-04-01,0.9190000295639038,B
07JA003,1994-05-01,8.5,
07JA003,1994-06-01,6.300000190734863,
07JA003,1994-07-01,8.109999656677246,
07JA003,1994-08-01,4.400000095367432,
07JA003,1994-09-01,0.42500001192092896,
07JA003,1994-10-01,0.4580000042915344,
07JA003,1994-11-01,0.5350000262260437,A
07JA003,1995-03-01,0.2280000001192093,B
07JA003,1995-04-01,0.4880000054836273,B
07JA003,1995-05-01,6.070000171661377,
07JA003,1995-06-01,1.7400000095367432,
07JA003,1995-07-01,6.869999885559082,
07JA003,1995-08-01,5.670000076293945,
07JA003,1995-09-01,4.429999828338623,
07JA003,1995-10-01,0.44600000977516174,
07JA003,1995-11-01,0.9419999718666076,B
07JA003,1996-02-01,,
07JA003,1996-03-01,0.31700000166893005,B
07JA003,1996-04-01,0.3009999990463257,B
07JA003,1996-05-01,19.200000762939453,
07JA003,1996-06-01,16.0,
07JA003,1996-07-01,16.200000762939453,
07JA003,1996-08-01,7.809999942779541,
07JA003,1996-09-01,4.059999942779541,
07JA003,1996-10-01,8.479999542236328,
07JA003,1997-03-01,0.0,B
07JA003,1997-04-01,0.5149999856948853,B
07JA003,1997-05-01,40.20000076293945,
07JA003,1997-06-01,16.299999237060547,
07JA003,1997-07-01,24.399999618530277,
07JA003,1997-08-01,14.199999809265137,
07JA003,1997-09-01,1.649999976158142,E
07JA003,1997-10-01,24.299999237060547,
07JA003,1998-03-01,0.6499999761581421,B
07JA003,1998-04-01,0.8320000171661377,B
07JA003,1998-05-01,3.609999895095825,
07JA003,1998-06-01,2.2300000190734863,
07JA003,1998-07-01,19.600000381469727,
07JA003,1998-08-01,3.619999885559082,
07JA003,1998-09-01,0.4650000035762787,
07JA003,1998-10-01,0.4440000057220459,
07JA003,1999-03-01,0.01600000075995922,B
07JA003,1999-04-01,0.24799999594688416,B
07JA003,1999-05-01,3.4200000762939453,
07JA003,1999-06-01,1.919999957084656,
07JA003,1999-07-01,0.9359999895095824,
07JA003,1999-08-01,0.6970000267028809,
07JA003,1999-09-01,0.28299999237060547,
07JA003,1999-10-01,0.1979999989271164,
07JA003,2000-03-01,0.0,B
07JA003,2000-04-01,0.4729999899864197,B
07JA003,2000-05-01,2.869999885559082,
07JA003,2000-06-01,2.6600000858306885,
07JA003,2000-07-01,2.5999999046325684,
07JA003,2000-08-01,13.300000190734863,
07JA003,2000-09-01,2.200000047683716,
07JA003,2000-10-01,1.2799999713897705,E
07JA003,2001-03-01,0.16899999976158142,B
07JA003,2001-04-01,0.17000000178813934,B
07JA003,2001-05-01,2.4600000381469727,
07JA003,2001-06-01,3.9700000286102295,
07JA003,2001-07-01,5.900000095367432,
07JA003,2001-08-01,10.100000381469728,
07JA003,2001-09-01,0.7689999938011169,
07JA003,2001-10-01,0.49900001287460327,
07JA003,2002-03-01,0.11900000274181366,B
07JA003,2002-04-01,0.04600000008940697,B
07JA003,2002-05-01,1.600000023841858,B
07JA003,2002-06-01,1.0299999713897705,
07JA003,2002-07-01,0.4839999973773956,
07JA003,2002-08-01,1.7400000095367432,
07JA003,2002-09-01,0.7990000247955322,
07JA003,2002-10-01,0.7960000038146973,
07JA003,2003-03-01,0.0,B
07JA003,2003-04-01,0.0,B
07JA003,2003-05-01,7.010000228881836,
07JA003,2003-06-01,1.2799999713897705,
07JA003,2003-07-01,21.200000762939453,
07JA003,2003-08-01,2.0799999237060547,
07JA003,2003-09-01,1.919999957084656,
07JA003,2003-10-01,1.2400000095367432,
07JA003,2004-03-01,0.23100000619888303,B
07JA003,2004-04-01,0.3799999952316284,B
07JA003,2004-05-01,10.100000381469728,
07JA003,2004-06-01,28.799999237060547,
07JA003,2004-07-01,1.7799999713897705,
07JA003,2004-08-01,3.859999895095825,
07JA003,2004-09-01,1.649999976158142,
07JA003,2004-10-01,5.739999771118164,
07JA003,2005-03-01,0.35600000619888306,B
07JA003,2005-04-01,0.8510000109672546,B
07JA003,2005-05-01,7.809999942779541,
07JA003,2005-06-01,9.890000343322754,
07JA003,2005-07-01,27.899999618530277,
07JA003,2005-08-01,11.699999809265137,
07JA003,2005-09-01,1.649999976158142,
07JA003,2005-10-01,1.1100000143051147,
07JA003,2006-03-01,0.24799999594688416,B
07JA003,2006-04-01,0.6150000095367432,B
07JA003,2006-05-01,3.7699999809265137,
07JA003,2006-06-01,14.0,
07JA003,2006-07-01,1.309999942779541,
07JA003,2006-08-01,4.75,
07JA003,2006-09-01,0.515999972820282,
07JA003,2006-10-01,0.4740000069141388,
07JA003,2007-03-01,0.19099999964237213,B
07JA003,2007-04-01,0.382999986410141,B
07JA003,2007-05-01,32.900001525878906,
07JA003,2007-06-01,5.46999979019165,
07JA003,2007-07-01,3.190000057220459,
07JA003,2007-08-01,1.399999976158142,
07JA003,2007-09-01,9.6899995803833,
