STATION_NUMBER,date,flow_cms,quality_symbol
08NJ060,1927-06-01,0.0010000000474974513,E
08NJ060,1927-07-01,0.0010000000474974513,
08NJ060,1927-08-01,0.0010000000474974513,
08NJ060,1927-09-01,0.0,E
08NJ060,1929-05-01,,
08NJ060,1929-06-01,0.003000000026077032,E
08NJ060,1929-07-01,0.0010000000474974513,
08NJ060,1929-08-01,0.0010000000474974513,E
08NJ060,1929-09-01,0.0010000000474974513,
08NJ060,1931-06-01,,
08NJ060,1931-07-01,0.0010000000474974513,
08NJ060,1931-08-01,0.0,
08NJ060,1931-09-01,0.0,E
08NJ060,1927-06-02,0.0010000000474974513,
08NJ060,1927-07-02,0.0010000000474974513,E
08NJ060,1927-08-02,0.0010000000474974513,E
08NJ060,1927-09-02,0.0,
08NJ060,1929-05-02,,
08NJ060,1929-06-02,0.003000000026077032,E
08NJ060,1929-07-02,0.0010000000474974513,E
08NJ060,1929-08-02,0.0010000000474974513,
08NJ060,1929-09-02,0.0010000000474974513,E
08NJ060,1931-06-02,,
08NJ060,1931-07-02,0.0010000000474974513,E
08NJ060,1931-08-02,0.0,E
08NJ060,1931-09-02,0.0,
08NJ060,1927-06-03,0.0010000000474974513,
08NJ060,1927-07-03,0.0010000000474974513,
08NJ060,1927-08-03,0.0010000000474974513,
08NJ060,1927-09-03,0.0,E
08NJ060,1929-05-03,,
08NJ060,1929-06-03,0.003000000026077032,
08NJ060,1929-07-03,0.0010000000474974513,
08NJ060,1929-08-03,0.0010000000474974513,E
08NJ060,1929-09-03,0.0010000000474974513,
08NJ060,1931-06-03,,
08NJ060,1931-07-03,0.0010000000474974513,E
08NJ060,1931-08-03,0.0,E
08NJ060,1931-09-03,0.0,E
08NJ060,1927-06-04,0.0010000000474974513,
08NJ060,1927-07-04,0.0010000000474974513,E
08NJ060,1927-08-04,0.0010000000474974513,E
08NJ060,1927-09-04,0.0,
08NJ060,1929-05-04,,
08NJ060,1929-06-04,0.003000000026077032,E
08NJ060,1929-07-04,0.0010000000474974513,E
08NJ060,1929-08-04,0.0010000000474974513,E
08NJ060,1929-09-04,0.0010000000474974513,E
08NJ060,1931-06-04,,
08NJ060,1931-07-04,0.0010000000474974513,E
08NJ060,1931-08-04,0.0,E
08NJ060,1931-09-04,0.0,E
08NJ060,1927-06-05,0.0010000000474974513,
08NJ060,1927-07-05,0.0010000000474974513,
08NJ060,1927-08-05,0.0010000000474974513,
08NJ060,1927-09-05,0.0,E
08NJ060,1929-05-05,,
08NJ060,1929-06-05,0.003000000026077032,
08NJ060,1929-07-05,0.0010000000474974513,
08NJ060,1929-08-05,0.0010000000474974513,
08NJ060,1929-09-05,0.0010000000474974513,
08NJ060,1931-06-05,,
08NJ060,1931-07-05,0.0010000000474974513,
08NJ060,1931-08-05,0.0,
08NJ060,1931-09-05,0.0,
08NJ060,1927-06-06,0.0010000000474974513,E
08NJ060,1927-07-06,0.0010000000474974513,E
08NJ060,1927-08-06,0.0010000000474974513,E
08NJ060,1927-09-06,0.0010000000474974513,
08NJ060,1929-05-06,0.003000000026077032,
08NJ060,1929-06-06,0.003000000026077032,E
08NJ060,1929-07-06,0.0010000000474974513,E
08NJ060,1929-08-06,0.0010000000474974513,E
08NJ060,1929-09-06,0.0010000000474974513,E
08NJ060,1931-06-06,,
08NJ060,1931-07-06,0.0010000000474974513,E
08NJ060,1931-08-06,0.0,E
08NJ060,1931-09-06,0.0,E
08NJ060,1927-06-07,0.0010000000474974513,
08NJ060,1927-07-07,0.0,
08NJ060,1927-08-07,0.0010000000474974513,
08NJ060,1927-09-07,0.0010000000474974513,E
08NJ060,1929-05-07,0.003000000026077032,E
08NJ060,1929-06-07,0.003000000026077032,E
08NJ060,1929-07-07,0.0010000000474974513,E
08NJ060,1929-08-07,0.0010000000474974513,
08NJ060,1929-09-07,0.0010000000474974513,E
08NJ060,1931-06-07,,
08NJ060,1931-07-07,0.0010000000474974513,E
08NJ060,1931-08-07,0.0,E
08NJ060,1931-09-07,0.0,E
08NJ060,1927-06-08,0.0010000000474974513,E
08NJ060,1927-07-08,0.0,E
08NJ060,1927-08-08,0.0010000000474974513,E
08NJ060,1927-09-08,0.0010000000474974513,
08NJ060,1929-05-08,0.004000000189989805,
08NJ060,1929-06-08,0.003000000026077032,
