Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07JD002,Offset,HG,2024-02-01T17:20:00,2024-02-01T17:40:00,2024-02-02T15:05:32,-7,"SRC - NEW LINE/TANK, NOT YET RESET",Offset:0.009,Normal
07JD002,DeleteRegion,HG,2024-01-09T02:40:00,2024-02-01T17:15:00,2024-01-26T15:43:14,-7,"DELETE - INVALID, OUT OF GAS",,Normal
07JD002,DeleteRegion,HG,2023-12-11T11:25:00,2023-12-14T17:55:00,2023-12-18T15:24:19,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-10T05:40:00,2023-12-10T09:50:00,2023-12-18T15:23:35,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-08T23:35:00,2023-12-09T21:05:00,2023-12-18T15:23:08,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-08T08:25:00,2023-12-08T20:05:00,2023-12-18T15:22:40,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-05T00:15:00,2023-12-05T04:30:00,2023-12-18T15:22:15,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-04T12:25:00,2023-12-04T19:25:00,2023-12-18T15:21:53,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-02T22:00:00,2023-12-03T12:30:00,2023-12-18T15:20:58,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-01T23:35:00,2023-12-02T21:20:00,2023-12-18T15:19:11,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-12-01T00:05:00,2023-12-01T20:35:00,2023-12-18T15:18:34,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-11-23T15:55:00,2023-11-23T17:35:00,2023-11-27T15:29:29,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-11-21T01:35:00,2023-11-21T04:50:00,2023-11-27T15:29:03,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-11-17T17:55:00,2023-11-17T18:00:00,2023-11-20T15:34:29,-7,STATION MAINTENANCE,,Normal
07JD002,DeleteRegion,HG,2023-11-15T22:45:00,2023-11-15T22:45:00,2023-11-20T15:36:51,-7,PRESSURE LEAK,,Normal
07JD002,DeleteRegion,HG,2023-08-13T18:15:00,2023-08-13T19:05:00,2023-08-14T21:12:13,-7,DR - MAINTENANCE,,Normal
07JD002,DeleteRegion,HG,2023-08-13T16:20:00,2023-08-13T16:20:00,2023-08-14T21:14:43,-7,DR - PURGE,,Normal
07JD002,CopyPaste,HG,2023-06-29T16:15:00,2023-06-30T14:05:00,2023-08-14T21:20:16,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,Drift,HG,2023-06-29T14:45:00,2023-08-13T16:35:00,2023-08-14T21:18:00,-7,SRC (0.000 TO -0.011m) RESET,"DriftPoints:(Offset:0,Time:2023-06-29T14:45:00Z);(Offset:0.013,Time:2023-08-13T16:35:00Z)",Normal
07JD002,CopyPaste,HG,2023-06-23T04:15:00,2023-06-30T14:00:00,2023-06-30T21:38:53,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,CopyPaste,HG,2023-05-24T10:15:00,2023-05-25T05:00:00,2023-06-30T21:36:44,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,Deviation,HG,2023-05-10T19:40:00,2023-06-29T16:10:00,2023-10-31T14:07:32,-7,TRIMMED PAINTED RECORD,"DeviationValue:0.006,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07JD002,Drift,HG,2023-05-10T18:25:00,2023-06-29T14:45:00,2023-06-30T21:40:05,-7,SRC (0.000 TO 0.013m) RESET,"DriftPoints:(Offset:0,Time:2023-05-10T18:25:00Z);(Offset:0.013,Time:2023-06-29T14:45:00Z)",Normal
07JD002,DeleteRegion,HG,2023-05-10T18:15:00,2023-05-10T18:20:00,2023-05-11T14:43:42,-7,DR - MAINTENANCE,,Normal
07JD002,AdjustableTrim,HG,2023-05-01T07:15:00,2023-05-07T06:50:00,2023-10-31T14:05:40,-7,TRIMMED PAINTING,"UpperThresholdPoints:(Time:2023-05-01T07:15:00Z,Value:2.129600153474638);(Time:2023-05-02T15:24:07.676Z,Value:2.122571172865822);(Time:2023-05-05T05:42:32.879Z,Value:2.1006056050278);(Time:2023-05-07T06:50:00Z,Value:2.0779371430838793),TrimAction:Delete",Normal
07JD002,Deviation,HG,2023-04-30T07:00:00,2023-05-10T18:00:00,2023-05-11T14:45:11,-7,TRIM PAINTING,"DeviationValue:0.006,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
07JD002,Deviation,HG,2023-04-26T01:00:00,2023-04-30T06:55:00,2023-10-31T14:03:20,-7,TRIMMED PAINTING,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07JD002,DeleteRegion,HG,2023-04-23T14:15:00,2023-04-23T19:30:00,2023-10-31T14:24:04,-7,INVALID RISE,,Normal
07JD002,DeleteRegion,HG,2023-04-22T21:20:00,2023-04-22T23:10:00,2023-10-31T14:24:50,-7,INVALID RISE,,Normal
07JD002,DeleteRegion,HG,2023-04-21T20:05:00,2023-04-22T02:50:00,2023-10-31T14:22:18,-7,INVALID RISE,,Normal
07JD002,Offset,HG,2023-04-15T23:55:00,2023-05-10T18:05:00,2023-05-11T14:43:02,-7,SRC (-0.008m) RESET,Offset:-0.008,Normal
07JD002,CopyPaste,QR,2023-04-09T06:45:00,2023-04-30T10:45:00,2023-05-23T14:59:56,-7,Override: Log Linear‌Q(t) = 28.45400027522147e^(0.10178648210226784t)‌with freehand adjustment‌,,Normal
07JD002,DeleteRegion,HG,2023-03-14T20:35:00,2023-04-15T23:50:00,2023-04-20T15:40:32,-7,LINE FROZEN,,Normal
07JD002,DeleteRegion,HG,2023-02-07T21:00:00,2023-03-14T20:30:00,2023-05-23T14:45:20,-7,OUT OF GAS / PRESSURE LEAK,,Normal
07JD002,Offset,QR,2023-02-02T18:35:00,2023-02-02T18:35:00,2023-02-14T20:42:39,-7,RETAINED POINT FOR OWE METHOD,Offset:-48,Normal
07JD002,CopyPaste,QR,2023-02-02T18:35:00,2023-04-15T23:55:00,2023-05-23T14:55:26,-7,DISCHARGE ESTIMATED UNDER ICEOverride: Log Linear‌Q(t) = 9.85e^(0.01480497107882512t)‌,,Normal
07JD002,DeleteRegion,HG,2023-02-02T06:45:00,2023-02-02T13:05:00,2023-02-03T11:51:22,-7,DR - INVALID STAGE. NITROGEN LEAK.,,Normal
07JD002,CopyPaste,HG,2022-12-27T22:15:00,2022-12-31T00:00:00,2023-02-03T11:55:12,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,DeleteRegion,HG,2022-12-26T12:15:00,2022-12-26T14:15:00,2023-01-02T14:18:08,-7,DR - SPIKE,,Normal
07JD002,DeleteRegion,HG,2022-12-21T00:05:00,2022-12-23T21:40:00,2023-01-02T14:17:25,-7,DR - ICE AFFECTED,,Normal
07JD002,DeleteRegion,HG,2022-12-20T04:15:00,2022-12-20T21:10:00,2023-01-02T14:16:24,-7,DR - ICE AFFECTED,,Normal
07JD002,DeleteRegion,HG,2022-12-19T17:00:00,2022-12-19T18:50:00,2023-01-02T14:15:32,-7,DR - ICE AFFECTED,,Normal
07JD002,CopyPaste,QR,2022-12-16T04:45:00,2023-02-03T22:30:00,2023-09-05T21:22:12,-7,"WARMING IN MID-JANUARY, STILL COLD UNTIL NEW YEAR.Override: Freehand‌",,Normal
07JD002,DeleteRegion,HG,2022-12-15T18:35:00,2022-12-15T18:45:00,2022-12-16T13:30:32,-7,DR - MAINTENANCE,,Normal
07JD002,CopyPaste,QR,2022-12-15T18:00:00,2023-02-02T18:35:00,2023-02-14T20:50:04,-7,WINTER RECORD FOR OWE METHODOverride: Linear‌Q(t) = (0.035575462505163684)t + 8.18866414373364‌with freehand adjustment‌,,Normal
07JD002,Drift,HG,2022-12-15T17:25:00,2023-02-02T19:05:00,2023-02-03T11:52:57,-7,SRC - (-0.018 TO -0.020m) RESET SRC IS ESTIMATED. RECIPOROCAL OF 12/15 SRC,"DriftPoints:(Offset:-0.018,Time:2022-12-15T17:25:00Z);(Offset:-0.02,Time:2023-02-02T19:05:00Z)",Normal
07JD002,DeleteRegion,HG,2022-12-06T07:00:00,2022-12-07T06:50:00,2022-12-08T16:12:38,-7,DR - ICE AFFECTED ,,Normal
07JD002,DeleteRegion,HG,2022-12-02T06:30:00,2022-12-02T16:00:00,2022-12-05T16:12:31,-7,DR - ICE AFFECTED,,Normal
07JD002,DeleteRegion,HG,2022-12-01T04:45:00,2022-12-01T18:55:00,2022-12-05T16:11:33,-7,DR - ICE AFFECTED,,Normal
07JD002,CopyPaste,HG,2022-11-26T08:15:00,2022-11-27T23:00:00,2022-12-16T13:28:15,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,DeleteRegion,HG,2022-11-05T21:00:00,2022-11-06T08:10:00,2022-11-07T21:28:24,-7,DR - ICE AFFECTED,,Normal
07JD002,DeleteRegion,HG,2022-11-04T21:29:22,2022-11-05T04:44:22,2022-11-07T21:27:47,-7,DR - ICE AFFECTED,,Normal
07JD002,DeleteRegion,HG,2022-11-03T12:10:00,2022-11-03T12:10:00,2022-11-04T15:28:27,-7,DR - INVALID,,Normal
07JD002,CopyPaste,QR,2022-11-03T08:45:00,2022-12-15T18:05:00,2022-12-20T18:18:22,-7,BW ICE AFFECTED ESTIMATED DISCHARGEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07JD002,Drift,HG,2022-09-26T22:00:00,2022-11-03T16:50:00,2022-11-04T15:26:38,-7,SRC - (0.000 TO 0.004m) NOT RESET.,"DriftPoints:(Offset:0,Time:2022-09-26T22:00:00Z);(Offset:0.004,Time:2022-11-03T16:50:00Z)",Normal
07JD002,CopyPaste,HG,2022-09-05T16:15:00,2022-09-07T11:00:00,2022-09-27T10:01:15,-7,"COPY & PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD002, time shift: 00:00 minutes.‌",,PreProcessing
07JD002,DeleteRegion,HG,2022-07-15T11:25:00,2022-08-15T20:50:00,2022-08-16T11:53:53,-7,DR - INVALID STAGE RECORD. ORIFICE OUT OF WATER,,Normal
07JD002,CopyPaste,QR,2022-07-15T11:00:00,2022-08-15T20:55:00,2023-02-14T20:23:37,-7,OVERRIDE - INTERPOLATED MISSING PERIODOverride: Linear‌Q(t) = (-0.5361092189807319)t + 78.73104310912095‌with freehand adjustment‌,,Normal
07JD002,AdjustableTrim,HG,2022-07-13T23:15:00,2022-07-15T11:45:00,2022-07-18T15:10:23,-7,DR - PAINTED,"LowerThresholdPoints:(Time:2022-07-13T23:15:00Z,Value:1.8463476176574911);(Time:2022-07-14T01:18:48.168Z,Value:1.853452920060521);(Time:2022-07-14T03:46:11.934Z,Value:1.8537262009221758);(Time:2022-07-14T06:26:00.961Z,Value:1.8535895604913484);(Time:2022-07-14T08:40:59.465Z,Value:1.8496269879973508);(Time:2022-07-14T11:54:45.539Z,Value:1.846620898519146);(Time:2022-07-14T14:03:06.539Z,Value:1.8576030744870784);(Time:2022-07-14T20:30:38.679Z,Value:1.8281364607167099);(Time:2022-07-15T02:11:48.519Z,Value:1.827883176015664);(Time:2022-07-15T07:22:20.048Z,Value:1.823324051396834);(Time:2022-07-15T08:53:25.292Z,Value:1.8189774111514796);(Time:2022-07-15T11:19:59.374Z,Value:1.7994293012465372);(Time:2022-07-15T11:45:00Z,Value:1.7993402598697121),UpperThresholdPoints:(Time:2022-07-13T23:15:00Z,Value:1.8567912740041979);(Time:2022-07-14T00:15:42.098Z,Value:1.8593507825621374);(Time:2022-07-14T03:16:22.667Z,Value:1.8583909668529102);(Time:2022-07-14T06:55:02.535Z,Value:1.8593507825621374);(Time:2022-07-14T07:46:55.724Z,Value:1.8539118268765162);(Time:2022-07-14T09:27:55.323Z,Value:1.8588708747075238);(Time:2022-07-14T11:21:53.221Z,Value:1.8500725640396065);(Time:2022-07-14T13:44:34.48Z,Value:1.8729268095286162);(Time:2022-07-14T16:54:30.975Z,Value:1.8603892168268346);(Time:2022-07-14T20:47:04.732Z,Value:1.838100152506529);(Time:2022-07-15T06:50:15.541Z,Value:1.8341608980110016);(Time:2022-07-15T11:45:00Z,Value:1.8056267073292482),TrimAction:Delete",Normal
07JD002,AdjustableTrim,HG,2022-06-23T15:15:00,2022-06-26T16:25:00,2023-02-14T20:20:53,-7,DR - PAINTED,"UpperThresholdPoints:(Time:2022-06-23T15:15:00Z,Value:2.5149498532007915);(Time:2022-06-24T00:23:46.221Z,Value:2.5328752890320874);(Time:2022-06-24T05:33:47.622Z,Value:2.548913843321376);(Time:2022-06-24T19:32:00.298Z,Value:2.623917672532528);(Time:2022-06-25T08:44:17.211Z,Value:2.6300500609372564);(Time:2022-06-25T23:22:41.18Z,Value:2.614011506647967);(Time:2022-06-26T12:06:15.741Z,Value:2.5828778406398705);(Time:2022-06-26T16:25:00Z,Value:2.5758020078651844),TrimAction:Delete",Normal
07JD002,AdjustableTrim,HG,2022-06-21T03:20:00,2022-06-23T10:15:00,2023-02-14T20:19:07,-7,DR - PAINTED,"UpperThresholdPoints:(Time:2022-06-21T03:20:00Z,Value:2.506246824993768);(Time:2022-06-21T19:23:09.637Z,Value:2.5145528705397098);(Time:2022-06-21T20:26:18.811Z,Value:2.5232200485006917);(Time:2022-06-22T04:51:32.205Z,Value:2.5235811809157327);(Time:2022-06-22T06:29:08.201Z,Value:2.513108340879546);(Time:2022-06-22T14:31:23.714Z,Value:2.5206921215954052);(Time:2022-06-22T22:45:08.167Z,Value:2.5105804139742594);(Time:2022-06-23T10:15:00Z,Value:2.493968322882376),TrimAction:Delete",Normal
07JD002,AdjustableTrim,HG,2022-06-04T18:15:00,2022-06-10T09:50:00,2022-06-16T14:59:02,-7,DR - SPIKING,"UpperThresholdPoints:(Time:2022-06-04T18:15:00Z,Value:3.3916478452181367);(Time:2022-06-05T15:31:05.936Z,Value:3.2133629024121575);(Time:2022-06-06T11:08:20.112Z,Value:3.0707349481673747);(Time:2022-06-07T03:33:27.182Z,Value:2.9586701269750453);(Time:2022-06-08T07:13:01.736Z,Value:2.7904748105637194);(Time:2022-06-09T07:52:44.971Z,Value:2.663576037564736);(Time:2022-06-09T20:58:47.614Z,Value:2.6080783414625692);(Time:2022-06-10T06:27:19.095Z,Value:2.5713023161024404);(Time:2022-06-10T09:50:00Z,Value:2.5652850683362973),TrimAction:Delete",Normal
07JD002,Drift,HG,2022-05-31T06:15:00,2022-06-26T18:35:00,2022-07-11T19:59:04,-7,EST DRIFT 0..126 TO 0.126 SERIES OF ORIFICE MOVEMENTS THROUGH PEAK,"DriftPoints:(Offset:0.126,Time:2022-05-31T06:15:00Z);(Offset:0.126,Time:2022-06-26T18:35:00Z)",Normal
07JD002,Offset,HG,2022-05-30T11:25:00,2022-05-31T06:10:00,2022-07-11T19:52:47,-7,EST OFFSET 0.309 - SERIES OF ORIFICE MOVEMENTS,Offset:0.309,Normal
07JD002,Offset,HG,2022-05-30T10:40:00,2022-05-30T11:20:00,2022-07-11T19:48:27,-7,EST OFFSET .266 - SERIES OF ORIFICE MOVEMENTS,Offset:0.266,Normal
07JD002,Offset,HG,2022-05-30T07:45:00,2022-05-30T10:35:00,2022-07-11T19:25:49,-7,EST OFFSET 0.135 - SERIES OF ORIFICE MOVEMENTS,Offset:0.135,Normal
07JD002,Offset,HG,2022-05-30T05:10:00,2022-05-30T07:40:00,2022-07-11T19:20:48,-7,EST OFFSET - SERIES OF ORIFICE MOVEMENTS 0.115M,Offset:0.115,Normal
07JD002,Drift,QR,2022-05-30T05:00:00,2022-05-31T06:10:00,2023-09-05T20:35:57,-7,DISCHARGE ESTIMATED DURING INVALID STAGE,"DriftPoints:(Offset:0,Time:2022-05-30T05:00:00Z);(Offset:-88.1458388145885,Time:2022-05-31T06:10:00Z)",Normal
07JD002,DeleteRegion,HG,2022-05-30T04:55:00,2022-05-30T05:05:00,2022-07-11T19:53:52,-7,DR - RESULTING SPIKES,,Normal
07JD002,DeleteRegion,HG,2022-05-29T09:00:00,2022-05-29T09:00:00,2022-06-06T16:49:08,-7,DR - SPIKE,,Normal
07JD002,AdjustableTrim,HG,2022-05-28T14:45:00,2022-05-29T10:40:00,2022-06-06T16:47:33,-7,DR - PAINTED,"UpperThresholdPoints:(Time:2022-05-28T14:45:00Z,Value:2.836215711060373);(Time:2022-05-28T18:28:39.699Z,Value:2.8797059572140986);(Time:2022-05-28T22:29:15.07Z,Value:2.9853251264445744);(Time:2022-05-29T01:47:51.061Z,Value:3.2649052802899536);(Time:2022-05-29T04:29:00.036Z,Value:3.5879756802890577);(Time:2022-05-29T06:54:15.732Z,Value:3.9234718649035125);(Time:2022-05-29T10:40:00Z,Value:4.501270849517294),TrimAction:Delete",Normal
