STATION_NUMBER,date,flow_cms,quality_symbol
08NH047,1928-04-01,,
08NH047,1928-05-01,0.009999999776482582,E
08NH047,1928-06-01,0.006000000052154064,E
08NH047,1928-07-01,0.0020000000949949026,E
08NH047,1928-08-01,0.0020000000949949026,
08NH047,1928-09-01,0.0010000000474974513,
08NH047,1929-04-01,0.0010000000474974513,E
08NH047,1929-05-01,0.006000000052154064,E
08NH047,1929-06-01,0.006000000052154064,
08NH047,1929-07-01,0.003000000026077032,E
08NH047,1929-08-01,,
08NH047,1929-09-01,0.0010000000474974513,E
08NH047,1930-04-01,0.0020000000949949026,E
08NH047,1930-05-01,0.003000000026077032,
08NH047,1930-06-01,0.003000000026077032,E
08NH047,1930-07-01,0.0020000000949949026,
08NH047,1930-08-01,0.0010000000474974513,E
08NH047,1930-09-01,0.0010000000474974513,
08NH047,1931-06-01,,
08NH047,1931-07-01,0.0020000000949949026,E
08NH047,1931-08-01,0.0010000000474974513,E
08NH047,1931-09-01,0.0010000000474974513,
08NH047,1928-04-02,,
08NH047,1928-05-02,0.009999999776482582,
08NH047,1928-06-02,0.004999999888241291,
08NH047,1928-07-02,0.0020000000949949026,E
08NH047,1928-08-02,0.0020000000949949026,E
08NH047,1928-09-02,0.0010000000474974513,E
08NH047,1929-04-02,0.0010000000474974513,E
08NH047,1929-05-02,0.006000000052154064,E
08NH047,1929-06-02,0.007000000216066837,E
08NH047,1929-07-02,0.003000000026077032,
08NH047,1929-08-02,,
08NH047,1929-09-02,0.0010000000474974513,E
08NH047,1930-04-02,0.0020000000949949026,E
08NH047,1930-05-02,0.003000000026077032,E
08NH047,1930-06-02,0.003000000026077032,E
08NH047,1930-07-02,0.0020000000949949026,E
08NH047,1930-08-02,0.0010000000474974513,
08NH047,1930-09-02,0.0010000000474974513,E
08NH047,1931-06-02,,
08NH047,1931-07-02,0.0020000000949949026,E
08NH047,1931-08-02,0.0010000000474974513,E
08NH047,1931-09-02,0.0010000000474974513,E
08NH047,1928-04-03,,
08NH047,1928-05-03,0.010999999940395355,E
08NH047,1928-06-03,0.004999999888241291,E
08NH047,1928-07-03,0.0020000000949949026,E
08NH047,1928-08-03,0.0020000000949949026,E
08NH047,1928-09-03,0.0010000000474974513,E
08NH047,1929-04-03,0.0010000000474974513,E
08NH047,1929-05-03,0.006000000052154064,E
08NH047,1929-06-03,0.007000000216066837,
08NH047,1929-07-03,0.003000000026077032,E
08NH047,1929-08-03,,
08NH047,1929-09-03,0.0010000000474974513,
08NH047,1930-04-03,0.0020000000949949026,E
08NH047,1930-05-03,0.003000000026077032,
08NH047,1930-06-03,0.003000000026077032,
08NH047,1930-07-03,0.0020000000949949026,
08NH047,1930-08-03,0.0010000000474974513,E
08NH047,1930-09-03,0.0010000000474974513,
08NH047,1931-06-03,,
