STATION_NUMBER,date,flow_cms,quality_symbol
08NE076,1951-08-01,,
08NE076,1951-09-01,0.004999999888241291,
08NE076,1952-04-01,0.15000000596046448,
08NE076,1952-05-01,,
08NE076,1952-06-01,0.02800000086426735,
08NE076,1952-07-01,0.06199999898672104,
08NE076,1952-08-01,0.006000000052154064,E
08NE076,1952-09-01,0.003000000026077032,
08NE076,1953-06-01,0.17000000178813934,E
08NE076,1953-07-01,0.02800000086426735,
08NE076,1953-08-01,0.003000000026077032,
08NE076,1953-09-01,0.004999999888241291,
08NE076,1954-04-01,0.04199999943375588,
08NE076,1954-05-01,0.1080000028014183,E
08NE076,1954-06-01,0.04800000041723251,
08NE076,1954-07-01,0.03700000047683716,
08NE076,1954-08-01,0.003000000026077032,
08NE076,1954-09-01,0.0010000000474974513,
08NE076,1955-04-01,,
08NE076,1955-05-01,0.10999999940395357,
08NE076,1955-06-01,0.06800000369548798,E
08NE076,1955-07-01,0.04800000041723251,
08NE076,1955-08-01,0.006000000052154064,
08NE076,1955-09-01,0.0,
08NE076,1956-05-01,,
08NE076,1956-06-01,0.03700000047683716,
08NE076,1956-07-01,0.014000000432133676,
08NE076,1956-08-01,0.004999999888241291,
08NE076,1956-09-01,0.003000000026077032,
08NE076,1951-08-02,,
08NE076,1951-09-02,0.004999999888241291,
08NE076,1952-04-02,0.15000000596046448,
08NE076,1952-05-02,,
08NE076,1952-06-02,0.024000000208616257,
08NE076,1952-07-02,0.05400000140070915,
08NE076,1952-08-02,0.006000000052154064,E
08NE076,1952-09-02,0.004000000189989805,
08NE076,1953-06-02,0.16099999845027924,E
08NE076,1953-07-02,0.027000000700354576,
08NE076,1953-08-02,0.003000000026077032,
08NE076,1953-09-02,0.004999999888241291,
08NE076,1954-04-02,0.04500000178813934,
08NE076,1954-05-02,0.1080000028014183,
08NE076,1954-06-02,0.03999999910593033,
08NE076,1954-07-02,0.02500000037252903,
08NE076,1954-08-02,0.0020000000949949026,
08NE076,1954-09-02,0.0010000000474974513,
08NE076,1955-04-02,,
08NE076,1955-05-02,0.10999999940395357,
08NE076,1955-06-02,0.06199999898672104,E
08NE076,1955-07-02,0.03999999910593033,
08NE076,1955-08-02,0.004999999888241291,
08NE076,1955-09-02,0.0,
08NE076,1956-05-02,,
08NE076,1956-06-02,0.03700000047683716,
08NE076,1956-07-02,0.014000000432133676,
08NE076,1956-08-02,0.004999999888241291,
08NE076,1956-09-02,0.003000000026077032,
08NE076,1951-08-03,,
08NE076,1951-09-03,0.004999999888241291,
