STATION_NUMBER,date,flow_cms,quality_symbol
08NJ147,1963-06-01,,
08NJ147,1963-07-01,0.003000000026077032,E
08NJ147,1963-08-01,0.003000000026077032,
08NJ147,1963-09-01,0.003000000026077032,E
08NJ147,1964-06-01,,
08NJ147,1964-07-01,0.003000000026077032,E
08NJ147,1964-08-01,0.003000000026077032,
08NJ147,1964-09-01,0.003000000026077032,E
08NJ147,1965-06-01,,
08NJ147,1965-07-01,0.003000000026077032,E
08NJ147,1965-08-01,0.003000000026077032,E
08NJ147,1965-09-01,0.003000000026077032,E
08NJ147,1965-10-01,,
08NJ147,1966-07-01,0.004000000189989805,E
08NJ147,1966-08-01,0.003000000026077032,
08NJ147,1966-09-01,0.003000000026077032,
08NJ147,1967-07-01,0.004000000189989805,
08NJ147,1967-08-01,0.003000000026077032,E
08NJ147,1967-09-01,0.003000000026077032,
08NJ147,1963-06-02,,
08NJ147,1963-07-02,0.003000000026077032,
08NJ147,1963-08-02,0.003000000026077032,E
08NJ147,1963-09-02,0.003000000026077032,E
08NJ147,1964-06-02,,
08NJ147,1964-07-02,0.003000000026077032,E
08NJ147,1964-08-02,0.003000000026077032,E
08NJ147,1964-09-02,0.003000000026077032,E
08NJ147,1965-06-02,,
08NJ147,1965-07-02,0.003000000026077032,E
08NJ147,1965-08-02,0.003000000026077032,
08NJ147,1965-09-02,0.003000000026077032,
08NJ147,1965-10-02,,
08NJ147,1966-07-02,0.004000000189989805,E
08NJ147,1966-08-02,0.003000000026077032,E
08NJ147,1966-09-02,0.003000000026077032,E
08NJ147,1967-07-02,0.004000000189989805,E
08NJ147,1967-08-02,0.003000000026077032,
08NJ147,1967-09-02,0.003000000026077032,E
08NJ147,1963-06-03,,
08NJ147,1963-07-03,0.003000000026077032,E
08NJ147,1963-08-03,0.003000000026077032,
08NJ147,1963-09-03,0.003000000026077032,
08NJ147,1964-06-03,,
08NJ147,1964-07-03,0.003000000026077032,E
08NJ147,1964-08-03,0.003000000026077032,E
08NJ147,1964-09-03,0.003000000026077032,
08NJ147,1965-06-03,,
08NJ147,1965-07-03,0.003000000026077032,
08NJ147,1965-08-03,0.003000000026077032,E
08NJ147,1965-09-03,0.003000000026077032,E
08NJ147,1965-10-03,,
08NJ147,1966-07-03,0.004000000189989805,E
08NJ147,1966-08-03,0.003000000026077032,
08NJ147,1966-09-03,0.003000000026077032,
08NJ147,1967-07-03,0.003000000026077032,
08NJ147,1967-08-03,0.003000000026077032,E
08NJ147,1967-09-03,0.003000000026077032,E
08NJ147,1963-06-04,,
08NJ147,1963-07-04,0.003000000026077032,
08NJ147,1963-08-04,0.003000000026077032,E
08NJ147,1963-09-04,0.003000000026077032,E
08NJ147,1964-06-04,,
08NJ147,1964-07-04,0.003000000026077032,
08NJ147,1964-08-04,0.003000000026077032,E
08NJ147,1964-09-04,0.003000000026077032,E
08NJ147,1965-06-04,,
08NJ147,1965-07-04,0.003000000026077032,E
08NJ147,1965-08-04,0.003000000026077032,
08NJ147,1965-09-04,0.003000000026077032,E
08NJ147,1965-10-04,,
08NJ147,1966-07-04,0.004000000189989805,E
08NJ147,1966-08-04,0.003000000026077032,E
08NJ147,1966-09-04,0.003000000026077032,E
08NJ147,1967-07-04,0.003000000026077032,E
08NJ147,1967-08-04,0.003000000026077032,
08NJ147,1967-09-04,0.003000000026077032,
08NJ147,1963-06-05,,
08NJ147,1963-07-05,0.003000000026077032,E
08NJ147,1963-08-05,0.003000000026077032,E
08NJ147,1963-09-05,0.003000000026077032,
08NJ147,1964-06-05,,
08NJ147,1964-07-05,0.003000000026077032,E
08NJ147,1964-08-05,0.003000000026077032,E
08NJ147,1964-09-05,0.003000000026077032,
08NJ147,1965-06-05,,
08NJ147,1965-07-05,0.003000000026077032,
08NJ147,1965-08-05,0.003000000026077032,E
08NJ147,1965-09-05,0.003000000026077032,
08NJ147,1965-10-05,,
08NJ147,1966-07-05,0.004000000189989805,
08NJ147,1966-08-05,0.003000000026077032,E
08NJ147,1966-09-05,0.003000000026077032,E
08NJ147,1967-07-05,0.003000000026077032,
08NJ147,1967-08-05,0.003000000026077032,E
08NJ147,1967-09-05,0.003000000026077032,E
08NJ147,1963-06-06,,
08NJ147,1963-07-06,0.003000000026077032,
08NJ147,1963-08-06,0.003000000026077032,
08NJ147,1963-09-06,0.003000000026077032,E
08NJ147,1964-06-06,,
08NJ147,1964-07-06,0.003000000026077032,E
08NJ147,1964-08-06,0.003000000026077032,
08NJ147,1964-09-06,0.003000000026077032,E
08NJ147,1965-06-06,,
08NJ147,1965-07-06,0.003000000026077032,E
08NJ147,1965-08-06,0.003000000026077032,
08NJ147,1965-09-06,0.003000000026077032,E
08NJ147,1965-10-06,,
08NJ147,1966-07-06,0.003000000026077032,E
08NJ147,1966-08-06,0.003000000026077032,
08NJ147,1966-09-06,0.003000000026077032,
08NJ147,1967-07-06,0.003000000026077032,E
08NJ147,1967-08-06,0.003000000026077032,E
08NJ147,1967-09-06,0.003000000026077032,
08NJ147,1963-06-07,,
08NJ147,1963-07-07,0.003000000026077032,E
