STATION_NUMBER,date,flow_cms,quality_symbol
08NK011,1938-07-01,,
08NK011,1938-08-01,0.11299999803304672,
08NK011,1938-09-01,0.07400000095367432,E
08NK011,1939-05-01,0.4869999885559082,
08NK011,1939-06-01,0.1809999942779541,E
08NK011,1939-07-01,0.164000004529953,E
08NK011,1939-08-01,0.07400000095367432,E
08NK011,1939-09-01,0.05099999904632568,
08NK011,1944-06-01,,
08NK011,1944-07-01,0.11900000274181366,E
08NK011,1944-08-01,0.05099999904632568,E
08NK011,1944-09-01,0.05099999904632568,
08NK011,1945-04-01,0.07900000363588333,E
08NK011,1945-05-01,0.39899998903274536,E
08NK011,1945-06-01,0.6140000224113464,
08NK011,1945-07-01,0.22100000083446503,E
08NK011,1945-08-01,0.09300000220537186,E
08NK011,1945-09-01,0.08500000089406967,E
08NK011,1938-07-02,,
08NK011,1938-08-02,0.11299999803304672,E
08NK011,1938-09-02,0.07100000232458115,
08NK011,1939-05-02,0.4760000109672546,E
08NK011,1939-06-02,0.17599999904632568,
08NK011,1939-07-02,0.15600000321865082,
08NK011,1939-08-02,0.06800000369548798,
08NK011,1939-09-02,0.05099999904632568,E
08NK011,1944-06-02,,
08NK011,1944-07-02,0.11599999666213988,E
08NK011,1944-08-02,0.05400000140070915,E
08NK011,1944-09-02,0.04800000041723251,E
08NK011,1945-04-02,0.07900000363588333,
08NK011,1945-05-02,0.5180000066757202,E
08NK011,1945-06-02,0.578000009059906,E
08NK011,1945-07-02,0.2150000035762787,
08NK011,1945-08-02,0.090999998152256,E
08NK011,1945-09-02,0.08500000089406967,E
08NK011,1938-07-03,,
08NK011,1938-08-03,0.10999999940395357,
08NK011,1938-09-03,0.07100000232458115,E
08NK011,1939-05-03,0.4670000076293945,
08NK011,1939-06-03,0.1809999942779541,E
08NK011,1939-07-03,0.15600000321865082,E
08NK011,1939-08-03,0.06800000369548798,E
08NK011,1939-09-03,0.05400000140070915,E
08NK011,1944-06-03,,
08NK011,1944-07-03,0.10999999940395357,
08NK011,1944-08-03,0.05700000002980232,E
08NK011,1944-09-03,0.04800000041723251,E
08NK011,1945-04-03,0.0820000022649765,E
08NK011,1945-05-03,0.6340000033378601,E
08NK011,1945-06-03,0.5440000295639038,E
08NK011,1945-07-03,0.20100000500679016,E
08NK011,1945-08-03,0.08799999952316284,
08NK011,1945-09-03,0.08500000089406967,
08NK011,1938-07-04,,
08NK011,1938-08-04,0.1080000028014183,E
08NK011,1938-09-04,0.07100000232458115,E
08NK011,1939-05-04,0.44999998807907104,E
08NK011,1939-06-04,0.18400000035762787,E
08NK011,1939-07-04,0.15600000321865082,E
08NK011,1939-08-04,0.06800000369548798,
08NK011,1939-09-04,0.05400000140070915,
08NK011,1944-06-04,,
08NK011,1944-07-04,0.11299999803304672,E
08NK011,1944-08-04,0.05700000002980232,
08NK011,1944-09-04,0.04500000178813934,
08NK011,1945-04-04,0.08500000089406967,E
08NK011,1945-05-04,0.75,
08NK011,1945-06-04,0.5099999904632568,E
08NK011,1945-07-04,0.18400000035762787,E
08NK011,1945-08-04,0.08799999952316284,E
08NK011,1945-09-04,0.08799999952316284,E
08NK011,1938-07-05,,
08NK011,1938-08-05,0.10499999672174454,
08NK011,1938-09-05,0.07100000232458115,
08NK011,1939-05-05,0.43299999833107,
08NK011,1939-06-05,0.1899999976158142,
08NK011,1939-07-05,0.15600000321865082,
08NK011,1939-08-05,0.06800000369548798,E
08NK011,1939-09-05,0.07100000232458115,E
08NK011,1944-06-05,,
08NK011,1944-07-05,0.11299999803304672,E
08NK011,1944-08-05,0.05400000140070915,E
08NK011,1944-09-05,0.04500000178813934,E
08NK011,1945-04-05,0.08799999952316284,E
08NK011,1945-05-05,0.7419999837875366,E
08NK011,1945-06-05,0.4760000109672546,
08NK011,1945-07-05,0.17000000178813934,E
08NK011,1945-08-05,0.08799999952316284,E
08NK011,1945-09-05,0.090999998152256,E
08NK011,1938-07-06,,
08NK011,1938-08-06,0.10499999672174454,E
08NK011,1938-09-06,0.07400000095367432,E
08NK011,1939-05-06,0.4129999876022339,E
08NK011,1939-06-06,0.1899999976158142,E
08NK011,1939-07-06,0.1469999998807907,E
08NK011,1939-08-06,0.07100000232458115,E
08NK011,1939-09-06,0.08500000089406967,
08NK011,1944-06-06,,
08NK011,1944-07-06,0.11599999666213988,E
08NK011,1944-08-06,0.05400000140070915,E
08NK011,1944-09-06,0.04199999943375588,E
08NK011,1945-04-06,0.09300000220537186,
08NK011,1945-05-06,0.7329999804496765,E
08NK011,1945-06-06,0.42500001192092896,E
08NK011,1945-07-06,0.15299999713897705,
08NK011,1945-08-06,0.08799999952316284,
08NK011,1945-09-06,0.09300000220537186,E
08NK011,1938-07-07,,
08NK011,1938-08-07,0.10499999672174454,E
08NK011,1938-09-07,0.07400000095367432,
08NK011,1939-05-07,0.39399999380111694,
08NK011,1939-06-07,0.1899999976158142,
08NK011,1939-07-07,0.13600000739097595,
08NK011,1939-08-07,0.07100000232458115,
08NK011,1939-09-07,0.08500000089406967,E
08NK011,1944-06-07,,
08NK011,1944-07-07,0.11900000274181366,
08NK011,1944-08-07,0.05099999904632568,
08NK011,1944-09-07,0.04199999943375588,E
08NK011,1945-04-07,0.08500000089406967,E
08NK011,1945-05-07,0.7250000238418579,
08NK011,1945-06-07,0.37400001287460327,E
08NK011,1945-07-07,0.14399999380111694,E
08NK011,1945-08-07,0.08799999952316284,E
08NK011,1945-09-07,0.09300000220537186,
08NK011,1938-07-08,,
08NK011,1938-08-08,0.10499999672174454,
08NK011,1938-09-08,0.07400000095367432,E
08NK011,1939-05-08,0.38199999928474426,E
08NK011,1939-06-08,0.193000003695488,E
08NK011,1939-07-08,0.1330000013113022,E
08NK011,1939-08-08,0.07100000232458115,E
08NK011,1939-09-08,0.08500000089406967,
08NK011,1944-06-08,,
08NK011,1944-07-08,0.11599999666213988,E
08NK011,1944-08-08,0.05099999904632568,E
08NK011,1944-09-08,0.04199999943375588,
08NK011,1945-04-08,0.07900000363588333,E
08NK011,1945-05-08,0.7110000252723694,E
08NK011,1945-06-08,0.3230000138282776,
08NK011,1945-07-08,0.13899999856948853,E
08NK011,1945-08-08,0.08799999952316284,E
08NK011,1945-09-08,0.090999998152256,E
08NK011,1938-07-09,,
08NK011,1938-08-09,0.10199999809265135,E
08NK011,1938-09-09,0.07599999755620956,
08NK011,1939-05-09,0.3709999918937683,E
08NK011,1939-06-09,0.1979999989271164,
08NK011,1939-07-09,0.1330000013113022,E
08NK011,1939-08-09,0.07100000232458115,
08NK011,1939-09-09,0.07900000363588333,E
08NK011,1944-06-09,,
08NK011,1944-07-09,0.11299999803304672,E
08NK011,1944-08-09,0.05099999904632568,E
08NK011,1944-09-09,0.04199999943375588,E
08NK011,1945-04-09,0.07400000095367432,
08NK011,1945-05-09,0.6970000267028809,E
08NK011,1945-06-09,0.31700000166893005,E
08NK011,1945-07-09,0.1330000013113022,
08NK011,1945-08-09,0.08500000089406967,E
08NK011,1945-09-09,0.08799999952316284,E
08NK011,1938-07-10,,
08NK011,1938-08-10,0.0989999994635582,
08NK011,1938-09-10,0.07599999755620956,E
08NK011,1939-05-10,0.3619999885559082,
08NK011,1939-06-10,0.2240000069141388,E
08NK011,1939-07-10,0.12999999523162842,
08NK011,1939-08-10,0.06800000369548798,E
08NK011,1939-09-10,0.07900000363588333,E
08NK011,1944-06-10,,
08NK011,1944-07-10,0.10999999940395357,
08NK011,1944-08-10,0.05099999904632568,E
08NK011,1944-09-10,0.03999999910593033,E
08NK011,1945-04-10,0.07100000232458115,E
08NK011,1945-05-10,0.6819999814033508,E
08NK011,1945-06-10,0.3089999854564667,E
08NK011,1945-07-10,0.12700000405311584,E
08NK011,1945-08-10,0.08500000089406967,
08NK011,1945-09-10,0.08500000089406967,
08NK011,1938-07-11,,
08NK011,1938-08-11,0.09600000083446504,E
08NK011,1938-09-11,0.07400000095367432,E
08NK011,1939-05-11,0.3569999933242798,E
08NK011,1939-06-11,0.24899999797344208,
08NK011,1939-07-11,0.125,E
08NK011,1939-08-11,0.06800000369548798,
08NK011,1939-09-11,0.07400000095367432,
08NK011,1944-06-11,,
08NK011,1944-07-11,0.0989999994635582,E
08NK011,1944-08-11,0.05099999904632568,
08NK011,1944-09-11,0.03999999910593033,
08NK011,1945-04-11,0.06499999761581421,E
08NK011,1945-05-11,0.6629999876022339,
08NK011,1945-06-11,0.30000001192092896,
08NK011,1945-07-11,0.125,E
08NK011,1945-08-11,0.08500000089406967,E
08NK011,1945-09-11,0.0820000022649765,E
08NK011,1938-07-12,,
08NK011,1938-08-12,0.090999998152256,
08NK011,1938-09-12,0.07400000095367432,
08NK011,1939-05-12,0.3479999899864197,
08NK011,1939-06-12,0.2800000011920929,E
08NK011,1939-07-12,0.11900000274181366,
08NK011,1939-08-12,0.06800000369548798,E
08NK011,1939-09-12,0.06800000369548798,E
08NK011,1944-06-12,,
08NK011,1944-07-12,0.08500000089406967,E
08NK011,1944-08-12,0.05400000140070915,E
08NK011,1944-09-12,0.04199999943375588,E
08NK011,1945-04-12,0.06199999898672104,E
08NK011,1945-05-12,0.6510000228881836,E
08NK011,1945-06-12,0.2919999957084656,E
08NK011,1945-07-12,0.12200000137090684,E
08NK011,1945-08-12,0.0820000022649765,E
08NK011,1945-09-12,0.07900000363588333,E
08NK011,1938-07-13,,
08NK011,1938-08-13,0.09300000220537186,E
08NK011,1938-09-13,0.07400000095367432,E
08NK011,1939-05-13,0.3540000021457672,E
08NK011,1939-06-13,0.3109999895095825,
08NK011,1939-07-13,0.11299999803304672,E
08NK011,1939-08-13,0.06800000369548798,E
08NK011,1939-09-13,0.05900000035762787,
08NK011,1944-06-13,,
08NK011,1944-07-13,0.07400000095367432,E
08NK011,1944-08-13,0.05400000140070915,E
08NK011,1944-09-13,0.04800000041723251,E
