Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05KE010,2024-05-15T19:45:00,-6,Stage/Niveau d'eau,2.233,,,,,,,,,GC: 0.000 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2024-05-15T19:35:00,-6,Discharge/Débit,,2.234,2.5,7.02,0.0265,0.0892,19.918001,"Measurement condition : Altered; Cloudy , No Precipitation , Calm Wind ",Beaver dam downstream of gauge is still present but has a portion blown out. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset HG at 13:22 to 2.234m.  Mid-section",14.6,5.36,0.466,17.0,11.0,Provisional/Provisoire,6.52
05KE010,2024-05-15T19:20:00,-6,Stage/Niveau d'eau,2.234,,,,,,,,,GC: 0.000 HG: 2.223 HG2: 2.232 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2024-04-18T20:19:00,-6,Stage/Niveau d'eau,2.419,,,,,,,,,GC: 0.000 HG: 2.422,,,,,,Provisional/Provisoire,
05KE010,2024-04-18T20:08:00,-6,Discharge/Débit,,2.417,0.996,7.02,-0.373,-0.7386,0.0026,"Measurement condition : Ice; Cloudy , Heavy Snow , Moderate Wind Blowing Cross Stream",BOTTOM ICE AND SLUSH ON RB OF CONTROL,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",15.5,7.73,0.129,-5.0,,Provisional/Provisoire,9.03
05KE010,2024-04-18T19:55:00,-6,Stage/Niveau d'eau,2.415,,,,,,,,,GC: 0.000 HG: 2.418 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2024-01-24T21:15:00,-6,Stage/Niveau d'eau,2.336,,,,,,,,,GC: 0.000 HG: 2.335 HG2: 21.106 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2024-01-24T20:38:30,-6,Discharge/Débit,,2.336,0.179,7.02,-0.458,-0.9425,0.0095,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Complete ice cover. Two 0.5m diameter spots u/s of bridge. Open at edge downstream of bridge on left bank. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Tied in WWG, zero GC. WL stable during mmnt up to time of WWG reading. Used WWG reading for MGH. Mid-section",11.0,2.64,0.068,-10.0,0.0,Provisional/Provisoire,10.4
05KE010,2023-12-13T18:35:00,-6,Stage/Niveau d'eau,2.271,,,,,,,,,GC: 0.000 HG: 2.273 HG2: 2.272 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2023-12-13T18:14:30,-6,Discharge/Débit,,2.274,0.281,7.02,-0.369,-0.8922,-0.0021,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Complete ice cover but open downstream of the bridge at banks,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",13.6,3.78,0.075,2.0,0.0,Provisional/Provisoire,12.6
05KE010,2023-10-18T18:55:30,-6,Discharge/Débit,,2.385,0.645,7.02,-0.403,-0.8172,0.0002,"Measurement condition : Debris; Cloudy , No Precipitation , Very Light Wind ",Beaver dam d/s,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ WL stable during measurement, WWG used for MGH. Mid-section",16.2,7.62,0.085,4.0,5.0,Provisional/Provisoire,8.16
05KE010,2023-10-18T18:50:00,-6,Stage/Niveau d'eau,2.385,,,,,,,,,GC: 0.000 HG: 2.388 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2023-08-23T21:40:00,-6,Stage/Niveau d'eau,2.415,,,,,,,,,GC: 0.000 HG: 2.421 HG2: 2.422 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2023-08-23T21:25:00,-6,Discharge/Débit,,2.415,1.22,7.02,-0.334,-0.6783,-0.0011,"Measurement condition : Altered; Cloudy , Light Rain , Calm Wind ",Beaver dam d/s of gauge,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",16.0,8.4,0.146,15.0,16.0,Provisional/Provisoire,5.78
05KE010,2023-08-23T21:00:00,-6,Stage/Niveau d'eau,2.415,,,,,,,,,GC: 0.000 HG: 2.420 HG2: 2.422 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2023-07-25T22:45:00,-6,Stage/Niveau d'eau,2.294,,,,,,,,,GC: 0.000 HG: 2.284 HG2: 2.294 Found (FD),,,,,,Provisional/Provisoire,
05KE010,2023-07-25T21:01:30,-6,Discharge/Débit,,2.293,0.52,7.02,-0.335,-0.8115,-0.0047,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset sensor at 16:49.  Mid-section",16.0,6.68,0.078,25.0,20.0,Provisional/Provisoire,8.02
05KE010,2023-05-15T23:00:00,-6,Stage/Niveau d'eau,2.454,,,,,,,,,GC: 0.000 HG: 2.455 HG2: 2.460 Found (FD),,,,,,Provisional/Provisoire,
