STATION_NUMBER,date,flow_cms,quality_symbol
08LC048,1981-04-01,0.5040000081062317,E
08LC048,1981-05-01,1.6299999952316284,
08LC048,1981-06-01,1.4500000476837158,
08LC048,1981-07-01,0.871999979019165,
08LC048,1981-08-01,0.3190000057220459,
08LC048,1981-09-01,0.14000000059604645,
08LC048,1982-04-01,0.3160000145435333,
08LC048,1982-05-01,2.430000066757202,
08LC048,1982-06-01,2.690000057220459,
08LC048,1982-07-01,1.1299999952316284,
08LC048,1982-08-01,0.39399999380111694,
08LC048,1982-09-01,0.12700000405311584,
08LC048,1983-04-01,1.2699999809265137,
08LC048,1983-05-01,3.0199999809265137,
08LC048,1983-06-01,2.3299999237060547,
08LC048,1983-07-01,0.421999990940094,
08LC048,1983-08-01,0.2160000056028366,
08LC048,1983-09-01,0.08299999684095383,
08LC048,1984-04-01,0.6959999799728394,
08LC048,1984-05-01,0.753000020980835,
08LC048,1984-06-01,2.309999942779541,
08LC048,1984-07-01,1.2000000476837158,
08LC048,1984-08-01,0.0949999988079071,
08LC048,1984-09-01,0.0560000017285347,
08LC048,1981-04-02,0.5130000114440918,E
08LC048,1981-05-02,1.6299999952316284,
08LC048,1981-06-02,1.2000000476837158,
08LC048,1981-07-02,0.7110000252723694,
08LC048,1981-08-02,0.3059999942779541,
08LC048,1981-09-02,0.20000000298023224,
08LC048,1982-04-02,0.3160000145435333,
08LC048,1982-05-02,2.5799999237060547,
08LC048,1982-06-02,2.7799999713897705,
08LC048,1982-07-02,1.4800000190734863,
08LC048,1982-08-02,0.3849999904632568,
08LC048,1982-09-02,0.1289999932050705,
08LC048,1983-04-02,1.4500000476837158,
08LC048,1983-05-02,2.900000095367432,
08LC048,1983-06-02,2.059999942779541,
08LC048,1983-07-02,0.5490000247955322,
08LC048,1983-08-02,0.20399999618530276,
08LC048,1983-09-02,0.257999986410141,
08LC048,1984-04-02,0.734000027179718,
08LC048,1984-05-02,0.8220000267028809,
08LC048,1984-06-02,2.039999961853028,
08LC048,1984-07-02,1.059999942779541,
08LC048,1984-08-02,0.11100000143051147,
08LC048,1984-09-02,0.04100000113248825,
08LC048,1981-04-03,0.5210000276565552,E
08LC048,1981-05-03,1.6299999952316284,
08LC048,1981-06-03,1.1200000047683716,
08LC048,1981-07-03,0.6240000128746033,
08LC048,1981-08-03,0.31200000643730164,
08LC048,1981-09-03,0.1459999978542328,
08LC048,1982-04-03,0.3619999885559082,
08LC048,1982-05-03,2.5999999046325684,
08LC048,1982-06-03,2.789999961853028,
08LC048,1982-07-03,1.5700000524520874,
08LC048,1982-08-03,0.3880000114440918,
08LC048,1982-09-03,0.12300000339746477,
08LC048,1983-04-03,1.5,
08LC048,1983-05-03,2.900000095367432,
08LC048,1983-06-03,1.8600000143051147,
08LC048,1983-07-03,0.4880000054836273,
08LC048,1983-08-03,0.15800000727176666,
