STATION_NUMBER,date,flow_cms,quality_symbol
08LF009,1911-07-01,,
08LF009,1911-08-01,0.9340000152587892,
08LF009,1911-09-01,0.3109999895095825,
08LF009,1912-05-01,,
08LF009,1912-06-01,6.739999771118164,
08LF009,1912-07-01,2.2699999809265137,
08LF009,1912-08-01,1.899999976158142,
08LF009,1912-09-01,1.2699999809265137,
08LF009,1911-07-02,,
08LF009,1911-08-02,0.9340000152587892,
08LF009,1911-09-02,0.3109999895095825,
08LF009,1912-05-02,,
08LF009,1912-06-02,6.739999771118164,
08LF009,1912-07-02,2.7799999713897705,
08LF009,1912-08-02,2.2699999809265137,
08LF009,1912-09-02,1.9800000190734863,E
08LF009,1911-07-03,,
08LF009,1911-08-03,0.9340000152587892,
08LF009,1911-09-03,0.3109999895095825,
08LF009,1912-05-03,,
08LF009,1912-06-03,6.400000095367432,
08LF009,1912-07-03,2.7799999713897705,
08LF009,1912-08-03,1.6100000143051147,
08LF009,1912-09-03,2.690000057220459,E
08LF009,1911-07-04,,
08LF009,1911-08-04,0.9340000152587892,
08LF009,1911-09-04,0.3109999895095825,
08LF009,1912-05-04,,
08LF009,1912-06-04,5.380000114440918,
08LF009,1912-07-04,2.7799999713897705,
08LF009,1912-08-04,1.2699999809265137,
08LF009,1912-09-04,3.400000095367432,
08LF009,1911-07-05,,
08LF009,1911-08-05,0.9340000152587892,
08LF009,1911-09-05,0.3400000035762787,
08LF009,1912-05-05,5.690000057220459,
08LF009,1912-06-05,4.699999809265137,
08LF009,1912-07-05,2.2699999809265137,
08LF009,1912-08-05,1.2699999809265137,
08LF009,1912-09-05,2.8299999237060547,E
08LF009,1911-07-06,,
08LF009,1911-08-06,1.100000023841858,
08LF009,1911-09-06,,
08LF009,1912-05-06,6.739999771118164,
08LF009,1912-06-06,4.360000133514404,
08LF009,1912-07-06,2.2699999809265137,
08LF009,1912-08-06,1.190000057220459,
08LF009,1912-09-06,2.2699999809265137,
08LF009,1911-07-07,,
08LF009,1911-08-07,1.100000023841858,
08LF009,1911-09-07,,
08LF009,1912-05-07,9.31999969482422,
08LF009,1912-06-07,4.050000190734863,
08LF009,1912-07-07,2.7799999713897705,
08LF009,1912-08-07,1.190000057220459,
08LF009,1912-09-07,2.0999999046325684,E
08LF009,1911-07-08,,
08LF009,1911-08-08,1.0199999809265137,
08LF009,1911-09-08,,
08LF009,1912-05-08,13.899999618530272,
08LF009,1912-06-08,3.740000009536743,
08LF009,1912-07-08,2.2699999809265137,
08LF009,1912-08-08,1.190000057220459,
08LF009,1912-09-08,1.899999976158142,
08LF009,1911-07-09,,
08LF009,1911-08-09,1.0199999809265137,
08LF009,1911-09-09,,
08LF009,1912-05-09,16.5,
08LF009,1912-06-09,3.400000095367432,
08LF009,1912-07-09,2.0999999046325684,
08LF009,1912-08-09,1.190000057220459,
08LF009,1912-09-09,,
08LF009,1911-07-10,,
08LF009,1911-08-10,1.0199999809265137,
08LF009,1911-09-10,,
08LF009,1912-05-10,15.899999618530272,
08LF009,1912-06-10,4.050000190734863,
08LF009,1912-07-10,1.899999976158142,
08LF009,1912-08-10,1.2699999809265137,
08LF009,1912-09-10,,
08LF009,1911-07-11,1.899999976158142,
08LF009,1911-08-11,1.0199999809265137,
08LF009,1911-09-11,,
08LF009,1912-05-11,16.5,
08LF009,1912-06-11,2.7799999713897705,
08LF009,1912-07-11,1.6100000143051147,
08LF009,1912-08-11,1.2699999809265137,E
08LF009,1912-09-11,,
08LF009,1911-07-12,1.3899999856948853,
08LF009,1911-08-12,0.9340000152587892,
08LF009,1911-09-12,,
08LF009,1912-05-12,17.200000762939453,
08LF009,1912-06-12,2.7799999713897705,
08LF009,1912-07-12,1.6100000143051147,
08LF009,1912-08-12,1.2699999809265137,
08LF009,1912-09-12,,
08LF009,1911-07-13,1.0199999809265137,
08LF009,1911-08-13,0.9340000152587892,
08LF009,1911-09-13,,
08LF009,1912-05-13,17.899999618530273,
08LF009,1912-06-13,2.6600000858306885,E
08LF009,1912-07-13,1.899999976158142,
08LF009,1912-08-13,1.3899999856948853,
08LF009,1912-09-13,,
08LF009,1911-07-14,0.878000020980835,
08LF009,1911-08-14,0.878000020980835,
08LF009,1911-09-14,,
08LF009,1912-05-14,17.200000762939453,
08LF009,1912-06-14,2.549999952316284,E
08LF009,1912-07-14,1.899999976158142,
08LF009,1912-08-14,1.3899999856948853,E
08LF009,1912-09-14,,
08LF009,1911-07-15,0.7360000014305115,
08LF009,1911-08-15,0.878000020980835,
08LF009,1911-09-15,,
08LF009,1912-05-15,15.899999618530272,
08LF009,1912-06-15,2.4100000858306885,E
08LF009,1912-07-15,1.6100000143051147,
08LF009,1912-08-15,1.3899999856948853,
08LF009,1912-09-15,,
08LF009,1911-07-16,0.6230000257492065,
08LF009,1911-08-16,0.7929999828338623,
08LF009,1911-09-16,,
08LF009,1912-05-16,15.899999618530272,
08LF009,1912-06-16,2.2699999809265137,
08LF009,1912-07-16,1.3899999856948853,
08LF009,1912-08-16,1.5,
08LF009,1912-09-16,,
08LF009,1911-07-17,0.6230000257492065,
08LF009,1911-08-17,0.7360000014305115,
08LF009,1911-09-17,,
08LF009,1912-05-17,13.899999618530272,
08LF009,1912-06-17,2.0999999046325684,
08LF009,1912-07-17,1.190000057220459,
08LF009,1912-08-17,1.5,
08LF009,1912-09-17,,
08LF009,1911-07-18,0.5659999847412109,
08LF009,1911-08-18,0.6800000071525574,
08LF009,1911-09-18,,
08LF009,1912-05-18,12.600000381469728,
08LF009,1912-06-18,1.899999976158142,
08LF009,1912-07-18,1.100000023841858,
08LF009,1912-08-18,1.3899999856948853,
08LF009,1912-09-18,,
08LF009,1911-07-19,0.5099999904632568,
08LF009,1911-08-19,0.6230000257492065,
