date,STATION_NUMBER,flow_cms,quality_symbol
2015-08-01,01BU009,0.010999999940395355,
2015-09-01,01BU009,0.010999999940395355,
2015-10-01,01BU009,0.9589999914169312,E
2015-11-01,01BU009,0.03799999877810478,
2015-12-01,01BU009,0.3680000007152557,
2016-01-01,01BU009,0.2140000015497208,B
2016-02-01,01BU009,0.07999999821186066,B
2016-03-01,01BU009,0.23100000619888303,
2016-04-01,01BU009,0.5070000290870667,B
2016-05-01,01BU009,0.07400000095367432,
2016-06-01,01BU009,0.032999999821186066,
2016-07-01,01BU009,0.06300000101327896,
2016-08-01,01BU009,0.0130000002682209,
2016-09-01,01BU009,0.017999999225139618,
2016-10-01,01BU009,0.014000000432133676,
2016-11-01,01BU009,0.02500000037252903,
2016-12-01,01BU009,0.03599999845027924,B
2017-01-01,01BU009,0.057999998331069946,
2017-02-01,01BU009,0.07500000298023224,B
2017-03-01,01BU009,0.08500000089406967,B
2017-04-01,01BU009,0.019999999552965164,
2017-05-01,01BU009,0.057999998331069946,
2017-06-01,01BU009,0.07199999690055847,
2017-07-01,01BU009,0.029999999329447743,
2017-08-01,01BU009,0.00800000037997961,
2017-09-01,01BU009,0.004999999888241291,
2017-10-01,01BU009,0.006000000052154064,
2017-11-01,01BU009,0.004999999888241291,
2017-12-01,01BU009,0.027000000700354576,
2018-01-01,01BU009,0.019999999552965164,B
2018-02-01,01BU009,0.1430000066757202,B
2018-03-01,01BU009,0.08100000023841858,
2018-04-01,01BU009,0.17499999701976776,
2018-05-01,01BU009,0.34599998593330383,
2018-06-01,01BU009,0.05400000140070915,
2018-07-01,01BU009,0.11299999803304672,
2018-08-01,01BU009,0.010999999940395355,
2018-09-01,01BU009,0.009999999776482582,
2018-10-01,01BU009,0.007000000216066837,
2018-11-01,01BU009,0.20000000298023224,
2018-12-01,01BU009,0.09799999743700027,
2019-01-01,01BU009,0.07199999690055847,
2019-02-01,01BU009,0.08900000154972076,B
2019-03-01,01BU009,0.039000000804662704,B
2019-04-01,01BU009,0.8009999990463257,
2019-05-01,01BU009,0.22300000488758087,
2019-06-01,01BU009,0.1080000028014183,
2019-07-01,01BU009,0.17399999499320984,
2019-08-01,01BU009,0.0130000002682209,
2019-09-01,01BU009,0.007000000216066837,
2019-10-01,01BU009,0.029999999329447743,
2019-11-01,01BU009,0.08500000089406967,
2019-12-01,01BU009,0.125,
2020-01-01,01BU009,0.07999999821186066,
2020-02-01,01BU009,0.04899999871850014,B
2020-03-01,01BU009,0.024000000208616257,B
2020-04-01,01BU009,0.09200000017881392,
2020-05-01,01BU009,0.09300000220537186,
2020-06-01,01BU009,0.03799999877810478,
2020-07-01,01BU009,0.010999999940395355,
2020-08-01,01BU009,0.006000000052154064,
2020-09-01,01BU009,0.003000000026077032,
2020-10-01,01BU009,0.0130000002682209,
2020-11-01,01BU009,0.00800000037997961,
2020-12-01,01BU009,0.10899999737739564,
2021-01-01,01BU009,0.1770000010728836,
2021-02-01,01BU009,0.03799999877810478,B
2021-03-01,01BU009,0.039000000804662704,B
2021-04-01,01BU009,0.5059999823570251,
2021-05-01,01BU009,0.25699999928474426,
2021-06-01,01BU009,0.07500000298023224,
2021-07-01,01BU009,0.0130000002682209,
2021-08-01,01BU009,0.017000000923871994,
2021-09-01,01BU009,0.019999999552965164,
2021-10-01,01BU009,0.03099999949336052,
2021-11-01,01BU009,0.024000000208616257,
2021-12-01,01BU009,0.15299999713897705,
2022-01-01,01BU009,0.09000000357627869,
2022-02-01,01BU009,0.1080000028014183,B
2022-03-01,01BU009,0.2370000034570694,B
2022-04-01,01BU009,0.5180000066757202,
2022-05-01,01BU009,0.2380000054836273,
2022-06-01,01BU009,0.023000000044703484,
2022-07-01,01BU009,0.0130000002682209,
2022-08-01,01BU009,0.00800000037997961,
2022-09-01,01BU009,0.03700000047683716,
2022-10-01,01BU009,0.012000000104308128,
2022-11-01,01BU009,0.014000000432133676,
2022-12-01,01BU009,0.44699999690055847,
2023-01-01,01BU009,0.6539999842643738,
2023-02-01,01BU009,0.16099999845027924,B
2023-03-01,01BU009,0.04500000178813934,B
2023-04-01,01BU009,0.05700000002980232,
2023-05-01,01BU009,0.09000000357627869,
2023-06-01,01BU009,0.019999999552965164,
2023-07-01,01BU009,0.1710000038146973,
2023-08-01,01BU009,0.12700000405311584,
2023-09-01,01BU009,0.15299999713897705,
2023-10-01,01BU009,0.09700000286102296,
2023-11-01,01BU009,0.0989999994635582,
2023-12-01,01BU009,0.14900000393390656,
1995-03-02,01BU009,,
1995-04-02,01BU009,,
1995-05-02,01BU009,0.1809999942779541,
1995-06-02,01BU009,0.0729999989271164,
1995-07-02,01BU009,0.06199999898672104,
1995-08-02,01BU009,0.00800000037997961,E
1995-09-02,01BU009,0.006000000052154064,
1995-10-02,01BU009,0.009999999776482582,
1995-11-02,01BU009,0.06499999761581421,
1995-12-02,01BU009,0.10999999940395357,
1996-01-02,01BU009,0.03200000151991844,B
1996-02-02,01BU009,0.13500000536441803,B
1996-03-02,01BU009,0.10100000351667404,B
1996-04-02,01BU009,0.1509999930858612,
1996-05-02,01BU009,0.24699999392032623,
1996-06-02,01BU009,0.08399999886751175,
1996-07-02,01BU009,0.03099999949336052,
1996-08-02,01BU009,0.012000000104308128,E
1996-09-02,01BU009,0.004000000189989805,E
1996-10-02,01BU009,0.04899999871850014,
1996-11-02,01BU009,0.10199999809265135,
1996-12-02,01BU009,0.1879999935626984,
1997-01-02,01BU009,0.13099999725818634,B
1997-02-02,01BU009,0.05099999904632568,B
1997-03-02,01BU009,0.04399999976158142,B
1997-04-02,01BU009,0.1040000021457672,B
1997-05-02,01BU009,0.5059999823570251,
1997-06-02,01BU009,0.08299999684095383,
1997-07-02,01BU009,0.04100000113248825,
1997-08-02,01BU009,0.008999999612569809,
1997-09-02,01BU009,0.00800000037997961,
1997-10-02,01BU009,0.00800000037997961,
1997-11-02,01BU009,0.017999999225139618,
1997-12-02,01BU009,0.024000000208616257,B
1998-01-02,01BU009,0.05000000074505806,B
1998-02-02,01BU009,0.0560000017285347,
1998-03-02,01BU009,0.2639999985694885,
1998-04-02,01BU009,0.8429999947547913,
1998-05-02,01BU009,0.12300000339746477,
1998-06-02,01BU009,0.07900000363588333,
1998-07-02,01BU009,0.03799999877810478,
1998-08-02,01BU009,0.012000000104308128,
1998-09-02,01BU009,0.012000000104308128,
1998-10-02,01BU009,0.05700000002980232,
1998-11-02,01BU009,0.7509999871253967,
1998-12-02,01BU009,0.07199999690055847,A
1999-01-02,01BU009,0.0820000022649765,
1999-02-02,01BU009,0.10499999672174454,
1999-03-02,01BU009,0.15000000596046448,
1999-04-02,01BU009,0.2949999868869781,
1999-05-02,01BU009,0.23199999332427976,
1999-06-02,01BU009,0.04500000178813934,
1999-07-02,01BU009,0.012000000104308128,
1999-08-02,01BU009,0.014000000432133676,
1999-09-02,01BU009,0.014999999664723871,
1999-10-02,01BU009,0.07599999755620956,
1999-11-02,01BU009,0.05099999904632568,
1999-12-02,01BU009,0.03799999877810478,
2000-01-02,01BU009,0.04899999871850014,
2000-02-02,01BU009,0.03799999877810478,B
2000-03-02,01BU009,0.17499999701976776,
2000-04-02,01BU009,0.3440000116825104,
2000-05-02,01BU009,0.09300000220537186,
2000-06-02,01BU009,0.1289999932050705,
2000-07-02,01BU009,0.017999999225139618,
2000-08-02,01BU009,0.0130000002682209,
2000-09-02,01BU009,0.01600000075995922,
2000-10-02,01BU009,0.017999999225139618,
2000-11-02,01BU009,0.23399999737739563,
2000-12-02,01BU009,0.19699999690055847,
2001-01-02,01BU009,0.06800000369548798,
2001-02-02,01BU009,0.02199999988079071,B
2001-03-02,01BU009,0.024000000208616257,B
2001-04-02,01BU009,0.052000001072883606,
2001-05-02,01BU009,0.4129999876022339,
2001-06-02,01BU009,0.05400000140070915,
2001-07-02,01BU009,0.017999999225139618,
2001-08-02,01BU009,0.009999999776482582,
2001-09-02,01BU009,0.01600000075995922,
2001-10-02,01BU009,0.0130000002682209,
2001-11-02,01BU009,0.008999999612569809,
2001-12-02,01BU009,0.057999998331069946,
2002-01-02,01BU009,0.014000000432133676,B
2002-02-02,01BU009,0.008999999612569809,B
2002-03-02,01BU009,0.3009999990463257,
2002-04-02,01BU009,0.3880000114440918,
2002-05-02,01BU009,0.2440000027418137,
2002-06-02,01BU009,0.04600000008940697,
2002-07-02,01BU009,0.023000000044703484,
2002-08-02,01BU009,0.014999999664723871,
2002-09-02,01BU009,0.010999999940395355,
2002-10-02,01BU009,0.09700000286102296,
2002-11-02,01BU009,0.11400000005960464,
2002-12-02,01BU009,0.193000003695488,
2003-01-02,01BU009,0.0989999994635582,
2003-02-02,01BU009,0.03200000151991844,B
2003-03-02,01BU009,0.03200000151991844,B
2003-04-02,01BU009,0.6890000104904175,
2003-05-02,01BU009,0.3050000071525574,
2003-06-02,01BU009,0.22300000488758087,
2003-07-02,01BU009,0.01899999938905239,
2003-08-02,01BU009,0.029999999329447743,
2003-09-02,01BU009,0.004000000189989805,
2003-10-02,01BU009,0.007000000216066837,
2003-11-02,01BU009,0.08500000089406967,
2003-12-02,01BU009,0.04500000178813934,B
2004-01-02,01BU009,0.10700000077486038,
2004-02-02,01BU009,0.019999999552965164,
2004-03-02,01BU009,0.01600000075995922,
2004-04-02,01BU009,0.2529999911785126,
2004-05-02,01BU009,0.1449999958276749,
2004-06-02,01BU009,0.03799999877810478,
2004-07-02,01BU009,0.026000000536441803,
2004-08-02,01BU009,0.010999999940395355,
2004-09-02,01BU009,0.026000000536441803,
2004-10-02,01BU009,0.007000000216066837,
2004-11-02,01BU009,0.028999999165534973,
2004-12-02,01BU009,0.38100001215934753,
2005-01-02,01BU009,0.1599999964237213,B
2005-02-02,01BU009,0.04199999943375588,B
2005-03-02,01BU009,0.029999999329447743,B
2005-04-02,01BU009,0.2849999964237213,
2005-05-02,01BU009,0.18700000643730164,
2005-06-02,01BU009,0.1550000011920929,
2005-07-02,01BU009,0.03099999949336052,
2005-08-02,01BU009,0.01600000075995922,
2005-09-02,01BU009,0.010999999940395355,
2005-10-02,01BU009,0.02199999988079071,
2005-11-02,01BU009,0.1080000028014183,
2005-12-02,01BU009,0.2329999953508377,
2006-01-02,01BU009,0.16500000655651093,
2006-02-02,01BU009,0.0689999982714653,B
2006-03-02,01BU009,0.02800000086426735,B
2006-04-02,01BU009,0.08900000154972076,A
2006-05-02,01BU009,0.09200000017881392,A
2006-06-02,01BU009,0.04899999871850014,E
2006-07-02,01BU009,0.11900000274181366,
2006-08-02,01BU009,0.0430000014603138,
2006-09-02,01BU009,0.029999999329447743,
2006-10-02,01BU009,0.2590000033378601,
2006-11-02,01BU009,0.11400000005960464,
2006-12-02,01BU009,0.25699999928474426,
2007-01-02,01BU009,0.12300000339746477,
2007-02-02,01BU009,0.05900000035762787,B
2007-03-02,01BU009,0.014999999664723871,B
2007-04-02,01BU009,0.06400000303983688,
2007-05-02,01BU009,0.13600000739097595,
2007-06-02,01BU009,0.054999999701976776,
2007-07-02,01BU009,0.06300000101327896,
2007-08-02,01BU009,0.01600000075995922,
2007-09-02,01BU009,0.014000000432133676,E
2007-10-02,01BU009,0.017000000923871994,
2007-11-02,01BU009,0.02500000037252903,
2007-12-02,01BU009,0.06700000166893005,
2008-01-02,01BU009,0.09399999678134918,B
2008-02-02,01BU009,0.19200000166893005,
2008-03-02,01BU009,0.05700000002980232,
2008-04-02,01BU009,0.3149999976158142,
2008-05-02,01BU009,0.17399999499320984,
2008-06-02,01BU009,0.032999999821186066,
2008-07-02,01BU009,0.012000000104308128,
2008-08-02,01BU009,0.0560000017285347,
2008-09-02,01BU009,0.020999999716877937,
2008-10-02,01BU009,0.032999999821186066,
2008-11-02,01BU009,0.14800000190734863,
2008-12-02,01BU009,0.4600000083446503,E
2009-01-02,01BU009,0.164000004529953,B
2009-02-02,01BU009,0.03400000184774399,B
2009-03-02,01BU009,0.09200000017881392,B
2009-04-02,01BU009,0.1420000046491623,E
2009-05-02,01BU009,0.22599999606609344,E
2009-06-02,01BU009,0.03700000047683716,
2009-07-02,01BU009,0.07699999958276749,
2009-08-02,01BU009,0.20399999618530276,
2009-09-02,01BU009,0.09200000017881392,
2009-10-02,01BU009,0.023000000044703484,
2009-11-02,01BU009,0.17800000309944153,
2009-12-02,01BU009,0.11299999803304672,
2010-01-02,01BU009,0.0860000029206276,
2010-02-02,01BU009,0.16899999976158142,B
2010-03-02,01BU009,0.10199999809265135,
2010-04-02,01BU009,0.5440000295639038,A
2010-05-02,01BU009,0.04399999976158142,A
2010-06-02,01BU009,0.057999998331069946,
2010-07-02,01BU009,0.028999999165534973,
2010-08-02,01BU009,0.026000000536441803,
2010-09-02,01BU009,0.009999999776482582,
2010-10-02,01BU009,0.6349999904632568,
2010-11-02,01BU009,0.027000000700354576,
2010-12-02,01BU009,0.1809999942779541,
2011-01-02,01BU009,0.2709999978542328,B
2011-02-02,01BU009,0.08399999886751175,B
2011-03-02,01BU009,0.027000000700354576,B
2011-04-02,01BU009,0.14399999380111694,
2011-05-02,01BU009,0.10599999874830246,
2011-06-02,01BU009,0.03599999845027924,
2011-07-02,01BU009,0.012000000104308128,
2011-08-02,01BU009,0.04899999871850014,
2011-09-02,01BU009,0.026000000536441803,
2011-10-02,01BU009,0.03799999877810478,
2011-11-02,01BU009,0.1449999958276749,
2011-12-02,01BU009,0.2160000056028366,
2012-01-02,01BU009,0.1850000023841858,
2012-02-02,01BU009,0.03599999845027924,B
2012-03-02,01BU009,0.03400000184774399,B
2012-04-02,01BU009,0.10199999809265135,
2012-05-02,01BU009,0.10000000149011612,
2012-06-02,01BU009,0.032999999821186066,
2012-07-02,01BU009,0.02199999988079071,
2012-08-02,01BU009,0.0130000002682209,
2012-09-02,01BU009,0.004000000189989805,E
2012-10-02,01BU009,0.12999999523162842,E
2012-11-02,01BU009,0.15299999713897705,E
2012-12-02,01BU009,0.04399999976158142,
2013-01-02,01BU009,0.08500000089406967,B
2013-02-02,01BU009,0.2419999986886978,
2013-03-02,01BU009,0.0430000014603138,
2013-04-02,01BU009,0.22300000488758087,
2013-05-02,01BU009,0.10100000351667404,
2013-06-02,01BU009,0.125,
2013-07-02,01BU009,0.0989999994635582,
2013-08-02,01BU009,0.07999999821186066,E
2013-09-02,01BU009,0.017999999225139618,
2013-10-02,01BU009,0.017999999225139618,
2013-11-02,01BU009,0.029999999329447743,
2013-12-02,01BU009,0.04199999943375588,
2014-01-02,01BU009,0.023000000044703484,B
2014-02-02,01BU009,0.019999999552965164,B
2014-03-02,01BU009,0.02800000086426735,B
2014-04-02,01BU009,0.03400000184774399,
2014-05-02,01BU009,0.44699999690055847,
2014-06-02,01BU009,0.04600000008940697,
2014-07-02,01BU009,0.057999998331069946,
2014-08-02,01BU009,0.014999999664723871,
2014-09-02,01BU009,0.0130000002682209,
2014-10-02,01BU009,0.00800000037997961,
2014-11-02,01BU009,0.289000004529953,
2014-12-02,01BU009,0.23399999737739563,
2015-01-02,01BU009,0.2809999883174896,B
2015-02-02,01BU009,0.06400000303983688,B
2015-03-02,01BU009,0.01600000075995922,B
2015-04-02,01BU009,0.0560000017285347,
2015-05-02,01BU009,0.45100000500679016,
2015-06-02,01BU009,0.10499999672174454,
2015-07-02,01BU009,0.06700000166893005,
2015-08-02,01BU009,0.009999999776482582,
2015-09-02,01BU009,0.010999999940395355,
2015-10-02,01BU009,0.28299999237060547,
2015-11-02,01BU009,0.04100000113248825,
2015-12-02,01BU009,0.33000001311302185,
2016-01-02,01BU009,0.20000000298023224,B
2016-02-02,01BU009,0.07699999958276749,B
2016-03-02,01BU009,0.2240000069141388,
2016-04-02,01BU009,0.4749999940395355,
2016-05-02,01BU009,0.06800000369548798,
2016-06-02,01BU009,0.03500000014901161,
2016-07-02,01BU009,0.061000000685453415,
2016-08-02,01BU009,0.012000000104308128,
2016-09-02,01BU009,0.014000000432133676,
2016-10-02,01BU009,0.014000000432133676,
2016-11-02,01BU009,0.023000000044703484,
2016-12-02,01BU009,0.0560000017285347,
2017-01-02,01BU009,0.05099999904632568,
2017-02-02,01BU009,0.03799999877810478,B
2017-03-02,01BU009,0.5329999923706055,B
2017-04-02,01BU009,0.019999999552965164,
2017-05-02,01BU009,0.06800000369548798,
2017-06-02,01BU009,0.07000000029802322,
2017-07-02,01BU009,0.03500000014901161,
2017-08-02,01BU009,0.007000000216066837,
2017-09-02,01BU009,0.006000000052154064,
2017-10-02,01BU009,0.004999999888241291,
2017-11-02,01BU009,0.004999999888241291,
2017-12-02,01BU009,0.02500000037252903,
2018-01-02,01BU009,0.01899999938905239,B
2018-02-02,01BU009,0.13500000536441803,
2018-03-02,01BU009,0.10899999737739564,
2018-04-02,01BU009,0.1809999942779541,
2018-05-02,01BU009,0.28600001335144043,
2018-06-02,01BU009,0.10700000077486038,
2018-07-02,01BU009,0.0989999994635582,
2018-08-02,01BU009,0.012000000104308128,
2018-09-02,01BU009,0.009999999776482582,
