Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GE001,Drift,HG,2023-12-12T22:55:00,2024-01-31T21:45:00,2024-02-01T23:08:38,-7,SRC (0.000 TO 0.007m) RESET,DriftPoints:(Offset:0Time:2023-12-12T22:55:00Z);(Offset:0.007Time:2024-01-31T21:45:00Z),Normal
07GE001,Drift,HG,2023-10-25T17:50:00,2023-12-12T22:50:00,2023-12-19T15:20:44,-7,SRC - (0.000 TO 0.021) RESET,DriftPoints:(Offset:0Time:2023-10-25T17:50:00Z);(Offset:0.021Time:2023-12-12T22:50:00Z),Normal
07GE001,Offset,HG,2023-09-26T23:00:00,2023-10-25T17:40:00,2023-09-27T20:13:24,-7,TEMP SRC (-1.000m) SRC INPUT INCORRECTLY PROJECT TO NEXT VISIT,Offset:-1.001,Normal
07GE001,Drift,HG,2023-08-24T22:35:00,2023-09-26T22:55:00,2023-09-27T20:23:58,-7,EST SRC (-0.417m) RESET TAKEN BACK TO ORIFICE MOVEMENT,DriftPoints:(Offset:0Time:2023-08-24T22:35:00Z);(Offset:-0.417Time:2023-09-26T22:55:00Z),Normal
07GE001,DeleteRegion,HG,2023-08-24T22:25:00,2023-08-24T22:30:00,2023-09-27T20:22:55,-7,DR - UNSTABLE DURING ORIFICE SETTLING,,Normal
07GE001,Offset,HG,2023-08-24T17:50:00,2023-08-24T22:20:00,2023-09-27T20:21:39,-7,EST SRC (0.133m) ORIFICE MOVEMENT,Offset:0.133,Normal
07GE001,Drift,HG,2023-08-23T19:55:00,2023-08-24T16:30:00,2023-08-25T14:17:42,-7,SRC (-1.000 TO -1.045m) RESET INPUT INCORRECTLY ON AUG 23 . CARRY TO NEXT VISIT. RESET,DriftPoints:(Offset:-1Time:2023-08-23T19:55:00Z);(Offset:-1.045Time:2023-08-24T16:30:00Z),Normal
07GE001,Offset,HG,2023-08-23T19:10:00,2023-08-23T19:50:00,2023-08-24T15:28:56,-7,SRC (-0.504m) ORIFICE MOVEMENT RESET,Offset:-0.504,Normal
07GE001,Offset,HG,2023-08-23T17:40:00,2023-08-23T19:05:00,2023-08-24T15:30:08,-7,EST SRC (0.58m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:0.58,Normal
07GE001,Offset,HG,2023-08-22T23:40:00,2023-08-23T17:35:00,2023-08-24T15:31:12,-7,EST SRC (0.130m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:0.13,Normal
07GE001,Offset,HG,2023-08-22T21:40:00,2023-08-22T23:35:00,2023-08-24T15:31:57,-7,EST SRC (0.145m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:0.145,Normal
07GE001,Offset,HG,2023-08-18T02:40:00,2023-08-22T21:35:00,2023-08-24T15:36:10,-7,EST SRC (0.048m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:0.048,Normal
07GE001,DeleteRegion,HG,2023-08-18T02:35:00,2023-08-18T02:35:00,2023-08-21T14:01:31,-7,DR - SPIKE,,Normal
07GE001,Offset,HG,2023-08-15T20:05:00,2023-08-18T02:30:00,2023-08-24T15:37:43,-7,EST SRC (0.149m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:0.149,Normal
07GE001,Offset,HG,2023-08-12T19:55:00,2023-08-15T20:00:00,2023-08-24T15:38:48,-7,EST SRC (-0.152m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:-0.152,Normal
07GE001,Offset,HG,2023-08-12T19:05:00,2023-08-12T19:50:00,2023-08-24T15:40:15,-7,EST SRC (-0.113m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:-0.113,Normal
07GE001,Offset,HG,2023-08-11T00:30:00,2023-08-12T19:00:00,2023-08-24T15:41:37,-7,EST SRC (-0.100m) ORIFICE MOVMENTS MOVING BACK FROM 08/23 VISIT,Offset:-0.1,Normal
07GE001,Offset,HG,2023-08-06T18:20:00,2023-08-11T00:25:00,2023-08-24T15:47:39,-7,EST SRC (-0.201m) ORIFICE MOVEMENTS MOVING BACK FROM 08/23 VISIT,Offset:-0.201,Normal
07GE001,DeleteRegion,HG,2023-08-06T18:20:00,2023-08-06T18:20:00,2023-08-08T21:37:48,-7,DR - SPIKE,,Normal
07GE001,Drift,HG,2023-08-05T03:20:00,2023-08-06T18:15:00,2023-08-24T15:50:01,-7,EST SRC (0.862 TO 0.746m) ORIFICE MOVEMENTS MOVING BACK FROM 08/23 VISIT,DriftPoints:(Offset:0.862Time:2023-08-05T03:20:00Z);(Offset:0.746Time:2023-08-06T18:15:00Z),Normal
07GE001,Offset,HG,2023-08-04T21:10:00,2023-08-05T03:15:00,2023-08-08T21:31:52,-7,EST. SRC (0.048M) DUE TO TAMPERING,Offset:0.048,Normal
07GE001,Offset,HG,2023-08-04T17:40:00,2023-08-04T18:00:00,2023-08-08T15:04:11,-7,SRC DURING VISIT ,Offset:-0.035,Normal
07GE001,DeleteRegion,HG,2023-08-04T17:25:00,2023-08-04T17:35:00,2023-08-08T15:03:38,-7,CLEAN UP TRACE,,Normal
07GE001,Offset,HG,2023-07-24T02:25:00,2023-08-04T17:35:00,2023-07-24T14:21:35,-7,EST SRC (0.039M) SUSPECT VANDALISM,Offset:0.039,Normal
07GE001,DeleteRegion,HG,2023-07-24T02:20:00,2023-07-24T02:20:00,2023-07-24T14:39:46,-7,DR - SPIKE,,Normal
07GE001,Offset,HG,2023-07-23T22:20:00,2023-08-04T17:35:00,2023-07-24T14:20:24,-7,EST SRC (-0.013M) SUSPECT VANDALISM,Offset:-0.013,Normal
07GE001,Offset,HG,2023-07-23T21:35:00,2023-08-04T17:35:00,2023-07-24T14:18:55,-7,EST SRC SUSPECT VANDALISM,Offset:-0.1,Normal
07GE001,AdjustableTrim,HG,2023-07-23T14:05:00,2023-07-23T21:45:00,2023-07-24T14:53:59,-7,DR - SILTED,LowerThresholdPoints:(Time:2023-07-23T14:05:00ZValue:94.87553142881072);(Time:2023-07-23T17:59:46.969ZValue:94.8767065367245);(Time:2023-07-23T19:25:03.245ZValue:94.87677998096912);(Time:2023-07-23T21:45:00ZValue:94.87744097917061)UpperThresholdPoints:(Time:2023-07-23T14:05:00ZValue:94.87883641981823);(Time:2023-07-23T19:15:48.468ZValue:94.87861608708441);(Time:2023-07-23T19:56:54.143ZValue:94.87957086226436);(Time:2023-07-23T21:12:55.642ZValue:94.87971775075357);(Time:2023-07-23T21:45:00ZValue:94.88228829931498)TrimAction:Delete,Normal
07GE001,AdjustableTrim,HG,2023-07-23T02:55:00,2023-07-23T04:40:00,2023-07-24T14:43:28,-7,DR - SPIKES,LowerThresholdPoints:(Time:2023-07-23T02:55:00ZValue:94.8636304458567);(Time:2023-07-23T04:40:00ZValue:94.8636304458567)UpperThresholdPoints:(Time:2023-07-23T02:55:00ZValue:94.89260828059182);(Time:2023-07-23T04:40:00ZValue:94.89260828059182)TrimAction:Delete,Normal
07GE001,Offset,HG,2023-07-23T02:15:00,2023-08-04T17:35:00,2023-07-24T14:17:12,-7,EST SRC (0.663M) PROJECTED FORWARD SUSPECT VANDALISM,Offset:0.663,Normal
