Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07GE001,2024-01-31T21:45:00,-7,Stage/Niveau d'eau,94.915,,,,,,,,,HG: 94.908 Found (FD),,,,,,Provisional/Provisoire,
07GE001,2023-12-12T23:32:30,-7,Discharge/Débit,,94.658,9.67,21.0,94.211,,-0.5891,Measurement condition : Ice; Cloudy  No Precipitation  Very Light Wind ,open leads @ D/S riffle but CIC @ gauge. ,River was very deep did not have sufficient ice rods to reach the bottom. Measured depth with stadia rod and used 0.5 depth method instead of 0.2/0.8. Some panels were too deep to achieve sufficient 0.5 depth setting but probe was placed as deep as possible. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Changed desiccant. Mid-section,86.0,194.0,0.05,-8.0,0.0,Provisional/Provisoire,11.0
07GE001,2023-12-12T22:40:00,-7,Stage/Niveau d'eau,94.653,,,,,,,,,HG: 94.632 Found (FD),,,,,,Provisional/Provisoire,
07GE001,2023-10-25T17:30:00,-7,Stage/Niveau d'eau,94.767,,,,,,,,,HG: 95.768 Reset (RS),,,,,,Provisional/Provisoire,
07GE001,2023-09-26T22:04:00,-7,Discharge/Débit,,94.755,32.7,21.0,94.038,,0.0072000003,Measurement condition : Scour; Mostly Cloudy  No Precipitation  Calm Wind ,There should be scour after last montyhs high water. A lot of scour was noted during the boat measurement.,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ SRC very large. When new sensor was armored and reset last  visit it was at start of a high water spike. Correction should be run back to that date. ADCP by Moving Boat,75.3,108.0,0.302,18.0,10.0,Provisional/Provisoire,6.1
07GE001,2023-09-26T21:40:00,-7,Stage/Niveau d'eau,94.756,,,,,,,,,HG: 95.173 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07GE001,2023-08-24T16:30:00,-7,Stage/Niveau d'eau,96.305,,,,,,,,,HG: 97.350 Reset (RS),,,,,,Provisional/Provisoire,
07GE001,2023-08-23T19:40:00,-7,Stage/Niveau d'eau,94.766,,,,,,,,,HG: 94.270 Reset (RS),,,,,,Provisional/Provisoire,
07GE001,2023-08-04T18:00:00,-7,Stage/Niveau d'eau,95.068,,,,,,,,,HG: 95.103,,,,,,Provisional/Provisoire,
07GE001,2023-07-12T16:20:00,-7,Discharge/Débit,,95.031,69.5,21.0,94.009,,0.0011999999,Measurement condition : Clear; Partly Cloudy  No Precipitation   ,Probable scour after last months high water.,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat,80.2,123.0,0.565,20.0,21.0,Provisional/Provisoire,4.8
07GE001,2023-07-12T14:50:00,-7,Stage/Niveau d'eau,95.033,,,,,,,,,GC: 0.000 HG: 95.033,,,,,,Provisional/Provisoire,
07GE001,2023-07-11T23:25:00,-7,Stage/Niveau d'eau,95.058,,,,,,,,,HG: 1.532 Reset (RS),,,,,,Provisional/Provisoire,
07GE001,2023-06-13T20:35:00,-7,Stage/Niveau d'eau,1.374,,,,,,,,,HG: 1.376 No Reset (NR),,,,,,Provisional/Provisoire,
07GE001,2023-04-20T21:10:00,-7,Stage/Niveau d'eau,0.989,,,,,,,,,Referenced to RP1 is the temporary threaded rod by gauge HG: 0.171 Reset (RS),,,,,,Provisional/Provisoire,
07GE001,2023-02-28T22:50:00,-7,Discharge/Débit,,0.973,9.09,,0.534,-0.8543,-0.8543,Measurement condition : Ice; Mostly Cloudy  Light Snow  Calm Wind ,CIC small open lead upstream of gauge. No applicable curve model due to extensive in channel activity due to bridge construction - see col photo.,Measured at Magoos Landing boat launch under powerlines. Angular flow evident good mmnt. @ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ 0 gc found to temporary ref point Mid-section,84.0,166.0,0.055,-15.0,-0.2,Provisional/Provisoire,3.41
07GE001,2023-02-28T20:40:00,-7,Stage/Niveau d'eau,0.973,,,,,,,,,HG: 0.960 Found (FD),,,,,,Provisional/Provisoire,
07GE001,2023-01-24T20:35:00,-7,Stage/Niveau d'eau,0.986,,,,,,,,,HG: 0.985 No Reset (NR),,,,,,Provisional/Provisoire,
07GE001,2022-12-13T21:32:30,-7,Discharge/Débit,,0.982,10.2,21.0,-0.528,-0.83980006,-0.83980006,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Calm Wind ,,sxs with riverpro. good measurement. constant 0.3 m of ice. flow distributed between panels @ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ dwl from rp ref from bm09-1 Mid-section,59.0,43.4,0.235,-5.0,0.0,Final/Finales,2.6
07GE001,2022-12-13T19:20:00,-7,Stage/Niveau d'eau,0.983,,,,,,,,,HG: 0.968 Found (FD),,,,,,Final/Finales,
07GE001,2022-10-27T21:15:00,-7,Stage/Niveau d'eau,0.752,,,,,,,,,GC: 0.000 HG: 0.732 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
07GE001,2022-09-30T00:25:00,-7,Stage/Niveau d'eau,0.805,,,,,,,,,GC: 0.000 HG: 1.195 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07GE001,2022-08-29T22:15:00,-7,Stage/Niveau d'eau,0.965,,,,,,,,,HG: 0.985 Found (FD),,,,,,Final/Finales,
07GE001,2022-08-08T20:55:00,-7,Stage/Niveau d'eau,1.182,,,,,,,,,HG: 1.185 Reset (RS),,,,,,Final/Finales,
07GE001,2022-06-23T20:20:00,-7,Stage/Niveau d'eau,2.59,,,,,,,,,Maintenance (MT),,,,,,Final/Finales,
07GE001,2022-06-01T22:45:00,-7,Discharge/Débit,,2.405,300.0,21.0,-0.379,-0.2994,-0.2994,Measurement condition : Altered; Clear  No Precipitation  Moderate Wind Blowing Cross Stream,Coffer dam present on RB due to bridge construction backwater expected.,Good quality ADCP mmt conducted @ McGoo's Landing. Used BT with MB correction as no GPS rover available. Large amount of paint in record (more than surge in river) inspected Ott desiccant and breather tube no obvious issues. Reset @ 1425 but did not take reset again @ 1430. Would not hold @ 2.380 but average is = to DWL now.  ADCP by Moving Boat,102.0,246.0,1.22,22.0,13.0,Final/Finales,3.8
07GE001,2022-06-01T21:20:00,-7,Stage/Niveau d'eau,2.38,,,,,,,,,HG: 2.391 Found (FD),,,,,,Final/Finales,
07GE001,2022-04-26T22:00:00,-7,Stage/Niveau d'eau,1.292,,,,,,,,,HG: 1.279 Found (FD),,,,,,Final/Finales,
07GE001,2022-03-03T00:30:00,-7,Stage/Niveau d'eau,1.14,,,,,,,,,GC: 0.000 HG: 1.142 SRC: -0.002 Found (FD),,,,,,Final/Finales,
07GE001,2022-03-02T22:43:30,-7,Discharge/Débit,,1.143,15.5,21.0,-0.62,-0.8257,-0.8257,Measurement condition : Ice; Cloudy  No Precipitation  Calm Wind ,ice and rip rap in fill due to bridge construction,the channel is constricted at the bridge due to construction mmnt about 500 m above the bridge NO RESET DWL MADE AT  TEMP GAUGE LOCATION USED REFERENCE POINT FROM BM09-1 Mid-section,70.0,49.5,0.313,-8.0,0.0,Final/Finales,4.94
07GE001,2022-02-01T22:43:00,-7,Discharge/Débit,,1.053,15.0,21.0,-0.536,-0.7981,-0.7981,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,Bridge construction has made a constriction in the channel just belown the gauge area.,30-50 CM of ice mmnt made at narrower section at Obrien Park area. Some open leads at gauge area just above Hwy bridge construction. 2 dwls made.  One at gauge from BM 09-1 and one downtstream of bridge.  Construction on going at bridge area affecting channel. constriction evident now at bridge area. Mid-section,74.0,50.4,0.298,-20.0,0.1,Final/Finales,3.53
07GE001,2022-02-01T20:55:00,-7,Stage/Niveau d'eau,1.052,,,,,,,,,HG: 1.012 SRC: 0.040 Found (FD),,,,,,Final/Finales,
07GE001,2021-09-02T20:47:00,-7,Discharge/Débit,,1.067,44.6,21.0,-0.146,-0.41689998,-0.1029,Measurement condition : ; Clear  No Precipitation  Very Light Wind ,CONSTRUCTION ACTIVITY IN THE CHANNEL JUST DOWNSTREAM OF THE GAUGE HEAVY EQUIPMENT DUMPING FILL IN THE CHANNEL.  THE CONTROL IS CLEAR ONCE YOU GO DOWNSTREAM OF THE HIGHWAY BRIDGE.  THE SHIFT MAY NOT BE APPLICABLE.,MMNT MADE 5 KM BELOW THE GAUGE CONSTRUCTION MAY HAVE IMPACT ON WATER LEVEL AT GAUGE. checked ott in water  clear adjusted it a bit reset hg. hgraw 1550i s 0.324 4D0! Is .464M ADCP by Moving Boat,85.4,126.0,0.354,21.0,15.0,Final/Finales,4.5
07GE001,2021-07-23T15:00:00,-7,Stage/Niveau d'eau,1.068,,,,,,,,,SRC: -0.013 FD HG: 1.081 VERIFFIED OTT READING METRIC. CLEARED OFFSET AND RESET FTS. CHANGED DESSICANT. CLEANED OTT HEAD TEMP GAUGE MOVED UPSTREAM. SET OTT DEEPER IN WATER.  SIMILAR LOCATION AS ORIFICE WAS LAST WINTER.,,,,,,Final/Finales,
07GE001,2021-07-20T21:15:00,-7,Stage/Niveau d'eau,1.116,,,,,,,,,HG: 1.294 SRC: -0.178,,,,,,Final/Finales,
07GE001,2021-06-23T21:40:00,-7,Stage/Niveau d'eau,1.796,,,,,,,,,SRC: -0.017 FD HG: 1.813 NO RESET DWL FROM BM 16-1 0.000 GC FOR THIS BM,,,,,,Final/Finales,
07GE001,2021-06-15T17:45:00,-7,Stage/Niveau d'eau,1.739,,,,,,,,,SRC 0.117 FD HG: 1.622 ANOTHER BIG SRC. WILL STOP USING ORIGINAL SHELTER AND SITE FEED START USING OTT FROM TEMP GAUGE AT 11:00 NEW LOCATION.  OTT RESET TO DWL.,,,,,,Final/Finales,
07GE001,2021-06-04T14:30:00,-7,Stage/Niveau d'eau,2.574,,,,,,,,,SRC 0.002 FD HG: 2.572,,,,,,Final/Finales,
07GE001,2021-06-03T22:55:00,-7,Stage/Niveau d'eau,2.645,,,,,,,,,SRC -.110 FD HG: 2.755 PURGED LINE  RESET AT 16:15 SOMETHING NOT RIGHT WITH THESE SRCS - REVIEW AGAIN APRIL 30 WAS 0.093 (RS) ???,,,,,,Final/Finales,
07GE001,2021-04-30T14:30:00,-7,Stage/Niveau d'eau,1.122,,,,,,,,,SRC 0.093 FD PURGED LINE AT 07:31 RESET WHEN STABLE AT 08:10 HG: 1.029,,,,,,Final/Finales,
07GE001,2021-04-29T21:30:00,-7,Stage/Niveau d'eau,1.103,,,,,,,,,SRC 0.113 FD HG: 0.990 PURGED LINE NO RESET  RE VISIT  IN FEW DAYS  FOR SRC,,,,,,Final/Finales,
07GE001,2021-04-14T18:10:00,-7,Stage/Niveau d'eau,1.01,,,,,,,,,SRC: -0.187 HG: 1.197 LONG PURGE (RS),,,,,,Final/Finales,
07GE001,2021-03-12T15:00:00,-7,Stage/Niveau d'eau,1.128,,,,,,,,,LINE FROZEN LEAVE AS IS HG: 7.573 SRC: -6.445 Found (FD) SRC NOT VALID,,,,,,Final/Finales,
07GE001,2021-03-09T22:08:30,-7,Discharge/Débit,,1.166,11.9,21.0,-0.692,-0.8718,-0.8718,Measurement condition : Ice; Partly Cloudy  No Precipitation   ,CIC some open leads 300 m below and above mmnt area,Slow and deep on right side appears to have shallow sections in the mmnt section also with little clearance under ice.  Many panels made to define channel irregularity.  MMNT made 100 m above the gauge. Found with no N2 replaced tank the line appears frozen now - will revisit later in week Mid-section,114.0,39.8,0.299,-5.0,0.0,Final/Finales,31.1
07GE001,2021-03-09T19:45:00,-7,Stage/Niveau d'eau,1.166,,,,,,,,,SRC: 0.198 (MT) FOUND WITH NO N2 REPLACED TANK LINE NOW FROZEN  LEAVE AS IS GC: 0.000 HG: 0.968,,,,,,Final/Finales,
07GE001,2021-01-21T20:26:00,-7,Stage/Niveau d'eau,1.083,,,,,,,,,SRC 0003 NR NOT APPLIED  GC: 0.000 HG: 1.080,,,,,,Final/Finales,
07GE001,2020-10-17T23:40:00,-7,Stage/Niveau d'eau,1.069,,,,,,,,,HG: 1.071 NR SRC: -0.002,,,,,,Provisional/Provisoire,
07GE001,2020-08-20T14:20:00,-7,Stage/Niveau d'eau,1.135,,,,,,,,,SRC: 0.002 FD  MALE QUICK CONNECT NOT FULLY CLICKED INTO SITE FEED RE ENGAGED CONNECT,,,,,,Provisional/Provisoire,
07GE001,2020-08-19T14:25:00,-7,Stage/Niveau d'eau,1.141,,,,,,,,,SRC: -0.162 FD FD ORIFICE ALMOST OUT OF WATER RELOCATE DEEPER RESET,,,,,,Provisional/Provisoire,
07GE001,2020-07-09T14:10:00,-7,Stage/Niveau d'eau,2.457,,,,,,,,,HG: 3.739 SRC: -1.282 Found (FD),,,,,,Provisional/Provisoire,
07GE001,2020-07-04T19:25:00,-7,Stage/Niveau d'eau,3.877,,,,,,,,,HG: 2.218 SRC: 1.659 Found (FD),,,,,,Provisional/Provisoire,
07GE001,2020-06-02T17:19:00,-7,Discharge/Débit,,2.427,456.0,20.0,0.0668,0.0452,0.0452,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,some gravel bars in areas,Corrected M.G.H. includes Sensor Reset Correction of 0.001 and Gauge Correction of 0.000 applied to Weighted M.G.H of 2.426 use for mgh ADCP by Moving Boat,108.0,266.0,1.71,21.0,9.0,Provisional/Provisoire,
07GE001,2020-06-02T14:20:00,-7,Stage/Niveau d'eau,2.453,,,,,,,,,SRC -.020 (PURS) PURGED NEW TANK RS HG: 2.473,,,,,,Provisional/Provisoire,
07GE001,2020-04-27T15:55:00,-7,Stage/Niveau d'eau,2.312,,,,,,,,,HG: 2.315 SRC -0.003 RESET LOGGER,,,,,,Provisional/Provisoire,
07GE001,2020-02-05T00:30:00,-7,Stage/Niveau d'eau,1.272,,,,,,,,,SRC: 0.001 RS RESET GC: 0.000 HG: 1.271,,,,,,Provisional/Provisoire,
07GE001,2020-02-04T22:19:30,-7,Discharge/Débit,,1.272,23.9,20.0,-0.613,-0.7868,-0.7868,Measurement condition : Ice; Cloudy  No Precipitation  Very Light Wind ,CIC.,CIC mmnt. Beams not similar and SNR Variation errors experienced for mmnt. Accepted as valid. WL reset after new nitrogen bottle was installed.  Mid-section,35.0,34.8,0.687,-10.0,0.0,Provisional/Provisoire,
07GE001,2019-12-16T22:15:00,-7,Stage/Niveau d'eau,1.599,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.016 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-10-24T14:10:00,-7,Stage/Niveau d'eau,1.167,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07GE001,2019-10-15T18:10:00,-7,Stage/Niveau d'eau,1.174,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.080 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-09-30T21:50:00,-7,Stage/Niveau d'eau,1.109,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.077 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-09-20T21:30:00,-7,Stage/Niveau d'eau,1.264,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE001,2019-09-20T20:55:00,-7,Stage/Niveau d'eau,1.264,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.089 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-07-09T21:10:00,-7,Stage/Niveau d'eau,2.441,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07GE001,2019-07-09T20:45:00,-7,Stage/Niveau d'eau,2.441,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.131,,,,,,Final/Finales,
07GE001,2019-07-09T19:38:00,-7,Discharge/Débit,,2.436,448.0,,,,,,,Discharge Remarks: Manned boat mmnt d/s of gauge; boat launched from Magoo's Landing. Control Condition Remarks: High water conditions; channel control. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2008 400 metres below gauge MGH has had sensor reset applied at upload (2.305 + 0.131) Sources:eHSN v1.3,101.0,258.0,1.74,11.0,12.0,Final/Finales,
07GE001,2019-06-30T19:55:00,-7,Stage/Niveau d'eau,3.949,,,,,,,,,Source:Manual Sensor Reset Correction of -0.097,,,,,,Final/Finales,
07GE001,2019-06-30T18:35:00,-7,Discharge/Débit,,3.998,1430.0,,,,,,,ADCP filed GPS and struggled to profile. A lot of large trees and small debris. Rocks are heard colliding at mnt.  HFC Comments: Sources:Manual,,,,,,Final/Finales,
07GE001,2019-06-30T15:25:00,-7,Stage/Niveau d'eau,4.024,,,,,,,,,Source:Manual Sensor Reset Correction of -0.127,,,,,,Final/Finales,
07GE001,2019-06-14T20:10:00,-7,Stage/Niveau d'eau,1.821,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-06-13T13:20:00,-7,Stage/Niveau d'eau,1.767,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.046 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-05-08T15:30:00,-7,Stage/Niveau d'eau,1.35,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.018 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-04-05T22:00:00,-7,Stage/Niveau d'eau,1.318,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.009 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-03-09T20:45:00,-7,Stage/Niveau d'eau,0.789,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.014 NO GC APPLIED,,,,,,Final/Finales,
07GE001,2019-03-09T19:49:30,-7,Discharge/Débit,,0.787,11.2,,,,,,,1 PANEL AT 10.5% SOME SNR VARIATION 2 PANELS % SPIKES OK MEAUREMENT. Discharge Remarks: Mmnt section u/s approx. 200 m. Slush influence was present on some panels of mmnt. Control Condition Remarks: CIC at gauge.  200 metres above gauge MGH has had sensor reset applied at upload (0.773 + 0.014) Sources:eHSN v1.3,72.0,40.6,0.276,-4.0,0.0,Final/Finales,
07GE001,2019-01-18T18:50:00,-7,Stage/Niveau d'eau,0.922,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.082,,,,,,Final/Finales,
07GE001,2019-01-18T17:11:30,-7,Discharge/Débit,,0.923,14.9,,,,,,,Discharge Remarks: cic. uncertainty 3.0%. Control Condition Remarks: cic  100 metres above gauge MGH has had sensor reset applied at upload (0.841 + 0.082) Sources:eHSN v1.3,82.0,40.7,0.366,-15.0,0.0,Final/Finales,
07GE001,2018-12-14T18:30:00,-7,Stage/Niveau d'eau,0.907,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.247,,,,,,Final/Finales,
07GE001,2018-12-14T17:14:30,-7,Discharge/Débit,,0.903,25.9,,,,,,,Discharge Remarks: CIC at gauge and mmnt section.Slush was experienced in middle section of mmnt.  200 metres above gauge MGH has had sensor reset applied at upload (1.150 + -0.247) Sources:eHSN v1.3,85.0,58.8,0.44,-3.0,0.0,Final/Finales,
07GE001,2018-10-24T14:40:00,-7,Stage/Niveau d'eau,0.837,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
07GE001,2018-09-11T13:20:00,-7,Stage/Niveau d'eau,0.838,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07GE001,2018-08-22T17:45:00,-7,Stage/Niveau d'eau,0.791,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07GE001,2018-08-22T16:14:30,-7,Discharge/Débit,,0.792,40.9,,,,,,,Channel and control are clear. Sources:eHSN v1.2.4,75.4,103.0,0.397,12.0,17.0,Final/Finales,
07GE001,2018-08-22T14:00:00,-7,Stage/Niveau d'eau,0.794,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07GE001,2018-07-11T14:25:00,-7,Stage/Niveau d'eau,1.466,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GE001,2018-06-27T17:25:00,-7,Stage/Niveau d'eau,1.561,,,,,,,,,Source:Manual Sensor Reset Correction of -0.044,,,,,,Final/Finales,
07GE001,2018-06-27T16:15:06,-7,Discharge/Débit,,1.555,171.0,,,,,,,MMT at Magoo's landing. MB <5% 4.5% uncertainty in QREV with BT use BT. VTG Ok QA/QC concerns with GGA. Strong variable gusts during MMT mostly d/s. QRev Q value shows 170.716 m3/s after MB correction applied versus 170.456 m3/s. Q value changed in FVT to reflect the final Q value posted in QRev. Sources:ImportManual,92.5,171.46,,12.0,12.0,Final/Finales,
07GE001,2018-06-06T15:30:00,-7,Stage/Niveau d'eau,1.58,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07GE001,2018-05-02T15:25:00,-7,Stage/Niveau d'eau,2.931,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.468,,,,,,Final/Finales,
07GE001,2018-04-26T14:10:00,-7,Stage/Niveau d'eau,2.744,,,,,,,,,Source:Manual Sensor Reset Correction of 2.898,,,,,,Final/Finales,
07GE001,2018-04-19T00:10:00,-7,Stage/Niveau d'eau,1.237,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
07GE001,2018-03-08T00:00:00,-7,Stage/Niveau d'eau,1.145,,,,,,,,,Source:Manual Sensor Reset Correction of 0.314,,,,,,Final/Finales,
07GE001,2018-03-07T22:42:34,-7,Discharge/Débit,,1.145,14.7,,,,,,,Some high angle warnings. Sources:ManualImport,40.0,35.97,0.4074,-1.0,-0.11,Final/Finales,2.6
07GE001,2018-01-15T22:35:00,-7,Stage/Niveau d'eau,1.325,,,,,,,,,Source:Manual Sensor Reset Correction of -0.039,,,,,,Final/Finales,
07GE001,2018-01-15T21:19:40,-7,Discharge/Débit,,1.322,25.2,,,,,,,Jumbled ice thoruhgout section near O'Brien park. Slush for 45 m for all holes drill in jumbled ice. Unable to insert flowtracker. Edge panel flow was less than others at the border of the slush. Sources:ManualImport,50.1,45.911,0.5483,5.0,-0.32,Final/Finales,2.6
07GE001,2017-12-11T19:50:00,-7,Stage/Niveau d'eau,1.676,,,,,,,,,Source:Manual Sensor Reset Correction of -0.409,,,,,,Final/Finales,
07GE001,2017-11-10T18:45:00,-7,Stage/Niveau d'eau,1.07,,,,,,,,,Source:Manual Sensor Reset Correction of -0.113,,,,,,Final/Finales,
07GE001,2017-11-07T19:25:00,-7,Stage/Niveau d'eau,1.157,,,,,,,,,Source:Manual Sensor Reset Correction of -0.525,,,,,,Final/Finales,
