date,STATION_NUMBER,water_level_m,quality_symbol
2021-07-01,07OA001,2.2839999198913574,
2021-08-01,07OA001,1.39900004863739,
2021-09-01,07OA001,1.25,
2021-10-01,07OA001,1.2660000324249268,
2022-03-01,07OA001,1.2510000467300415,
2022-04-01,07OA001,1.118000030517578,
2022-05-01,07OA001,1.9889999628067017,
2022-06-01,07OA001,2.134999990463257,
2022-07-01,07OA001,1.5499999523162842,
2022-08-01,07OA001,1.1130000352859497,
2022-09-01,07OA001,1.2680000066757202,
2022-10-01,07OA001,1.2890000343322754,
2022-11-01,07OA001,1.2649999856948853,
2023-04-01,07OA001,,
2023-05-01,07OA001,1.5839999914169312,
2023-06-01,07OA001,1.3229999542236328,
2023-07-01,07OA001,1.5980000495910645,
2023-08-01,07OA001,1.7029999494552612,
2023-09-01,07OA001,1.6019999980926514,
2023-10-01,07OA001,1.5509999990463257,
2012-03-02,07OA001,,
2012-04-02,07OA001,1.1380000114440918,
2012-05-02,07OA001,1.7400000095367432,
2012-06-02,07OA001,1.284000039100647,
2012-07-02,07OA001,1.3869999647140503,
2012-08-02,07OA001,1.0740000009536743,
2012-09-02,07OA001,0.953000009059906,
2012-10-02,07OA001,0.9350000023841858,
2013-03-02,07OA001,1.0210000276565552,A
2013-04-02,07OA001,1.0099999904632568,A
2013-05-02,07OA001,1.121000051498413,
2013-06-02,07OA001,2.134999990463257,
2013-07-02,07OA001,1.215000033378601,
2013-08-02,07OA001,1.0570000410079956,
2013-09-02,07OA001,1.02400004863739,
2013-10-02,07OA001,1.5479999780654907,
2014-03-02,07OA001,1.1169999837875366,
2014-04-02,07OA001,0.9890000224113464,
2014-05-02,07OA001,1.6109999418258667,
2014-06-02,07OA001,1.5789999961853027,
2014-07-02,07OA001,1.4140000343322754,
2014-08-02,07OA001,1.1710000038146973,
2014-09-02,07OA001,1.1820000410079956,
2014-10-02,07OA001,1.2000000476837158,
2015-03-02,07OA001,1.128999948501587,A
2015-04-02,07OA001,0.9959999918937684,
2015-05-02,07OA001,1.1519999504089355,
2015-06-02,07OA001,0.9079999923706056,
2015-07-02,07OA001,0.8840000033378601,
2015-08-02,07OA001,0.9010000228881836,
2015-09-02,07OA001,0.949999988079071,A
2015-10-02,07OA001,1.1979999542236328,
2016-02-02,07OA001,,
2016-03-02,07OA001,1.2000000476837158,
2016-04-02,07OA001,1.3200000524520874,
2016-05-02,07OA001,1.3860000371932983,
2016-06-02,07OA001,2.1559998989105225,
2016-07-02,07OA001,1.9570000171661377,
2016-08-02,07OA001,1.3489999771118164,
2016-09-02,07OA001,1.0449999570846558,
2016-10-02,07OA001,1.0429999828338623,
2017-04-02,07OA001,,
2017-05-02,07OA001,1.1419999599456787,
2017-06-02,07OA001,1.0709999799728394,
2017-07-02,07OA001,1.4889999628067017,
2017-08-02,07OA001,1.133999943733215,
2017-09-02,07OA001,1.003999948501587,
2017-10-02,07OA001,0.9860000014305116,
2018-03-02,07OA001,,
2018-04-02,07OA001,1.2710000276565552,A
2018-05-02,07OA001,1.3320000171661377,
2018-06-02,07OA001,1.1050000190734863,
2018-07-02,07OA001,1.937000036239624,
2018-08-02,07OA001,1.1790000200271606,
2018-09-02,07OA001,1.090999960899353,
2018-10-02,07OA001,1.034000039100647,
2019-03-02,07OA001,1.5010000467300415,
2019-04-02,07OA001,1.712000012397766,
2019-05-02,07OA001,1.121000051498413,
2019-06-02,07OA001,1.0609999895095823,
2019-07-02,07OA001,1.1030000448226929,
2019-08-02,07OA001,1.1380000114440918,
2019-09-02,07OA001,1.1169999837875366,
2019-10-02,07OA001,1.1330000162124634,
2020-03-02,07OA001,2.1059999465942383,A
2020-04-02,07OA001,,
2020-05-02,07OA001,1.4859999418258667,
2020-06-02,07OA001,1.6970000267028809,
2020-07-02,07OA001,1.7549999952316284,
2020-08-02,07OA001,1.6469999551773071,
2020-09-02,07OA001,1.496000051498413,
2020-10-02,07OA001,1.383999943733215,
2021-03-02,07OA001,1.159000039100647,
2021-04-02,07OA001,1.1679999828338623,
2021-05-02,07OA001,1.784999966621399,
2021-06-02,07OA001,1.77400004863739,
2021-07-02,07OA001,2.3480000495910645,
2021-08-02,07OA001,1.3849999904632568,
2021-09-02,07OA001,1.2489999532699585,
2021-10-02,07OA001,1.2599999904632568,
2022-03-02,07OA001,1.243000030517578,
2022-04-02,07OA001,1.1130000352859497,
2022-05-02,07OA001,2.059999942779541,
2022-06-02,07OA001,2.07699990272522,
2022-07-02,07OA001,1.5180000066757202,
2022-08-02,07OA001,1.1050000190734863,
2022-09-02,07OA001,1.253000020980835,
2022-10-02,07OA001,1.281999945640564,
2022-11-02,07OA001,1.2690000534057615,
2023-04-02,07OA001,,
2023-05-02,07OA001,1.5820000171661377,
2023-06-02,07OA001,1.3240000009536743,
2023-07-02,07OA001,1.6069999933242798,
2023-08-02,07OA001,1.7020000219345093,
2023-09-02,07OA001,1.5950000286102295,
2023-10-02,07OA001,1.5529999732971191,
2012-03-03,07OA001,,
2012-04-03,07OA001,1.2699999809265137,
2012-05-03,07OA001,1.7130000591278076,
2012-06-03,07OA001,1.3020000457763672,
2012-07-03,07OA001,1.3550000190734863,
2012-08-03,07OA001,1.069000005722046,
2012-09-03,07OA001,0.9520000219345092,
2012-10-03,07OA001,0.9330000281333924,
2013-03-03,07OA001,1.0130000114440918,A
2013-04-03,07OA001,1.003999948501587,A
2013-05-03,07OA001,1.215999960899353,
2013-06-03,07OA001,2.0840001106262207,
2013-07-03,07OA001,1.2000000476837158,
2013-08-03,07OA001,1.062000036239624,
2013-09-03,07OA001,1.1150000095367432,
2013-10-03,07OA001,1.5479999780654907,
2014-03-03,07OA001,1.1260000467300415,
2014-04-03,07OA001,0.9850000143051147,
2014-05-03,07OA001,1.7089999914169312,
2014-06-03,07OA001,1.5709999799728394,
2014-07-03,07OA001,1.4079999923706057,
2014-08-03,07OA001,1.159000039100647,
2014-09-03,07OA001,1.1640000343322754,
2014-10-03,07OA001,1.1430000066757202,
2015-03-03,07OA001,1.1390000581741333,
2015-04-03,07OA001,0.9769999980926514,
2015-05-03,07OA001,1.1109999418258667,
2015-06-03,07OA001,0.9049999713897704,
2015-07-03,07OA001,0.8830000162124634,
2015-08-03,07OA001,0.8999999761581421,
2015-09-03,07OA001,0.9639999866485596,
2015-10-03,07OA001,1.218000054359436,
2016-02-03,07OA001,,
2016-03-03,07OA001,1.1970000267028809,
2016-04-03,07OA001,1.312999963760376,
2016-05-03,07OA001,1.381999969482422,
2016-06-03,07OA001,2.13700008392334,
2016-07-03,07OA001,1.878999948501587,
2016-08-03,07OA001,1.3240000009536743,
2016-09-03,07OA001,1.0720000267028809,
2016-10-03,07OA001,1.0440000295639038,
2017-04-03,07OA001,,
2017-05-03,07OA001,1.1440000534057615,
2017-06-03,07OA001,1.0889999866485596,
2017-07-03,07OA001,1.4700000286102295,
2017-08-03,07OA001,1.11899995803833,
2017-09-03,07OA001,1.0,
2017-10-03,07OA001,0.984000027179718,
2018-03-03,07OA001,,
2018-04-03,07OA001,1.2610000371932983,A
2018-05-03,07OA001,1.3250000476837158,
2018-06-03,07OA001,1.1050000190734863,
2018-07-03,07OA001,1.8980000019073489,
2018-08-03,07OA001,1.1779999732971191,
2018-09-03,07OA001,1.1089999675750732,
2018-10-03,07OA001,1.0369999408721924,
2019-03-03,07OA001,1.4850000143051147,
2019-04-03,07OA001,1.684999942779541,A
2019-05-03,07OA001,1.1119999885559082,
2019-06-03,07OA001,1.065000057220459,
2019-07-03,07OA001,1.0989999771118164,
2019-08-03,07OA001,1.121999979019165,
2019-09-03,07OA001,1.1150000095367432,
2019-10-03,07OA001,1.13100004196167,
2020-03-03,07OA001,,
2020-04-03,07OA001,,
2020-05-03,07OA001,1.4859999418258667,
2020-06-03,07OA001,1.6829999685287476,
2020-07-03,07OA001,1.902999997138977,
2020-08-03,07OA001,1.590999960899353,
2020-09-03,07OA001,1.4859999418258667,
2020-10-03,07OA001,1.371000051498413,
2021-03-03,07OA001,1.159999966621399,
2021-04-03,07OA001,1.1510000228881836,
2021-05-03,07OA001,1.8559999465942385,
2021-06-03,07OA001,1.7669999599456787,
2021-07-03,07OA001,2.299999952316284,
2021-08-03,07OA001,1.3769999742507937,
2021-09-03,07OA001,1.24399995803833,
2021-10-03,07OA001,1.2690000534057615,
2022-03-03,07OA001,1.2419999837875366,
2022-04-03,07OA001,1.1169999837875366,
2022-05-03,07OA001,2.2160000801086426,
2022-06-03,07OA001,2.0230000019073486,
2022-07-03,07OA001,1.4900000095367432,
2022-08-03,07OA001,1.1030000448226929,
2022-09-03,07OA001,1.25,
2022-10-03,07OA001,1.2769999504089355,
2022-11-03,07OA001,,
2023-04-03,07OA001,,
2023-05-03,07OA001,1.5670000314712524,
2023-06-03,07OA001,1.3259999752044678,
2023-07-03,07OA001,1.6150000095367432,
2023-08-03,07OA001,1.7020000219345093,
2023-09-03,07OA001,1.5880000591278076,
2023-10-03,07OA001,1.5570000410079956,
2012-03-04,07OA001,,
2012-04-04,07OA001,1.2269999980926514,
2012-05-04,07OA001,1.7699999809265137,
2012-06-04,07OA001,1.4259999990463257,
2012-07-04,07OA001,1.3270000219345093,
2012-08-04,07OA001,1.055999994277954,
2012-09-04,07OA001,0.9549999833106996,
2012-10-04,07OA001,0.9340000152587892,
2013-03-04,07OA001,1.0099999904632568,A
2013-04-04,07OA001,0.9990000128746032,A
2013-05-04,07OA001,1.2599999904632568,
2013-06-04,07OA001,2.0369999408721924,
2013-07-04,07OA001,1.1749999523162842,
2013-08-04,07OA001,1.0789999961853027,
2013-09-04,07OA001,1.215999960899353,
2013-10-04,07OA001,1.559999942779541,
2014-03-04,07OA001,1.152999997138977,
2014-04-04,07OA001,1.0099999904632568,
2014-05-04,07OA001,1.8550000190734863,
2014-06-04,07OA001,1.5920000076293943,
2014-07-04,07OA001,1.4170000553131104,
2014-08-04,07OA001,1.1820000410079956,
2014-09-04,07OA001,1.1440000534057615,
2014-10-04,07OA001,1.1349999904632568,
2015-03-04,07OA001,1.1419999599456787,
2015-04-04,07OA001,0.959999978542328,
2015-05-04,07OA001,1.0820000171661377,
2015-06-04,07OA001,0.9049999713897704,
2015-07-04,07OA001,0.8849999904632568,
2015-08-04,07OA001,0.9020000100135804,
2015-09-04,07OA001,0.9929999709129332,
2015-10-04,07OA001,1.2339999675750732,
2016-02-04,07OA001,,
2016-03-04,07OA001,1.1970000267028809,
2016-04-04,07OA001,1.3020000457763672,
2016-05-04,07OA001,1.437999963760376,
2016-06-04,07OA001,2.115999937057495,
2016-07-04,07OA001,1.830000042915344,
2016-08-04,07OA001,1.2940000295639038,
2016-09-04,07OA001,1.055999994277954,
2016-10-04,07OA001,1.0429999828338623,
2017-04-04,07OA001,,
2017-05-04,07OA001,1.1519999504089355,
2017-06-04,07OA001,1.1349999904632568,
2017-07-04,07OA001,1.4529999494552612,
2017-08-04,07OA001,1.1039999723434448,
2017-09-04,07OA001,0.9919999837875366,
2017-10-04,07OA001,0.9819999933242798,
2018-03-04,07OA001,,
2018-04-04,07OA001,,
2018-05-04,07OA001,1.2790000438690186,
2018-06-04,07OA001,1.1239999532699585,
2018-07-04,07OA001,1.83899998664856,
2018-08-04,07OA001,1.1679999828338623,
2018-09-04,07OA001,1.100000023841858,
2018-10-04,07OA001,1.0390000343322754,
2019-03-04,07OA001,1.506999969482422,
2019-04-04,07OA001,1.6579999923706057,A
2019-05-04,07OA001,1.0980000495910645,
2019-06-04,07OA001,1.0640000104904177,
2019-07-04,07OA001,1.10099995136261,
2019-08-04,07OA001,1.0980000495910645,
2019-09-04,07OA001,1.118000030517578,
2019-10-04,07OA001,1.133999943733215,
2020-03-04,07OA001,,
2020-04-04,07OA001,,
2020-05-04,07OA001,1.4509999752044678,
2020-06-04,07OA001,1.694000005722046,
2020-07-04,07OA001,2.184999942779541,
2020-08-04,07OA001,1.5460000038146973,
2020-09-04,07OA001,1.475000023841858,
2020-10-04,07OA001,1.36899995803833,
2021-03-04,07OA001,1.152999997138977,
2021-04-04,07OA001,1.14900004863739,
2021-05-04,07OA001,1.8890000581741333,
2021-06-04,07OA001,1.743000030517578,
2021-07-04,07OA001,2.2739999294281006,
2021-08-04,07OA001,1.366000056266785,
2021-09-04,07OA001,1.2330000400543213,
2021-10-04,07OA001,1.2719999551773071,
2022-03-04,07OA001,1.2400000095367432,
2022-04-04,07OA001,1.1349999904632568,
2022-05-04,07OA001,2.344000101089477,
2022-06-04,07OA001,1.9700000286102293,
2022-07-04,07OA001,1.462000012397766,
2022-08-04,07OA001,1.118000030517578,
2022-09-04,07OA001,1.24399995803833,
2022-10-04,07OA001,1.2829999923706057,
2022-11-04,07OA001,,
2023-04-04,07OA001,,
2023-05-04,07OA001,1.5779999494552612,
2023-06-04,07OA001,1.3320000171661377,
2023-07-04,07OA001,1.628999948501587,
2023-08-04,07OA001,1.7029999494552612,
2023-09-04,07OA001,1.587000012397766,
2023-10-04,07OA001,1.565000057220459,
2012-03-05,07OA001,,
2012-04-05,07OA001,1.128999948501587,
2012-05-05,07OA001,1.7799999713897705,
2012-06-05,07OA001,1.5329999923706057,
2012-07-05,07OA001,1.3020000457763672,
2012-08-05,07OA001,1.0460000038146973,
2012-09-05,07OA001,0.9539999961853028,
2012-10-05,07OA001,0.9350000023841858,
2013-03-05,07OA001,1.0110000371932983,A
2013-04-05,07OA001,1.0010000467300415,A
2013-05-05,07OA001,1.3700000047683716,
2013-06-05,07OA001,2.007999897003174,
2013-07-05,07OA001,1.1469999551773071,
2013-08-05,07OA001,1.090999960899353,
2013-09-05,07OA001,1.2899999618530271,
2013-10-05,07OA001,1.5499999523162842,
2014-03-05,07OA001,1.1660000085830688,
2014-04-05,07OA001,1.0119999647140503,
2014-05-05,07OA001,1.937999963760376,
2014-06-05,07OA001,1.63100004196167,
2014-07-05,07OA001,1.4279999732971191,
2014-08-05,07OA001,1.1670000553131104,
2014-09-05,07OA001,1.1399999856948853,
2014-10-05,07OA001,1.1430000066757202,
2015-03-05,07OA001,1.1330000162124634,
2015-04-05,07OA001,0.953000009059906,
2015-05-05,07OA001,1.0700000524520874,
2015-06-05,07OA001,0.902999997138977,
2015-07-05,07OA001,0.8859999775886536,
2015-08-05,07OA001,0.9169999957084656,
2015-09-05,07OA001,1.024999976158142,
2015-10-05,07OA001,1.246000051498413,
2016-02-05,07OA001,,
2016-03-05,07OA001,1.1979999542236328,
2016-04-05,07OA001,1.2940000295639038,
2016-05-05,07OA001,1.4179999828338623,
2016-06-05,07OA001,2.062999963760376,
2016-07-05,07OA001,1.8040000200271609,
2016-08-05,07OA001,1.2680000066757202,
2016-09-05,07OA001,1.0460000038146973,
2016-10-05,07OA001,1.0470000505447388,
2017-04-05,07OA001,,
2017-05-05,07OA001,1.149999976158142,
2017-06-05,07OA001,1.1260000467300415,
2017-07-05,07OA001,1.4290000200271606,
2017-08-05,07OA001,1.093999981880188,
2017-09-05,07OA001,0.9940000176429749,
2017-10-05,07OA001,0.984000027179718,
2018-03-05,07OA001,,
2018-04-05,07OA001,,
2018-05-05,07OA001,1.1749999523162842,
2018-06-05,07OA001,1.194000005722046,
2018-07-05,07OA001,1.805999994277954,
2018-08-05,07OA001,1.1640000343322754,
2018-09-05,07OA001,1.090999960899353,
2018-10-05,07OA001,1.0390000343322754,
2019-03-05,07OA001,1.5099999904632568,
2019-04-05,07OA001,1.6649999618530271,
2019-05-05,07OA001,1.0880000591278076,
2019-06-05,07OA001,1.062999963760376,
2019-07-05,07OA001,1.1130000352859497,
2019-08-05,07OA001,1.125,
2019-09-05,07OA001,1.1200000047683716,
2019-10-05,07OA001,1.13100004196167,
2020-03-05,07OA001,,
2020-04-05,07OA001,,
2020-05-05,07OA001,1.4739999771118164,
2020-06-05,07OA001,1.6649999618530271,
2020-07-05,07OA001,2.5850000381469727,
2020-08-05,07OA001,1.508999943733215,
2020-09-05,07OA001,1.4700000286102295,
2020-10-05,07OA001,1.3619999885559082,
2021-03-05,07OA001,1.159000039100647,
2021-04-05,07OA001,1.156000018119812,
2021-05-05,07OA001,1.9700000286102293,
2021-06-05,07OA001,1.6929999589920044,
2021-07-05,07OA001,2.2279999256134038,
2021-08-05,07OA001,1.347000002861023,
2021-09-05,07OA001,1.2230000495910645,
2021-10-05,07OA001,1.2649999856948853,
2022-03-05,07OA001,1.2339999675750732,
2022-04-05,07OA001,1.1419999599456787,
2022-05-05,07OA001,2.5290000438690186,
2022-06-05,07OA001,1.9270000457763672,
2022-07-05,07OA001,1.434000015258789,
2022-08-05,07OA001,1.1469999551773071,
2022-09-05,07OA001,1.215999960899353,
2022-10-05,07OA001,1.2829999923706057,
2022-11-05,07OA001,,
2023-04-05,07OA001,,
2023-05-05,07OA001,1.5299999713897705,
2023-06-05,07OA001,1.3480000495910645,
2023-07-05,07OA001,1.61899995803833,
2023-08-05,07OA001,1.7029999494552612,
2023-09-05,07OA001,1.5839999914169312,
2023-10-05,07OA001,1.5679999589920044,
2012-03-06,07OA001,,
2012-04-06,07OA001,1.1030000448226929,
2012-05-06,07OA001,1.7669999599456787,
2012-06-06,07OA001,1.593000054359436,
2012-07-06,07OA001,1.2690000534057615,
2012-08-06,07OA001,1.0429999828338623,
2012-09-06,07OA001,0.9520000219345092,
2012-10-06,07OA001,0.9359999895095824,
2013-03-06,07OA001,1.0119999647140503,A
2013-04-06,07OA001,1.003999948501587,A
2013-05-06,07OA001,1.4450000524520874,
2013-06-06,07OA001,1.98199999332428,
2013-07-06,07OA001,1.133999943733215,
2013-08-06,07OA001,1.065000057220459,
2013-09-06,07OA001,1.3279999494552612,
2013-10-06,07OA001,1.562999963760376,
2014-03-06,07OA001,1.1369999647140503,
2014-04-06,07OA001,0.9990000128746032,
2014-05-06,07OA001,1.968999981880188,
2014-06-06,07OA001,1.6390000581741333,
2014-07-06,07OA001,1.440999984741211,
2014-08-06,07OA001,1.2059999704360962,
2014-09-06,07OA001,1.1510000228881836,
2014-10-06,07OA001,1.1519999504089355,
2015-03-06,07OA001,1.128000020980835,
2015-04-06,07OA001,0.949999988079071,
2015-05-06,07OA001,1.0640000104904177,
2015-06-06,07OA001,0.9010000228881836,
2015-07-06,07OA001,0.8889999985694885,
2015-08-06,07OA001,0.9190000295639038,
2015-09-06,07OA001,1.0390000343322754,
2015-10-06,07OA001,1.2599999904632568,
2016-02-06,07OA001,,
2016-03-06,07OA001,1.1950000524520874,
2016-04-06,07OA001,1.2940000295639038,
2016-05-06,07OA001,1.375,
2016-06-06,07OA001,1.996999979019165,
2016-07-06,07OA001,1.7599999904632568,
2016-08-06,07OA001,1.24399995803833,
2016-09-06,07OA001,1.0579999685287476,
2016-10-06,07OA001,1.069000005722046,
2017-04-06,07OA001,,
2017-05-06,07OA001,1.1749999523162842,
2017-06-06,07OA001,1.1109999418258667,
2017-07-06,07OA001,1.412999987602234,
2017-08-06,07OA001,1.097000002861023,
2017-09-06,07OA001,0.9990000128746032,
2017-10-06,07OA001,0.9829999804496764,
2018-03-06,07OA001,,
2018-04-06,07OA001,,
2018-05-06,07OA001,1.14900004863739,
2018-06-06,07OA001,1.184000015258789,
2018-07-06,07OA001,1.7899999618530271,
2018-08-06,07OA001,1.1720000505447388,
2018-09-06,07OA001,1.0800000429153442,
2018-10-06,07OA001,1.0390000343322754,
2019-03-06,07OA001,1.5099999904632568,
2019-04-06,07OA001,1.6640000343322754,A
2019-05-06,07OA001,1.0820000171661377,
2019-06-06,07OA001,1.0679999589920044,
2019-07-06,07OA001,1.116000056266785,
2019-08-06,07OA001,1.1269999742507937,
2019-09-06,07OA001,1.118000030517578,
2019-10-06,07OA001,1.1230000257492063,
2020-03-06,07OA001,,
2020-04-06,07OA001,,
2020-05-06,07OA001,1.5169999599456787,
2020-06-06,07OA001,1.6510000228881836,
2020-07-06,07OA001,2.7699999809265137,
2020-08-06,07OA001,1.4830000400543213,
2020-09-06,07OA001,1.4490000009536743,
2020-10-06,07OA001,1.3539999723434448,
2021-03-06,07OA001,1.1710000038146973,
2021-04-06,07OA001,1.2109999656677246,
2021-05-06,07OA001,2.115000009536743,
2021-06-06,07OA001,1.6579999923706057,
2021-07-06,07OA001,2.13100004196167,
2021-08-06,07OA001,1.4179999828338623,
2021-09-06,07OA001,1.2050000429153442,
2021-10-06,07OA001,1.2680000066757202,
2022-03-06,07OA001,1.2289999723434448,
2022-04-06,07OA001,1.1390000581741333,
2022-05-06,07OA001,2.744999885559082,
2022-06-06,07OA001,1.8860000371932983,
2022-07-06,07OA001,1.409999966621399,
2022-08-06,07OA001,1.1549999713897705,
2022-09-06,07OA001,1.2009999752044678,
2022-10-06,07OA001,1.2799999713897705,
2022-11-06,07OA001,,
2023-04-06,07OA001,,
2023-05-06,07OA001,1.562999963760376,
2023-06-06,07OA001,1.35099995136261,
2023-07-06,07OA001,1.618000030517578,
2023-08-06,07OA001,1.7050000429153442,
2023-09-06,07OA001,1.5820000171661377,
2023-10-06,07OA001,1.5709999799728394,
2012-03-07,07OA001,,
2012-04-07,07OA001,1.1039999723434448,
2012-05-07,07OA001,1.7610000371932983,
2012-06-07,07OA001,1.7660000324249268,
2012-07-07,07OA001,1.241000056266785,
2012-08-07,07OA001,1.0329999923706057,
2012-09-07,07OA001,0.953000009059906,
2012-10-07,07OA001,0.9359999895095824,
2013-03-07,07OA001,1.0099999904632568,A
2013-04-07,07OA001,1.0,A
2013-05-07,07OA001,1.7309999465942385,
2013-06-07,07OA001,1.9579999446868896,
2013-07-07,07OA001,1.1059999465942385,
2013-08-07,07OA001,1.0429999828338623,
2013-09-07,07OA001,1.378999948501587,
2013-10-07,07OA001,1.565999984741211,
2014-03-07,07OA001,1.1239999532699585,
2014-04-07,07OA001,1.031999945640564,
2014-05-07,07OA001,1.924999952316284,
2014-06-07,07OA001,1.659000039100647,
2014-07-07,07OA001,1.4509999752044678,
2014-08-07,07OA001,1.222000002861023,
2014-09-07,07OA001,1.159999966621399,
2014-10-07,07OA001,1.1519999504089355,
2015-03-07,07OA001,1.125,
2015-04-07,07OA001,0.975000023841858,
2015-05-07,07OA001,1.0579999685287476,
2015-06-07,07OA001,0.8980000019073486,
2015-07-07,07OA001,0.890999972820282,
2015-08-07,07OA001,0.9169999957084656,
2015-09-07,07OA001,1.0369999408721924,
2015-10-07,07OA001,1.2920000553131104,
2016-02-07,07OA001,,
2016-03-07,07OA001,1.1929999589920044,
2016-04-07,07OA001,1.2910000085830688,
2016-05-07,07OA001,1.3380000591278076,
2016-06-07,07OA001,1.9210000038146973,
2016-07-07,07OA001,1.72599995136261,
2016-08-07,07OA001,1.2139999866485596,
2016-09-07,07OA001,1.0759999752044678,
2016-10-07,07OA001,1.0640000104904177,
2017-04-07,07OA001,,
2017-05-07,07OA001,1.1759999990463257,
2017-06-07,07OA001,1.1080000400543213,
2017-07-07,07OA001,1.3890000581741333,
2017-08-07,07OA001,1.1030000448226929,
2017-09-07,07OA001,0.9980000257492064,
2017-10-07,07OA001,0.9850000143051147,
2018-03-07,07OA001,,
2018-04-07,07OA001,1.284000039100647,A
2018-05-07,07OA001,1.1859999895095823,
2018-06-07,07OA001,1.1950000524520874,
2018-07-07,07OA001,1.7970000505447388,
2018-08-07,07OA001,1.1749999523162842,
2018-09-07,07OA001,1.0750000476837158,
2018-10-07,07OA001,1.0360000133514404,
2019-03-07,07OA001,1.5219999551773071,
2019-04-07,07OA001,,
2019-05-07,07OA001,1.0809999704360962,
2019-06-07,07OA001,1.0679999589920044,
2019-07-07,07OA001,1.1169999837875366,
2019-08-07,07OA001,1.1399999856948853,
2019-09-07,07OA001,1.1169999837875366,
2019-10-07,07OA001,1.11899995803833,
2020-03-07,07OA001,,
2020-04-07,07OA001,,
2020-05-07,07OA001,1.621000051498413,
2020-06-07,07OA001,1.6710000038146973,
2020-07-07,07OA001,2.8489999771118164,
2020-08-07,07OA001,1.4989999532699585,
2020-09-07,07OA001,1.4390000104904177,
2020-10-07,07OA001,1.3489999771118164,
2021-03-07,07OA001,1.1829999685287476,
2021-04-07,07OA001,1.2000000476837158,
2021-05-07,07OA001,2.2939999103546143,
2021-06-07,07OA001,1.6369999647140503,
2021-07-07,07OA001,2.032999992370605,
2021-08-07,07OA001,1.496999979019165,
2021-09-07,07OA001,1.1970000267028809,
2021-10-07,07OA001,1.2769999504089355,
2022-03-07,07OA001,1.2200000286102295,
2022-04-07,07OA001,1.2139999866485596,
2022-05-07,07OA001,3.486999988555908,
2022-06-07,07OA001,1.838000059127808,
2022-07-07,07OA001,1.3739999532699585,
2022-08-07,07OA001,1.1430000066757202,
2022-09-07,07OA001,1.187999963760376,
