STATION_NUMBER,date,flow_cms,quality_symbol
08HB095,1998-04-01,,
08HB095,1998-05-01,2.509999990463257,
08HB095,1998-06-01,1.6200000047683716,
08HB095,1998-07-01,0.9190000295639038,
08HB095,1998-08-01,0.039000000804662704,
08HB095,1998-09-01,0.0,
08HB095,1998-10-01,0.07599999755620956,
08HB095,1998-11-01,2.549999952316284,
08HB095,1998-12-01,0.10999999940395357,
08HB095,1999-01-01,0.6729999780654907,
08HB095,1999-02-01,0.546999990940094,
08HB095,1999-03-01,0.3619999885559082,
08HB095,1999-04-01,0.04199999943375588,
08HB095,1999-05-01,0.8159999847412109,
08HB095,1999-06-01,1.1699999570846558,A
08HB095,1998-04-02,,
08HB095,1998-05-02,2.2699999809265137,
08HB095,1998-06-02,1.590000033378601,
08HB095,1998-07-02,0.8640000224113464,
08HB095,1998-08-02,0.03400000184774399,
08HB095,1998-09-02,0.0,
08HB095,1998-10-02,0.20600000023841855,
08HB095,1998-11-02,0.6470000147819519,
08HB095,1998-12-02,0.11100000143051147,
08HB095,1999-01-02,0.3199999928474426,
08HB095,1999-02-02,1.9299999475479128,
08HB095,1999-03-02,0.20399999618530276,
08HB095,1999-04-02,0.03999999910593033,
08HB095,1999-05-02,0.6629999876022339,
08HB095,1999-06-02,,
08HB095,1998-04-03,,
08HB095,1998-05-03,2.0899999141693115,
08HB095,1998-06-03,1.649999976158142,
08HB095,1998-07-03,0.8339999914169312,
08HB095,1998-08-03,0.03200000151991844,
08HB095,1998-09-03,0.0,
08HB095,1998-10-03,0.40299999713897705,
08HB095,1998-11-03,0.9070000052452089,
08HB095,1998-12-03,0.0860000029206276,
08HB095,1999-01-03,0.2240000069141388,
08HB095,1999-02-03,0.6190000176429749,
08HB095,1999-03-03,0.16099999845027924,
08HB095,1999-04-03,0.03599999845027924,
08HB095,1999-05-03,0.4839999973773956,
08HB095,1999-06-03,,
08HB095,1998-04-04,,
08HB095,1998-05-04,2.0799999237060547,
08HB095,1998-06-04,1.590000033378601,
08HB095,1998-07-04,0.75,
08HB095,1998-08-04,0.029999999329447743,
08HB095,1998-09-04,0.0,
08HB095,1998-10-04,0.07199999690055847,
08HB095,1998-11-04,2.4200000762939453,
08HB095,1998-12-04,0.06400000303983688,
08HB095,1999-01-04,0.1979999989271164,
08HB095,1999-02-04,0.29100000858306885,
08HB095,1999-03-04,0.14100000262260437,
08HB095,1999-04-04,0.03400000184774399,
08HB095,1999-05-04,0.3240000009536743,
