Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06FA001,DeleteRegion,QR,2023-12-02T01:05:00,2023-12-02T01:05:00,2023-12-20T20:20:26,-6,REMOVE INVALID DATA SPIKE,,Normal
06FA001,AdjustableTrim,HG,2023-11-30T20:05:00,2023-12-04T04:05:00,2024-01-23T14:52:33,-6,INVALID DATA SPIKE,"LowerThresholdPoints:(Time:2023-11-30T20:05:00Z,Value:29.052981547253644);(Time:2023-12-04T04:05:00Z,Value:29.052981547253644),TrimAction:Delete",Normal
06FA001,DeleteRegion,HG,2023-02-15T12:55:00,2023-02-15T12:55:00,2023-03-01T21:54:41,-6,REMOVE INVALID LOWER DATA SPIKE,,Normal
06FA001,CopyPaste,HG,2022-09-09T14:45:00,2022-09-09T16:50:00,2023-12-06T19:31:47,-6,"Override: Copy & Paste‌Source Data Set: Stage.Logger@06FA001, time shift: 00:00 minutes.‌",,PreProcessing
06FA001,Drift,HG,2022-07-28T16:15:00,2023-03-20T19:00:00,2022-07-29T16:48:04,-6,SRC Reset Mar 20,"DriftPoints:(Offset:-0.011,Time:2022-07-28T16:15:00Z);(Offset:-0.009,Time:2023-03-20T19:00:00Z)",Normal
06FA001,Drift,HG,2022-06-15T20:20:00,2022-07-28T16:10:00,2022-07-29T16:47:28,-6,SRC applied as found visit to visit,"DriftPoints:(Offset:0,Time:2022-06-15T20:20:00Z);(Offset:-0.011,Time:2022-07-28T16:10:00Z)",Normal
06FA001,CopyPaste,HG,2022-04-10T04:45:00,2022-04-10T11:50:00,2023-12-06T19:29:23,-6,"Override: Copy & Paste‌Source Data Set: Stage.Logger@06FA001, time shift: 00:00 minutes.‌",,PreProcessing
06FA001,Drift,HG,2022-02-25T22:05:00,2022-06-15T20:15:00,2022-06-16T13:52:43,-6,SRC BLENDED VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-02-25T22:05:00Z);(Offset:0.012,Time:2022-06-15T20:15:00Z)",Normal
06FA001,CopyPaste,HG,2021-11-19T17:30:00,2021-11-19T21:25:00,2022-10-18T16:44:25,-6,"FILL MISSING DATA FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@06FA001, time shift: 00:00 minutes.‌",,PreProcessing
06FA001,DeleteRegion,HG,2021-09-08T19:10:00,2021-09-08T19:45:00,2021-09-08T21:28:46,-6,GAUGE RE-ERECTION ,,Normal
06FA001,CopyPaste,HG,2021-09-08T19:10:00,2021-09-09T14:45:00,2022-11-03T14:28:00,-6,"FILL MISSING DATA FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@06FA001, time shift: 00:00 minutes.‌",,PreProcessing
06FA001,Drift,HG,2021-09-08T18:25:00,2022-02-25T20:20:00,2022-10-18T19:15:30,-6,SRC NO RESET 0.000M,"DriftPoints:(Offset:0.003,Time:2021-09-08T18:25:00Z);(Offset:0,Time:2022-02-25T20:20:00Z)",Normal
06FA001,Drift,HG,2021-06-03T20:20:00,2021-09-08T18:20:00,2021-09-09T13:05:03,-6,SRC - VISIT TO VISIT - NO RESET,"DriftPoints:(Offset:-0.001,Time:2021-06-03T20:20:00Z);(Offset:0.003,Time:2021-09-08T18:20:00Z)",Normal
06FA001,CopyPaste,HG,2021-04-10T06:00:00,2021-04-11T05:45:00,2022-10-18T16:40:55,-6,"FILL MISSING DATA FROM STAGE LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@06FA001, time shift: 00:00 minutes.‌",,PreProcessing
06FA001,AdjustableTrim,HG,2021-03-13T23:40:00,2021-03-14T05:00:00,2021-03-23T16:18:46,-6,"INVALID SPIKE Adjustable trim with Lower threshold: (2021-03-13 17:40:00, 15.180m), (2021-03-13 23:00:00, 15.180m)","LowerThresholdPoints:(Time:2021-03-13T23:40:00Z,Value:15.179810607773344);(Time:2021-03-14T05:00:00Z,Value:15.179810607773344),TrimAction:Delete",Normal
06FA001,Drift,HG,2021-02-16T17:35:00,2021-06-03T20:15:00,2021-02-17T15:47:50,-6,"SRC NO RESET  Drift Correction of (Date/Time, Diff): (2021-02-16 11:35:00, -0.001m), (2021-07-01 00:00:00, -0.001m)","DriftPoints:(Offset:-0.001,Time:2021-02-16T17:35:00Z);(Offset:-0.001,Time:2021-06-03T20:15:00Z)",Normal
06FA001,CopyPaste,HG,2021-02-16T17:25:00,2021-06-03T20:14:00,2021-06-04T16:17:30,-6,FILL MISSING DATA FROM STAGE LOGGER  Copy and Paste from Stage.Logger@06FA001,,PreProcessing
06FA001,SinglePoint,QR,2020-09-22T21:24:00,2020-09-22T21:24:00,2021-12-13T19:58:44,-6,DISCHARGE FROM ADCP MEASUREMENT,Value:92.7,Normal
06FA001,Drift,HG,2020-09-22T17:45:00,2021-02-16T17:25:00,2021-02-17T15:41:08,-6,"SRC RESET Drift Correction of (Date/Time, Diff): (2020-09-22 11:45:00, -0.020m), (2021-02-16 11:25:00, -0.008m)","DriftPoints:(Offset:-0.02,Time:2020-09-22T17:45:00Z);(Offset:-0.008,Time:2021-02-16T17:25:00Z)",Normal
06FA001,SinglePoint,QR,2020-08-18T18:14:00,2020-08-18T18:14:00,2021-12-13T19:55:10,-6,DISCHARGE FROM ADCP MEASUREMENT,Value:183,Normal
06FA001,Drift,HG,2020-08-18T16:44:00,2020-09-22T17:40:00,2020-12-31T22:15:46,-6,"SRC -0.020m NO LOGGER RESET WAVY   Drift Correction of (Date/Time, Diff): (2020-08-18 10:44:00, 0.000m), (2020-09-22 11:40:00, -0.020m)","DriftPoints:(Offset:0,Time:2020-08-18T16:44:00Z);(Offset:-0.02,Time:2020-09-22T17:40:00Z)",Normal
06FA001,CopyPaste,HG,2020-08-18T16:44:00,2021-02-16T17:25:00,2021-02-24T16:27:09,-6,FILL MISSING DATA FROM STAGE LOGGER  Copy and Paste from Stage.Logger@06FA001,,PreProcessing
06FA001,DeleteRegion,HG,2020-08-18T16:43:11,2020-08-18T16:46:04,2021-12-06T21:45:45,-6,REMOVE LOWER DATA SPIKE,,Normal
06FA001,SinglePoint,QR,2020-07-22T15:40:00,2020-07-22T15:40:00,2021-12-13T19:20:25,-6,DISCHARGE FROM ADCP MEASUREMENT,Value:111,Normal
06FA001,Offset,HG,2020-07-17T19:35:00,2020-08-18T16:45:00,2020-07-21T15:04:21,-6,SRC Offset Correction with value of -0.030m USED WHEN SETTING UP EMERGENCY GAUGE#9 AT DIFFERENT LOCATION,Offset:-0.03,Normal
06FA001,DeleteRegion,HG,2020-07-17T17:15:00,2020-07-17T19:30:00,2020-07-21T15:03:25,-6,Delete region,,Normal
06FA001,Drift,HG,2020-07-17T13:45:00,2020-08-18T16:45:00,2020-08-19T15:30:08,-6,"SRC FROM BM#3 NO LOGGER RESET  Drift Correction of (Date/Time, Diff): (2020-07-17 07:45:00, 0.000m), (2020-08-18 10:45:00, 0.011m)","DriftPoints:(Offset:0,Time:2020-07-17T13:45:00Z);(Offset:0.011,Time:2020-08-18T16:45:00Z)",Normal
06FA001,DeleteRegion,QR,2020-07-02T06:00:00,2020-12-09T23:40:00,2021-12-13T18:38:33,-6,INVALID DISCHARGE DUE TO FLOODING,,Normal
06FA001,CopyPaste,QR,2020-07-02T05:55:00,2020-07-22T15:40:00,2021-12-13T20:17:45,-6,Override: Linear‌Q(t) = (0.3047110543850226)t + 104.78199004645563‌,,Normal
06FA001,Drift,QR,2020-07-02T05:55:00,2020-07-22T15:40:00,2021-12-13T20:15:49,-6,,"DriftPoints:(Offset:0.07175903360921154,Time:2020-07-02T05:55:00Z);(Offset:0.11429952074855976,Time:2020-07-22T15:40:00Z)",Normal
06FA001,Drift,HG,2020-06-25T14:35:00,2020-07-17T14:10:00,2021-12-06T22:04:59,-6,ZERO RESET,"DriftPoints:(Offset:0,Time:2020-06-25T14:35:00Z);(Offset:0,Time:2020-07-17T14:10:00Z)",Normal
06FA001,CopyPaste,QR,2020-05-06T07:25:00,2020-05-16T07:30:00,2021-02-23T22:29:39,-6,Freehand Correction without generating points.,,Normal
06FA001,Drift,HG,2020-01-21T18:10:00,2020-06-25T14:30:00,2020-06-26T12:42:22,-6,"SRC - VISIT TO VISIT - RESET                                                        rift Correction of (Date/Time, Diff): (2020-01-21 12:10:00, 0.006m), (2020-06-25 08:30:00, 0.013m)","DriftPoints:(Offset:0.006,Time:2020-01-21T18:10:00Z);(Offset:0.013000000000000001,Time:2020-06-25T14:30:00Z)",Normal
06FA001,CopyPaste,HG,2020-01-21T18:05:00,2020-07-17T14:10:00,2021-02-24T16:23:50,-6,FILL ANY MISSING DATA FROM STAGE LOGGER  Copy and Paste from Stage.Logger@06FA001,,PreProcessing
06FA001,CopyPaste,QR,2019-12-08T04:05:00,2020-01-09T13:45:00,2020-06-17T15:34:28,-6,Freehand Correction generating points every 5.0 minutes.,,Normal
06FA001,AdjustableTrim,QR,2019-12-04T02:25:00,2019-12-06T16:15:00,2020-02-28T15:20:16,-6,"Adjustable trim with Upper threshold: (2019-12-03 20:25:00, 24.103m^3/s), (2019-12-06 10:15:00, 24.103m^3/s)","UpperThresholdPoints:(Time:2019-12-04T02:25:00Z,Value:24.102616625071683);(Time:2019-12-06T16:15:00Z,Value:24.102616625071683),TrimAction:Delete",Normal
06FA001,Drift,HG,2019-06-19T16:45:00,2020-01-21T18:05:00,2020-02-27T17:42:01,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2019-06-19 10:45:00, 0.000m), (2020-01-21 12:05:00, 0.006m)","DriftPoints:(Offset:0,Time:2019-06-19T16:45:00Z);(Offset:0.006,Time:2020-01-21T18:05:00Z)",Normal
06FA001,CopyPaste,HG,2019-06-19T16:45:00,2020-01-21T18:05:00,2020-02-27T17:30:32,-6,Copy and Paste from Stage.Logger@06FA001,,PreProcessing
06FA001,RevertToRaw,HG,2019-06-19T16:43:25,2019-06-19T16:45:48,2020-02-27T17:40:58,-6,Revert to Raw data,,Normal
06FA001,CopyPaste,QR,2018-12-13T09:20:00,2019-01-01T06:00:00,2020-02-28T17:10:19,-6,Override: Linear‌Q(t) = (-0.11717231222385867)t + 10.9‌,,Normal
06FA001,FillGaps,QR,2018-12-13T09:20:00,2019-01-01T06:00:00,2020-02-28T15:54:44,-6,Fill Data Gaps with gap resample period of 5 minutes,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
06FA001,CopyPaste,QR,2018-11-24T18:15:00,2019-01-15T09:10:00,2020-02-28T14:53:21,-6,Freehand Correction without generating points.,,Normal
06FA001,CopyPaste,QR,2018-04-24T18:45:00,2018-05-02T00:25:00,2020-02-28T14:51:05,-6,Freehand Correction generating points every 5.0 minutes.,,Normal
06FA001,AdjustableTrim,QR,2018-04-23T11:35:00,2018-05-02T14:35:00,2020-06-17T15:20:19,-6,"Adjustable trim with Lower threshold: (2018-04-23 05:35:00, 5.468m^3/s), (2018-05-02 08:35:00, 5.468m^3/s)","LowerThresholdPoints:(Time:2018-04-23T11:35:00Z,Value:5.4684396103309805);(Time:2018-05-02T14:35:00Z,Value:5.4684396103309805),TrimAction:Delete",Normal
06FA001,CopyPaste,QR,2017-10-22T06:30:00,2018-02-10T17:30:00,2020-02-28T14:50:01,-6,Copy and Paste from Discharge.Historical.Working@06FA001,,Normal
06FA001,DeleteRegion,QR,2017-05-28T22:35:00,2017-09-01T05:55:00,2020-02-28T18:08:03,-6,Delete region,,Normal
06FA001,CopyPaste,QR,2017-04-28T04:25:00,2017-05-28T22:00:00,2020-02-28T14:47:28,-6,FREEHAND TO PRODUCE DISCHARGE DURING EXTREME BACKWATER Freehand Correction generating points every 5.0 minutes.,,Normal
06FA001,CopyPaste,QR,2017-01-01T07:45:00,2017-01-26T20:35:00,2020-02-28T14:28:39,-6,COPIED FROM HISTORIC TO MATCH PREVIOUS YEAR Copy and Paste from Discharge.Historical.Working@06FA001,,Normal
06FA001,CopyPaste,QR,2017-01-01T06:00:00,2017-01-01T07:50:00,2020-02-28T14:56:52,-6,Copy and Paste from Discharge.Historical.Working@06FA001,,Normal
