STATION_NUMBER,date,flow_cms,quality_symbol
08LF024,1911-07-01,,
08LF024,1911-08-01,0.11299999803304672,
08LF024,1911-09-01,0.04800000041723251,
08LF024,1911-10-01,0.11299999803304672,
08LF024,1912-03-01,,
08LF024,1912-04-01,0.28299999237060547,
08LF024,1912-05-01,7.139999866485596,
08LF024,1912-06-01,4.389999866485596,
08LF024,1912-07-01,0.8500000238418579,
08LF024,1912-08-01,0.5099999904632568,
08LF024,1912-09-01,0.7649999856948853,E
08LF024,1913-05-01,3.650000095367432,
08LF024,1913-06-01,5.889999866485596,
08LF024,1913-07-01,2.970000028610229,
08LF024,1913-08-01,0.6800000071525574,
08LF024,1913-09-01,0.2119999974966049,
08LF024,1913-10-01,0.11599999666213988,
08LF024,1914-05-01,,
08LF024,1914-06-01,2.549999952316284,
08LF024,1914-07-01,0.9629999995231628,
08LF024,1914-08-01,0.28299999237060547,
08LF024,1914-09-01,0.11299999803304672,
08LF024,1914-10-01,0.1979999989271164,
08LF024,1914-11-01,0.28299999237060547,
08LF024,1915-04-01,0.42500001192092896,
08LF024,1915-05-01,2.2699999809265137,
08LF024,1915-06-01,1.9800000190734863,
08LF024,1915-07-01,3.400000095367432,
08LF024,1915-08-01,0.7649999856948853,
08LF024,1915-09-01,0.1979999989271164,
08LF024,1916-03-01,,
08LF024,1916-04-01,0.22699999809265137,
08LF024,1916-05-01,5.099999904632568,
08LF024,1916-06-01,6.650000095367432,
08LF024,1916-07-01,2.5799999237060547,
08LF024,1917-05-01,0.2549999952316284,
08LF024,1917-06-01,11.899999618530272,
08LF024,1917-07-01,6.369999885559082,
08LF024,1917-08-01,0.2549999952316284,
08LF024,1917-09-01,0.05700000002980232,
08LF024,1918-04-01,0.2549999952316284,
08LF024,1918-05-01,6.369999885559082,
08LF024,1918-06-01,4.670000076293945,
08LF024,1918-07-01,0.4810000061988831,
08LF024,1918-08-01,0.2549999952316284,
08LF024,1918-09-01,0.11299999803304672,
08LF024,1919-04-01,0.2549999952316284,
08LF024,1919-05-01,3.1700000762939453,
08LF024,1919-06-01,3.1700000762939453,
08LF024,1919-07-01,0.7080000042915344,
08LF024,1919-08-01,0.28299999237060547,
08LF024,1919-09-01,0.08500000089406967,
08LF024,1920-04-01,0.05700000002980232,
08LF024,1920-05-01,0.4810000061988831,
08LF024,1920-06-01,1.9800000190734863,
08LF024,1920-07-01,1.5,
08LF024,1920-08-01,0.4810000061988831,
08LF024,1920-09-01,0.1420000046491623,
08LF024,1921-04-01,0.3109999895095825,
08LF024,1921-05-01,0.7360000014305115,
08LF024,1921-06-01,8.039999961853027,
08LF024,1921-07-01,0.7360000014305115,
08LF024,1921-08-01,0.3109999895095825,
08LF024,1921-09-01,0.11299999803304672,
08LF024,1924-11-01,,
08LF024,1924-12-01,,
08LF024,1925-01-01,,
08LF024,1925-02-01,,
08LF024,1925-03-01,,
08LF024,1925-04-01,,
08LF024,1979-04-01,0.2409999966621399,E
08LF024,1979-05-01,1.8600000143051147,
08LF024,1979-06-01,3.0199999809265137,
08LF024,1979-07-01,0.6169999837875366,E
08LF024,1979-08-01,0.3639999926090241,
08LF024,1979-09-01,0.27300000190734863,E
08LF024,1980-03-01,,
08LF024,1980-04-01,0.14000000059604645,
08LF024,1980-05-01,5.539999961853027,
08LF024,1980-06-01,2.4200000762939453,E
08LF024,1980-07-01,3.059999942779541,E
08LF024,1980-08-01,0.5239999890327454,
08LF024,1980-09-01,0.7329999804496765,E
08LF024,1911-07-02,,
08LF024,1911-08-02,0.09600000083446504,
08LF024,1911-09-02,0.04199999943375588,
08LF024,1911-10-02,0.09600000083446504,
08LF024,1912-03-02,,
08LF024,1912-04-02,0.28299999237060547,
08LF024,1912-05-02,8.130000114440918,
08LF024,1912-06-02,3.650000095367432,
08LF024,1912-07-02,0.9340000152587892,
08LF024,1912-08-02,0.5099999904632568,E
08LF024,1912-09-02,1.0199999809265137,E
08LF024,1913-05-02,3.650000095367432,
08LF024,1913-06-02,5.489999771118164,
08LF024,1913-07-02,2.6600000858306885,
08LF024,1913-08-02,0.6800000071525574,
08LF024,1913-09-02,0.2119999974966049,
08LF024,1913-10-02,0.11599999666213988,
08LF024,1914-05-02,,
08LF024,1914-06-02,2.549999952316284,
08LF024,1914-07-02,0.878000020980835,
08LF024,1914-08-02,0.2549999952316284,
08LF024,1914-09-02,0.11299999803304672,
08LF024,1914-10-02,0.1979999989271164,
08LF024,1914-11-02,0.28299999237060547,
08LF024,1915-04-02,0.453000009059906,
08LF024,1915-05-02,2.2699999809265137,
08LF024,1915-06-02,2.119999885559082,
08LF024,1915-07-02,2.8299999237060547,
08LF024,1915-08-02,0.7080000042915344,
08LF024,1915-09-02,0.1979999989271164,
08LF024,1916-03-02,,
08LF024,1916-04-02,0.22699999809265137,
08LF024,1916-05-02,8.779999732971191,
08LF024,1916-06-02,7.079999923706055,E
08LF024,1916-07-02,2.150000095367432,
08LF024,1917-05-02,0.2549999952316284,
08LF024,1917-06-02,11.899999618530272,
08LF024,1917-07-02,4.670000076293945,
08LF024,1917-08-02,0.2549999952316284,
08LF024,1917-09-02,0.05700000002980232,
08LF024,1918-04-02,0.2549999952316284,
08LF024,1918-05-02,7.21999979019165,
08LF024,1918-06-02,4.670000076293945,
08LF024,1918-07-02,0.4810000061988831,
08LF024,1918-08-02,0.11299999803304672,
08LF024,1918-09-02,0.11299999803304672,
08LF024,1919-04-02,0.2549999952316284,
08LF024,1919-05-02,3.1700000762939453,
08LF024,1919-06-02,3.1700000762939453,
08LF024,1919-07-02,0.7080000042915344,
08LF024,1919-08-02,0.28299999237060547,
