Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LB047,2024-04-23T23:30:00,-8,Stage/Niveau d'eau,0.604,,,,,,,,,GC: 0.000 HG: 0.602 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB047,2024-04-23T22:36:30,-8,Discharge/Débit,,0.605,61.6,23.0,0.0132,0.0234,0.036199998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HAD TO MANUALLY INPUT ESTIMATED TIMES AS DUE TO POWER LOSS ADCP LOST TIMESTAMP. ADCP by Moving Boat",67.9,89.2,0.69,19.6,9.3,Provisional/Provisoire,4.2
08LB047,2024-04-23T21:40:00,-8,Stage/Niveau d'eau,0.605,,,,,,,,,GC: 0.000 HG: 0.604 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB047,2024-03-26T20:35:00,-8,Stage/Niveau d'eau,0.46,,,,,,,,,GC: 0.000 HG: 0.458 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB047,2024-03-26T20:30:00,-8,Stage/Niveau d'eau,0.46,,,,,,,,,GC: 0.000 HG: 0.497 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08LB047,2024-03-26T19:45:00,-8,Stage/Niveau d'eau,0.46,,,,,,,,,GC: 0.000 HG: 0.499 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB047,2024-01-17T20:20:00,-8,Stage/Niveau d'eau,0.614,,,,,,,,,GC: 0.000 HG: 15.244 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB047,2023-11-23T22:40:00,-8,Stage/Niveau d'eau,0.284,,,,,,,,,GC: 0.000 HG: 0.286 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB047,2023-11-23T22:05:30,-8,Discharge/Débit,,0.286,34.8,,,,,,,,71.2,73.7,0.472,1.2,0.7,Provisional/Provisoire,
08LB047,2023-11-23T21:00:00,-8,Stage/Niveau d'eau,0.287,,,,,,,,,GC: 0.000 HG: 0.288 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08LB047,2023-10-25T16:45:00,-8,Stage/Niveau d'eau,0.602,,,,,,,,,GC: 0.000 HG: 0.601 Reset (RS),,,,,,Provisional/Provisoire,
08LB047,2023-10-25T16:30:00,-8,Stage/Niveau d'eau,0.602,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
08LB047,2023-10-25T15:50:00,-8,Stage/Niveau d'eau,0.605,,,,,,,,,GC: 0.000 HG: 0.600,,,,,,Provisional/Provisoire,
08LB047,2023-08-09T00:05:00,-8,Stage/Niveau d'eau,1.237,,,,,,,,,GC: 0.000 HG: 1.233 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08LB047,2023-08-09T00:00:00,-8,Stage/Niveau d'eau,1.237,,,,,,,,,GC: 0.000 HG: 1.262 Surge: 0.008  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08LB047,2023-08-08T23:09:30,-8,Discharge/Débit,,1.239,145.0,23.0,-0.0479,-0.047399998,-0.047399998,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream",CONTROL APPEARS CLEAR.,"LIKELY SLIGHT UNDER MEASURE DUE TO MISTAKE MADE ON LB EDGES BEING TOO SHALLOW FOR PROPER ENSEMBLES.  SD 20240516 - DUE TO NO DATA BEING USED TO ESTIMATE LB EDGES, AND THE FACT THAT THE CURVE IS VERY STABLE, A MODEST ESTIMATE WAS MANUALLY ADDED FOR LB FLOW ONTO THIS QM TO BRING IT WITHIN 5%. NO SECONDARY RESET-WITH SURGE. ADCP by Moving Boat",75.6,126.0,1.13,22.3,14.4,Provisional/Provisoire,18.6
