date,STATION_NUMBER,water_level_m,quality_symbol
2016-01-01,08LB047,0.5320000052452087,
2016-02-01,08LB047,1.062000036239624,
2016-03-01,08LB047,0.4519999921321869,
2016-04-01,08LB047,0.7760000228881836,
2016-05-01,08LB047,1.909000039100647,
2016-06-01,08LB047,1.6610000133514404,
2016-07-01,08LB047,2.094000101089477,
2016-08-01,08LB047,1.3669999837875366,
2016-09-01,08LB047,1.3209999799728394,
2016-10-01,08LB047,0.8820000290870667,
2016-11-01,08LB047,0.9940000176429749,
2016-12-01,08LB047,0.8510000109672546,
2017-01-01,08LB047,1.3869999647140503,
2017-02-01,08LB047,1.121999979019165,
2017-03-01,08LB047,0.9890000224113464,
2017-04-01,08LB047,0.6850000023841858,
2017-05-01,08LB047,1.149999976158142,
2017-06-01,08LB047,3.257999897003174,
2017-07-01,08LB047,2.3580000400543213,
2017-08-01,08LB047,1.562000036239624,
2017-09-01,08LB047,1.1829999685287476,
2017-10-01,08LB047,1.0140000581741333,
2017-11-01,08LB047,0.6779999732971191,
2017-12-01,08LB047,0.6389999985694885,
2018-01-01,08LB047,1.7680000066757202,A
2018-02-01,08LB047,1.1109999418258667,
2018-03-01,08LB047,1.1119999885559082,
2018-04-01,08LB047,0.4169999957084656,
2018-05-01,08LB047,1.718999981880188,
2018-06-01,08LB047,1.993000030517578,
2018-07-01,08LB047,1.9609999656677248,
2018-08-01,08LB047,1.559999942779541,
2018-09-01,08LB047,1.0549999475479126,
2018-10-01,08LB047,0.7889999747276306,
2018-11-01,08LB047,0.5740000009536743,
2018-12-01,08LB047,0.5070000290870667,
2019-01-01,08LB047,0.25999999046325684,
2019-02-01,08LB047,0.2329999953508377,
2019-03-01,08LB047,,
2019-04-01,08LB047,0.6660000085830688,
2019-05-01,08LB047,0.8109999895095825,
2019-06-01,08LB047,2.6530001163482666,
2019-07-01,08LB047,1.5920000076293943,
2019-08-01,08LB047,1.597000002861023,
2019-09-01,08LB047,1.2710000276565552,
2019-10-01,08LB047,1.1019999980926514,
2019-11-01,08LB047,0.6970000267028809,
2019-12-01,08LB047,1.4429999589920044,
2020-01-01,08LB047,1.1109999418258667,
2020-02-01,08LB047,1.1540000438690186,
2020-03-01,08LB047,0.9580000042915344,
2020-04-01,08LB047,0.28200000524520874,
2020-05-01,08LB047,1.3910000324249268,
2020-06-01,08LB047,2.976999998092652,
2020-07-01,08LB047,2.4760000705718994,
2020-08-01,08LB047,2.062000036239624,
2020-09-01,08LB047,0.9419999718666076,
2020-10-01,08LB047,1.1619999408721924,
2020-11-01,08LB047,0.912999987602234,
2020-12-01,08LB047,0.6079999804496765,
2021-01-01,08LB047,0.4169999957084656,
2021-02-01,08LB047,0.32600000500679016,
2021-03-01,08LB047,1.0499999523162842,
2021-04-01,08LB047,0.30799999833106995,
2021-05-01,08LB047,1.5850000381469729,
2021-06-01,08LB047,2.4779999256134038,
2021-07-01,08LB047,3.128000020980835,
2021-08-01,08LB047,1.4919999837875366,
2021-09-01,08LB047,1.0829999446868896,
2021-10-01,08LB047,1.6369999647140503,
2021-11-01,08LB047,0.9259999990463256,
2021-12-01,08LB047,0.9300000071525574,
2022-01-01,08LB047,1.9290000200271609,A
2022-02-01,08LB047,1.3700000047683716,
2022-03-01,08LB047,1.5700000524520874,
2022-04-01,08LB047,0.6859999895095825,
2022-05-01,08LB047,0.7549999952316284,
2022-06-01,08LB047,2.184999942779541,
2022-07-01,08LB047,2.7170000076293945,
2022-08-01,08LB047,2.164999961853028,
2022-09-01,08LB047,1.5160000324249268,
2022-10-01,08LB047,0.8510000109672546,
2022-11-01,08LB047,0.4600000083446503,
2023-01-01,08LB047,,
2023-02-01,08LB047,0.2199999988079071,
2023-03-01,08LB047,0.09200000017881392,
2023-04-01,08LB047,0.12700000405311584,
2023-05-01,08LB047,1.4589999914169312,
2023-06-01,08LB047,1.9110000133514404,
2023-07-01,08LB047,1.6549999713897705,
2023-08-01,08LB047,1.187000036239624,
2023-09-01,08LB047,1.1139999628067017,
2023-10-01,08LB047,0.6470000147819519,
2023-11-01,08LB047,0.3389999866485596,
2023-12-01,08LB047,0.16899999976158142,
2011-01-02,08LB047,0.7419999837875366,
2011-02-02,08LB047,1.037999987602234,
2011-03-02,08LB047,1.2799999713897705,A
2011-04-02,08LB047,0.5479999780654907,A
2011-05-02,08LB047,0.8420000076293945,A
2011-06-02,08LB047,2.4609999656677246,
2011-07-02,08LB047,2.693000078201294,A
2011-08-02,08LB047,2.2780001163482666,
2011-09-02,08LB047,1.1770000457763672,A
2011-10-02,08LB047,1.340999960899353,
2011-11-02,08LB047,0.8889999985694885,
2011-12-02,08LB047,0.6309999823570251,
2012-01-02,08LB047,0.4289999902248383,
2012-02-02,08LB047,1.8669999837875368,
2012-03-02,08LB047,1.5,
2012-04-02,08LB047,0.574999988079071,
2012-05-02,08LB047,2.049999952316284,
2012-06-02,08LB047,2.382999897003174,
2013-01-02,08LB047,,
2013-02-02,08LB047,0.8090000152587891,
2013-03-02,08LB047,0.30399999022483826,
2013-04-02,08LB047,0.6759999990463257,
2013-05-02,08LB047,1.0360000133514404,
2013-06-02,08LB047,2.1689999103546143,
2013-07-02,08LB047,2.657000064849853,
2013-08-02,08LB047,1.4450000524520874,
2013-09-02,08LB047,1.4170000553131104,
2013-10-02,08LB047,1.0679999589920044,
2013-11-02,08LB047,0.6269999742507935,
2013-12-02,08LB047,1.1959999799728394,
2014-01-02,08LB047,1.156999945640564,
2014-02-02,08LB047,0.7749999761581421,
2014-03-02,08LB047,,
2014-04-02,08LB047,0.4740000069141388,
2014-05-02,08LB047,1.4630000591278076,
2014-06-02,08LB047,2.4600000381469727,
2014-07-02,08LB047,2.157000064849853,
2014-08-02,08LB047,1.6330000162124634,
2014-09-02,08LB047,1.2890000343322754,
2014-10-02,08LB047,1.0169999599456787,
2014-11-02,08LB047,1.5449999570846558,
2014-12-02,08LB047,2.8359999656677246,
2015-01-02,08LB047,2.263999938964844,
2015-02-02,08LB047,0.5329999923706055,
2015-03-02,08LB047,0.5759999752044678,
2015-04-02,08LB047,1.399999976158142,
2015-05-02,08LB047,1.4119999408721924,
2015-06-02,08LB047,2.503999948501587,
2015-07-02,08LB047,2.132999897003174,
2015-08-02,08LB047,1.343999981880188,
2015-09-02,08LB047,1.8960000276565552,
2015-10-02,08LB047,0.9660000205039978,
2015-11-02,08LB047,0.8519999980926514,
2015-12-02,08LB047,1.5299999713897705,
2016-01-02,08LB047,0.4959999918937683,
2016-02-02,08LB047,0.9610000252723694,
2016-03-02,08LB047,0.45399999618530273,
2016-04-02,08LB047,0.9459999799728394,
2016-05-02,08LB047,1.930999994277954,
2016-06-02,08LB047,1.8279999494552608,
2016-07-02,08LB047,1.9800000190734863,
2016-08-02,08LB047,1.2380000352859497,
2016-09-02,08LB047,1.3550000190734863,
2016-10-02,08LB047,0.9160000085830688,
2016-11-02,08LB047,0.968999981880188,
2016-12-02,08LB047,0.828000009059906,
2017-01-02,08LB047,1.3300000429153442,
2017-02-02,08LB047,1.062999963760376,
2017-03-02,08LB047,0.9879999756813048,
2017-04-02,08LB047,0.8090000152587891,
2017-05-02,08LB047,1.1419999599456787,
2017-06-02,08LB047,3.265000104904175,
2017-07-02,08LB047,2.572999954223633,
2017-08-02,08LB047,1.5160000324249268,
2017-09-02,08LB047,1.0809999704360962,
2017-10-02,08LB047,0.8740000128746033,
2017-11-02,08LB047,0.6489999890327454,
2017-12-02,08LB047,0.6119999885559082,
2018-01-02,08LB047,1.690000057220459,A
2018-02-02,08LB047,1.1269999742507937,
2018-03-02,08LB047,1.090000033378601,
2018-04-02,08LB047,0.3199999928474426,
2018-05-02,08LB047,1.6729999780654907,
2018-06-02,08LB047,1.8739999532699585,
2018-07-02,08LB047,1.937999963760376,
2018-08-02,08LB047,1.5839999914169312,
2018-09-02,08LB047,1.0199999809265137,
2018-10-02,08LB047,0.7990000247955322,
2018-11-02,08LB047,0.7720000147819519,
2018-12-02,08LB047,0.47699999809265137,
2019-01-02,08LB047,0.28999999165534973,
2019-02-02,08LB047,0.24799999594688416,
2019-03-02,08LB047,,
2019-04-02,08LB047,0.7089999914169312,
2019-05-02,08LB047,0.7979999780654907,
2019-06-02,08LB047,2.696000099182129,
2019-07-02,08LB047,1.6410000324249268,
2019-08-02,08LB047,1.5499999523162842,
2019-09-02,08LB047,1.3339999914169312,
2019-10-02,08LB047,1.0529999732971191,
2019-11-02,08LB047,0.6790000200271606,
2019-12-02,08LB047,1.2619999647140503,
2020-01-02,08LB047,1.10099995136261,
2020-02-02,08LB047,1.2000000476837158,
2020-03-02,08LB047,0.9549999833106996,
2020-04-02,08LB047,0.239999994635582,
2020-05-02,08LB047,1.47599995136261,
2020-06-02,08LB047,2.858999967575073,
2020-07-02,08LB047,2.931999921798706,
2020-08-02,08LB047,2.171999931335449,
2020-09-02,08LB047,1.0149999856948853,
2020-10-02,08LB047,1.100000023841858,
2020-11-02,08LB047,0.8539999723434448,
2020-12-02,08LB047,0.5350000262260437,
2021-01-02,08LB047,0.42800000309944153,
2021-02-02,08LB047,0.3409999907016754,
2021-03-02,08LB047,1.0499999523162842,
2021-04-02,08LB047,0.3240000009536743,
2021-05-02,08LB047,1.6540000438690186,
2021-06-02,08LB047,2.8289999961853027,
2021-07-02,08LB047,3.0840001106262207,
2021-08-02,08LB047,1.5290000438690186,
2021-09-02,08LB047,1.090000033378601,
2021-10-02,08LB047,1.5779999494552612,
2021-11-02,08LB047,0.8899999856948853,
2021-12-02,08LB047,1.2109999656677246,
2022-01-02,08LB047,1.955999970436096,
2022-02-02,08LB047,1.3270000219345093,
2022-03-02,08LB047,1.3459999561309814,
2022-04-02,08LB047,0.6420000195503235,
2022-05-02,08LB047,0.8040000200271606,
2022-06-02,08LB047,2.275000095367432,
2022-07-02,08LB047,2.719000101089477,
2022-08-02,08LB047,2.203000068664551,
2022-09-02,08LB047,1.5180000066757202,
2022-10-02,08LB047,0.8259999752044678,
2022-11-02,08LB047,0.42500001192092896,
2023-01-02,08LB047,,
2023-02-02,08LB047,0.26899999380111694,
2023-03-02,08LB047,0.09799999743700027,
2023-04-02,08LB047,0.12300000339746477,
2023-05-02,08LB047,1.7300000190734863,
2023-06-02,08LB047,1.7869999408721924,
2023-07-02,08LB047,1.5260000228881836,
2023-08-02,08LB047,1.1449999809265137,
2023-09-02,08LB047,1.0420000553131104,
2023-10-02,08LB047,0.5740000009536743,
2023-11-02,08LB047,0.3389999866485596,
2023-12-02,08LB047,0.15199999511241913,
2011-01-03,08LB047,0.8330000042915344,
2011-02-03,08LB047,1.090000033378601,
2011-03-03,08LB047,1.3020000457763672,A
2011-04-03,08LB047,0.479999989271164,A
2011-05-03,08LB047,0.9160000085830688,A
2011-06-03,08LB047,2.4660000801086426,
2011-07-03,08LB047,2.453000068664551,A
2011-08-03,08LB047,1.968000054359436,A
2011-09-03,08LB047,1.1759999990463257,A
2011-10-03,08LB047,1.4110000133514404,
2011-11-03,08LB047,0.8579999804496765,
2011-12-03,08LB047,0.6230000257492065,
2012-01-03,08LB047,0.4760000109672546,
2012-02-03,08LB047,1.838000059127808,A
2012-03-03,08LB047,1.4989999532699585,
2012-04-03,08LB047,0.5830000042915344,A
2012-05-03,08LB047,1.9570000171661377,
2012-06-03,08LB047,2.5840001106262207,
2013-01-03,08LB047,,
2013-02-03,08LB047,0.7979999780654907,
2013-03-03,08LB047,0.35199999809265137,
2013-04-03,08LB047,0.7940000295639038,
2013-05-03,08LB047,1.0149999856948853,
2013-06-03,08LB047,2.109999895095825,
2013-07-03,08LB047,2.822999954223633,
2013-08-03,08LB047,1.5269999504089355,
2013-09-03,08LB047,1.4420000314712524,
2013-10-03,08LB047,0.9660000205039978,
2013-11-03,08LB047,0.6269999742507935,
2013-12-03,08LB047,1.7139999866485596,
2014-01-03,08LB047,1.1480000019073486,
2014-02-03,08LB047,0.7570000290870667,
2014-03-03,08LB047,,
2014-04-03,08LB047,0.3700000047683716,
2014-05-03,08LB047,1.7450000047683716,
2014-06-03,08LB047,2.48799991607666,
2014-07-03,08LB047,2.2739999294281006,
2014-08-03,08LB047,1.61899995803833,
2014-09-03,08LB047,1.3739999532699585,
2014-10-03,08LB047,0.912999987602234,
2014-11-03,08LB047,1.3600000143051147,
2014-12-03,08LB047,2.390000104904175,
2015-01-03,08LB047,2.2179999351501465,A
2015-02-03,08LB047,0.5270000100135803,
2015-03-03,08LB047,0.5419999957084656,
2015-04-03,08LB047,1.2829999923706057,
2015-05-03,08LB047,1.3209999799728394,
2015-06-03,08LB047,2.5269999504089355,
2015-07-03,08LB047,2.026000022888184,
2015-08-03,08LB047,1.3459999561309814,
2015-09-03,08LB047,1.6239999532699585,
2015-10-03,08LB047,1.0429999828338623,
2015-11-03,08LB047,0.8069999814033508,
2015-12-03,08LB047,1.7020000219345093,
2016-01-03,08LB047,0.7639999985694885,
2016-02-03,08LB047,0.8960000276565552,
2016-03-03,08LB047,0.453000009059906,
2016-04-03,08LB047,1.1039999723434448,
2016-05-03,08LB047,2.151000022888184,
2016-06-03,08LB047,2.2239999771118164,
2016-07-03,08LB047,1.9579999446868896,
2016-08-03,08LB047,1.2039999961853027,
2016-09-03,08LB047,1.3040000200271606,
2016-10-03,08LB047,0.8999999761581421,
2016-11-03,08LB047,0.9789999723434448,
2016-12-03,08LB047,0.8040000200271606,
2017-01-03,08LB047,1.4049999713897705,A
2017-02-03,08LB047,1.0160000324249268,
2017-03-03,08LB047,1.00600004196167,
2017-04-03,08LB047,0.8040000200271606,
2017-05-03,08LB047,1.1419999599456787,
2017-06-03,08LB047,3.1689999103546143,
2017-07-03,08LB047,2.5859999656677246,
2017-08-03,08LB047,1.4730000495910645,
2017-09-03,08LB047,1.1390000581741333,
2017-10-03,08LB047,0.7120000123977661,
2017-11-03,08LB047,0.5490000247955322,
2017-12-03,08LB047,0.5809999704360962,
2018-01-03,08LB047,,
2018-02-03,08LB047,1.0980000495910645,
2018-03-03,08LB047,1.062999963760376,
2018-04-03,08LB047,0.27900001406669617,
2018-05-03,08LB047,1.7009999752044678,
2018-06-03,08LB047,1.8559999465942385,
2018-07-03,08LB047,1.8029999732971191,
2018-08-03,08LB047,1.5119999647140503,
2018-09-03,08LB047,0.9610000252723694,
2018-10-03,08LB047,0.7509999871253967,
2018-11-03,08LB047,0.9610000252723694,
2018-12-03,08LB047,0.4320000112056732,
2019-01-03,08LB047,0.27399998903274536,
2019-02-03,08LB047,0.1679999977350235,
2019-03-03,08LB047,,
2019-04-03,08LB047,0.7409999966621399,
2019-05-03,08LB047,0.7990000247955322,
2019-06-03,08LB047,2.6619999408721924,
2019-07-03,08LB047,1.6990000009536743,
2019-08-03,08LB047,1.5759999752044678,
2019-09-03,08LB047,1.3580000400543213,
2019-10-03,08LB047,1.0140000581741333,
2019-11-03,08LB047,0.6700000166893005,
2019-12-03,08LB047,1.6859999895095823,
2020-01-03,08LB047,1.093000054359436,
2020-02-03,08LB047,1.218000054359436,
2020-03-03,08LB047,0.9419999718666076,
2020-04-03,08LB047,0.2329999953508377,
2020-05-03,08LB047,1.5770000219345093,
2020-06-03,08LB047,2.7149999141693115,
2020-07-03,08LB047,3.026000022888184,
2020-08-03,08LB047,2.119999885559082,
2020-09-03,08LB047,1.3880000114440918,
2020-10-03,08LB047,1.059000015258789,
2020-11-03,08LB047,0.8410000205039978,
2020-12-03,08LB047,0.460999995470047,
2021-01-03,08LB047,0.4429999887943268,
2021-02-03,08LB047,0.3619999885559082,
2021-03-03,08LB047,1.00600004196167,
2021-04-03,08LB047,0.3370000123977661,
2021-05-03,08LB047,1.5440000295639038,
2021-06-03,08LB047,3.0309998989105225,
2021-07-03,08LB047,3.013000011444092,
2021-08-03,08LB047,1.6080000400543213,
2021-09-03,08LB047,0.9300000071525574,
2021-10-03,08LB047,1.3830000162124634,
2021-11-03,08LB047,0.9039999842643738,
2021-12-03,08LB047,1.1610000133514404,
2022-01-03,08LB047,1.975000023841858,
2022-02-03,08LB047,1.3179999589920044,
2022-03-03,08LB047,1.2920000553131104,
2022-04-03,08LB047,0.625,
2022-05-03,08LB047,0.949999988079071,
2022-06-03,08LB047,2.322999954223633,
2022-07-03,08LB047,2.756999969482422,
2022-08-03,08LB047,2.065000057220459,
2022-09-03,08LB047,1.4630000591278076,
2022-10-03,08LB047,0.8259999752044678,
2022-11-03,08LB047,0.3709999918937683,
2023-01-03,08LB047,,
2023-02-03,08LB047,0.2750000059604645,
2023-03-03,08LB047,0.09200000017881392,
2023-04-03,08LB047,0.1289999932050705,
2023-05-03,08LB047,1.9800000190734863,
2023-06-03,08LB047,1.75,
2023-07-03,08LB047,1.3739999532699585,
2023-08-03,08LB047,1.13100004196167,
2023-09-03,08LB047,1.090999960899353,
2023-10-03,08LB047,0.5299999713897705,
2023-11-03,08LB047,0.3630000054836273,
2023-12-03,08LB047,0.15399999916553497,
2011-01-04,08LB047,0.9240000247955322,
2011-02-04,08LB047,1.1729999780654907,
2011-03-04,08LB047,1.2960000038146973,A
2011-04-04,08LB047,0.578000009059906,A
2011-05-04,08LB047,1.003999948501587,A
2011-06-04,08LB047,2.440000057220459,
2011-07-04,08LB047,2.6480000019073486,A
2011-08-04,08LB047,1.809000015258789,A
2011-09-04,08LB047,1.0820000171661377,
2011-10-04,08LB047,1.6050000190734863,
2011-11-04,08LB047,0.8429999947547913,
2011-12-04,08LB047,0.6000000238418579,
2012-01-04,08LB047,0.527999997138977,
2012-02-04,08LB047,,
2012-03-04,08LB047,1.4880000352859497,
2012-04-04,08LB047,,
2012-05-04,08LB047,1.840000033378601,
2012-06-04,08LB047,2.49399995803833,
2013-01-04,08LB047,,
2013-02-04,08LB047,0.7829999923706055,
2013-03-04,08LB047,0.39800000190734863,
2013-04-04,08LB047,0.8759999871253967,
2013-05-04,08LB047,1.0880000591278076,
2013-06-04,08LB047,2.1470000743865967,
2013-07-04,08LB047,2.7769999504089355,
2013-08-04,08LB047,1.628000020980835,
2013-09-04,08LB047,1.4839999675750732,
2013-10-04,08LB047,0.871999979019165,
2013-11-04,08LB047,0.5950000286102295,
2013-12-04,08LB047,1.743000030517578,
2014-01-04,08LB047,1.1269999742507937,
2014-02-04,08LB047,0.7260000109672546,
2014-03-04,08LB047,,
2014-04-04,08LB047,0.3160000145435333,
2014-05-04,08LB047,1.6460000276565552,
2014-06-04,08LB047,2.5179998874664307,
2014-07-04,08LB047,2.3989999294281006,
2014-08-04,08LB047,1.5829999446868896,
2014-09-04,08LB047,1.156999945640564,
2014-10-04,08LB047,0.8600000143051147,
2014-11-04,08LB047,1.3350000381469729,
2014-12-04,08LB047,1.8919999599456787,
2015-01-04,08LB047,2.00600004196167,A
2015-02-04,08LB047,0.5009999871253967,
2015-03-04,08LB047,0.4670000076293945,
2015-04-04,08LB047,1.1959999799728394,
2015-05-04,08LB047,1.246000051498413,
2015-06-04,08LB047,2.677999973297119,
2015-07-04,08LB047,1.9900000095367432,
2015-08-04,08LB047,1.3769999742507937,
2015-09-04,08LB047,1.3669999837875366,
2015-10-04,08LB047,1.0460000038146973,
2015-11-04,08LB047,0.7559999823570251,
2015-12-04,08LB047,1.784000039100647,
2016-01-04,08LB047,1.383999943733215,
2016-02-04,08LB047,0.8309999704360962,
2016-03-04,08LB047,0.4629999995231629,
2016-04-04,08LB047,1.2079999446868896,
2016-05-04,08LB047,2.4179999828338623,
2016-06-04,08LB047,2.220999956130981,
2016-07-04,08LB047,2.1549999713897705,
2016-08-04,08LB047,1.218999981880188,
2016-09-04,08LB047,1.2489999532699585,
2016-10-04,08LB047,0.824999988079071,
2016-11-04,08LB047,1.00600004196167,
2016-12-04,08LB047,0.796999990940094,A
2017-01-04,08LB047,1.4850000143051147,A
2017-02-04,08LB047,1.3029999732971191,
2017-03-04,08LB047,1.0019999742507937,
2017-04-04,08LB047,0.7350000143051147,
2017-05-04,08LB047,1.2200000286102295,
2017-06-04,08LB047,2.8970000743865967,
2017-07-04,08LB047,2.503000020980835,
2017-08-04,08LB047,1.4780000448226929,
2017-09-04,08LB047,1.2899999618530271,
2017-10-04,08LB047,0.609000027179718,
2017-11-04,08LB047,0.4379999935626984,
2017-12-04,08LB047,0.5289999842643738,
2018-01-04,08LB047,1.618000030517578,A
2018-02-04,08LB047,1.097000002861023,
2018-03-04,08LB047,1.034000039100647,
2018-04-04,08LB047,0.2750000059604645,
2018-05-04,08LB047,1.7899999618530271,
2018-06-04,08LB047,2.0280001163482666,
2018-07-04,08LB047,1.649999976158142,
2018-08-04,08LB047,1.3960000276565552,
2018-09-04,08LB047,1.008999943733215,
2018-10-04,08LB047,0.703000009059906,
2018-11-04,08LB047,1.0779999494552612,
2018-12-04,08LB047,0.4160000085830689,
2019-01-04,08LB047,0.26899999380111694,
2019-02-04,08LB047,0.2709999978542328,
2019-03-04,08LB047,,
2019-04-04,08LB047,0.7509999871253967,
2019-05-04,08LB047,0.8349999785423279,
2019-06-04,08LB047,2.638999938964844,
2019-07-04,08LB047,1.6230000257492063,
2019-08-04,08LB047,1.6200000047683716,
2019-09-04,08LB047,1.2669999599456787,
2019-10-04,08LB047,0.9819999933242798,
2019-11-04,08LB047,0.6549999713897705,
2019-12-04,08LB047,1.9259999990463257,
2020-01-04,08LB047,1.0829999446868896,
2020-02-04,08LB047,1.253999948501587,
2020-03-04,08LB047,0.9459999799728394,
2020-04-04,08LB047,0.2169999927282333,
2020-05-04,08LB047,1.6419999599456787,
2020-06-04,08LB047,2.434999942779541,
2020-07-04,08LB047,2.7869999408721924,
2020-08-04,08LB047,2.009000062942505,
2020-09-04,08LB047,1.246999979019165,
2020-10-04,08LB047,1.0160000324249268,
2020-11-04,08LB047,1.0410000085830688,
2020-12-04,08LB047,0.4749999940395355,
2021-01-04,08LB047,0.4519999921321869,
2021-02-04,08LB047,0.33799999952316284,
2021-03-04,08LB047,0.99099999666214,
2021-04-04,08LB047,0.3490000069141388,
2021-05-04,08LB047,1.444000005722046,
2021-06-04,08LB047,3.0829999446868896,
2021-07-04,08LB047,2.6470000743865967,
2021-08-04,08LB047,1.61899995803833,
2021-09-04,08LB047,0.8370000123977661,
2021-10-04,08LB047,1.3070000410079956,
2021-11-04,08LB047,0.9670000076293944,
2021-12-04,08LB047,1.00600004196167,
2022-01-04,08LB047,1.9110000133514404,
2022-02-04,08LB047,1.4359999895095823,
2022-03-04,08LB047,1.2730000019073486,
2022-04-04,08LB047,0.6370000243186951,
2022-05-04,08LB047,1.131999969482422,
2022-06-04,08LB047,2.4179999828338623,
2022-07-04,08LB047,2.799999952316284,
2022-08-04,08LB047,2.367000102996826,
2022-09-04,08LB047,1.4529999494552612,
2022-10-04,08LB047,0.8529999852180481,
2022-11-04,08LB047,0.32499998807907104,
2023-01-04,08LB047,,
2023-02-04,08LB047,0.2660000026226044,
2023-03-04,08LB047,0.090999998152256,
2023-04-04,08LB047,0.12200000137090684,
2023-05-04,08LB047,2.322000026702881,
2023-06-04,08LB047,1.8229999542236328,
2023-07-04,08LB047,1.2300000190734863,
2023-08-04,08LB047,1.1109999418258667,
2023-09-04,08LB047,1.1050000190734863,
2023-10-04,08LB047,0.5320000052452087,
2023-11-04,08LB047,0.39500001072883606,
2023-12-04,08LB047,0.15199999511241913,
2011-01-05,08LB047,0.9300000071525574,
2011-02-05,08LB047,1.1480000019073486,
2011-03-05,08LB047,1.2300000190734863,A
2011-04-05,08LB047,0.5740000009536743,A
2011-05-05,08LB047,1.0540000200271606,A
2011-06-05,08LB047,2.513000011444092,
2011-07-05,08LB047,2.5179998874664307,A
2011-08-05,08LB047,1.7649999856948853,A
2011-09-05,08LB047,1.034000039100647,A
2011-10-05,08LB047,1.934999942779541,
2011-11-05,08LB047,0.8130000233650208,
2011-12-05,08LB047,0.5479999780654907,
2012-01-05,08LB047,0.5690000057220459,
2012-02-05,08LB047,1.7710000276565552,A
2012-03-05,08LB047,1.4600000381469729,
2012-04-05,08LB047,,
2012-05-05,08LB047,1.7719999551773071,
2012-06-05,08LB047,2.507999897003174,
2013-01-05,08LB047,,
2013-02-05,08LB047,0.7689999938011169,
2013-03-05,08LB047,0.3880000114440918,
2013-04-05,08LB047,0.9810000061988832,
2013-05-05,08LB047,1.2710000276565552,
2013-06-05,08LB047,2.246999979019165,
2013-07-05,08LB047,2.444999933242798,
2013-08-05,08LB047,1.6519999504089355,
2013-09-05,08LB047,1.5,
2013-10-05,08LB047,0.8379999995231628,
2013-11-05,08LB047,0.5519999861717224,
2013-12-05,08LB047,1.0110000371932983,
2014-01-05,08LB047,1.0470000505447388,
2014-02-05,08LB047,0.7139999866485596,A
2014-03-05,08LB047,,
2014-04-05,08LB047,0.3140000104904175,
2014-05-05,08LB047,1.4520000219345093,
2014-06-05,08LB047,2.434000015258789,
2014-07-05,08LB047,2.263000011444092,
2014-08-05,08LB047,1.534000039100647,
2014-09-05,08LB047,1.0230000019073486,
2014-10-05,08LB047,0.9449999928474426,
2014-11-05,08LB047,1.3550000190734863,
2014-12-05,08LB047,2.220999956130981,
2015-01-05,08LB047,1.616000056266785,
2015-02-05,08LB047,0.47200000286102295,
2015-03-05,08LB047,0.5040000081062317,
2015-04-05,08LB047,1.125,
2015-05-05,08LB047,1.24399995803833,
2015-06-05,08LB047,2.61299991607666,
2015-07-05,08LB047,1.8480000495910645,
2015-08-05,08LB047,1.3539999723434448,
2015-09-05,08LB047,1.1890000104904177,
2015-10-05,08LB047,0.9350000023841858,
