STATION_NUMBER,date,flow_cms,quality_symbol
08LC025,1946-04-01,,
08LC025,1946-05-01,0.3059999942779541,E
08LC025,1946-06-01,2.75,E
08LC025,1946-07-01,1.25,
08LC025,1946-08-01,0.10499999672174454,E
08LC025,1946-09-01,0.05099999904632568,E
08LC025,1947-04-01,,
08LC025,1947-05-01,0.3619999885559082,
08LC025,1947-06-01,2.890000104904175,
08LC025,1947-07-01,1.2899999618530271,
08LC025,1947-08-01,0.289000004529953,
08LC025,1947-09-01,0.02800000086426735,
08LC025,1948-04-01,0.0,
08LC025,1948-05-01,0.14399999380111694,
08LC025,1948-06-01,3.450000047683716,E
08LC025,1948-07-01,0.8889999985694885,
08LC025,1948-08-01,0.8889999985694885,E
08LC025,1948-09-01,0.3230000138282776,
08LC025,1951-05-01,0.22699999809265137,E
08LC025,1951-06-01,1.0399999618530271,
08LC025,1951-07-01,2.690000057220459,
08LC025,1951-08-01,0.1809999942779541,E
08LC025,1951-09-01,0.1080000028014183,E
08LC025,1952-04-01,0.010999999940395355,
08LC025,1952-05-01,0.09600000083446504,
08LC025,1952-06-01,2.0999999046325684,E
08LC025,1952-07-01,3.509999990463257,
08LC025,1952-08-01,0.164000004529953,
08LC025,1952-09-01,0.08799999952316284,
08LC025,1953-04-01,0.257999986410141,
08LC025,1953-05-01,0.6850000023841858,
08LC025,1953-06-01,2.119999885559082,
08LC025,1953-07-01,1.3300000429153442,E
08LC025,1953-08-01,0.13899999856948853,E
08LC025,1953-09-01,0.1809999942779541,
08LC025,1946-04-02,,
08LC025,1946-05-02,0.289000004529953,
08LC025,1946-06-02,2.940000057220459,E
08LC025,1946-07-02,1.2599999904632568,E
08LC025,1946-08-02,0.09600000083446504,E
08LC025,1946-09-02,0.04800000041723251,E
08LC025,1947-04-02,,
08LC025,1947-05-02,0.4589999914169312,
08LC025,1947-06-02,3.109999895095825,
08LC025,1947-07-02,1.090000033378601,
08LC025,1947-08-02,0.164000004529953,
08LC025,1947-09-02,0.02800000086426735,
08LC025,1948-04-02,0.0,
08LC025,1948-05-02,0.15299999713897705,E
08LC025,1948-06-02,3.369999885559082,
08LC025,1948-07-02,0.5099999904632568,
08LC025,1948-08-02,1.0399999618530271,
08LC025,1948-09-02,0.2919999957084656,
08LC025,1951-05-02,0.2660000026226044,
08LC025,1951-06-02,1.409999966621399,E
08LC025,1951-07-02,2.970000028610229,E
08LC025,1951-08-02,0.164000004529953,
08LC025,1951-09-02,0.08799999952316284,
08LC025,1952-04-02,0.010999999940395355,E
08LC025,1952-05-02,0.1080000028014183,E
08LC025,1952-06-02,2.240000009536743,
08LC025,1952-07-02,3.0899999141693115,
08LC025,1952-08-02,0.164000004529953,
08LC025,1952-09-02,0.07400000095367432,
08LC025,1953-04-02,0.26100000739097595,E
08LC025,1953-05-02,0.6510000228881836,E
08LC025,1953-06-02,1.840000033378601,E
08LC025,1953-07-02,1.190000057220459,
08LC025,1953-08-02,0.13600000739097595,
08LC025,1953-09-02,0.17000000178813934,E
08LC025,1946-04-03,,
08LC025,1946-05-03,0.6060000061988831,E
08LC025,1946-06-03,3.140000104904175,
08LC025,1946-07-03,1.2799999713897705,E
08LC025,1946-08-03,0.08799999952316284,E
08LC025,1946-09-03,0.04800000041723251,
08LC025,1947-04-03,,
08LC025,1947-05-03,0.5609999895095825,
08LC025,1947-06-03,2.890000104904175,
08LC025,1947-07-03,0.8349999785423279,
08LC025,1947-08-03,0.1589999943971634,
08LC025,1947-09-03,0.02800000086426735,
08LC025,1948-04-03,0.0,
08LC025,1948-05-03,0.1589999943971634,
08LC025,1948-06-03,3.569999933242798,
08LC025,1948-07-03,0.6800000071525574,
08LC025,1948-08-03,1.159999966621399,E
08LC025,1948-09-03,0.2720000147819519,
08LC025,1951-05-03,0.2939999997615814,E
08LC025,1951-06-03,1.5,
08LC025,1951-07-03,3.259999990463257,
08LC025,1951-08-03,0.1589999943971634,E
08LC025,1951-09-03,0.07900000363588333,E
08LC025,1952-04-03,0.014000000432133676,
08LC025,1952-05-03,0.12200000137090684,
08LC025,1952-06-03,2.319999933242798,
08LC025,1952-07-03,2.440000057220459,
08LC025,1952-08-03,0.1589999943971634,
08LC025,1952-09-03,0.07900000363588333,
08LC025,1953-04-03,0.26100000739097595,
08LC025,1953-05-03,0.6140000224113464,
08LC025,1953-06-03,1.559999942779541,
08LC025,1953-07-03,1.1299999952316284,E
08LC025,1953-08-03,0.13600000739097595,E
08LC025,1953-09-03,0.16099999845027924,
08LC025,1946-04-04,,
08LC025,1946-05-04,0.9259999990463256,E
08LC025,1946-06-04,2.720000028610229,E
08LC025,1946-07-04,1.2999999523162842,E
08LC025,1946-08-04,0.07900000363588333,E
08LC025,1946-09-04,0.04800000041723251,E
08LC025,1947-04-04,,
08LC025,1947-05-04,0.6029999852180481,
08LC025,1947-06-04,2.319999933242798,
