STATION_NUMBER,date,flow_cms,quality_symbol
08MH107,1965-04-01,,
08MH107,1965-05-01,0.42500001192092896,
08MH107,1965-06-01,0.06800000369548798,
08MH107,1965-07-01,0.02500000037252903,
08MH107,1965-08-01,0.010999999940395355,
08MH107,1965-09-01,0.02500000037252903,
08MH107,1965-10-01,0.02500000037252903,
08MH107,1965-11-01,0.6399999856948853,
08MH107,1965-12-01,2.3399999141693115,
08MH107,1966-01-01,0.5099999904632568,
08MH107,1966-02-01,0.5099999904632568,
08MH107,1966-03-01,0.28299999237060547,
08MH107,1966-04-01,0.17000000178813934,
08MH107,1966-05-01,0.17000000178813934,
08MH107,1966-06-01,0.03400000184774399,
08MH107,1966-07-01,0.04500000178813934,
08MH107,1966-08-01,0.02500000037252903,
08MH107,1966-09-01,0.02500000037252903,
08MH107,1966-10-01,0.09300000220537186,
08MH107,1966-11-01,0.42500001192092896,
08MH107,1966-12-01,2.039999961853028,
08MH107,1967-01-01,1.0800000429153442,
08MH107,1967-02-01,0.906000018119812,
08MH107,1967-03-01,0.906000018119812,
08MH107,1967-04-01,0.296999990940094,
08MH107,1967-05-01,0.11299999803304672,
08MH107,1967-06-01,0.11299999803304672,E
08MH107,1967-07-01,0.03700000047683716,E
08MH107,1967-08-01,0.03099999949336052,E
08MH107,1967-09-01,0.02800000086426735,E
08MH107,1967-10-01,0.023000000044703484,
08MH107,1967-11-01,1.0099999904632568,
08MH107,1967-12-01,2.0999999046325684,
08MH107,1968-01-01,0.8130000233650208,
08MH107,1968-02-01,,
08MH107,1968-03-01,,
08MH107,1968-04-01,0.4930000007152557,
08MH107,1968-05-01,0.3140000104904175,
08MH107,1968-06-01,0.05400000140070915,
08MH107,1968-07-01,0.03999999910593033,
08MH107,1968-08-01,0.03400000184774399,
08MH107,1968-09-01,0.05099999904632568,
08MH107,1968-10-01,0.05099999904632568,
08MH107,1968-11-01,0.9850000143051147,
08MH107,1968-12-01,1.8200000524520876,
08MH107,1965-04-02,,
08MH107,1965-05-02,0.5950000286102295,
08MH107,1965-06-02,0.06800000369548798,
08MH107,1965-07-02,0.02500000037252903,
08MH107,1965-08-02,0.010999999940395355,
08MH107,1965-09-02,0.03400000184774399,
08MH107,1965-10-02,0.02500000037252903,
08MH107,1965-11-02,1.3899999856948853,
08MH107,1965-12-02,2.119999885559082,
08MH107,1966-01-02,0.17000000178813934,
08MH107,1966-02-02,0.42500001192092896,
08MH107,1966-03-02,0.26100000739097595,
08MH107,1966-04-02,0.17000000178813934,
08MH107,1966-05-02,0.17000000178813934,
08MH107,1966-06-02,0.02500000037252903,
08MH107,1966-07-02,0.05900000035762787,
08MH107,1966-08-02,0.02500000037252903,
08MH107,1966-09-02,0.02500000037252903,
08MH107,1966-10-02,0.05099999904632568,
08MH107,1966-11-02,0.42500001192092896,
08MH107,1966-12-02,1.3899999856948853,
08MH107,1967-01-02,1.8200000524520876,
08MH107,1967-02-02,1.6699999570846558,
08MH107,1967-03-02,0.4810000061988831,
08MH107,1967-04-02,0.296999990940094,
08MH107,1967-05-02,0.08799999952316284,
08MH107,1967-06-02,0.06800000369548798,E
08MH107,1967-07-02,0.03700000047683716,E
08MH107,1967-08-02,0.02800000086426735,E
