STATION_NUMBER,date,flow_cms,quality_symbol
08NA025,1930-05-01,,
08NA025,1930-06-01,0.05400000140070915,
08NA025,1930-07-01,0.03999999910593033,
08NA025,1930-08-01,0.04500000178813934,E
08NA025,1930-09-01,0.03099999949336052,E
08NA025,1931-06-01,,
08NA025,1931-07-01,0.02199999988079071,
08NA025,1931-08-01,0.017999999225139618,E
08NA025,1931-09-01,0.014999999664723871,
08NA025,1930-05-02,,
08NA025,1930-06-02,0.05700000002980232,E
08NA025,1930-07-02,0.03999999910593033,E
08NA025,1930-08-02,0.04500000178813934,
08NA025,1930-09-02,0.03099999949336052,
08NA025,1931-06-02,,
08NA025,1931-07-02,0.02199999988079071,E
08NA025,1931-08-02,0.017999999225139618,
08NA025,1931-09-02,0.014999999664723871,E
08NA025,1930-05-03,,
08NA025,1930-06-03,0.06199999898672104,
08NA025,1930-07-03,0.03700000047683716,
08NA025,1930-08-03,0.04500000178813934,E
08NA025,1930-09-03,0.03099999949336052,E
08NA025,1931-06-03,,
08NA025,1931-07-03,0.020999999716877937,
08NA025,1931-08-03,0.017999999225139618,E
08NA025,1931-09-03,0.014999999664723871,
08NA025,1930-05-04,,
08NA025,1930-06-04,0.06499999761581421,E
08NA025,1930-07-04,0.03700000047683716,E
08NA025,1930-08-04,0.04500000178813934,
08NA025,1930-09-04,0.02800000086426735,
08NA025,1931-06-04,,
08NA025,1931-07-04,0.019999999552965164,E
08NA025,1931-08-04,0.017999999225139618,
08NA025,1931-09-04,0.014999999664723871,E
08NA025,1930-05-05,,
08NA025,1930-06-05,0.07100000232458115,
08NA025,1930-07-05,0.03999999910593033,
08NA025,1930-08-05,0.04199999943375588,E
08NA025,1930-09-05,0.02800000086426735,E
08NA025,1931-06-05,,
08NA025,1931-07-05,0.019999999552965164,
08NA025,1931-08-05,0.017999999225139618,E
08NA025,1931-09-05,0.014999999664723871,
08NA025,1930-05-06,,
08NA025,1930-06-06,0.06800000369548798,E
08NA025,1930-07-06,0.03999999910593033,E
08NA025,1930-08-06,0.04199999943375588,
08NA025,1930-09-06,0.02800000086426735,
08NA025,1931-06-06,,
08NA025,1931-07-06,0.019999999552965164,E
08NA025,1931-08-06,0.017999999225139618,
08NA025,1931-09-06,0.014999999664723871,E
08NA025,1930-05-07,,
08NA025,1930-06-07,0.06199999898672104,
08NA025,1930-07-07,0.04199999943375588,
08NA025,1930-08-07,0.04199999943375588,E
08NA025,1930-09-07,0.02800000086426735,
08NA025,1931-06-07,,
08NA025,1931-07-07,0.020999999716877937,
08NA025,1931-08-07,0.017999999225139618,E
08NA025,1931-09-07,0.014999999664723871,
08NA025,1930-05-08,,
08NA025,1930-06-08,0.06199999898672104,E
08NA025,1930-07-08,0.04199999943375588,E
08NA025,1930-08-08,0.04199999943375588,
08NA025,1930-09-08,0.02800000086426735,E
08NA025,1931-06-08,,
08NA025,1931-07-08,0.019999999552965164,E
08NA025,1931-08-08,0.017999999225139618,
08NA025,1931-09-08,0.014999999664723871,E
08NA025,1930-05-09,,
08NA025,1930-06-09,0.05900000035762787,
08NA025,1930-07-09,0.04199999943375588,
08NA025,1930-08-09,0.04199999943375588,
08NA025,1930-09-09,0.02500000037252903,
08NA025,1931-06-09,,
08NA025,1931-07-09,0.019999999552965164,
08NA025,1931-08-09,0.017999999225139618,E
08NA025,1931-09-09,0.014999999664723871,
08NA025,1930-05-10,,
08NA025,1930-06-10,0.05900000035762787,E
08NA025,1930-07-10,0.04199999943375588,
08NA025,1930-08-10,0.04500000178813934,
08NA025,1930-09-10,0.02500000037252903,E
08NA025,1931-06-10,,
08NA025,1931-07-10,0.019999999552965164,E
08NA025,1931-08-10,0.017999999225139618,
